eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85004091173,10.1016/j.dental.2016.09.015,S0109564116303979,28327301,Dentin bond optimization using the dimethyl sulfoxide-wet bonding strategy: A 2-year in vitro study,ar,Article,Stape T.H.S.,,Universidade Estadual de Campinas;Hammaslääketieteen laitos,Campinas;Turku,Brazil;Finland,,,,,2016-12-01,1 December 2016,Dental Materials,01095641,24936,,Journal,32,12,,1472-1481,,,44,0,,,,,
2-s2.0-85004008303,10.1016/j.dental.2016.09.004,S0109564116303864,27697333,Lifetime prediction of zirconia and metal ceramic crowns loaded on marginal ridges,ar,Article,Fardin V.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-12-01,1 December 2016,Dental Materials,01095641,24936,,Journal,32,12,,1543-1554,,,13,0,,,,,
2-s2.0-85003847790,10.1016/j.dental.2016.09.028,S0109564116304109,28327302,"Effect of monomer blend and chlorhexidine-adding on physical, mechanical and biological properties of experimental infiltrants",ar,Article,Inagaki L.T.,,Piracicaba Dental School,Piracicaba,Brazil,,,,,2016-12-01,1 December 2016,Dental Materials,01095641,24936,,Journal,32,12,,e307-e313,,,18,0,,,,,
2-s2.0-85000774287,10.1016/j.dental.2016.09.018,S0109564116304006,27707502,Leucite and cooling rate effect on porcelain–zirconia mechanical behavior,ar,Article,Meirelles P.,,Universidade de Passo Fundo,Passo Fundo,Brazil,,,,,2016-12-01,1 December 2016,Dental Materials,01095641,24936,,Journal,32,12,,e382-e388,,,14,0,,,,,
2-s2.0-84997839871,10.1016/j.ajodo.2016.08.016,S0889540616304942,27894533,Determining the midsagittal reference plane for evaluating facial asymmetries,le,Letter,Thiesen G.,,,,,,,,,2016-12-01,1 December 2016,American Journal of Orthodontics and Dentofacial Orthopedics,08895406,23807,,Journal,150,6,,908-909,,,2,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84997816043,10.1902/jop.2016.160214,,27468792,Efficacy of local antimicrobials in the non-surgical treatment of patients with periodontitis and diabetes: A systematic review,re,Review,Rovai E.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-12-01,December 2016,Journal of Periodontology,00223492,26173,,Journal,87,12,,1406-1417,,,54,0,,,,,
2-s2.0-84997795020,10.1902/jop.2016.150732,,27389964,Association among periodontitis and the use of crack cocaine and other illicit drugs,ar,Article,Antoniazzi R.,,Universidade Franciscana,Santa Maria,Brazil,,,,,2016-12-01,December 2016,Journal of Periodontology,00223492,26173,,Journal,87,12,,1396-1405,,,29,0,,,,,
2-s2.0-84997776939,10.1007/s40368-016-0254-8,,27848202,Prevalence of enamel defects and association with dental caries in preschool children,ar,Article,Massignan C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-12-01,1 December 2016,European Archives of Paediatric Dentistry,18186300,5800179585,19969805,Journal,17,6,,461-466,,,19,0,,,,,
2-s2.0-84997770114,10.1902/jop.2016.150729,,27389962,"Immature, but not mature, dendritic cells are more often present in aggressive periodontitis than chronic periodontitis: An immunohistochemical study",ar,Article,Da Motta R.J.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-12-01,December 2016,Journal of Periodontology,00223492,26173,,Journal,87,12,,1499-1507,,,13,0,,,,,
2-s2.0-84997724743,10.1007/s40368-016-0249-5,,27671031,Immediate and mediate furcal perforation treatment in primary molars: 24-month follow-up,ar,Article,Marques N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-12-01,1 December 2016,European Archives of Paediatric Dentistry,18186300,5800179585,19969805,Journal,17,6,,489-494,,,8,0,,,,,
2-s2.0-84997712079,10.1902/jop.2016.160204,,27468793,"Low social position, periodontal disease, and poor oral health-related quality of life in adults with systemic arterial hypertension",ar,Article,Rebelo M.A.B.,,The University of Sheffield;Universidade Federal do Amazonas,Sheffield;Manaus,United Kingdom;Brazil,,,,,2016-12-01,December 2016,Journal of Periodontology,00223492,26173,,Journal,87,12,,1379-1387,,,26,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84997611140,10.1016/j.ajodo.2016.08.018,S0889540616304966,27894536,Criteria for determining facial asymmetries,le,Letter,Thiesen G.,,,,,,,,,2016-12-01,1 December 2016,American Journal of Orthodontics and Dentofacial Orthopedics,08895406,23807,,Journal,150,6,,910,,,8,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84997610567,10.1016/j.ajodo.2016.05.009,S0889540616304656,27894522,Nickel-free vs conventional braces for patients allergic to nickel: Gingival and blood parameters during and after treatment,ar,Article,Pazzini C.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-12-01,1 December 2016,American Journal of Orthodontics and Dentofacial Orthopedics,08895406,23807,,Journal,150,6,,1014-1019,,,7,0,,,,,
2-s2.0-84997281774,10.1016/j.prosdent.2016.04.025,S0022391316301950,27460315,Irradiated patients and survival rate of dental implants: A systematic review and meta-analysis,cp,Conference Paper,Smith Nobrega A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-12-01,1 December 2016,Journal of Prosthetic Dentistry,00223913,26175,,Journal,116,6,,858-866,,,54,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84997236637,10.1016/j.prosdent.2016.04.018,S0022391316301391,27460326,A selective laser sintering prototype guide used to fabricate immediate interim fixed complete arch prostheses in flapless dental implant surgery: Technique description and clinical results,ar,Article,Di Giacomo G.d.A.P.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2016-12-01,1 December 2016,Journal of Prosthetic Dentistry,00223913,26175,,Journal,116,6,,874-879,,,39,0,,,,,
2-s2.0-84996486052,10.1007/s00784-016-1744-0,,26895757,In vitro analysis of the microbiological sealing of tapered implants after mechanical cycling,ar,Article,Alves D.C.C.,,Faculdade São Leopoldo Mandic,Campinas,Brazil,,,,,2016-12-01,1 December 2016,Clinical Oral Investigations,14326981,24409,14363771,Journal,20,9,,2437-2445,,,35,0,,,,,
2-s2.0-84996478356,10.1177/0022034516666491,,27655623,Reduced Bone Stiffness in Women Is Associated with Clinical Attachment and Tooth Loss: The Study of Health in Pomerania,ar,Article,Silveira J.L.,,Universidade Regional de Blumenau,Blumenau,Brazil,,,,,2016-12-01,1 December 2016,Journal of Dental Research,00220345,25684,15440591,Journal,95,13,,1467-1471,,,11,0,,,,,
2-s2.0-84995975932,10.1016/j.joen.2016.08.017,S0099239916305490,27776884,Antimicrobial Activity and Physicochemical Properties of Calcium Hydroxide Pastes Used as Intracanal Medication,ar,Article,Zancan R.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-12-01,1 December 2016,Journal of Endodontics,00992399,25688,,Journal,42,12,,1822-1828,,,50,0,,,,,
2-s2.0-84995910766,10.1016/j.joen.2016.08.026,S0099239916305799,27776886,"Bending Resistance and Cyclic Fatigue Life of Reciproc, Unicone, and WaveOne Reciprocating Instruments",ar,Article,Silva E.,,Grande Rio University (UNIGRANRIO),Rio de Janeiro,Brazil,,,,,2016-12-01,1 December 2016,Journal of Endodontics,00992399,25688,,Journal,42,12,,1789-1793,,,19,0,,,,,
2-s2.0-84995898071,10.1016/j.joen.2016.08.019,S0099239916305520,27769677,Bond Strength of Self-adhesive Resin Cement to Different Root Perforation Materials,ar,Article,Lemos Martins Sicuro S.,,Universidade Positivo,Curitiba,Brazil,,,,,2016-12-01,1 December 2016,Journal of Endodontics,00992399,25688,,Journal,42,12,,1819-1821,,,7,0,,,,,
2-s2.0-84995897389,10.1016/j.joen.2016.08.023,S0099239916305763,27776882,Zinc Oxide Nanoparticles Enhance Physicochemical Characteristics of Grossman Sealer,ar,Article,Versiani M.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-12-01,1 December 2016,Journal of Endodontics,00992399,25688,,Journal,42,12,,1804-1810,,,47,0,,,,,
2-s2.0-84995777887,10.1111/jcpe.12634,,27717180,Does obesity influence the subgingival microbiota composition in periodontal health and disease?,ar,Article,Maciel S.,,Universidade Guarulhos,Guarulhos,Brazil,,,,,2016-12-01,1 December 2016,Journal of Clinical Periodontology,03036979,25669,1600051X,Journal,43,12,,1003-1012,,,89,0,,,,,
2-s2.0-84995608829,10.1186/s40510-016-0149-6,,27747529,Perception of children and mothers regarding dental aesthetics and orthodontic treatment need: a cross-sectional study,ar,Article,de Sousa E.T.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-12-01,1 December 2016,Progress in Orthodontics,17237785,91796,21961042,Journal,17,1,37,,,,21,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84995514162,10.1111/edt.12281,,27140525,"Risk factors for traumatic dental injuries in the primary dentition: concepts, interpretation, and evidence",ar,Article,Feldens C.,,Universidade Luterana do Brasil,Canoas,Brazil,,,,,2016-12-01,1 December 2016,Dental Traumatology,16004469,24958,16009657,Journal,32,6,,429-437,,,24,0,,,,,
2-s2.0-84995390304,10.1016/j.dental.2016.09.005,S0109564116303876,27726968,Effect of different aging methods on the mechanical behavior of multi-layered ceramic structures,ar,Article,Borba M.,,Universidade de Passo Fundo,Passo Fundo,Brazil,,,,,2016-12-01,1 December 2016,Dental Materials,01095641,24936,,Journal,32,12,,1536-1542,,,10,0,,,,,
2-s2.0-84994792256,10.1159/000449358,,27811470,Remineralizing Potential of a Low Fluoride Toothpaste with Sodium Trimetaphosphate: An in situ Study,ar,Article,Takeshita E.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-12-01,1 December 2016,Caries Research,00086568,24388,1421976X,Journal,50,6,,571-578,,,20,0,,,,,
2-s2.0-84994751007,10.1016/j.jdent.2016.09.001,S0300571216301683,27628316,Essential oils-containing mouthwashes for gingivitis and plaque: Meta-analyses and meta-regression,re,Review,Haas A.N.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-12-01,1 December 2016,Journal of Dentistry,03005712,25686,,Journal,55,,,7-15,,,49,0,,,,,
2-s2.0-84994589126,10.1097/ID.0000000000000495,,27824718,A Technique for Duplicating the Contours of an Interim Implant Supported Crown to Fabricate a Custom Impression Coping and the Definitive Prosthesis,ar,Article,Vasconcellos F.,,Private Practice;Instituto Nacional de Ciencias Odontologicas,Ventura;Rio de Janeiro,United States;Brazil,,,,,2016-12-01,1 December 2016,Implant Dentistry,10566163,25571,,Journal,25,6,,861-865,,,7,0,,,,,
2-s2.0-84994518952,10.1016/j.dental.2016.09.021,S0109564116304031,27665147,"Bioactive composites containing TEGDMA-functionalized calcium phosphate particles: Degree of conversion, fracture strength and ion release evaluation",ar,Article,Alania Y.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-12-01,1 December 2016,Dental Materials,01095641,24936,,Journal,32,12,,e374-e381,,,32,0,,,,,
2-s2.0-84994475771,10.1016/j.ijom.2016.09.023,S090150271630251X,27765427,Maxillary sinus lift surgery—with or without graft material? A systematic review,re,Review,Silva L.d.F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-12-01,1 December 2016,International Journal of Oral and Maxillofacial Surgery,09015027,25629,13990020,Journal,45,12,,1570-1576,,,86,0,,,,,
2-s2.0-84994452919,10.1016/j.ijom.2016.09.007,S0901502716302259,27720336,Assessment of accessory canals of the canalis sinuosus: a study of 1000 cone beam computed tomography examinations,ar,Article,Machado V.d.C.,,Slice Diagnóstico Volumétrico por Imagem,Belo Horizonte,Brazil,,,,,2016-12-01,1 December 2016,International Journal of Oral and Maxillofacial Surgery,09015027,25629,13990020,Journal,45,12,,1586-1591,,,55,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84994432310,10.1016/j.ijom.2016.08.016,S0901502716301928,27634688,Lymphoepithelial infiltrate of palatal minor salivary glands: implications for diagnostic work-up,ar,Article,Medeiros R.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2016-12-01,1 December 2016,International Journal of Oral and Maxillofacial Surgery,09015027,25629,13990020,Journal,45,12,,1626-1629,,,3,0,,,,,
2-s2.0-84994431083,10.1016/j.ijom.2016.09.004,S0901502716302211,27692642,"Implant stability after sinus floor augmentation with deproteinized bovine bone mineral particles of different sizes: a prospective, randomized and controlled split-mouth clinical trial",ar,Article,dos Anjos T.L.M.R.,,Universidade de Araraquara,Araraquara,Brazil,,,,,2016-12-01,1 December 2016,International Journal of Oral and Maxillofacial Surgery,09015027,25629,13990020,Journal,45,12,,1556-1563,,,35,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84994408848,10.1016/j.ijom.2016.09.002,S0901502716302193,27688168,Effects of surgical correction of class III malocclusion on the pharyngeal airway and its influence on sleep apnoea,ar,Article,Canellas J.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-12-01,1 December 2016,International Journal of Oral and Maxillofacial Surgery,09015027,25629,13990020,Journal,45,12,,1508-1512,,,33,0,,,,,
2-s2.0-84994059769,10.1186/s40510-016-0147-8,,27696312,Influence of maxillary posterior dentoalveolar discrepancy on angulation of maxillary molars in individuals with skeletal open bite,ar,Article,Arriola-Guillén L.E.,,Universidad Científica del Sur,Lima,Peru,,,,,2016-12-01,1 December 2016,Progress in Orthodontics,17237785,91796,21961042,Journal,17,1,34,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84993993793,10.1111/cdoe.12249,,27500895,Half-century of Dental Public Health research: bibliometric analysis of world scientific trends,ar,Article,Celeste R.K.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-12-01,1 December 2016,Community Dentistry and Oral Epidemiology,03015661,24413,16000528,Journal,44,6,,557-563,,,46,0,,,,,
2-s2.0-84993985724,10.1111/cdoe.12248,,27477903,Psychometric assessment of the short-form Child Perceptions Questionnaire: an international collaborative study,ar,Article,Thomson W.M.,,Faculty of Dentistry,Dunedin,New Zealand,,,,,2016-12-01,1 December 2016,Community Dentistry and Oral Epidemiology,03015661,24413,16000528,Journal,44,6,,549-556,,,22,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84993967768,10.1111/cdoe.12251,,27467460,Comparative effectiveness of water and salt community-based fluoridation methods in preventing dental caries among schoolchildren,ar,Article,Fabruccini A.,,Universidad de la Republica,Montevideo,Uruguay,,,,,2016-12-01,1 December 2016,Community Dentistry and Oral Epidemiology,03015661,24413,16000528,Journal,44,6,,577-585,,,7,0,,,,,
2-s2.0-84992650856,10.1111/cdoe.12245,,27430870,"Psychological, behavioral, and clinical effects of intra-oral camera: a randomized control trial on adults with gingivitis",ar,Article,Araújo M.R.,,Faculdade de Psicologia da Universidade de Lisboa,Lisbon,Portugal,,,,,2016-12-01,1 December 2016,Community Dentistry and Oral Epidemiology,03015661,24413,16000528,Journal,44,6,,523-530,,,13,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84992025513,10.1016/j.joms.2016.08.015,S0278239116307492,27643631,Facial Fractures: Large Epidemiologic Survey in Northern Brazil Reveals Some Unique Characteristics,ar,Article,Ribeiro Ribeiro A.L.,,University Center of Pará,Belem,Brazil,,,,,2016-12-01,1 December 2016,Journal of Oral and Maxillofacial Surgery,02782391,26152,15315053,Journal,74,12,,2480-2480.e12,,,22,0,,,,,
2-s2.0-84991222539,10.1016/j.joms.2016.08.038,S0278239116307728,27677684,"Surgical Treatment, Oral Rehabilitation, and Orthognathic Surgery After Failure of Pharmacologic Treatment of Central Giant Cell Lesion: A Case Report",ar,Article,Maia Nogueira R.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2016-12-01,1 December 2016,Journal of Oral and Maxillofacial Surgery,02782391,26152,15315053,Journal,74,12,,2567-2567.e10,,,6,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84991078953,10.1111/eos.12304,,27718526,"Multimorbidity patterns of oral clinical conditions, social position, and oral health-related quality of life in a population-based survey of 12-yr-old children",ar,Article,Vettore M.V.,,The University of Sheffield,Sheffield,United Kingdom,,,,,2016-12-01,1 December 2016,European Journal of Oral Sciences,09098836,25025,16000722,Journal,124,6,,580-590,,,6,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84990238911,10.1159/000442899,,27705968,Social Factors Associated with the Decline in Caries in Brazilian Children between 1996 and 2010,re,Review,Roncalli A.G.,,University College London;Universidade Federal do Rio Grande do Norte,London;Natal,United Kingdom;Brazil,,,,,2016-12-01,1 December 2016,Caries Research,00086568,24388,1421976X,Journal,50,6,,551-559,,,23,0,,,,,
2-s2.0-84990229992,10.1111/jcpe.12601,,27440671,Histological analysis and gene expression profile following augmentation of the anterior maxilla using rhBMP-2/ACS versus autogenous bone graft,ar,Article,de Freitas R.M.,,Latin American Institute of Dental Research and Education (ILAPEO),Curitiba,Brazil,,,,,2016-12-01,1 December 2016,Journal of Clinical Periodontology,03036979,25669,1600051X,Journal,43,12,,1200-1207,,,34,0,,,,,
2-s2.0-84989216663,10.1159/000448662,,27658123,Occlusal Caries: Biological approach for its diagnosis and management,re,Review,Carvalho J.C.,,Université Catholique de Louvain,Louvain-la-Neuve,Belgium,,,,,2016-12-01,1 December 2016,Caries Research,00086568,24388,1421976X,Journal,50,6,,527-542,,,96,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84989172824,10.1007/s10006-016-0583-0,,27695992,Analysis of the blood supply to the post-fracture edentulous mandible: study by colour Doppler sonography,ar,Article,Mancini J.C.M.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-12-01,1 December 2016,Oral and Maxillofacial Surgery,18651550,11900154405,18651569,Journal,20,4,,417-424,,,3,0,,,,,
2-s2.0-84988405313,10.1007/s10006-016-0575-0,,27640197,Brown tumor of secondary hyperparathyroidism: surgical approach and clinical outcome,ar,Article,Queiroz I.V.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2016-12-01,1 December 2016,Oral and Maxillofacial Surgery,18651550,11900154405,18651569,Journal,20,4,,435-439,,,28,0,,,,,
