eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84960453809,10.1080/00032719.2015.1079206,,,Determination of Lead in Iron Supplements by Electrothermal Atomization Atomic Absorption Spectrometry,ar,Article,Barbosa U.,,Universidade Federal da Bahia;National Institute of Science and Technology,Salvador;Salvador,Brazil;Brazil,,,,,2016-04-12,12 April 2016,Analytical Letters,00032719,23932,1532236X,Journal,49,6,,799-807,,,9,0,,,,,
2-s2.0-84958768211,10.1080/01496395.2015.1119845,,,Performance of fibrous filters during nanoparticle cake formation,ar,Article,Barros P.M.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2016-04-12,12 April 2016,Separation Science and Technology Philadelphia,01496395,24515,15205754,Journal,51,6,,1042-1052,,,10,0,,,,,
2-s2.0-84960155933,10.1002/chem.201505211,,,Relaxation Dynamics and Magnetic Anisotropy in a Low-Symmetry DyIII Complex,ar,Article,Lucaccini E.,,Università degli Studi di Firenze,Florence,Italy,,,,,2016-04-11,11 April 2016,Chemistry A European Journal,09476539,23392,15213765,Journal,22,16,,5552-5562,,,57,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-84975691012,10.1016/j.electacta.2016.02.063,S0013468616303425,,Electrochimica Acta: Foreword,ed,Editorial,Swain G.M.,,Michigan State University,East Lansing,United States,,,,,2016-04-10,10 April 2016,Electrochimica Acta,00134686,25181,,Journal,197,,,126-128,,,0,0,,,,,
2-s2.0-84962027423,10.1016/j.electacta.2015.09.022,S0013468615304345,,Tuning the electrochemical reduction of graphene oxide: Structural correlations towards the electrooxidation of nicotinamide adenine dinucleotide hydride,ar,Article,De Camargo M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-04-10,10 April 2016,Electrochimica Acta,00134686,25181,,Journal,197,,,194-199,,,25,0,,,,,
2-s2.0-84962003787,10.1016/j.electacta.2015.09.170,S0013468615305818,,Electrochemical degradation of estrone using a boron-doped diamond anode in a filter-press reactor,ar,Article,Brocenschi R.F.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2016-04-10,10 April 2016,Electrochimica Acta,00134686,25181,,Journal,197,,,186-193,,,41,0,,,,,
2-s2.0-84954379381,10.1002/app.43253,,,Fabrication and analysis of polymer microstructures through ion microprobe techniques,ar,Article,Stori E.,,Universidade Federal do Rio Grande do Sul;University of Surrey,Porto Alegre;Guildford,Brazil;United Kingdom,,,,,2016-04-10,10 April 2016,Journal of Applied Polymer Science,00218995,13554,10974628,Journal,133,14,43253,,,,4,0,,,,,
2-s2.0-84949976734,10.1016/j.electacta.2015.10.065,S0013468615306423,,"Comparative Study of Basal-Plane Pyrolytic Graphite, Boron-Doped Diamond, and Amorphous Carbon Nitride Electrodes for the Voltammetric Determination of Furosemide in Pharmaceutical and Urine Samples",ar,Article,Medeiros R.A.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2016-04-10,10 April 2016,Electrochimica Acta,00134686,25181,,Journal,197,,,179-185,,,31,0,,,,,
2-s2.0-84940093096,10.1016/j.electacta.2015.08.077,S0013468615303273,,"Flexible, Transparent and Thin Films of Carbon Nanomaterials as Electrodes for Electrochemical Applications",ar,Article,Souza V.H.R.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2016-04-10,10 April 2016,Electrochimica Acta,00134686,25181,,Journal,197,,,200-209,,,78,0,,,,,
2-s2.0-84940056397,10.1016/j.electacta.2015.08.052,S0013468615303029,,Application of electrochemical advanced oxidation processes with a boron-doped diamond anode to degrade acidic solutions of Reactive Blue 15 (Turqueoise Blue) dye,ar,Article,Solano A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-04-10,10 April 2016,Electrochimica Acta,00134686,25181,,Journal,197,,,210-220,,,69,0,,,,,
2-s2.0-84988704175,10.1002/9783527671182.ch5,,,"Oxocarbons, pseudo-oxocarbons, and squaraines",ch,Book Chapter,de Oliveira V.E.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2016-04-08,8 April 2016,Cross Conjugation Dendralene Radialene and Fulvene Chemistry,,21100806961,,Book,,,,117-143,,,9,0,,,,,
2-s2.0-84978971033,10.1039/c6ay00117c,,,"Assessment of organosilane-functionalized nano-carbon black for interference-free on-line Pb(II) ion enrichment in water, herbal medicines and environmental samples",ar,Article,Nanicuacua D.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2016-04-07,7 April 2016,Analytical Methods,17599660,19700175229,17599679,Journal,8,13,,2820-2830,,,14,0,,,,,
2-s2.0-84964355737,10.1021/acs.jpcc.5b12330,,,Stress-Induced Gene Expression Sensing Intracellular Heating Triggered by Magnetic Hyperthermia,ar,Article,De Sousa M.E.,,Instituto de Investigaciones Fisicoquimicas Teoricas y Aplicadas (CONICET- Universidad Nacional de La Plata);Instituto de Física La Plata,La Plata;La Plata,Argentina;Argentina,,,,,2016-04-07,7 April 2016,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,120,13,,7339-7348,,,22,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-84964334119,10.1021/acs.jpcc.5b11709,,,Band Gap Opening in Dual-Doped Monolayer Graphene,ar,Article,Denis P.A.,,Universidad de la República Facultad de Química,Montevideo,Uruguay,,,,,2016-04-07,7 April 2016,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,120,13,,7103-7112,,,58,0,,,,,
2-s2.0-84963677211,10.1038/ncomms11250,,27052750,Omnivory in birds is a macroevolutionary sink,ar,Article,Burin G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-04-07,7 April 2016,Nature Communications,,19700182758,20411723,Journal,7,,11250,,,,109,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84962030627,10.1039/c5cp05307b,,,Hindered rotor tunneling splittings: An application of the two-dimensional non-separable method to benzyl alcohol and two of its fluorine derivatives,ar,Article,Alves T.V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-04-07,7 April 2016,Physical Chemistry Chemical Physics,14639076,27011,,Journal,18,13,,8945-8953,,,11,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84961990954,10.1039/c6cp00906a,,26967375,Optimized Rhodamine B labeled mesoporous silica nanoparticles as fluorescent scaffolds for the immobilization of photosensitizers: A theranostic platform for optical imaging and photodynamic therapy,ar,Article,Martins Estevão B.,,Universidade Estadual de Maringá;Università degli Studi del Piemonte Orientale “Amedeo Avogadro”,Maringa;Vercelli,Brazil;Italy,,,,,2016-04-07,7 April 2016,Physical Chemistry Chemical Physics,14639076,27011,,Journal,18,13,,9042-9052,,,40,0,,,,,
2-s2.0-85032465352,10.1016/j.tetlet.2016.02.105,S0040403916302131,,"Microwave-assisted one-pot three-component synthesis of imine 1,2,3-triazoles",ar,Article,Souza F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-04-06,6 April 2016,Tetrahedron Letters,00404039,26514,18733581,Journal,57,14,,1592-1596,,,22,0,,,,,
2-s2.0-85015328015,10.1016/j.tetlet.2016.02.107,S0040403916302155,,"Simple and efficient methodology to prepare guanidines from 1,3-disubstituted thioureas",ar,Article,Costa M.V.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-04-06,6 April 2016,Tetrahedron Letters,00404039,26514,18733581,Journal,57,14,,1585-1588,,,13,0,,,,,
2-s2.0-84964612444,10.1021/acs.cgd.6b00159,,,Toward Controlling the Solid State Valence Tautomeric Interconversion Character by Solvation,ar,Article,Ribeiro M.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-04-06,6 April 2016,Crystal Growth and Design,15287483,24672,15287505,Journal,16,4,,2385-2393,,,19,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-105007127135,10.1002/9781118700686.ch10,,,Modeling and prediction of solid solubility by GE models,ch,Book Chapter,Cunico L.P.,,Technical University of Denmark,Lyngby,Denmark,,,,,2016-04-06,6 April 2016,Computational Pharmaceutical Solid State Chemistry,,21101298965,,Book,,,,235-262,,,2,0,,,,,
2-s2.0-84966393713,10.1016/j.molstruc.2015.12.026,S0022286015305159,,Raman spectroscopic study of DL valine under pressure up to 20 GPa,ar,Article,Rêgo F.S.C.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2016-04-05,5 April 2016,Journal of Molecular Structure,00222860,24642,,Journal,1109,,,220-225,,,7,0,,,,,
2-s2.0-84963957989,10.1021/acs.langmuir.6b00600,,,Mechanism of Action of Thymol on Cell Membranes Investigated through Lipid Langmuir Monolayers at the Air-Water Interface and Molecular Simulation,ar,Article,Ferreira J.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2016-04-05,5 April 2016,Langmuir,07437463,26987,15205827,Journal,32,13,,3234-3241,,,60,0,,,,,
2-s2.0-84961285742,10.1002/qua.25084,,,The effect of confinement on the electronic energy and polarizability of a hydrogen molecular ion,ar,Article,Da Silva J.F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-04-05,5 April 2016,International Journal of Quantum Chemistry,00207608,24127,1097461X,Journal,116,7,,497-503,,,14,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84955281953,10.1016/j.colsurfa.2016.01.015,S0927775716300152,,Thermodynamic properties of the aggregation behavior of a dicationic ionic liquid determined by different methods,ar,Article,Frizzo C.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2016-04-05,"April 05, 2016",Colloids and Surfaces A Physicochemical and Engineering Aspects,09277757,26589,18734359,Journal,494,,,1-8,,,16,0,,,,,
2-s2.0-84955175300,10.1002/app.43212,,,Influence of melt processing on biodegradable nisin-PBAT films intended for active food packaging applications,ar,Article,Zehetmeyer G.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-04-05,5 April 2016,Journal of Applied Polymer Science,00218995,13554,10974628,Journal,133,13,43212,,,,74,0,,,,,
2-s2.0-84964403941,10.1021/acssuschemeng.6b00193,,,Environmentally Safe Condition for the Synthesis of Aryl and Alkyl Sulfonyl Hydrazones via One-Pot Reaction,ar,Article,Cunha M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-04-04,4 April 2016,ACS Sustainable Chemistry and Engineering,,21100248891,21680485,Journal,4,4,,1899-1905,,,29,0,,,,,
2-s2.0-84962665693,10.1038/ncomms11142,,,Quantized conductance coincides with state instability and excess noise in tantalum oxide memristors,ar,Article,Yi W.,,Hewlett Packard Laboratories;HRL Laboratories,Palo Alto;Malibu,United States;United States,,,,,2016-04-04,4 April 2016,Nature Communications,,19700182758,20411723,Journal,7,,11142,,,,119,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84958650660,10.1002/cphc.201501186,,26762598,"Diffusion of Oligonucleotides from within Iron-Cross-Linked, Polyelectrolyte-Modified Alginate Beads: A Model System for Drug Release",ar,Article,Privman V.,,Wallace H. Coulter School of Engineering and Applied Sciences,Potsdam,United States,,,,,2016-04-04,4 April 2016,Chemphyschem,14394235,26588,14397641,Journal,17,7,,976-984,,,18,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84958963066,10.1080/07373937.2015.1060998,,,The air temperature modulation impact on the drying of soybeans in a fixed bed,ar,Article,Defendi R.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2016-04-03,3 April 2016,Drying Technology,07373937,26887,15322300,Journal,34,5,,516-529,,,12,0,,,,,
2-s2.0-84978405383,10.1179/1743278215Y.0000000052,,,"Corrosion resistance of Fe–Zn surfaces of galvannealed steel revealed after coulometric stripping in acid, alkaline and saline media",ar,Article,Lins V.d.F.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-04-02,2 April 2016,Corrosion Engineering Science and Technology,1478422X,29109,17432782,Journal,51,3,,223-231,,,3,0,,,,,
2-s2.0-84975493315,10.1080/0972060X.2014.960262,,,Anti-biofim and Antibacterial Effect of Essential Oils and Their Major Compounds,ar,Article,Millezi A.F.,,"Instituto Federal De Educação, Ciência E Tecnologia Catarinense - IFC",Blumenau,Brazil,,,,,2016-04-02,2 April 2016,Journal of Essential Oil Bearing Plants,0972060X,5300152528,,Journal,19,3,,624-631,,,23,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84975460664,10.1080/10916466.2016.1156128,,,Catalytic processing of atmospheric residue of petroleum over AlSBA-15 nanomaterials with different acidity,ar,Article,Coriolano A.C.F.,,Universidade Potiguar,Natal,Brazil,,,,,2016-04-02,2 April 2016,Petroleum Science and Technology,10916466,13716,15322459,Journal,34,7,,627-632,,,14,0,,,,,
2-s2.0-84961275814,10.1080/1358314X.2016.1149923,,,Optics of Liquid Crystals – OLC 2015,ar,Article,Figueiredo Neto A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-04-02,2 April 2016,Liquid Crystals Today,1358314X,19700187636,14645181,Journal,25,2,,42-43,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84961201665,10.1080/19440049.2016.1143566,,26930030,Investigation of enrofloxacin residues in broiler tissues using ELISA and LC-MS/MS,ar,Article,Panzenhagen P.H.N.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2016-04-02,2 April 2016,Food Additives and Contaminants Part A Chemistry Analysis Control Exposure and Risk Assessment,19440049,18500157900,19440057,Journal,33,4,,639-643,,,26,0,,,,,
2-s2.0-84947920158,10.1080/19476337.2015.1114025,,,Optimization of extrusion process to obtain shrimp snacks with rice grits and polished rice grains,ar,Article,Lourenço L.F.H.,,Universidade Federal do Pará,Belem,Brazil,,,,,2016-04-02,2 April 2016,Cyta Journal of Food,19476337,19700201670,19476345,Journal,14,2,,340-348,,,11,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-84945199734,10.1080/19476337.2015.1099118,,,Development and evaluation of pork burger with added natural antioxidant based on extract of banana inflorescence (Musa cavendishii),ar,Article,Schmidt M.M.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2016-04-02,2 April 2016,Cyta Journal of Food,19476337,19700201670,19476345,Journal,14,2,,280-288,,,22,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84941695576,10.1080/19476337.2015.1087050,,,Ready-to-eat products elaborated with mechanically separated fish meat from waste processing: Challenges and chemical quality,re,Review,Palmeira K.R.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2016-04-02,2 April 2016,Cyta Journal of Food,19476337,19700201670,19476345,Journal,14,2,,227-238,,,28,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85129936924,10.18257/raccefyn.332,,,Distribution functions for a family of axially symmetric galaxy models,ar,Article,González G.A.,,Universidad Industrial de Santander,Bucaramanga,Colombia,,,,,2016-04-01,April 2016,Revista De La Academia Colombiana De Ciencias Exactas Fisicas Y Naturales,03703908,21100903449,23824980,Journal,40,155,,209-220,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85081138304,10.18257/raccefyn.336,,,"Eukariotic phytoplankton biomass and its availability for the food web at Riogrande II reservoir (Antioquia, Colombia)",ar,Article,López-Muñoz M.T.,,Universidad de Antioquia,Medellin,Colombia,,,,,2016-04-01,April 2016,Revista De La Academia Colombiana De Ciencias Exactas Fisicas Y Naturales,03703908,21100903449,23824980,Journal,40,155,,244-253,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85041962381,10.1002/slct.201600123,,,In situ X-ray Diffraction Investigation of Hydrogen Storage Alloys During Charge and Discharge,ar,Article,Paschoalino W.J.,,Universidade de São Paulo;University of Southampton,Sao Paulo;Southampton,Brazil;United Kingdom,,,,,2016-04-01,April 2016,Chemistryselect,,21100850505,23656549,Journal,1,4,,710-714,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85030161337,10.1039/c5re00017c,,,A monolithic 5-(pyrrolidin-2-yl)tetrazole flow microreactor for the asymmetric aldol reaction in water-ethanol solvent,ar,Article,Greco R.,,University of Ferrara,Ferrara,Italy,,,,,2016-04-01,April 2016,Reaction Chemistry and Engineering,,21100842871,20589883,Journal,1,2,,183-193,,,22,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85028463015,10.1016/j.tetlet.2016.02.099,S0040403916302088,,The catalytic mechanism of the 3-ketosteroid isomerase of Digitalis lanata involves an intramolecular proton transfer and the activity is not associated with the 3β-hydroxysteroid dehydrogenase activity,ar,Article,Meitinger N.,,Friedrich-Alexander-Universität Erlangen-Nürnberg,Erlangen,Germany,,,,,2016-04-01,1 April 2016,Tetrahedron Letters,00404039,26514,18733581,Journal,57,14,,1567-1571,,,8,0,,,,,
2-s2.0-84994899501,10.1074/mcp.M115.052175,,26814186,Towards understanding male infertility after spinal cord injury using quantitative proteomics,ar,Article,Silva B.F.D.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2016-04-01,April 2016,Molecular and Cellular Proteomics,15359476,14151,15359484,Journal,15,4,,1424-1434,,,27,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-84989819112,,,,"An inorganic helix in the supramolecular structure of trimethyltin diphenylarsinate, [Me3Sn(O2AsPh2)]n: A structural comparison of triorganotin arsinates and phosphinates",ar,Article,Silaghi-Dumitrescu L.,,Universitatea Babeș-Bolyai,Cluj Napoca,Romania,,,,,2016-04-01,1 April 2016,Revue Roumaine De Chimie,00353930,21508,,Journal,61,4-5,,277-282,,,0,0,,,,,
2-s2.0-84986538711,,,,Biomass production from Chlorella vulgaris microalgae in bubble column photo-bioreactors,ar,Article,Ramos P.A.R.,,Universidad Tecnológica de la Habana José Antonio Echeverría,Marianao,Cuba,,,,,2016-04-01,April-June 2016,Afinidad,00019704,22671,,Journal,73,574,,125-129,,,1,0,,,,,
2-s2.0-84984559288,10.5935/0100-4042.20160050,,,Profile of CNPq Research Productivity Fellows in subfields of chemistry,ar,Article,Cândido L.F.O.,,Conselho Nacional de Desenvolvimento Cientifico E Tecnologico Cnpq,Brasilia,Brazil,,,,,2016-04-01,April 2016,Quimica Nova,01004042,21479,16787064,Journal,39,3,,393-405,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84975117317,,,,The Brazilian rail market,sh,Short Survey,De Paula G.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2016-04-01,April 2016,Steel Times International,01437798,28444,,Trade Journal,40,3,,10-12,,,0,0,,,,,
2-s2.0-84973884893,10.21748/inform.04.2016.14,,,TD=NMR and chemometrics for fat analysis in food through packaging,sh,Short Survey,Pereira F.M.V.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-04-01,April 2016,International News on Fats Oils and Related Materials,08978026,78953,,Trade Journal,27,4,,14-16,,,0,0,,,,,
2-s2.0-84973505638,10.1590/S1517-707620160002.0039,,,On the mechanical behavior of concrete with rubber tires,ar,Article,Silveira P.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-04-01,April-June 2016,Revista Materia,15177076,17700155039,,Journal,21,2,11711,416-428,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84973501956,10.1590/S1517-707620160002.0050,,,Morphological characterization of cellulose nanocrystals by atomic force microscopy,ar,Article,Moraes A.d.S.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2016-04-01,April-June 2016,Revista Materia,15177076,17700155039,,Journal,21,2,11722,532-540,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84973496609,10.1590/S1517-707620160002.0031,,,Composite for building from industrials waste,ar,Article,de Andrade C.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2016-04-01,April-June 2016,Revista Materia,15177076,17700155039,,Journal,21,2,11703,321-329,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84973487080,10.1590/S1517-707620160002.0048,,,Study of chemical element transfer from flux to weld metal in submerged arc welding,ar,Article,Osorio A.G.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2016-04-01,April-June 2016,Revista Materia,15177076,17700155039,,Journal,21,2,,510-524,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84973483843,10.1590/S1517-707620160002.0046,,,Development and evaluation of a DC high voltage power supply for use in thin film deposition by sputtering,ar,Article,Machuno L.G.B.,,Universidade Federal do Triangulo Mineiro,Uberaba,Brazil,,,,,2016-04-01,April-June 2016,Revista Materia,15177076,17700155039,,Journal,21,2,,492-500,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84973473461,10.1590/S1517-707620160002.0040,,,Development of geopolymers of low thermal conductivity,ar,Article,Felizardo V.,,Centro Universitário Barriga Verde - Unibave,Orleans,Brazil,,,,,2016-04-01,April-June 2016,Revista Materia,15177076,17700155039,,Journal,21,2,11712,429-436,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84973470507,10.1590/S1517-707620160002.0037,,,Characterization of composites made from biodegradable polymer and rice husk using two processing techniques,ar,Article,Azevedo J.B.,,SENAI CIMATEC,Salvador,Brazil,,,,,2016-04-01,April-June 2016,Revista Materia,15177076,17700155039,,Journal,21,2,11709,391-406,,,10,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84973469458,10.1590/S1517-707620160002.0032,,,Evaluation of microstructure and magnetic properties of copper ferrite doped with lead sintered with liquid phase,ar,Article,Ribeiro V.A.d.S.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2016-04-01,April-June 2016,Revista Materia,15177076,17700155039,,Journal,21,2,11704,330-341,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84973469349,10.1590/S1517-707620160002.0038,,,Pd-Impregnated activated carbon and treatment acid to remove sulfur and nitrogen from diesel,ar,Article,Lopes A.R.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2016-04-01,April-June 2016,Revista Materia,15177076,17700155039,,Journal,21,2,11710,407-415,,,14,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84973468666,10.1590/S1517-707620160002.0036,,,Cellular vitreous materials obtained by gel slip casting of a vegetable oil emulsion,ar,Article,Cesconeto F.R.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-04-01,April-June 2016,Revista Materia,15177076,17700155039,,Journal,21,2,11708,385-390,,,6,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84973460466,10.1590/S1517-707620160002.0030,,,Non-isothermal crystallization of polyamide 66: Determination of parameters of nakamura model via master curve approach,ar,Article,Galera V.,,,,,,,,,2016-04-01,April-June 2016,Revista Materia,15177076,17700155039,,Journal,21,2,11702,307-320,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84973460169,10.1590/S1517-707620160002.0028,,,Red-clay waste and limestone filler added in Portland cement composite: Effects on sulfate attack and alkali-silica reaction,ar,Article,de Medeiros M.H.F.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2016-04-01,April-June 2016,Revista Materia,15177076,17700155039,,Journal,21,2,11700,282-300,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84973459162,10.1590/S1517-707620160002.0035,,,Mechanical behavior of reclaimed asphalt after grading and chemical stabilization process through the incorporation of cement and rice husk ash,ar,Article,Pires G.M.,,University of Nottingham,Nottingham,United Kingdom,,,,,2016-04-01,April-June 2016,Revista Materia,15177076,17700155039,,Journal,21,2,11707,365-384,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84973455037,10.1590/S1517-707620160002.0027,,,Influence of the particle size segregation and the additive milling use for the suitability of rice husk ash as byproduct,ar,Article,Calheiro D.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2016-04-01,April-June 2016,Revista Materia,15177076,17700155039,,Journal,21,2,11699,270-281,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84973450371,10.1590/S1517-707620160002.0041,,,Geotechnical properties of a lime–treated expansive soil,ar,Article,de Paiva S.C.,,Universidade Catolica de Pernambuco,Recife,Brazil,,,,,2016-04-01,April-June 2016,Revista Materia,15177076,17700155039,,Journal,21,2,11713,437-449,,,12,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84973446431,10.1590/S1517-707620160002.0033,,,Pyrite Oxidation and its effects on portland cement mortars subject to internal sulfates attack (ISA),ar,Article,Pereira E.,,,,,,,,,2016-04-01,April-June 2016,Revista Materia,15177076,17700155039,,Journal,21,2,11705,342-354,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84973444831,10.1590/S1517-707620160002.0042,,,Vertical deformation by gravimetric and volumetric composition of municipal solid waste in an experimental cell,ar,Article,de Melo M.C.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2016-04-01,April-June 2016,Revista Materia,15177076,17700155039,,Journal,21,2,11714,450-460,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84973444127,10.1590/S1517-707620160002.0049,,,Effect of different carboxylic acids as solvent on chitosan fibers production by wet spinning,ar,Article,Cruz R.d.C.A.L.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2016-04-01,April-June 2016,Revista Materia,15177076,17700155039,,Journal,21,2,11721,525-531,,,17,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84973442762,10.1590/S1517-707620160002.0034,,,Synthesis of ceramic green pigment based on the wollastonite crystal structure,ar,Article,de Albuquerque G.B.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2016-04-01,April-June 2016,Revista Materia,15177076,17700155039,,Journal,21,2,11706,355-364,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84973442743,10.1590/S1517-707620160002.0044,,,Evaluation of Creq./Nieq. ratio for AF 2209 coating deposited by thermal spray with and without preheating,ar,Article,da Silva V.C.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2016-04-01,April-June 2016,Revista Materia,15177076,17700155039,,Journal,21,2,,470-481,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84970031999,10.1142/S1088424616300093,,,Synthetic methodologies leading to porphyrin-quinone conjugates,ar,Article,Cardoso M.F.D.C.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2016-04-01,1 April 2016,Journal of Porphyrins and Phthalocyanines,10884246,24646,10991409,Journal,20,1-4,,167-189,,,1,0,,,,,
2-s2.0-84969391797,10.1016/j.bbapap.2016.01.010,S1570963916300024,26825284,Identification of new palmitoylated proteins in Toxoplasma gondii,ar,Article,Caballero M.C.,,Instituto Tecnológico Chascomús,Chascomus,Argentina,,,,,2016-04-01,1 April 2016,Biochimica Et Biophysica Acta Proteins and Proteomics,15709639,16832,18781454,Journal,1864,4,,400-408,,,29,2,all repository repositoryvor repositoryam,All Open Access Green,,,
