eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85011994091,10.1590/0103-8478cr20150853,,,Mass of agricultural tractors available in the Brazilian market,ar,Article,Estrada J.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2016-08-01,1 August 2016,Ciencia Rural,01038478,4000151812,16784596,Journal,46,8,,1390-1394,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85011990658,10.1590/0103-8478cr20151298,,,Energy flows in lowland soybean production system in Brazil,ar,Article,Da Silva Andrea M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-08-01,1 August 2016,Ciencia Rural,01038478,4000151812,16784596,Journal,46,8,,1395-1400,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85011977258,10.1590/0103-8478cr20150621,,,"Relationship between production, nematodes and “redness” in strawberries",ar,Article,Curi P.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2016-08-01,1 August 2016,Ciencia Rural,01038478,4000151812,16784596,Journal,46,8,,1309-1315,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85011971657,10.1590/0103-8478cr20150665,,,Cold storage of budsticks/clefts for staggered grafting in persimmon trees,ar,Article,Peche P.M.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2016-08-01,1 August 2016,Ciencia Rural,01038478,4000151812,16784596,Journal,46,8,,1344-1349,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85011950310,10.1590/0103-8478cr20151140,,,"Plant extracts, metaldehyde and saline solutions on the population control of Bradybaena similaris",ar,Article,Lutinski J.A.,,Universidade Comunitária da Região de Chapecó,Chapeco,Brazil,,,,,2016-08-01,1 August 2016,Ciencia Rural,01038478,4000151812,16784596,Journal,46,8,,1316-1321,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85005976105,,,,Management Pratylenchus sp. In farming integration areas livestock,re,Review,Burin P.,,Universidade Federal da Grande Dourados,Dourados,Brazil,,,,,2016-08-01,August 2016,Revista Electronica De Veterinaria,,19900193646,16957504,Journal,17,8,081603,,,,1,0,,,,,
2-s2.0-85002916715,10.1016/j.jcpa.2016.06.005,S0021997516300603,27406311,Pythiosis in the Nasal Cavity of Horses,ar,Article,Souto E.P.F.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2016-08-01,August - October 2016,Journal of Comparative Pathology,00219975,29580,15323129,Journal,155,2-3,,126-129,,,25,0,,,,,
2-s2.0-84996955232,10.1016/j.jcpa.2016.06.011,S0021997516300895,27473601,"Pathological, Immunohistochemical and Molecular Findings Associated with Senecavirus A-Induced Lesions in Neonatal Piglets",ar,Article,Leme R.A.,,Laboratory of Animal Virology,Londrina,Brazil,,,,,2016-08-01,August - October 2016,Journal of Comparative Pathology,00219975,29580,15323129,Journal,155,2-3,,145-155,,,57,0,,,,,
2-s2.0-84990829197,10.1016/j.applanim.2016.05.022,S0168159116301691,,Behaviour of proactive and reactive tilapia Oreochromis niloticus in a T-maze,ar,Article,Mesquita F.O.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-08-01,1 August 2016,Applied Animal Behaviour Science,01681591,24609,,Journal,181,,,200-204,,,18,0,,,,,
2-s2.0-84989942415,10.1016/j.anireprosci.2016.06.003,S0378432016302536,27346587,Effect of hormonal synchronisation and/or short-term supplementation with maize on follicular dynamics and hormone profiles in goats during the non-breeding season,ar,Article,Nogueira D.M.,,James Cook University;Embrapa Semiárido,Townsville;Petrolina,Australia;Brazil,,,,,2016-08-01,1 August 2016,Animal Reproduction Science,03784320,36360,,Journal,171,,,87-97,,,14,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84989935035,10.1016/j.anireprosci.2016.06.007,S0378432016302573,27346588,"Effect of shortening the prefreezing equilibration time with glycerol on the quality of chamois (Rupicapra pyrenaica), ibex (Capra pyrenaica), mouflon (Ovis musimon) and aoudad (Ammotragus lervia) ejaculates",ar,Article,Pradiee J.,,CSIC - Instituto Nacional de Investigación y Tecnología Agraria y Alimentaria (INIA);Conselho Nacional de Desenvolvimento Cientifico E Tecnologico Cnpq,Madrid;Brasilia,Spain;Brazil,,,,,2016-08-01,1 August 2016,Animal Reproduction Science,03784320,36360,,Journal,171,,,121-128,,,24,0,,,,,
2-s2.0-84989905783,10.1016/j.rvsc.2016.06.010,S0034528816301175,27474004,Infection of mice with oocysts of Toxoplasma gondii by oral route showed differences of virulence from Brazilian RFLP genotypes BrI and BrIII,ar,Article,Chiebao D.P.,,Agência Paulista de Tecnologia dos Agronegócios,Sao Paulo,Brazil,,,,,2016-08-01,1 August 2016,Research in Veterinary Science,00345288,18851,15322661,Journal,107,,,257-260,,,5,0,,,,,
2-s2.0-84979633346,10.1016/j.tvjl.2016.05.006,S1090023316300442,27387725,Experimental infection of chickens by a flagellated motile strain of Salmonella enterica serovar Gallinarum biovar Gallinarum,ar,Article,Lopes P.D.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-08-01,1 August 2016,Veterinary Journal,10900233,19524,15322971,Journal,214,,,40-46,,,16,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-84979529799,10.1016/j.tvjl.2016.05.005,S1090023316300430,27387735,Mechanical nociceptive thresholds of dorsal laminae in horses after local anaesthesia of the palmar digital nerves or dorsal branches of the digital nerve,ar,Article,Paz C.F.R.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-08-01,1 August 2016,Veterinary Journal,10900233,19524,15322971,Journal,214,,,102-108,,,14,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84979236469,10.1007/s00436-016-5085-3,,27121257,Helminth fauna of chiropterans in Amazonia: biological interactions between parasite and host,ar,Article,de Albuquerque A.C.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-08-01,1 August 2016,Parasitology Research,09320113,20340,14321955,Journal,115,8,,3229-3237,,,13,0,,,,,
2-s2.0-84978864679,10.1016/j.smallrumres.2016.07.011,S0921448816301730,,Methane emissions from sheep grazing pearl millet (Penissetum americanum (L.) Leeke) swards fertilized with increasing nitrogen levels,ar,Article,Amaral G.A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-08-01,1 August 2016,Small Ruminant Research,09214488,92166,,Journal,141,,,118-123,,,13,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-84978796129,10.1016/j.smallrumres.2016.06.011,S0921448816301511,,Relationship of Doppler velocimetry parameters with antral follicular population and oocyte quality in Canindé goats,ar,Article,Souza S.S.,,Universidade Estadual do Ceará,Fortaleza,Brazil,,,,,2016-08-01,1 August 2016,Small Ruminant Research,09214488,92166,,Journal,141,,,39-44,,,5,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84978766019,10.1111/jmp.12222,,27297259,Comparative anatomy of the arm muscles of the Japanese monkey (Macaca fuscata) with some comments on locomotor mechanics and behavior,ar,Article,Aversi-Ferreira T.A.,,University of Toyama;Universidade Federal do Tocantins,Toyama;Palmas,Japan;Brazil,,,,,2016-08-01,1 August 2016,Journal of Medical Primatology,00472565,22583,16000684,Journal,45,4,,165-179,,,11,0,,,,,
2-s2.0-84978705096,10.1007/s11250-016-1085-7,,27233896,"Gross composition, fatty acid profile and sensory characteristics of Saanen goat milk fed with Cacti varieties",ar,Article,Catunda K.L.M.,,Universidade Federal do Rio Grande do Norte;Escola Agrícola de Jundiaí (UFRN),Natal;Macaíba,Brazil;Brazil,,,,,2016-08-01,1 August 2016,Tropical Animal Health and Production,00494747,18937,15737438,Journal,48,6,,1253-1259,,,19,0,,,,,
2-s2.0-84978381194,10.1016/j.smallrumres.2016.06.008,S0921448816301481,,Characterization and evaluation of immunogenicity of Conidiobolus lamprauges enolase,ar,Article,Oliveira J.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2016-08-01,1 August 2016,Small Ruminant Research,09214488,92166,,Journal,141,,,36-38,,,1,0,,,,,
2-s2.0-84977569687,10.1016/j.livsci.2016.06.013,S1871141316301391,,A new approach for applied nutritional models: Computing parameters of dynamic mechanistic growth models using genome-wide prediction,ar,Article,Freua M.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-08-01,1 August 2016,Livestock Science,18711413,3300147807,,Journal,190,,,131-135,,,1,0,,,,,
2-s2.0-84977559097,10.1016/j.jcpa.2016.05.014,S0021997516300536,27363904,Tuberculosis Caused by Mycobacterium bovis in a Capybara (Hydrochoerus hydrochaeris),ar,Article,Mol J.P.S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-08-01,August - October 2016,Journal of Comparative Pathology,00219975,29580,15323129,Journal,155,2-3,,254-258,,,5,0,,,,,
2-s2.0-84976537448,10.1016/j.smallrumres.2016.04.010,S0921448816301080,,Risk factors for Toxoplasma gondii infection in goats and sheep raised in the State of Piauí in northeast Brazil,ar,Article,Rêgo W.M.F.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2016-08-01,1 August 2016,Small Ruminant Research,09214488,92166,,Journal,141,,,17-23,,,32,0,,,,,
2-s2.0-84976527891,10.1016/j.prevetmed.2016.06.008,S0167587716301805,27435651,"Prevalence and geospatial distribution of bovine cysticercosis in the state of Mato Grosso, Brazil",ar,Article,Rossi G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-08-01,1 August 2016,Preventive Veterinary Medicine,01675877,18838,,Journal,130,,,94-98,,,22,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84976515441,10.1016/j.applanim.2016.05.021,S0168159116301630,,"Measurement of cognitive bias and cortisol levels to evaluate the effects of space restriction on captive collared peccary (Mammalia, Tayassuidae)",ar,Article,Oliveira F.R.M.,,Universidade Estadual de Santa Cruz,Ilheus,Brazil,,,,,2016-08-01,1 August 2016,Applied Animal Behaviour Science,01681591,24609,,Journal,181,,,76-82,,,9,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84976351024,10.1016/j.theriogenology.2016.03.010,S0093691X16001278,27068357,Use of sexed sorted semen for fixed-time artificial insemination or fixed-time embryo transfer of in vitro–produced embryos in cattle,ar,Article,Pellegrino C.A.G.,,Universidade Federal de Minas Gerais;Reprodução Animal Assistida Ltda,Belo Horizonte;Belo Horizonte,Brazil;Brazil,,,,,2016-08-01,1 August 2016,Theriogenology,0093691X,18903,,Journal,86,3,,888-893,,,41,0,,,,,
2-s2.0-84976254378,10.1016/j.theriogenology.2016.03.009,S0093691X16001266,27063055,Testicular biometry and semen characteristics in captive and wild squirrel monkey species (Saimiri sp.),ar,Article,Oliveira K.G.,,Universidade Federal do Pará;National Primate Center,Belem;Ananindeua,Brazil;Brazil,,,,,2016-08-01,1 August 2016,Theriogenology,0093691X,18903,,Journal,86,3,,879-887.e4,,,16,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84975886135,10.1016/j.livsci.2016.06.009,S1871141316301330,,Genetic trend estimates for milk yield production and fertility traits of the Girolando cattle in Brazil,ar,Article,Canaza-Cayo A.W.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2016-08-01,1 August 2016,Livestock Science,18711413,3300147807,,Journal,190,,,113-122,,,26,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-84975862617,10.1016/j.rvsc.2016.06.011,S0034528816301187,27473999,Evaluation of protective immune response against fowl typhoid in chickens vaccinated with the attenuated strain Salmonella Gallinarum ΔcobSΔcbiA,ar,Article,Penha Filho R.A.C.,,"Cornell University;Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Ithaca;Sao Paulo,United States;Brazil,,,,,2016-08-01,1 August 2016,Research in Veterinary Science,00345288,18851,15322661,Journal,107,,,220-227,,,15,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84975811150,10.1016/j.livsci.2016.06.006,S1871141316301299,,Application of genomic data to assist a community-based breeding program: A preliminary study of coat color genetics in Morada Nova sheep,ar,Article,Muniz M.M.M.,,Universidade de Brasília,Brasília,Brazil,,,,,2016-08-01,1 August 2016,Livestock Science,18711413,3300147807,,Journal,190,,,89-93,,,18,0,,,,,
2-s2.0-84975505649,10.1016/j.rvsc.2016.06.002,S0034528816301084,27473991,Development of renal atrophy in murine 2 kidney 1 clip hypertension is strain independent,ar,Article,Kashyap S.,,Mayo Clinic,Rochester,United States,,,,,2016-08-01,1 August 2016,Research in Veterinary Science,00345288,18851,15322661,Journal,107,,,171-177,,,7,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84975491099,10.1016/j.rvsc.2016.06.001,S0034528816301072,27473992,Chicken parvovirus and its associations with malabsorption syndrome,ar,Article,Finkler F.,,Universidade Federal do Rio Grande do Sul;FEPAGRO Animal Health,Porto Alegre;Eldorado do Sul,Brazil;Brazil,,,,,2016-08-01,1 August 2016,Research in Veterinary Science,00345288,18851,15322661,Journal,107,,,178-181,,,9,0,,,,,
2-s2.0-84975479970,10.1016/j.rvsc.2016.06.006,S0034528816301126,27473995,Zoonotic Enterocytozoon bieneusi genotypes found in brazilian sheep,ar,Article,Fiuza V.R.d.S.,,USDA ARS Beltsville Agricultural Research Center;Universidade Federal Rural do Rio de Janeiro,Beltsville;Seropedica,United States;Brazil,,,,,2016-08-01,1 August 2016,Research in Veterinary Science,00345288,18851,15322661,Journal,107,,,196-201,,,34,0,,,,,
2-s2.0-84975462772,10.1016/j.cimid.2016.06.004,S0147957116300558,27477509,Serological and molecular detection of Theileria equi in sport horses of northeastern Brazil,ar,Article,Ferreira E.P.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2016-08-01,1 August 2016,Comparative Immunology Microbiology and Infectious Diseases,01479571,19660,18781667,Journal,47,,,72-76,,,23,0,,,,,
2-s2.0-84974844257,10.1590/0103-8478cr20151130,,,"Subcolectomy and symphyseal distraction-osteotomy using a spacer of spirally fashioned orthopedic wire: A treatment option for cats with pelvic canal stenosis, megacolon and obstipation",ar,Article,Atallah F.A.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2016-08-01,August 2016,Ciencia Rural,01038478,4000151812,16784596,Journal,46,8,,1472-1478,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84974844197,10.1590/0103-8478cr20151269,,,Virulence factors of Escherichia coli in relation to the importance of vaccination in pigs,re,Review,Pereira D.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-08-01,August 2016,Ciencia Rural,01038478,4000151812,16784596,Journal,46,8,,1430-1437,,,10,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84974834831,10.1590/0103-8478cr20151414,,,Megaesophagus in sheep and goats,ar,Article,Nascimento E.M.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2016-08-01,August 2016,Ciencia Rural,01038478,4000151812,16784596,Journal,46,8,,1450-1455,,,7,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84974829642,10.1590/0103-8478cr20151235,,,Anatomo-pathological and epidemiological analysis of urinary tract lesions in dogs,ar,Article,Sapin C.d.F.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2016-08-01,August 2016,Ciencia Rural,01038478,4000151812,16784596,Journal,46,8,,1443-1449,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84974824404,10.1590/0103-8478cr20140386,,,Inclusion of yucca schidigera extract and zeolite in the diet and its relationship to the apparent digestibility of nutrients and urinary ph in adult dogs,no,Note,Santos J.,,Universidade Anhanguera,Rio de Janeiro,Brazil,,,,,2016-08-01,August 2016,Ciencia Rural,01038478,4000151812,16784596,Journal,46,8,,1456-1459,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84974822728,10.1590/0103-8478cr20151135,,,"Antibodies against vesicular stomatitis virus in horses from southern, midwestern and northeastern Brazilian states",ar,Article,Lunkes V.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2016-08-01,August 2016,Ciencia Rural,01038478,4000151812,16784596,Journal,46,8,,1424-1429,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84974817533,10.1590/0103-8478cr20150378,,,Lip twitch restraint on rebound tonometry in horses,ar,Article,Andrade M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-08-01,August 2016,Ciencia Rural,01038478,4000151812,16784596,Journal,46,8,,1486-1490,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84974807812,10.1590/0103-8478cr20150741,,,Effects of a new intravenous electrolyte solution for veterinary therapy on the electrolyte and acid-base balances of healthy horses,ar,Article,Pereira P.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2016-08-01,August 2016,Ciencia Rural,01038478,4000151812,16784596,Journal,46,8,,1479-1485,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84974802816,10.1590/0103-8478cr20141067,,,Top-dressing 1% arginine supplementation in the lactation diet of sows does not affect the litter performance and milk composition,ar,Article,Dallanora D.,,Universidade Federal do Rio Grande do Sul;Universidade do Oeste de Santa Catarina,Porto Alegre;Joacaba,Brazil;Brazil,,,,,2016-08-01,August 2016,Ciencia Rural,01038478,4000151812,16784596,Journal,46,8,,1460-1465,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84974786971,10.1590/0103-8478cr20151486,,,Botulism in ruminants in Brazil,re,Review,Silva R.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-08-01,August 2016,Ciencia Rural,01038478,4000151812,16784596,Journal,46,8,,1411-1417,,,19,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84974785098,10.1590/0103-8478cr20151391,,,"Detection by multiplex PCR of Staphylococcus aureus, S. Intermedius and S. Hyicus in artificially contaminated milk",ar,Article,Gandra E.A.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2016-08-01,August 2016,Ciencia Rural,01038478,4000151812,16784596,Journal,46,8,,1418-1423,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84974782963,10.1590/0103-8478cr20151206,,,Assessment of intraocular pressure in chinchillas of different age groups using rebound tonometry,ar,Article,Chacaltana F.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-08-01,August 2016,Ciencia Rural,01038478,4000151812,16784596,Journal,46,8,,1466-1471,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84974782345,10.1590/0103-8478cr20150531,,,"Extraction yield, antioxidant activity andphenolics from grape, mango and peanut agro-industrial by-products",ar,Article,Braga G.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2016-08-01,August 2016,Ciencia Rural,01038478,4000151812,16784596,Journal,46,8,,1498-1504,,,28,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84974777417,10.1590/0103-8478cr20151288,,,In vitro efficacy of several disinfectants against Salmonella enterica serovar Enteritidis and Escherichia coli strains from poultry,no,Note,Martínez-Martínezi S.,,Universidad de León,Leon,Spain,,,,,2016-08-01,August 2016,Ciencia Rural,01038478,4000151812,16784596,Journal,46,8,,1438-1442,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84974777194,10.1590/0103-8478cr20151313,,,Calorimetric techniques applied to the thermodynamic study of interactions between proteins and polysaccharides,re,Review,Santos M.B.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2016-08-01,August 2016,Ciencia Rural,01038478,4000151812,16784596,Journal,46,8,,1491-1497,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84973862225,10.1016/j.rvsc.2016.05.015,S0034528816301059,27473987,"Comparison between ultrasonographic findings of benign and malignant canine mammary gland tumours using B-mode, colour Doppler, power Doppler and spectral Doppler",ar,Article,Soler M.,,Universidad de Murcia,Murcia,Spain,,,,,2016-08-01,1 August 2016,Research in Veterinary Science,00345288,18851,15322661,Journal,107,,,141-146,,,28,0,,,,,
2-s2.0-84973521604,10.1016/j.applanim.2016.05.026,S0168159116301733,,Using a three-axis accelerometer to identify and classify sheep behaviour at pasture,ar,Article,Alvarenga F.A.P.,,Universidade Federal de Minas Gerais;NSW Department of Primary Industries,Belo Horizonte;Orange,Brazil;Australia,,,,,2016-08-01,1 August 2016,Applied Animal Behaviour Science,01681591,24609,,Journal,181,,,91-99,,,150,0,,,,,
2-s2.0-84973520066,10.1016/j.applanim.2016.05.016,S0168159116301435,,The sickness response in steers with induced bovine respiratory disease before and after treatment with a non-steroidal anti-inflammatory drug,ar,Article,Toaff-Rosenstein R.L.,,"University of California, Davis",Davis,United States,,,,,2016-08-01,1 August 2016,Applied Animal Behaviour Science,01681591,24609,,Journal,181,,,49-62,,,25,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84973102966,10.1016/j.cimid.2016.05.003,S014795711630039X,27477504,Role of the suppressor of cytokine signaling 2 (SOCS2) during meningoencephalitis caused by Bovine herpesvirus 5 (BoHV-5),ar,Article,Aparecida Silva Barbosa A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-08-01,1 August 2016,Comparative Immunology Microbiology and Infectious Diseases,01479571,19660,18781667,Journal,47,,,26-31,,,10,0,,,,,
2-s2.0-84970956303,10.1007/s11046-016-0019-2,,27209011,"In Vitro Susceptibility of Pythium insidiosum to Melaleuca alternifolia, Mentha piperita and Origanum vulgare Essential Oils Combinations",ar,Article,de Souza Silveira Valente J.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2016-08-01,1 August 2016,Mycopathologia,0301486X,19833,15730832,Journal,181,7-8,,617-622,,,19,0,,,,,
2-s2.0-84969791973,10.1016/j.jevs.2016.05.004,S0737080616300788,,Quantification of MCT1 and CD147 in Red Blood Cells of Arabian and Quarter Horses,ar,Article,Regatieri I.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-08-01,1 August 2016,Journal of Equine Veterinary Science,07370806,18296,,Journal,43,,,66-71,,,4,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84969760097,10.1007/s11250-016-1083-9,,27193314,Does supplementation of beef calves by creep feeding systems influence milk production and body condition of the dams?,ar,Article,Lopes S.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2016-08-01,1 August 2016,Tropical Animal Health and Production,00494747,18937,15737438,Journal,48,6,,1241-1246,,,11,2,all,All Open Access,,,
2-s2.0-84969584681,10.1016/j.jevs.2016.04.093,S0737080616300363,,Gender Differences-Induced Changes in Serum Hematologic and Biochemical Variables in Mangalarga Marchador Horses After a Marcha Gait Competition,ar,Article,Di Filippo P.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2016-08-01,1 August 2016,Journal of Equine Veterinary Science,07370806,18296,,Journal,43,,,18-22,,,16,0,,,,,
2-s2.0-84969523772,10.1016/j.jevs.2016.04.091,S0737080616300818,,Effects of the Oral Examination on the Equine Temporomandibular Joint,ar,Article,Pereira T.P.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2016-08-01,1 August 2016,Journal of Equine Veterinary Science,07370806,18296,,Journal,43,,,48-54,,,5,0,,,,,
2-s2.0-84969256048,10.1016/j.rvsc.2016.05.004,S0034528816300832,,Towards entire male pigs in Europe: A perspective from the Spanish supply chain,ar,Article,Borrisser-Pairó F.,,Institut de Recerca I Technologia Agroalimentaries,Caldes de Montbui,Spain,,,,,2016-08-01,1 August 2016,Research in Veterinary Science,00345288,18851,15322661,Journal,107,,,20-29,,,14,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84968571678,10.1016/j.vetimm.2015.12.004,S0165242715300271,26727033,Leptospira spp.: Novel insights into host–pathogen interactions,ar,Article,Fernandes L.G.,,Universidade de São Paulo;Instituto Butantan,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2016-08-01,1 August 2016,Veterinary Immunology and Immunopathology,01652427,19520,18732534,Journal,176,,,50-57,,,39,0,,,,,
2-s2.0-84966614837,10.1016/j.actatropica.2016.04.012,S0001706X16302157,27143220,Brucella abortus RB51 in milk of vaccinated adult cattle,ar,Article,Miranda K.L.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-08-01,1 August 2016,Acta Tropica,0001706X,21288,18736254,Journal,160,,,58-61,,,7,0,,,,,
2-s2.0-84964547540,10.1007/s11046-016-0009-4,,27126588,Cryptococcus neoformans var. grubii-Induced Arthritis with Encephalitic Dissemination in a Dog and Review of Published Literature,ar,Article,Headley S.A.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2016-08-01,1 August 2016,Mycopathologia,0301486X,19833,15730832,Journal,181,7-8,,595-601,,,17,0,,,,,
2-s2.0-84964414174,10.1016/j.theriogenology.2016.02.030,S0093691X16001023,27118515,Differential abundances of four forms of Binder of SPerm 1 in the seminal plasma of Bos taurus indicus bulls with different patterns of semen freezability,ar,Article,Magalhães M.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2016-08-01,1 August 2016,Theriogenology,0093691X,18903,,Journal,86,3,,766-777.e2,,,21,0,,,,,
2-s2.0-84964350685,10.1007/s00436-016-5066-6,,27102638,"The role of IL-33/ST2, IL-4, and eosinophils on the airway hyperresponsiveness induced by Strongyloides venezuelensis in BALB/c mice",ar,Article,Araujo E.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-08-01,1 August 2016,Parasitology Research,09320113,20340,14321955,Journal,115,8,,3107-3117,,,8,0,,,,,
2-s2.0-84964288414,10.1007/s00436-016-5061-y,,27106236,The fungal metabolite gliotoxin inhibits proteasome proteolytic activity and induces an irreversible pseudocystic transformation and cell death in Tritrichomonas foetus,ar,Article,Pereira-Neves A.,,Universidade Federal do Rio de Janeiro;Fundacao Oswaldo Cruz,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2016-08-01,1 August 2016,Parasitology Research,09320113,20340,14321955,Journal,115,8,,3057-3069,,,11,0,,,,,
2-s2.0-84961937832,10.1016/j.theriogenology.2016.02.034,S0093691X16001060,27045627,Recovery of normal testicular temperature after scrotal heat stress in rams assessed by infrared thermography and its effects on seminal characteristics and testosterone blood serum concentration,ar,Article,Alves M.B.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-08-01,1 August 2016,Theriogenology,0093691X,18903,,Journal,86,3,,795-805.e2,,,59,0,,,,,
