eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85091241468,10.5585/remark.v15i5.3047,,,Perception of factors erosion in samsung’s brand building process in Brazil,ar,Article,da Silva Schmitt C.,,Universidade Regional de Blumenau,Blumenau,Brazil,,,,,2016-12-01,December 2016,Revista Brasileira De Marketing,,21101021137,21775184,Journal,15,5,,593-608,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85091229129,10.5585/remark.v15i5.3306,,,Customers training and its relation with intention to use internet banking,ar,Article,Albarello Friedrich M.P.,,ATITUS Educação,Passo Fundo,Brazil,,,,,2016-12-01,December 2016,Revista Brasileira De Marketing,,21101021137,21775184,Journal,15,5,,665-668,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85091227754,10.5585/remark.v15i5.3344,,,Beyond appearances: A study about women age identity in old age,ar,Article,Cordeiro R.P.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2016-12-01,December 2016,Revista Brasileira De Marketing,,21101021137,21775184,Journal,15,5,,642-654,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85091221280,10.5585/remark.v15i5.3410,,,Endomarketing programs in the organic products industry: Study relationship marketing,ar,Article,Graziano G.O.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2016-12-01,December 2016,Revista Brasileira De Marketing,,21101021137,21775184,Journal,15,5,,626-641,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85091219770,10.5585/remark.v15i5.3370,,,Collaborative consumption and personal values: The case of bicycle-sharing system,ar,Article,de Arruda H.R.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2016-12-01,December 2016,Revista Brasileira De Marketing,,21101021137,21775184,Journal,15,5,,683-698,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85091214811,10.5585/remark.v15i5.3461,,,Three integrating service management models: A comparative on methodological criteria,ar,Article,da Silva J.G.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2016-12-01,December 2016,Revista Brasileira De Marketing,,21101021137,21775184,Journal,15,5,,699-711,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85091198974,10.5585/remark.v15i5.3436,,,The moderating effect of attachment styles (Anxiety and Avoidance) on consumer intention,ar,Article,Vieira V.A.,,Universidade de Brasília,Brasília,Brazil,,,,,2016-12-01,December 2016,Revista Brasileira De Marketing,,21101021137,21775184,Journal,15,5,,576-592,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85072533096,10.5585/remark.v15i5.3052,,,Measurement of sponsorship consciousness in an event B2B,ar,Article,Sousa e Silva C.M.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2016-12-01,December 2016,Revista Brasileira De Marketing,,21101021137,21775184,Journal,15,5,,669-682,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85058374486,10.1186/s40854-015-0019-0,,,Complex derivatives valuation: applying the Least-Squares Monte Carlo Simulation Method with several polynomial basis,ar,Article,de Lima U.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-12-01,1 December 2016,Financial Innovation,,21100890672,21994730,Journal,2,1,1,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85041299115,10.1007/s41027-017-0086-z,,,Wage cost of incidence and duration of unemployment in Brazil,ar,Article,do Monte P.A.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2016-12-01,1 December 2016,Indian Journal of Labour Economics,09717927,88147,00195308,Journal,59,4,,511-528,,,1,0,,,,,
2-s2.0-85031409662,10.1186/s40008-016-0056-5,,,Regional analysis of domestic integration in Egypt: an interregional CGE approach,ar,Article,Haddad E.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-12-01,1 December 2016,Journal of Economic Structures,,21100834382,21932409,Journal,5,1,25,,,,12,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85029209893,,,,Exploring traffic and exploitation on the Brazilian international border in the Amazon,re,Review,Olivar J.M.N.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-12-01,December 2016,Social and Economic Studies,00377651,25969,,Journal,65,4,,57-86,,,10,0,,,,,
2-s2.0-85019915516,10.1142/9747,,,CGE models: Linking natural resources to the CGE framework,ch,Book Chapter,Gurgel A.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2016-12-01,1 December 2016,World Scientific Reference on Natural Resources and Environmental Policy in the Era of Global Change,,21100815359,,Book,3,,,57-98,,,12,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85018372862,10.1002/atr.1440,,,Transfer demand prediction for timed transfer coordination in public transport operational control,ar,Article,Kieu L.M.,,Queensland University of Technology,Brisbane,Australia,,,,,2016-12-01,December 2016,Journal of Advanced Transportation,01976729,18895,20423195,Journal,50,8,,1972-1989,,,9,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85014947390,10.1093/jiel/jgw073,,,International lawmaking by transgovernmental networks: Using domestic coordination to address asymmetries in participation,ar,Article,Moraes H.C.,,Ministry of Foreign Affairs of Brazil,,Brazil,,,,,2016-12-01,December 2016,Journal of International Economic Law,13693034,26836,14643758,Journal,19,4,,821-843,,,3,0,,,,,
2-s2.0-85014016802,10.1016/j.wdp.2016.11.011,S2452292916301321,,Overcoming barriers to low carbon agriculture and forest restoration in Brazil: The Rural Sustentável project,ar,Article,Newton P.,,University of Colorado Boulder,Boulder,United States,,,,,2016-12-01,1 December 2016,World Development Perspectives,24522929,21100780469,,Journal,4,,,5-7,,,37,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85013994595,10.1002/atr.1449,,,A dynamic linear model for the estimation of time-varying origin–destination matrices from link counts,ar,Article,Pitombeira-Neto A.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2016-12-01,December 2016,Journal of Advanced Transportation,01976729,18895,20423195,Journal,50,8,,2116-2129,,,6,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85009289255,10.1177/1524500416648915,,,Calories and Cents: Customer Value and the Fight Against Obesity,ar,Article,Gertner D.,,Pace University,New York,United States,,,,,2016-12-01,1 December 2016,Social Marketing Quarterly,15245004,25524,15394093,Journal,22,4,,325-339,,,10,0,,,,,
2-s2.0-85008412676,10.1007/s12114-016-9232-y,,,Minority Faculty Hiring Power in Academe: an Economic Model,ar,Article,Faria J.R.,,The University of Texas at El Paso,El Paso,United States,,,,,2016-12-01,1 December 2016,Review of Black Political Economy,00346446,24200,19364814,Journal,43,3-4,,273-288,,,6,0,,,,,
2-s2.0-85007494552,10.1016/j.sorms.2016.10.001,S1876735416300101,,Classification methods applied to credit scoring: Systematic review and overall comparison,re,Review,Louzada F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-12-01,December 2016,Surveys in Operations Research and Management Science,18767354,19700180841,,Book Series,21,2,,117-134,,,166,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85006250842,10.1016/j.vhri.2016.11.001,S2212109916300486,27986202,"Pharmacoeconomics, Outcomes Research, Health Technology Assessment, Comparative Effectiveness, Patient Centered Outcomes Research in Latin America 2016: brief update",ed,Editorial,Augustovski F.,,Universidad de Buenos Aires,Buenos Aires,Argentina,,,,,2016-12-01,1 December 2016,Value in Health Regional Issues,22121099,21100218529,22121102,Journal,11,,,74-75,,,0,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85006040037,,,,Mecanismos de transmisión del riesgo de impago y coordinación de la política macroeconómica,ar,Article,Junior K.M.,,Universidad Estatal de Ponta Grossa,,Brazil,,,,,2016-12-01,December 2016,Cepal Review,02512920,20454,16840348,Journal,2016,120,,33-54,,,0,0,,,,,
2-s2.0-85005996175,,,,"Brasil, 1981-2013: Efectos del crecimiento económico y de la desigualdad de los ingresos en la pobreza",ar,Article,Tabosa F.J.S.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2016-12-01,December 2016,Cepal Review,02512920,20454,16840348,Journal,2016,120,,163-180,,,2,0,,,,,
2-s2.0-85005982598,,,,Cambios estructurales en la industria Brasileña (1995-2009),ar,Article,Persona H.L.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2016-12-01,December 2016,Cepal Review,02512920,20454,16840348,Journal,2016,120,,201-222,,,0,0,,,,,
2-s2.0-85003680903,10.1515/ldr-2016-0010,,,Law and Development: An Evolving Research Agenda,ed,Editorial,Prado M.M.,,University of Toronto,Toronto,Canada,,,,,2016-12-01,1 December 2016,Law and Development Review,,21100228053,19433867,Journal,9,2,,223-231,,,1,0,,,,,
2-s2.0-85003633056,10.1515/ldr-2016-0014,,,"Precariousness as Growth: Meritocracy, Human Capital Formation, and Workplace Regulation in Brazil, China and India",ar,Article,Kroncke J.J.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2016-12-01,1 December 2016,Law and Development Review,,21100228053,19433867,Journal,9,2,,321-368,,,5,0,,,,,
2-s2.0-85003506477,10.1515/ldr-2016-0015,,,The Dilemmas of the Developmental State: Democracy and Economic Development in Brazil,ar,Article,Prado M.M.,,University of Toronto,Toronto,Canada,,,,,2016-12-01,1 December 2016,Law and Development Review,,21100228053,19433867,Journal,9,2,,369-410,,,4,0,,,,,
2-s2.0-84997610830,10.21314/JOR.2016.349,,,Shortfall deviation risk: An alternative for risk measurement,ar,Article,Brutti Righi M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-12-01,December 2016,Journal of Risk,14651211,21100464761,17552842,Journal,19,2,,81-116,,,30,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84991801159,10.1002/atr.1421,,,Modification of the Highway Capacity Manual two-lane highway analysis procedure for Spanish conditions,ar,Article,Moreno A.T.,,Technische Universität München,Munich,Germany,,,,,2016-12-01,December 2016,Journal of Advanced Transportation,01976729,18895,20423195,Journal,50,8,,1650-1665,,,13,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84991725953,10.1016/j.ijpe.2016.09.011,S0925527316302420,,ATTRIVAR: Optimized control charts to monitor process mean with lower operational cost,ar,Article,Ho L.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-12-01,1 December 2016,International Journal of Production Economics,09255273,19165,,Journal,182,,,472-483,,,25,0,,,,,
2-s2.0-84988008164,10.1016/j.forpol.2016.09.007,S138993411630288X,,Promoting harvesting stands connectivity and its economic implications in Brazilian forest plantations applying integer linear programming and simulated annealing,ar,Article,Augustynczik A.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2016-12-01,1 December 2016,Forest Policy and Economics,13899341,22223,,Journal,73,,,120-129,,,23,0,,,,,
2-s2.0-84987978354,10.1016/j.ijpe.2016.08.033,S0925527316302298,,"The green bullwhip effect, the diffusion of green supply chain practices, and institutional pressures: Evidence from the automotive sector",ar,Article,Seles B.M.R.P.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-12-01,1 December 2016,International Journal of Production Economics,09255273,19165,,Journal,182,,,342-355,,,100,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-84987916836,10.1016/j.marpol.2016.09.018,S0308597X16300434,,Measuring what matters – Identifying indicators of success for Brazilian marine protected areas,ar,Article,Oliveira Júnior J.G.C.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2016-12-01,1 December 2016,Marine Policy,0308597X,27851,,Journal,74,,,91-98,,,36,0,,,,,
2-s2.0-84986538755,10.1016/j.ijpe.2016.08.035,S0925527316302286,,Sales and Operations Planning (S&OP): Insights from a multi-case study of Brazilian Organizations,ar,Article,Pedroso C.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-12-01,1 December 2016,International Journal of Production Economics,09255273,19165,,Journal,182,,,213-229,,,45,0,,,,,
2-s2.0-84983516607,10.1186/s40175-016-0057-7,,,"Erratum to: Demographic changes, educational improvements, and earnings in Brazil and Mexico (IZA Journal of Labor & Development, (2015), 4, (23), 10.1186/s40175-015-0042-6)",er,Erratum,Amaral E.,,RAND Corporation,Santa Monica,United States,,,,,2016-12-01,1 December 2016,Iza Journal of Labor and Development,,21100775632,21939020,Journal,5,1,11,,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84983288419,10.1186/s40172-016-0049-5,,,The effect of age at school entry on college admission and earnings: a regression-discontinuity approach,ar,Article,Matta R.,,Universiteit van Amsterdam,Amsterdam,Netherlands,,,,,2016-12-01,1 December 2016,Iza Journal of Labor Economics,,21100775634,21938997,Journal,5,1,9,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84982189647,10.1016/j.ijpe.2016.08.008,S0925527316301888,,Product modularization and effects on efficiency: An analysis of a bus manufacturer using data envelopment analysis (DEA),ar,Article,Piran F.A.S.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2016-12-01,1 December 2016,International Journal of Production Economics,09255273,19165,,Journal,182,,,1-13,,,56,0,,,,,
2-s2.0-84979905214,10.1016/j.econmod.2016.07.016,S0264999316302012,,A dead-end tunnel or the light at the end of it: The role of BRICs in European exports,ar,Article,Fedoseeva S.,,Justus-Liebig-Universität Gießen,Giessen,Germany,,,,,2016-12-01,1 December 2016,Economic Modelling,02649993,28467,,Journal,59,,,237-248,,,7,0,,,,,
2-s2.0-84975068612,10.1016/j.nonrwa.2016.05.006,S1468121816300384,,Hierarchic control for the one-dimensional wave equation in domains with moving boundary,ar,Article,De Jesus I.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2016-12-01,1 December 2016,Nonlinear Analysis Real World Applications,14681218,21780,,Journal,32,,,377-388,,,3,0,,,,,
2-s2.0-84975028935,10.1016/j.nonrwa.2016.05.004,S1468121816300360,,"Evolution of symbiosis in hermatypic corals: A model of the past, present, and future",ar,Article,Antonelli P.L.,,University of Alberta,Edmonton,Canada,,,,,2016-12-01,1 December 2016,Nonlinear Analysis Real World Applications,14681218,21780,,Journal,32,,,389-402,,,8,0,,,,,
2-s2.0-84963621557,10.1016/j.ijbiomac.2016.04.030,S0141813016303385,27086294,Glycol chitosan/nanohydroxyapatite biocomposites for potential bone tissue engineering and regenerative medicine,ar,Article,Dumont V.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-12-01,1 December 2016,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,93,,,1465-1478,,,63,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84962654599,10.1016/j.vhri.2016.01.004,S2212109916000078,27986198,Cost-Effectiveness of using Picture Archiving and Communication System (PACS) in digital mammography,ar,Article,Aparecido Nunes A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-12-01,"December 01, 2016",Value in Health Regional Issues,22121099,21100218529,22121102,Journal,11,,,49-56,,,2,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84944631069,10.1007/s10668-015-9716-0,,,Adaptive threat management framework: integrating people and turtles,ar,Article,da Silva V.R.F.,,Fundação Pró Tamar,Salvador,Brazil,,,,,2016-12-01,1 December 2016,Environment Development and Sustainability,1387585X,20902,15732975,Journal,18,6,,1541-1558,,,16,0,,,,,
2-s2.0-84944615358,10.1007/s10668-015-9715-1,,,Healing with animals in a semiarid northeastern area of Brazil,ar,Article,Alves R.R.N.,,Universidade Federal da Paraíba;Universidade Estadual da Paraiba;Fundacao Universidade Federal do Vale do Sao Francisco,Joao Pessoa;Campina Grande;Petrolina,Brazil;Brazil;Brazil,,,,,2016-12-01,1 December 2016,Environment Development and Sustainability,1387585X,20902,15732975,Journal,18,6,,1733-1747,,,16,0,,,,,
2-s2.0-85052596382,10.1201/9781315183176,,,Neural networks,ch,Book Chapter,Bhaya A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-11-30,30 November 2016,Decision Sciences Theory and Practice,,21100875651,,Book,,,,751-800,,,2,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84958554367,10.1080/07474938.2015.1071157,,,Model Selection and Shrinkage: An Overview,ed,Editorial,Caner M.,,The Ohio State University,Columbus,United States,,,,,2016-11-25,25 November 2016,Econometric Reviews,07474938,24381,15324168,Journal,35,8-10,,1343-1346,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84953296090,10.1080/07474938.2015.1092809,,,Particle Learning for Fat-Tailed Distributions,ar,Article,Lopes H.F.,,"Insper, Sao Paulo",Sao Paulo,Brazil,,,,,2016-11-25,25 November 2016,Econometric Reviews,07474938,24381,15324168,Journal,35,8-10,,1666-1691,,,7,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84951872271,10.1080/07474938.2015.1085775,,,Detection and Estimation of Block Structure in Spatial Weight Matrix,ar,Article,Lam C.,,London School of Economics and Political Science,London,United Kingdom,,,,,2016-11-25,25 November 2016,Econometric Reviews,07474938,24381,15324168,Journal,35,8-10,,1347-1376,,,15,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84965058581,10.1080/00036846.2016.1176115,,,"Light fuel demand and public policies in Brazil, 2003–2013",ar,Article,Rodrigues L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-11-19,19 November 2016,Applied Economics,00036846,18768,14664283,Journal,48,54,,5300-5313,,,7,0,,,,,
2-s2.0-84965032269,10.1080/00036846.2016.1173181,,,"Nature of transfers, income tax function and empirical estimation of elasticity of taxable income for Brazil",ar,Article,Mattos E.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2016-11-13,13 November 2016,Applied Economics,00036846,18768,14664283,Journal,48,53,,5201-5220,,,2,0,,,,,
2-s2.0-85021044415,10.4324/9781315679938,,,"Hospitality, territory and identity: Reflections from community tourism in aventureiro village, ilha grande/RJ, Brazil",ch,Book Chapter,Ferreira H.C.H.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2016-11-10,10 November 2016,Routledge Handbook of Hospitality Studies,,21100820019,,Book,,,,260-271,,,0,0,,,,,
2-s2.0-85021044163,10.4324/9781315679938,,,Hospitality between the sheets: Leisure and sexual entertainment for tourists in large urban centres in Brazil,ch,Book Chapter,Lanzarini R.,,"Instituto Federal de Educação, Ciência e Tecnologia de São Paulo",Sao Paulo,Brazil,,,,,2016-11-10,10 November 2016,Routledge Handbook of Hospitality Studies,,21100820019,,Book,,,,362-373,,,0,0,,,,,
2-s2.0-85021011593,10.4324/9781315679938,,,The gift theory of marcel mauss and the potlatch ritual: A triad of hospitality,ch,Book Chapter,Brusadin L.B.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2016-11-10,10 November 2016,Routledge Handbook of Hospitality Studies,,21100820019,,Book,,,,298-310,,,1,0,,,,,
2-s2.0-85020998256,10.4324/9781315679938,,,Hospitality and social ties: An interdisciplinary reflexive journey for a psychology of hospitality,ch,Book Chapter,dos Santos M.M.C.,,Universidade de Caxias do Sul,Caxias do Sul,Brazil,,,,,2016-11-10,10 November 2016,Routledge Handbook of Hospitality Studies,,21100820019,,Book,,,,121-132,,,1,0,,,,,
2-s2.0-85020954615,10.4324/9781315679938,,,"Hospitality, sanitation services and immigration: Leprosaria and hostels for immigrants in Brazil",ch,Book Chapter,Spolon A.P.G.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2016-11-10,10 November 2016,Routledge Handbook of Hospitality Studies,,21100820019,,Book,,,,311-325,,,0,0,,,,,
2-s2.0-105001659070,10.1007/978-1-4842-2205-8,,,Programming excel with VBA: A practical real-world guide,bk,Book,Morgado F.,,,,,,,,,2016-11-09,9 November 2016,Programming Excel with Vba A Practical Real World Guide,,21101285841,,Book,,,,1-789,,,3,0,,,,,
2-s2.0-85091512120,10.5585/remark.v15i4.3413,,,The influence of music proeminence in short term memory and attitude toward brand and advertising,ar,Article,Dias A.G.G.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2016-11-01,November 2016,Revista Brasileira De Marketing,,21101021137,21775184,Journal,15,4,,540-553,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
