eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84999648314,10.1016/j.jneuroim.2016.10.009,S0165572816303769,27836178,Blood-CSF barrier and compartmentalization of CNS cellular immune response in HIV infection,ar,Article,de Almeida S.M.,,Universidade Federal do Parana;Faculdades Pequeno Príncipe,Curitiba;Curitiba,Brazil;Brazil,,,,,2016-12-15,15 December 2016,Journal of Neuroimmunology,01655728,16749,18728421,Journal,301,,,41-48,,,27,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-84992549134,10.1016/j.jns.2016.10.026,S0022510X16306657,27871433,Regional variation in acute stroke care organisation,ar,Article,Muñoz Venturelli P.,,The University of Sydney;Facultad de Medicina Clinica Alemana Universidad del Desarrollo,Sydney;Las Condes,Australia;Chile,,,,,2016-12-15,15 December 2016,Journal of the Neurological Sciences,0022510X,16820,18785883,Journal,371,,,126-130,,,14,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84991706292,10.1016/j.jns.2016.10.011,S0022510X16306414,27871438,Chewing-induced blepharospasm in Parkinson's disease,le,Letter,Spitz M.,,Universidade do Estado do Rio de Janeiro;Hospital Federal dos Servidores do Estado,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2016-12-15,15 December 2016,Journal of the Neurological Sciences,0022510X,16820,18785883,Journal,371,,,15-16,,,0,0,,,,,
2-s2.0-84991661917,10.1016/j.jns.2016.10.017,S0022510X16306451,27871443,Infantile-onset ascending spastic paraplegia phenotype associated with SPAST mutation,le,Letter,de Souza P.V.S.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2016-12-15,15 December 2016,Journal of the Neurological Sciences,0022510X,16820,18785883,Journal,371,,,34-35,,,7,0,,,,,
2-s2.0-84991248841,10.1002/cne.24040,,27187682,The search for true numbers of neurons and glial cells in the human brain: A review of 150 years of cell counting,re,Review,von Bartheld C.S.,,"University of Nevada, Reno School of Medicine",Reno,United States,,,,,2016-12-15,15 December 2016,Journal of Comparative Neurology,00219967,16689,10969861,Journal,524,18,,3865-3895,,,758,2,all repository,All Open Access Green,,,
2-s2.0-84985038366,10.1016/j.bbr.2016.08.021,S0166432816305204,27522018,Acquisition and expression of fear memories are distinctly modulated along the dorsolateral periaqueductal gray axis of rats exposed to predator odor,ar,Article,Souza R.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-12-15,15 December 2016,Behavioural Brain Research,01664328,14285,18727549,Journal,315,,,160-167,,,19,0,,,,,
2-s2.0-84983390573,10.1016/j.bbr.2016.08.033,S0166432816305484,27544875,Testing conditions in shock-based contextual fear conditioning influence both the behavioral responses and the activation of circuits potentially involved in contextual avoidance,ar,Article,Viellard J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-12-15,15 December 2016,Behavioural Brain Research,01664328,14285,18727549,Journal,315,,,123-129,,,12,0,,,,,
2-s2.0-84982273233,10.1016/j.bbr.2016.08.024,S0166432816305368,27531502,"Panic-modulating effects of alprazolam, moclobemide and sumatriptan in the rat elevated T-maze",ar,Article,Sant'Ana A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-12-15,15 December 2016,Behavioural Brain Research,01664328,14285,18727549,Journal,315,,,115-122,,,5,0,,,,,
2-s2.0-85019352970,10.1038/tp.2016.251,,27959333,A single high dose of dexamethasone affects the phosphorylation state of glutamate AMPA receptors in the human limbic system,ar,Article,Lopes M.W.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-12-13,13 December 2016,Translational Psychiatry,,19900191866,21583188,Journal,6,12,e986,,,,20,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85013165835,10.1038/tp.2016.227,,27959329,Brain-derived neurotrophic factor increase during treatment in severe mental illness inpatients,ar,Article,Nuernberg G.L.,,Hospital de Clinicas de Porto Alegre,Porto Alegre,Brazil,,,,,2016-12-13,13 December 2016,Translational Psychiatry,,19900191866,21583188,Journal,6,12,e985,,,,52,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85031694608,10.1590/1414-431X20165519,S0100879X2016001200604,27982280,"Mannose-binding lectin 2 (Mbl2) gene polymorphisms are related to protein plasma levels, but not to heart disease and infection by Chlamydia",ar,Article,Queiroz M.A.F.,,Beneficenca Portuguesa Hospital Sao Paulo,Paraiso,Brazil,,,,,2016-12-12,12 December 2016,Brazilian Journal of Medical and Biological Research Revista Brasileira De Pesquisas Medicas E Biologicas,,28675,1414431X,Journal,49,12,,e5519,,,2,0,,,,,
2-s2.0-85028073014,10.1590/1414-431X20165646,S0100879X2016001200301,27982281,"Non-clinical studies in the process of new drug development - Part II: Good laboratory practice, metabolism, pharmacokinetics, safety and dose translation to clinical studies",re,Review,Andrade E.L.,,Centro de Inovação e Ensaios Pré-Clínicos (CIEnP),Florianopolis,Brazil,,,,,2016-12-12,12 December 2016,Brazilian Journal of Medical and Biological Research Revista Brasileira De Pesquisas Medicas E Biologicas,,28675,1414431X,Journal,49,12,,e5646,,,137,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85008517893,10.7554/eLife.20515,,27925581,On cross-frequency phase-phase coupling between theta and gamma oscillations in the hippocampus,ar,Article,Scheffer-Teixeira R.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2016-12-07,7 December 2016,Elife,,21100242814,2050084X,Journal,5,DECEMBER2016,e20515,,,,103,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84994411151,10.1016/j.neucom.2016.08.046,S0925231216309420,,Time series forecasting with the WARIMAX-GARCH method,ar,Article,Corrêa J.M.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2016-12-05,5 December 2016,Neurocomputing,09252312,24807,18728286,Journal,216,,,805-815,,,26,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84994162829,10.1016/j.neucom.2016.08.013,S0925231216308347,,Meta-learning recommendation of default size of classifier pool for META-DES,ar,Article,Roy A.,,École de Technologie Supérieure,Montreal,Canada,,,,,2016-12-05,5 December 2016,Neurocomputing,09252312,24807,18728286,Journal,216,,,351-362,,,12,0,,,,,
2-s2.0-84990902434,10.1080/02699052.2016.1201592,,27740853,Service provision for children and young people with acquired brain injury: Practice recommendations,ar,Article,McKinlay A.,,Melbourne School of Psychological Sciences,Melbourne,Australia,,,,,2016-12-05,5 December 2016,Brain Injury,02699052,14340,1362301X,Journal,30,13-14,,1656-1664,,,41,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85004130314,10.3917/dev.164.0255,,,Developmental profiles in Autism Spectrum Disorder (ASD) children with and without severe intellectual deficiency. Implications for assessment and intervention,ar,Article,Adrien J.L.,,Université Paris Cité,Paris,France,,,,,2016-12-02,2 December 2016,Devenir,10158154,17600155117,,Journal,28,4,,255-272,,,6,0,,,,,
2-s2.0-84993945067,10.1016/j.neulet.2016.10.040,S0304394016307935,27777137,"Autosomal dominant Parkinson's disease: Incidence of mutations in LRRK2, SNCA, VPS35 and GBA genes in Brazil",ar,Article,Abreu G.d.M.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-12-02,2 December 2016,Neuroscience Letters,03043940,18046,18727972,Journal,635,,,67-70,,,18,0,,,,,
2-s2.0-85058186779,10.1007/s40474-016-0102-x,,,The Detection of Fetal Alcohol Exposure by FAEEs Meconium Analysis,re,Review,dos Santos F.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-12-01,1 December 2016,Current Developmental Disorders Reports,,21101017384,21962987,Journal,3,4,,235-241,,,2,0,,,,,
2-s2.0-85050458978,10.3390/bs6040029,,,Peripheral inflammatory markers contributing to comorbidities in autism,ar,Article,Jácome M.C.I.,,Universidad de La Habana,Havana,Cuba,,,,,2016-12-01,December 2016,Behavioral Sciences,,21100901748,2076328X,Journal,6,4,29,,,,63,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85045638118,10.1186/s40345-016-0058-0,,26718805,Online information seeking by patients with bipolar disorder: results from an international multisite survey,ar,Article,Conell J.,,Universitätsklinikum Carl Gustav Carus Dresden,Dresden,Germany,,,,,2016-12-01,1 December 2016,International Journal of Bipolar Disorders,,21100884825,21947511,Journal,4,1,17,,,,31,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85020813470,10.1002/prp2.280,,,Pharmacokinetics and pharmacodynamics of antibiotics in critically ill acute kidney injury patients,re,Review,Zamoner W.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-12-01,1 December 2016,Pharmacology Research and Perspectives,,21100825823,20521707,Journal,4,6,e00280,,,,30,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85014798632,10.1093/imammb/dqv027,,26420844,Allee effects in tritrophic food chains: Some insights in pest biological control,ar,Article,Costa M.I.d.S.,,"Laboratorio Nacional de Computacao Cientifica, Petropolis",Petropolis,Brazil,,,,,2016-12-01,December 2016,Mathematical Medicine and Biology,14778599,24578,14778602,Journal,33,4,,461-474,,,3,0,,,,,
2-s2.0-85012851815,10.1016/B978-0-444-53486-6.00051-X,B9780444534866.00051X,27430454,Neuroimaging of epilepsy,ch,Book Chapter,Cendes F.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-12-01,1 December 2016,Handbook of Clinical Neurology,00729752,17700155012,22124152,Book Series,136,,,985-1014,,,141,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85009723313,10.17925/ENR.2016.11.02.87,,,Spastic paresis and rehabilitation – the patient Journey,ar,Article,Bowers D.,,Siskin Spine and Rehabilitation,Chattanooga,United States,,,,,2016-12-01,Winter 2016,European Neurological Review,17583837,21100199118,17583845,Journal,11,2,,87-95,,,5,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85008506978,10.1037/pne0000070,,,Lincoln da silva gimenes,ar,Article,Hanna E.,,Universidade de Brasília,Brasília,Brazil,,,,,2016-12-01,1 December 2016,Psychology and Neuroscience,19843054,19700175781,19833288,Journal,9,4,,490-492,,,0,0,,,,,
2-s2.0-85008430109,10.1111/bdi.12449,,27882645,Long-term lithium treatment increases intracellular and extracellular brain-derived neurotrophic factor (BDNF) in cortical and hippocampal neurons at subtherapeutic concentrations,ar,Article,De-Paula V.J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-12-01,1 December 2016,Bipolar Disorders,13985647,14313,13995618,Journal,18,8,,692-695,,,43,0,,,,,
2-s2.0-85007227209,10.1037/pne0000066,,,Deficits in working memory visual-phonological binding in children with dyslexia,ar,Article,Albano D.,,Coordenação de Aperfeiçoamento de Pessoal de Nível Superior,Brasilia,Brazil,,,,,2016-12-01,1 December 2016,Psychology and Neuroscience,19843054,19700175781,19833288,Journal,9,4,,411-419,,,13,0,,,,,
2-s2.0-85007158151,10.1037/pne0000065,,,Behavioral evidence for a predominant and nonlateralized coarse-to-fine encoding for face categorization,ar,Article,de Moraes R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-12-01,1 December 2016,Psychology and Neuroscience,19843054,19700175781,19833288,Journal,9,4,,399-410,,,2,0,,,,,
2-s2.0-85006823523,10.1016/j.jcrs.2016.11.028,S0886335016305132,28007116,"Accelerated corneal collagen crosslinking: Technique, efficacy, safety, and applications",re,Review,Medeiros C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-12-01,1 December 2016,Journal of Cataract and Refractive Surgery,08863350,14478,18734502,Journal,42,12,,1826-1835,,,60,0,,,,,
2-s2.0-85006760698,10.1016/j.jcrs.2016.11.022,S0886335016304928,,December consultation #3,no,Note,Stival L.,,,,,,,,,2016-12-01,1 December 2016,Journal of Cataract and Refractive Surgery,08863350,14478,18734502,Journal,42,12,,1847-1848,,,0,0,,,,,
2-s2.0-85006485859,10.1590/0004-282x20160157,,27992000,Refractory epilepsy in children with brain tumors. The urgency of neurosurgery,ar,Article,Bernardino M.R.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-12-01,December 2016,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,74,12,,1008-1013,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85006483715,10.1590/0004-282x20160162,,27991993,Caregivers’ resilience is independent from the clinical symptoms of dementia,ar,Article,da Rosa R.D.L.,,Universidade do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-12-01,December 2016,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,74,12,,967-973,,,32,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85006483198,10.1590/0004-282x20160158,,27992003,Neuromodulation in refractory epilepsy: Brazilian specialists consensus,ar,Article,Terra V.C.,,Associação Brasileira de Epilepsia,Sao Paulo,Brazil,,,,,2016-12-01,December 2016,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,74,12,,1031-1034,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85006459098,10.1590/0004-282x20160150,,27992002,Neuropsychiatric lupus in clinical practice,ar,Article,Alessi H.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2016-12-01,December 2016,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,74,12,,1021-1030,,,11,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85006456203,10.1590/0004-282x20160163,,27991999,Attention deficit hyperactivity disorder and drug addiction rehabilitation patients,ar,Article,Camargo C.H.F.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2016-12-01,December 2016,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,74,12,,1003-1007,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85006445305,10.1590/0004-282x20160151,,27991994,The correlation between EDSS and cognitive impairment in MS patients. Assessment of a Brazilian population using a BICAMS version,ar,Article,de Caneda M.A.G.,,Hospital Moinhos de Vento,Porto Alegre,Brazil,,,,,2016-12-01,December 2016,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,74,12,,974-981,,,14,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85006421847,10.1590/0004-282x20160154,,27991995,Patients with multiple sclerosis present low levels of empathy,ar,Article,de Almeida M.B.,,Universidade Católica de Santos,Santos,Brazil,,,,,2016-12-01,December 2016,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,74,12,,982-985,,,10,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85006409689,10.1590/0004-282x20160182,,27991991,Attention deficit-hyperactivity disorder in patients in rehabilitation of drug addiction,ed,Editorial,Guerreiro M.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-12-01,December 2016,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,74,12,,951-952,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85006390469,10.1590/0004-282x20160161,,27992005,Guillain-Barré syndrome and dengue fever: Report on ten new cases in Brazil,ar,Article,Fragoso Y.D.,,Universidade Metropolitana de Santos,Santos,Brazil,,,,,2016-12-01,December 2016,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,74,12,,1039-1040,,,16,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85006385046,10.1590/0004-282x20160160,,27992004,"Charcot, Mitchell and Lees: Neurology free thinkers and their experiences of psychoactive drugs",ar,Article,Teive H.A.G.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2016-12-01,December 2016,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,74,12,,1035-1038,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85006357081,10.1590/0004-282x20160148,,27992001,Factor structure and psychometric properties of the dispositional resilience scale among Brazilian adult patients,ar,Article,Solano J.P.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-12-01,December 2016,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,74,12,,1014-1020,,,12,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85006355565,10.1590/0004-282x20160156,,27991997,Prevalence of chronic pain in a metropolitan area of a developing country: A population-based study,ar,Article,Ferreira K.A.S.L.,,Universidade de São Paulo;Universidade Guarulhos,Sao Paulo;Guarulhos,Brazil;Brazil,,,,,2016-12-01,December 2016,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,74,12,,990-998,,,33,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85006350414,10.1590/0004-282x20160164,,27992006,Centenary of the birth of Professor Antonio Branco Lefèvre (1916-1981),no,Note,Marques-Dias M.J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-12-01,December 2016,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,74,12,,1041,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85006341470,10.1590/0004-282x20160153,,27991998,"Migraine in the post-menopausal period is associated with higher levels of mood disorders, disability, and more menopausal symptoms",ar,Article,Carturan P.,,Universidade Metropolitana de Santos,Santos,Brazil,,,,,2016-12-01,December 2016,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,74,12,,999-1002,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85006339467,10.1590/0004-282x20160152,,27991996,Simple prediction model for unfavorable outcome in ischemic stroke after intravenous thrombolytic therapy,ar,Article,Amitrano D.,,Universidade Federal Fluminense;Hospital Copa D'Or,Niteroi;Rio de Janeiro,Brazil;Brazil,,,,,2016-12-01,December 2016,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,74,12,,986-989,,,12,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85006339425,10.1590/0004-282x20160165,,27991990,Neurological outcome in patients with inborn errors of metabolism submitted to hematopoietic stem cell transplantation. What should we expect?,ed,Editorial,Lange M.C.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2016-12-01,December 2016,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,74,12,,949-950,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85006333154,10.1590/0004-282x20160155,,27991992,"Neurological outcomes after hematopoietic stem cell transplantation for cerebral X-linked adrenoleukodystrophy, late onset metachromatic leukodystrophy and hurler syndrome",ar,Article,Saute J.A.M.,,Universidade Federal do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2016-12-01,December 2016,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,74,12,,953-966,,,13,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85006287931,10.1016/j.ibror.2016.09.001,S2451830116300073,,Presence of insoluble Tau following rotenone exposure ameliorates basic pathways associated with neurodegeneration,ar,Article,Chaves R.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-12-01,1 December 2016,Ibro Reports,24518301,21100788881,,Journal,1,,,32-45,,,17,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85006275686,10.1016/j.ibror.2016.08.001,S2451830116300036,,BDNF trafficking and signaling impairment during early neurodegeneration is prevented by moderate physical activity,ar,Article,Almeida M.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-12-01,1 December 2016,Ibro Reports,24518301,21100788881,,Journal,1,,,19-31,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85006176636,10.1016/j.ensci.2016.12.001,S2405650216300454,,eNeurologicalSci – Special Issue on Neurological Disorders in South America,ed,Editorial,Caramelli P.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-12-01,1 December 2016,Eneurologicalsci,,21100416114,24056502,Journal,5,,,41,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85004011425,10.1016/j.cobeha.2016.11.012,S2352154616302467,,Corrigendum to ‘Escape behavior: dynamic decisions and a growing consensus’ (Current Opinion in Behavioral Sciences (2016) 12 (24–29)(S2352154616301565)(10.1016/j.cobeha.2016.08.006)),er,Erratum,Blumstein D.,,"University of California, Los Angeles",Los Angeles,United States,,,,,2016-12-01,1 December 2016,Current Opinion in Behavioral Sciences,,21100363813,23521546,Journal,12,,,142,,,0,0,,,,,
2-s2.0-85002767419,10.1038/eye.2016.203,,27636228,The impact of preoperative evaluation on perioperative events in patients undergoing cataract surgery: A cohort study,ar,Article,Alboim C.,,Hospital de Clinicas de Porto Alegre,Porto Alegre,Brazil,,,,,2016-12-01,1 December 2016,Eye Basingstoke,0950222X,13867,14765454,Journal,30,12,,1614-1622,,,26,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85002252376,10.1016/j.ensci.2016.11.011,S2405650216300430,,Ischemic cerebrovascular burden evaluated by magnetic resonance imaging in an elderly Brazilian community: The Pietà study,ar,Article,Resende E.d.P.F.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-12-01,1 December 2016,Eneurologicalsci,,21100416114,24056502,Journal,5,,,30-34,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
