eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85198223146,10.3390/ani14131887,,,Assessment of Body Condition in a Threatened Dolphin Population in an Anthropized Area in Southeastern Brazil,ar,Article,Silva D.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-07-01,July 2024,Animals,,21100244850,20762615,Journal,14,13,1887,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85198093383,10.1007/s11250-024-04058-z,,38990398,Impact of replacing protein pellets with soybean grain on nutrient utilization and the rumen and blood parameters of feedlot cattle under tropical conditions,ar,Article,Tavares D.H.S.,,Universidade Federal do Norte do Tocantins (UFNT),Araguaina,Brazil,,,,,2024-07-01,July 2024,Tropical Animal Health and Production,00494747,18937,15737438,Journal,56,6,201,,,,1,0,,,,,
2-s2.0-85198085726,10.1007/s00436-024-08282-2,,38980469,Interaction between spiders and ticks—ancient arthropod predatory behavior?,ar,Article,de la Fuente J.,,Oklahoma State University;Universidad de Castilla-La Mancha,Stillwater;Ciudad Real,United States;Spain,,,,,2024-07-01,July 2024,Parasitology Research,09320113,20340,14321955,Journal,123,7,264,,,,1,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85198053960,10.1007/s11250-024-04065-0,,38980548,Comparative assessment of growth curves in Brazilian white Morada Nova hair sheep breed,ar,Article,de Assunção M.A.V.,,Universidade Federal Rural do Semi-Árido,Mossoro,Brazil,,,,,2024-07-01,July 2024,Tropical Animal Health and Production,00494747,18937,15737438,Journal,56,6,198,,,,1,0,,,,,
2-s2.0-85198028600,10.2460/ajvr.23.09.0220,,38640949,Comparative digital study using four methods of measurements of the tibial distal anatomical axes for determining the anatomical-mechanical angle in dogs with cranial cruciate ligament rupture,ar,Article,Navarro B.G.C.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2024-07-01,Jul 2024,American Journal of Veterinary Research,00029645,17121,19435681,Journal,85,7,,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85197421622,10.1007/s00436-024-08283-1,,38958778,hsp70 PCR–RFLP as an alternative tool to identify Sauroleishmania species,ar,Article,Araújo-Pereira T.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2024-07-01,July 2024,Parasitology Research,09320113,20340,14321955,Journal,123,7,260,,,,0,0,,,,,
2-s2.0-85197386387,10.1007/s11250-024-04039-2,,38958783,Inclusion of cocoa bran in the diet of lambs and its effect on reproductive parameters,ar,Article,Pinheiro E.E.G.,,Universidade Federal do Reconcavo da Bahia,Cruz das Almas,Brazil,,,,,2024-07-01,July 2024,Tropical Animal Health and Production,00494747,18937,15737438,Journal,56,6,193,,,,0,0,,,,,
2-s2.0-85197170605,10.1016/j.jcpa.2024.06.001,S0021997524002652,38968671,Identification of sialic acid receptors for influenza A virus in snakes,ar,Article,e Silva Y.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-07-01,July 2024,Journal of Comparative Pathology,00219975,29580,15323129,Journal,212,,,27-31,,,1,0,,,,,
2-s2.0-85197114773,10.1111/ahe.13081,,38934868,"Age and sex effects on histological features and in vitro culturing of Antillean manatee (Trichechus manatus manatus, Linnaeus 1758) dermis",ar,Article,Moura Y.B.F.,,Universidade Federal Rural do Semi-Árido,Mossoro,Brazil,,,,,2024-07-01,July 2024,Journal of Veterinary Medicine Series C Anatomia Histologia Embryologia,03402096,17124,14390264,Journal,53,4,e13081,,,,1,0,,,,,
2-s2.0-85196275625,10.1016/j.applanim.2024.106324,S0168159124001722,,Quality of human-animal interactions during beef cattle auctions in Panama,ar,Article,Cedeño J.K.G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universidad de Panamá",Sao Paulo;Panama City,Brazil;Panama,,,,,2024-07-01,July 2024,Applied Animal Behaviour Science,01681591,24609,,Journal,276,,106324,,,,0,0,,,,,
2-s2.0-85196140584,10.1016/j.applanim.2024.106317,S0168159124001655,,Consistency of behavioral profiles in zebrafish: A machine learning approach to bold and shy individual differences,ar,Article,Mamede J.P.M.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2024-07-01,July 2024,Applied Animal Behaviour Science,01681591,24609,,Journal,276,,106317,,,,5,0,,,,,
2-s2.0-85195383634,10.1016/j.vprsr.2024.101059,S2405939024000790,38880572,Circulation of Trypanosoma cruzi in triatomines and Didelphis sp. in urban areas: Transmission risk assessment in the Metropolitan Region,ar,Article,Silva R.A.,,Pasteur Institute,Mogi Guacu,Brazil,,,,,2024-07-01,July 2024,Veterinary Parasitology Regional Studies and Reports,,21100781742,24059390,Journal,52,,101059,,,,1,0,,,,,
2-s2.0-85195332254,10.1111/ahe.13062,,38837469,"Testicular histomorphometric patterns and spermatogenesis dynamics of Oecomys bicolor tomes, 1860 (Rodentia: Cricetidae)",ar,Article,Martins A.L.P.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2024-07-01,July 2024,Journal of Veterinary Medicine Series C Anatomia Histologia Embryologia,03402096,17124,14390264,Journal,53,4,e13062,,,,1,0,,,,,
2-s2.0-85195259537,10.1016/j.vprsr.2024.101054,S2405939024000741,38880562,"Canine visceral leishmaniasis: Seroprevalence and georeferencing in the state of Santa Catarina, Brazil",ar,Article,Spindola C.Z.,,Universidade do Estado de Santa Catarina;Centro Universitário Barriga Verde - Unibave,Florianopolis;Orleans,Brazil;Brazil,,,,,2024-07-01,July 2024,Veterinary Parasitology Regional Studies and Reports,,21100781742,24059390,Journal,52,,101054,,,,2,0,,,,,
2-s2.0-85195204990,10.1016/j.vprsr.2024.101055,S2405939024000753,38880569,Prevalence and clinico-pathology of PSOROPTIC mange in buffaloes of the Amazon region,ar,Article,da Silva Ferreira Filho C.E.,,Universidade Federal do Pará,Belem,Brazil,,,,,2024-07-01,July 2024,Veterinary Parasitology Regional Studies and Reports,,21100781742,24059390,Journal,52,,101055,,,,0,0,,,,,
2-s2.0-85195204140,10.1016/j.vprsr.2024.101050,S2405939024000704,38880579,Morphological and molecular data confirm the occurrence of Paramphistomum leydeni (Trematoda: Paramphistomidae) in ruminants from Southern Brazil,ar,Article,Lopes A.S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-07-01,July 2024,Veterinary Parasitology Regional Studies and Reports,,21100781742,24059390,Journal,52,,101050,,,,2,0,,,,,
2-s2.0-85195167922,10.1016/j.vprsr.2024.101045,S2405939024000650,38880576,"Occurrence of parasitism promoted by Myzobdella lugubris Leidy, 1851 (Annelida: Piscicolidae) in Callinectes bocourti (Crustacea: Portunidae): A report of invasive leech in Brazilian Amazon province",ar,Article,de Almeida Alves-Júnior F.,,Universidade Federal do Pará,Belem,Brazil,,,,,2024-07-01,July 2024,Veterinary Parasitology Regional Studies and Reports,,21100781742,24059390,Journal,52,,101045,,,,1,0,,,,,
2-s2.0-85195040468,10.1111/evj.14085,,38567428,Post-cooling semen processing and sperm re-suspension as an alternative method to circumvent poor semen cooling in stallions,ar,Article,Segabinazzi L.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Ross University School of Veterinary Medicine Saint Kitts and Nevis","Sao Paulo;Basseterre, St Kitts",Brazil;Saint Kitts and Nevis,,,,,2024-07-01,July 2024,Equine Veterinary Journal,04251644,17777,20423306,Journal,56,4,,697-710,,,1,0,,,,,
2-s2.0-85194901333,10.1016/j.smallrumres.2024.107290,S0921448824000968,,"Machine learning regression algorithms for predicting muscle, bone, carcass fat and commercial cuts in hairless lambs",ar,Article,Monteiro S.d.N.,,Universidade Federal do Pará,Belem,Brazil,,,,,2024-07-01,July 2024,Small Ruminant Research,09214488,92166,,Journal,236,,107290,,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85194709275,10.1016/j.vprsr.2024.101041,S2405939024000613,38880564,Evaluating the circulation of Ehrlichia canis and Rickettsia spp. in domestic dogs from a semiarid region in Brazil,ar,Article,Fernandes N.N.U.,,Mestrado em Biotecnologia - Centro Universitário INTA – UNINTA,Sobral,Brazil,,,,,2024-07-01,July 2024,Veterinary Parasitology Regional Studies and Reports,,21100781742,24059390,Journal,52,,101041,,,,0,0,,,,,
2-s2.0-85194575194,10.1016/j.anireprosci.2024.107514,S0378432024001052,38824841,"Thymol increases primordial follicle activation, protects stromal cells, collagen fibers and down-regulates expression of mRNA for superoxide dismutase 1, catalase and periredoxin 6 in cultured bovine ovarian tissues",ar,Article,Caetano Filho F.F.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2024-07-01,July 2024,Animal Reproduction Science,03784320,36360,,Journal,266,,107514,,,,2,0,,,,,
2-s2.0-85194566234,10.1016/j.vetimm.2024.110786,S0165242724000722,38824908,Immunoexpression of IL-33 in the different clinical aspects of canine atopic dermatitis,ar,Article,Borek F.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2024-07-01,July 2024,Veterinary Immunology and Immunopathology,01652427,19520,18732534,Journal,273,,110786,,,,2,0,,,,,
2-s2.0-85194414336,10.1177/03009858241246987,,38742653,“Errata” does anyone read them? Revisiting mitotic counts in mast cell tumors,le,Letter,Meuten D.J.,,Veterinary Cancer Guidelines Protocols,Raleigh,United States,,,,,2024-07-01,July 2024,Veterinary Pathology,03009858,19538,15442217,Journal,61,4,,675-677,,,0,0,,,,,
2-s2.0-85194373544,10.1016/j.vprsr.2024.101048,S2405939024000686,38880578,Diversity of gastrointestinal parasites and molecular characterization of Giardia duodenalis in free-living and captive howler monkeys (Alouatta guariba clamitans) in southern Brazil,ar,Article,Gonçalves G.H.P.,,Universidade Regional de Blumenau,Blumenau,Brazil,,,,,2024-07-01,July 2024,Veterinary Parasitology Regional Studies and Reports,,21100781742,24059390,Journal,52,,101048,,,,2,0,,,,,
2-s2.0-85194179474,10.1016/j.anireprosci.2024.107499,S0378432024000903,38805838,Chemical activation of mammalian oocytes and its application in camelid reproductive biotechnologies: A review,re,Review,Bellido-Quispe D.K.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2024-07-01,July 2024,Animal Reproduction Science,03784320,36360,,Journal,266,,107499,,,,2,0,,,,,
2-s2.0-85194134245,10.1016/j.smallrumres.2024.107289,S0921448824000956,,"Effect of dietary inclusion of urea encapsulated in low-trans vegetable fat microspheres on fatty acids intake, carcass traits, quality, and fatty acid composition of lamb meat",ar,Article,Mazza P.H.S.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2024-07-01,July 2024,Small Ruminant Research,09214488,92166,,Journal,236,,107289,,,,0,0,,,,,
2-s2.0-85193860179,10.1016/j.rvsc.2024.105308,S0034528824001747,38788298,Bilateral testicular myxosarcoma in a cryptorchid dog,ar,Article,Neves T.A.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2024-07-01,July 2024,Research in Veterinary Science,00345288,18851,15322661,Journal,174,,105308,,,,0,0,,,,,
2-s2.0-85193845311,10.1016/j.anireprosci.2024.107498,S0378432024000897,38788536,Use of coenzyme Q-10 to improve the pregnancy rate in sheep,ar,Article,Tironi S.M.T.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-07-01,July 2024,Animal Reproduction Science,03784320,36360,,Journal,266,,107498,,,,0,0,,,,,
2-s2.0-85193529902,10.1016/j.jevs.2024.105099,S0737080624001059,38763365,Placental abnormalities associated with Leptospira interrogans infection in naturally infected mares,ar,Article,Aymée L.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2024-07-01,July 2024,Journal of Equine Veterinary Science,07370806,18296,,Journal,138,,105099,,,,0,0,,,,,
2-s2.0-85193490747,10.1016/j.vetpar.2024.110208,S0304401724000967,38781832,"Cananga odorata L., Illicium verum, and Foeniculum vulgare essential oils impair the reproduction of the cattle tick Rhipicephalus microplus (Acari: Ixodidae)",ar,Article,Gonçalves R.R.P.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2024-07-01,July 2024,Veterinary Parasitology,03044017,19537,18732550,Journal,329,,110208,,,,2,0,,,,,
2-s2.0-85193487980,10.1016/j.rvsc.2024.105290,S0034528824001565,38776695,"Trypanosoma vivax in and outside cattle blood: Parasitological, molecular, and serological detection, reservoir tissues, histopathological lesions, and vertical transmission evaluation",ar,Article,de Melo-Junior R.D.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2024-07-01,July 2024,Research in Veterinary Science,00345288,18851,15322661,Journal,174,,105290,,,,8,0,,,,,
2-s2.0-85193472011,10.1016/j.jevs.2024.105100,S0737080624001060,38763366,Ultrasonographic measurement of diaphragm muscle activity for assessment of respiratory function in horses,ar,Article,Oliveira B.E.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-07-01,July 2024,Journal of Equine Veterinary Science,07370806,18296,,Journal,138,,105100,,,,1,0,,,,,
2-s2.0-85192922109,10.1016/j.rvsc.2024.105292,S0034528824001589,38759347,"Current knowledge on leptospirosis in cats: A systematic review with metanalysis on direct detection, serological response, and clinical data",re,Review,Miotto B.A.,,Universidade de Santo Amaro,Sao Paulo,Brazil,,,,,2024-07-01,July 2024,Research in Veterinary Science,00345288,18851,15322661,Journal,174,,105292,,,,2,0,,,,,
2-s2.0-85192887832,10.1016/j.vetpar.2024.110195,S0304401724000839,38754156,An alkaloidal fraction of Annona tomentosa possesses anthelmintic activity and induces surface modifications in Haemonchus contortus,ar,Article,Lima E.S.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2024-07-01,July 2024,Veterinary Parasitology,03044017,19537,18732550,Journal,329,,110195,,,,0,0,,,,,
2-s2.0-85192843030,10.1016/j.vaa.2024.04.006,S1467298724000722,38744657,"Influence of intravenous fentanyl or dexmedetomidine infusions, combined with lidocaine and ketamine, on cardiovascular response, sevoflurane requirement and postoperative pain in dogs anesthetized for unilateral mastectomy",ar,Article,Cardozo H.G.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-07-01,1 July 2024,Veterinary Anaesthesia and Analgesia,14672987,19498,14672995,Journal,51,4,,381-390,,,3,0,,,,,
2-s2.0-85192700708,10.1016/j.anireprosci.2024.107491,S0378432024000824,38754337,Selecting oocyte donors based on anti-Müllerian hormone (AMH) concentrations: A critical analysis of using cutoff values as exclusion criterion for an in vitro embryo production program in Gir cattle,ar,Article,Feres L.F.R.,,UNIFENAS Universidade Jose do Rosario Vellano,Alfenas,Brazil,,,,,2024-07-01,July 2024,Animal Reproduction Science,03784320,36360,,Journal,266,,107491,,,,3,0,,,,,
2-s2.0-85192687896,10.1016/j.anireprosci.2024.107492,S0378432024000836,38749391,The presence of Leptospira spp. in the follicular fluid of naturally infected cows affects the overall efficiency of the in vitro embryo production technique,ar,Article,Pereira P.V.d.S.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2024-07-01,July 2024,Animal Reproduction Science,03784320,36360,,Journal,266,,107492,,,,1,0,,,,,
2-s2.0-85192468232,10.1016/j.domaniend.2024.106853,S073972402400016X,38729096,Early induction of luteolysis in a timed AI protocol increases reproductive performance in beef cows,ar,Article,Silva E.P.,,University of Wisconsin-Madison;Universidade Federal do Rio Grande do Sul;Universidade Federal de Santa Maria,Madison;Porto Alegre;Santa Maria,United States;Brazil;Brazil,,,,,2024-07-01,July 2024,Domestic Animal Endocrinology,07397240,17755,,Journal,88,,106853,,,,0,0,,,,,
2-s2.0-85192329309,10.1016/j.domaniend.2024.106854,S0739724024000171,38733943,Prostaglandin F2α treatment does not hasten ovulation in weaned sows,ar,Article,Fagundes D.P.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-07-01,July 2024,Domestic Animal Endocrinology,07397240,17755,,Journal,88,,106854,,,,0,0,,,,,
2-s2.0-85191333198,10.1177/10406387241246712,,38653733,"Comparison of 4 laboratory tests for the detection of bovine rabies viral infection in Paraguay: fluorescent antibody test, rapid detection test, histologic lesions, and RT-PCR",ar,Article,Rodriguez M.F.,,Veterinary Diagnostic Center,San Lorenzo,Paraguay,,,,,2024-07-01,July 2024,Journal of Veterinary Diagnostic Investigation,10406387,18313,19434936,Journal,36,4,,522-528,,,0,0,,,,,
2-s2.0-85190124751,10.1016/j.theriogenology.2024.04.003,S0093691X24001419,38615434,Impact of reducing lipid content during in vitro embryo production: A systematic review and meta-analysis,ar,Article,Vasconcelos E.M.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2024-07-01,1 July 2024,Theriogenology,0093691X,18903,,Journal,222,,,31-44,,,2,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85188425547,10.1111/jfd.13946,,38492214,Enterolith with a bonefish spine nidus in a Brazilian cownose ray Rhinoptera brasiliensis (Müller & Henle) (Myliobatiformes: Rhinopteridae),ar,Article,Camilo L.O.,,Ubatuba Aquarium;Fisheries Institute,Ubatuba;Ubatuba,Brazil;Brazil,,,,,2024-07-01,July 2024,Journal of Fish Diseases,01407775,13527,13652761,Journal,47,7,e13946,,,,0,0,,,,,
2-s2.0-85180706593,10.1177/03009858231217207,,38146917,Characterization of cutaneous lesions caused by natural tick infestation in cattle,ar,Article,Melo S.M.P.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-07-01,July 2024,Veterinary Pathology,03009858,19538,15442217,Journal,61,4,,582-589,,,2,0,,,,,
2-s2.0-85175961085,10.1177/08987564231210409,,37936367,Evaluation of 3D-Printed Dog Teeth for Pre-clinical Training of Endodontic Therapy in Veterinary Dentistry,ar,Article,Carvalho V.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-07-01,July 2024,Journal of Veterinary Dentistry,08987564,18304,24704083,Journal,41,4,,293-300,,,2,0,,,,,
2-s2.0-85211360949,10.21708/avb.2024.18.2.12333,,,Multivariate approach in the evaluation of performance and carcass traits of Suffolk crossbred lambs,ar,Article,Gobbi V.A.S.,,Universidade de Uberaba,Uberaba,Brazil,,,,,2024-06-18,18 June 2024,Acta Veterinaria Brasilica,,21100202112,19815484,Journal,18,2,,128-134,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207374367,10.21708/avb.2024.18.2.12328,,,Electrocardiographic measurements in Santa Inês sheep,ar,Article,de Almeida V.G.F.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2024-06-18,18 June 2024,Acta Veterinaria Brasilica,,21100202112,19815484,Journal,18,2,,111-117,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207361251,10.21708/avb.2024.18.2.12430,,,Xanthogranulomatous mastitis in a female dog,ar,Article,de Oliveira Soares E.,,Universidade de Passo Fundo,Passo Fundo,Brazil,,,,,2024-06-18,18 June 2024,Acta Veterinaria Brasilica,,21100202112,19815484,Journal,18,2,,89-92,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207351648,10.21708/avb.2024.18.2.12410,,,Economic and productive performance of broilers subjected to quantitative feed restriction,ar,Article,Pizolotto W.,,Universidade de Passo Fundo,Passo Fundo,Brazil,,,,,2024-06-18,18 June 2024,Acta Veterinaria Brasilica,,21100202112,19815484,Journal,18,2,,173-178,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207339422,10.21708/avb.2024.18.2.12325,,,Microbiological evaluation of beef sold in Brazil and consumer knowledge about food safety,ar,Article,das Neves C.P.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2024-06-18,18 June 2024,Acta Veterinaria Brasilica,,21100202112,19815484,Journal,18,2,,118-127,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207337336,10.21708/avb.2024.18.2.12306,,,Clinical laboratory profiling and microbiological analysis of the oral cavity of dogs (Canis familiaris) with dental disorders,ar,Article,Rocha L.C.,,Universidade Estadual do Maranhão,Sao Luis,Brazil,,,,,2024-06-18,18 June 2024,Acta Veterinaria Brasilica,,21100202112,19815484,Journal,18,2,,157-162,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207335189,10.21708/avb.2024.18.2.12120,,,Comparison of invasive and non-invasive blood pressure monitoring in Cuniculus paca (Spotted paca),ar,Article,Grisales-Gutiérrez D.G.,,Universidad CES,Medellin,Colombia,,,,,2024-06-18,18 June 2024,Acta Veterinaria Brasilica,,21100202112,19815484,Journal,18,2,,135-140,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207331832,10.21708/avb.2024.18.2.12186,,,Urine protein:creatinine ratio in growing kittens: new insight,ar,Article,Pereira M.L.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2024-06-18,18 June 2024,Acta Veterinaria Brasilica,,21100202112,19815484,Journal,18,2,,163-167,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207331726,10.21708/avb.2024.18.2.12201,,,"Casuistry of canine and feline care at the School Veterinary Clinic of UFSC Curitibanos, Santa Catarina, Brazil, between 2015 and 2022",ar,Article,de Sá Maynardes C.C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2024-06-18,18 June 2024,Acta Veterinaria Brasilica,,21100202112,19815484,Journal,18,2,,168-172,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207326091,10.21708/avb.2024.18.2.12411,,,Evaluation of body temperature by infrared thermography in calves under different thermal states,ar,Article,Seino C.H.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-06-18,18 June 2024,Acta Veterinaria Brasilica,,21100202112,19815484,Journal,18,2,,179-185,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207323288,10.21708/avb.2024.18.2.12047,,,Epidemiology and hematological analysis of dogs naturally infected by Hepatozoon spp. from central Brazil - retrospective study,ar,Article,de Almeida Martins A.J.,,Universidade Federal de Jataí,Jatai,Brazil,,,,,2024-06-18,18 June 2024,Acta Veterinaria Brasilica,,21100202112,19815484,Journal,18,2,,151-156,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85206799485,10.21708/avb.2024.18.2.12086,,,Effect of ammonia gas on poultry litter contaminated with Eimeria spp,ar,Article,da Rosa C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-06-18,18 June 2024,Acta Veterinaria Brasilica,,21100202112,19815484,Journal,18,2,,98-102,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85196253481,10.1638/2023-0098,,38875212,DESCRIPTION OF ESOPHAGOSTOMY TUBE PLACEMENT IN TWO GIANT ANTEATER (MYRMECOPHAGA TRIDACTYLA) CADAVERS,ar,Article,Camargo G.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-06-13,13 June 2024,Journal of Zoo and Wildlife Medicine,10427260,18331,,Journal,55,2,,536-539,,,0,0,,,,,
2-s2.0-85196245104,10.1638/2023-0051,,38875191,"PARROT BORNAVIRUSES IN PSITTACINES KEPT IN CAPTIVITY IN THE STATE OF SANTA CATARINA, BRAZIL",ar,Article,Schmitt S.E.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2024-06-13,13 June 2024,Journal of Zoo and Wildlife Medicine,10427260,18331,,Journal,55,2,,341-354,,,0,0,,,,,
2-s2.0-85195691264,10.1055/s-0044-1787680,,38834168,Mechanical Properties and Failure Mode of Proximal Screw Fixation Technique Using Locking Compression Plate for Proximal Interphalangeal Arthrodesis in Horses: An Ex Vivo Study,ar,Article,De Souza A.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-06-04,4 June 2024,Veterinary and Comparative Orthopaedics and Traumatology,09320814,19501,,Journal,37,6,,263-272,,,1,0,,,,,
2-s2.0-85209101246,10.21708/avb.2024.18.2.12109,,,Anatomopathological aspects of a malignant mixed thyroid tumor with multiple metastasis in a dog,ar,Article,Smaniotto C.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2024-06-01,June 2024,Acta Veterinaria Brasilica,,21100202112,19815484,Journal,18,2,,93-97,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85209087037,10.21708/avb.2024.18.2.12284,,,Development of biscuits with viscera of bullfrog (Lithobates catesbeianus) for adult dogs,ar,Article,Leigue A.A.S.C.,,Fundacao Universidade Federal de Rondonia,Porto Velho,Brazil,,,,,2024-06-01,June 2024,Acta Veterinaria Brasilica,,21100202112,19815484,Journal,18,2,,141-150,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85204035406,10.3390/ani14121829,,,"Correction to: The Impact of Phytase and Different Levels of Supplemental Amino Acid Complexed Minerals in Diets of Older Laying Hens (Animals, (2023), 13, 23, (3709), 10.3390/ani13233709)",er,Erratum,Medeiros-Ventura W.R.L.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2024-06-01,June 2024,Animals,,21100244850,20762615,Journal,14,12,1829,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85202742349,10.14202/vetworld.2024.1307-1310,,,Comparison of SensPERT® Leishmania rapid test with two other immunochromatographic tests for the diagnosis of canine visceral leishmaniasis in Brazil,ar,Article,Pereira M.E.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2024-06-01,1 June 2024,Veterinary World,09728988,21100201717,22310916,Journal,17,6,,1307-1310,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85197939654,10.3390/vetsci11060268,,,Polymicrobial Septic Peritonitis Caused by Enterococcus faecium and Enterococcus casseliflavus following Uterine Rupture in a Goat,ar,Article,dos Santos G.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-06-01,June 2024,Veterinary Sciences,,21100856030,23067381,Journal,11,6,268,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85197925150,10.3390/vetsci11060256,,,Hematological and Biochemical Effects Associated with Prolonged Administration of the NSAID Firocoxib in Adult Healthy Horses,ar,Article,Ignácio F.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-06-01,June 2024,Veterinary Sciences,,21100856030,23067381,Journal,11,6,256,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85197907824,10.3390/vetsci11060236,,,"Thermal Comfort of Nelore Cattle (Bos indicus) Managed in Silvopastoral and Traditional Systems Associated with Rumination in a Humid Tropical Environment in the Eastern Amazon, Brazil",ar,Article,da Silva W.C.,,Universidade Federal do Pará,Belem,Brazil,,,,,2024-06-01,June 2024,Veterinary Sciences,,21100856030,23067381,Journal,11,6,236,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85197393904,10.3390/vetsci11060254,,,Canine Leishmaniosis Associated with Acute Pleural Effusion and Sudden Death in a Dog,ar,Article,Brito M.C.P.,,Universidade Federal da Paraíba;Clinic 4Patas,Joao Pessoa;Joao Pessoa,Brazil;Brazil,,,,,2024-06-01,June 2024,Veterinary Sciences,,21100856030,23067381,Journal,11,6,254,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85197343594,10.3390/vetsci11060233,,,Interference of Streptococcus agalactiae Blitz Therapy in Staphylococcus aureus Microbiological Diagnosis in Subclinical Bovine Mastitis,ar,Article,Gomes A.F.N.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2024-06-01,June 2024,Veterinary Sciences,,21100856030,23067381,Journal,11,6,233,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
