eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85212342294,10.17765/2176-9168.2024v17n4e12699,,,"Weed nutrient content in commercial orange orchards in the region of Manaus, Amazonas",ar,Article,Sanches G.K.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2024-07-01,July 2024,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,17,4,e12699,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85212341042,10.17765/2176-9168.2024v17n4e12388,,,Potential of nitrogen fertilization in deferred natural grassland to mitigate autumnal forage déficit,ar,Article,de Almeida Ollé F.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2024-07-01,July 2024,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,17,4,e12388,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85212340761,10.17765/2176-9168.2024v17n3e11801,,,Potentially toxic metals in soils cultivated with sugar cane,ar,Article,Oliveira R.V.,,Universidade do Estado da Bahia,Salvador,Brazil,,,,,2024-07-01,July 2024,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,17,3,e11801,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85212338617,10.17765/2176-9168.2024v17n4e12845,,,Agricultural modernization in Brazil,ar,Article,da Silva Gomes C.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2024-07-01,July 2024,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,17,4,e12845,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85212337308,10.17765/2176-9168.2024v17n3e10826,,,Ecosystem services in livestock: an analysis from the perspective of experts,ar,Article,Vargas L.P.,,Universidade Federal do Sul e Sudeste do Pará,Maraba,Brazil,,,,,2024-07-01,July 2024,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,17,3,e10826,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85212334199,10.17765/2176-9168.2024v17n3e10551,,,Effect of copper on Psidium guajava with addition of orange bagasse in soil,ar,Article,Lazzaretti G.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2024-07-01,July 2024,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,17,3,e10551,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85212332689,10.17765/2176-9168.2024v17n4e11456,,,Characterization of family dairy farms in the Zona da Mata of Minas Gerais region,ar,Article,de Almeida Júnior G.A.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2024-07-01,July 2024,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,17,4,e11456,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85212328385,10.17765/2176-9168.2024v17n4e11973,,,Activation of antioxidant enzymes as a mechanism against cadmium stress in Mimosa scabrella,ar,Article,Wertonge G.S.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2024-07-01,July 2024,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,17,4,e11973,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85212327943,10.17765/2176-9168.2024v17n4e12101,,,Soil scarification and winter cover crops in no-till area,ar,Article,Conrado A.M.C.,,Universidade Estadual do Centro Oeste,Guarapuava,Brazil,,,,,2024-07-01,July 2024,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,17,4,e12101,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85212327413,10.17765/2176-9168.2024v17n4e11450,,,Stress levels in family farmers: a study in the municipality of Araçatuba-SP,ar,Article,Pereira F.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-07-01,July 2024,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,17,4,e11450,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85212326452,10.17765/2176-9168.2024v17n3e10837,,,Quality of white oat (Avena sativa L.) seeds in response to doses of fungicides,ar,Article,Scheer M.R.,,Universidade Regional do Noroeste do Estado do Rio Grande do Sul,Ijui,Brazil,,,,,2024-07-01,July 2024,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,17,3,e10837,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85212326236,10.17765/2176-9168.2024v17n4e10997,,,Cost trends with inputs in sugarcane production: an approach through Monte Carlo Simulation,ar,Article,de Amorim F.R.,,FATEC,Sertaozinho,Brazil,,,,,2024-07-01,July 2024,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,17,4,e1099,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85212324710,10.17765/2176-9168.2024v17n4e11273,,,Physiological quality of cowpea seeds after application of chitosan-based bioproduct,ar,Article,Lima Y.C.,,Universidade Estadual do Ceará,Fortaleza,Brazil,,,,,2024-07-01,July 2024,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,17,4,e11273,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85212324100,10.17765/2176-9168.2024v17n3e11420,,,Seed size and water and saline stress in corn germination,ar,Article,Zuffo A.M.,,Universidade Estadual do Maranhão;UFLA,Sao Luis;,Brazil;Brazil,,,,,2024-07-01,July 2024,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,17,3,e11420,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85212319761,10.17765/2176-9168.2024v17n4e12201,,,Modeling of the diametric structure of the Mixed Ombrophilous Forest and Araucaria Angustifolia (Bertol.) Kuntze,ar,Article,Nicoletti M.F.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2024-07-01,July 2024,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,17,4,e12201,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85212318619,10.17765/2176-9168.2024v17n3e11622,,,Effect of Pereskia aculeata Miller biomass as a biofertilizer in lettuce (Lactuca sativa L.),ar,Article,da Costa Zonetti P.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2024-07-01,July 2024,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,17,3,e11622,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85212316991,10.17765/2176-9168.2024v17n3e11595,,,Anaerobic Digestion of Quail Effluent: Effects of Dilution and Inoculum/Substrate Ratio on Biogas Production,ar,Article,Bastos J.A.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2024-07-01,July 2024,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,17,3,e11595,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85212310602,10.17765/2176-9168.2024v17n3e10994,,,Horizon of beef cattle prices in Rio Grande do Sul: a possibility of costs,ar,Article,Cassanta F.G.,,Universidade Federal do Pampa,Bage,Brazil,,,,,2024-07-01,July 2024,Revista Em Agronegocio E Meio Ambiente,19819951,20000195063,21769168,Journal,17,3,e10994,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85211431334,10.48162/rev.39.133,,,Gas exchange in yellow melon (Cucumis melo) crop under controlled water deficit (RDI) and application of a biostimulant,ar,Article,Mesquita A.C.,,Universidade do Estado da Bahia,Salvador,Brazil,,,,,2024-07-01,July-December 2024,Revista De La Facultad De Ciencias Agrarias,03704661,19600161819,18538665,Journal,56,2,,14-25,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85209229677,10.51745/najfnr.8.18.154-164,,,Pica in sickle cell disease: nutritional management and implications,re,Review,Guimarães A.,,Arthur Siqueira Cavalcanti Hematology Institute (HEMORIO),Rio de Janeiro,Brazil,,,,,2024-07-01,"July - December, 2024",North African Journal of Food and Nutrition Research,,21101208677,25881582,Journal,8,18,,154-164,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85208634814,10.17113/ftb.62.03.24.8350,,,Biotransformation of Tropical Fruit By-Products for the Development of Kombucha Analogues with Antioxidant Potential,ar,Article,Câmara G.B.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2024-07-01,July-September 2024,Food Technology and Biotechnology,13309862,15632,13342606,Journal,62,3,,361-372,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85207856940,10.1093/sysbio/syae018,,38695290,Phylogenomic Discordance is Driven by Wide-Spread Introgression and Incomplete Lineage Sorting During Rapid Species Diversification Within Rattlesnakes (Viperidae: Crotalus and Sistrurus),ar,Article,Myers E.A.,,Clemson University;California Academy of Sciences,Clemson;San Francisco,United States;United States,,,,,2024-07-01,1 July 2024,Systematic Biology,10635157,14305,1076836X,Journal,73,4,,722-741,,,7,2,all,All Open Access,,,
2-s2.0-85207821801,,,,Digital surveillance: Are people actively seeking non-factual fluoride content on Google?,ar,Article,Lotto M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-07-01,July-September 2024,Fluoride,00154725,19383,22534083,Journal,57,7,e267,,,,1,0,,,,,
2-s2.0-85207254874,10.56825/bufbu.2024.4335474,,,MYOSTATIN GENE POLYMORPHISMS DO NOT DETERMINE MUSCLE HYPERTROPHY IN BUFFALOES: A CASE REPORT,ar,Article,Alves J.S.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2024-07-01,July-September 2024,Buffalo Bulletin,01256726,19600157803,25395696,Journal,43,3,,377-380,,,0,0,,,,,
2-s2.0-85206591960,10.56825/bufbu.2024.4334915,,,ANALYSIS OF COLOSTRAL ANTIBODIES TO HERPESVIRUS 1 AND 5 IN MURRAH BUFFALO CALVES,ar,Article,Sturaro M.J.R.,,Sítio Vale Verde,Sarapui,Brazil,,,,,2024-07-01,July-September 2024,Buffalo Bulletin,01256726,19600157803,25395696,Journal,43,3,,343-348,,,0,0,,,,,
2-s2.0-85206291275,10.32404/rean.v11i3.8261,,,Spatial variability of production and bromatological composition of Brachiaria and Panicum according to the soil chemical attributes in a silvipastoral system with eucalyptus,ar,Article,Mário N.E.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-07-01,July 2024,Revista De Agricultura Neotropical,,21101074072,23586303,Journal,11,3,e8261,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85206259864,10.1017/S003118202400091X,,39355947,"Two names, one species: redescription and phylogenetic position of Schrankiana formosula Freitas, 1959 provides new insights into the evolutionary history of the Cosmocercidae",ar,Article,Félix A.J.S.,,Universidade Federal do Pará,Belem,Brazil,,,,,2024-07-01,1 July 2024,Parasitology,00311820,22993,14698161,Journal,151,8,,832-847,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205446962,10.1093/jisesa/ieae090,,39348596,Phylogeny and taxonomic revision of Metacephalus (Insecta: Hemiptera: Cicadellidae) with description of seven new leafhopper species,ar,Article,Prando J.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-07-01,1 July 2024,Journal of Insect Science,,20488,15362442,Journal,24,4,ieae090,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205005468,10.32404/rean.v11i3.8465,,,Carbon storage and physical and chemical properties of a medium-textured soil in agricultural systems in Brazil,ar,Article,Ozório J.M.B.,,Universidade Estadual de Mato Grosso do Sul,Dourados,Brazil,,,,,2024-07-01,July 2024,Revista De Agricultura Neotropical,,21101074072,23586303,Journal,11,3,e8465,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85204880926,10.18257/raccefyn.2630,,,Geographic range extension of terrestrial isopods (Oniscidea) for the Colombian Caribbean and first record of Nagurus nanus (Trachelipodidae) for Colombia,ar,Article,Bravo-Rodríguez A.E.,,"Universidad de Córdoba, Monteria",Monteria,Colombia,,,,,2024-07-01,July 2024,Revista De La Academia Colombiana De Ciencias Exactas Fisicas Y Naturales,03703908,21100903449,23824980,Journal,48,188,,606-622,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85204347140,10.25100/socolen.v50i2.12558,,,"Susceptibility of the blowfly, Chrysomya putoria (Diptera: Calliphoridae) to the ethanolic extracts of the medicinal plant Moringa oleifera (Magnoliopsida: Moringaceae)",ar,Article,DA SILVA TERTO A.B.S.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2024-07-01,Jul.-Dec 2024,Revista Colombiana De Entomologia,01200488,19700174720,,Journal,50,2,e12558,,,,1,1,,,,,
2-s2.0-85204184886,10.1111/sum.13110,,,"Phosphorus acquisition by faba bean, blue lupin, and chickpea in relation to soil phosphorus status",ar,Article,Gotz L.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-07-01,July/September 2024,Soil Use and Management,02660032,36538,14752743,Journal,40,3,e13110,,,,0,0,,,,,
2-s2.0-85204061212,10.32404/rean.v11i3.8883,,,"First record of Dinarmus basalis parasititing Callosobruchus maculatus on cowpea grains, in the state of Bahia",ar,Article,Pimentel A.J.B.,,Universidade Federal do Oeste da Bahia,Barreiras,Brazil,,,,,2024-07-01,July 2024,Revista De Agricultura Neotropical,,21101074072,23586303,Journal,11,3,e8883,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203650150,10.5433/1679-0359.2024v45n4p1289,,,Ensiling melon biomass with different levels of inclusion of ground corn,ar,Article,do Nascimento R.R.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2024-07-01,July 2024,Semina Ciencias Agrarias,1676546X,19900191941,16790359,Journal,45,4,,1289-1316,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203640474,10.5433/1679-0359.2024v45n4p1317,,,Contribution of abdominal radiography to the diagnosis of enterolithiasis in horses,ar,Article,Lima Brasil Dutra N.,,Centro Universitário Barriga Verde - Unibave,Orleans,Brazil,,,,,2024-07-01,July 2024,Semina Ciencias Agrarias,1676546X,19900191941,16790359,Journal,45,4,,1317-1334,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203290822,10.5433/1679-0359.2024v45n4p1147,,,"Physicochemical composition, methylxanthine and phenolic compound content of byproducts from the yerba mate agroindustry",ar,Article,Hammerschmidt J.M.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2024-07-01,July 2024,Semina Ciencias Agrarias,1676546X,19900191941,16790359,Journal,45,4,,1147-1162,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203265339,10.5433/1679-0359.2024v45n4p1201,,,Evaluation of the antibacterial effect of (R)-(+)-Limonene against Enterococcus faecalis and Enterobacter cloacae strains isolated from food,ar,Article,De Souza Alves M.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2024-07-01,July 2024,Semina Ciencias Agrarias,1676546X,19900191941,16790359,Journal,45,4,,1201-1213,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203259837,10.5433/1679-0359.2024v45n4p1163,,,Influence of dietary calcium levels on the performance and egg quality of Canela-Preta free range laying hens,ar,Article,Dos Santos C.M.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2024-07-01,July 2024,Semina Ciencias Agrarias,1676546X,19900191941,16790359,Journal,45,4,,1163-1183,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203255026,10.5433/1679-0359.2024v45n4p1275,,,Epidemiological and clinicopathological aspects of neoplasms in pigs in the hinterland of Paraíba,ar,Article,De Oliveira F.N.L.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2024-07-01,July 2024,Semina Ciencias Agrarias,1676546X,19900191941,16790359,Journal,45,4,,1275-1288,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203199779,10.5433/1679-0359.2024v45n4p1251,,,Use of alternative additives for broiler chickens challenged with Eimeria vaccine and Clostridium perfringens,ar,Article,Toniazzo G.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2024-07-01,July 2024,Semina Ciencias Agrarias,1676546X,19900191941,16790359,Journal,45,4,,1251-1274,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203188641,10.5433/1679-0359.2024v45n4p1131,,,"Road-killed wild animals in the North of Paraná State, Brazil: first reports of an underestimated environmental problem",ar,Article,Brambila Milleo G.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2024-07-01,July 2024,Semina Ciencias Agrarias,1676546X,19900191941,16790359,Journal,45,4,,1131-1146,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203173961,10.5433/1679-0359.2024v45n4p1227,,,Passage and degradation kinetics of solid particles from agricultural residues,ar,Article,Aurélio Teixeira Andrade M.,,Universidade Federal dos Vales do Jequitinhonha e Mucuri,Diamantina,Brazil,,,,,2024-07-01,July 2024,Semina Ciencias Agrarias,1676546X,19900191941,16790359,Journal,45,4,,1227-1240,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203170144,10.5433/1679-0359.2024v45n4p1109,,,Essential oil from orange peel in the control of Botrytis cinerea and in the postharvest conservation of ‘Benitaka’ table grape,ar,Article,de Aguiar A.C.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2024-07-01,July 2024,Semina Ciencias Agrarias,1676546X,19900191941,16790359,Journal,45,4,,1109-1130,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203140913,10.5433/1679-0359.2024v45n4p1241,,,Humoral Immunity in chicken lines developed by Embrapa Suínos e Aves: Natural and specific antibodies,ar,Article,da Silva M.C.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2024-07-01,July 2024,Semina Ciencias Agrarias,1676546X,19900191941,16790359,Journal,45,4,,1241-1250,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203129436,10.1093/isd/ixae024,,,Dissecting the Pandora's box: Preliminary phylogenomic insights into the internal and external relationships of stink bugs (Hemiptera: Pentatomidae),ar,Article,Genevcius B.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-07-01,1 July 2024,Insect Systematics and Diversity,,21101034521,23993421,Journal,8,4,ixae024,,,,2,0,,,,,
2-s2.0-85203122872,10.5433/1679-0359.2024v45n4p1215,,,Simultaneous cloning and selection of Psidium genotypes resistant to Meloidogyne enterolobii,ar,Article,Galvão S.P.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2024-07-01,July 2024,Semina Ciencias Agrarias,1676546X,19900191941,16790359,Journal,45,4,,1215-1226,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85202699323,10.32404/rean.v11i3.8345,,,"Evaluation of Vigna subterranea (L.) Verdc. development under different mounding periods in Viçosa, MG, Brazil",ar,Article,de Paula F.C.M.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2024-07-01,1 July 2024,Revista De Agricultura Neotropical,,21101074072,23586303,Journal,11,3,e8345,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85202455647,10.14295/cs.v15.4169,,,Performance of table tomato plants with irrigation shifts associated with rooting agent doses,ar,Article,Giroldo L.B.F.,,"Instituto Federal de Educação, Ciência e Tecnologia Goiano Campus Rio Verde",Rio Verde,Brazil,,,,,2024-07-01,1 July 2024,Comunicata Scientiae,21769079,21100205929,,Journal,15,,,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85202151608,10.1093/biosci/biae009,,,A call for clarity: Embracing the debate on pesticide regulation to protect pollinators,le,Letter,Fisher A.,,,,,,,,,2024-07-01,1 July 2024,Bioscience,00063568,13768,15253244,Journal,74,7,,420-421,,,0,0,,,,,
2-s2.0-85201893163,10.32404/rean.v11i3.8882,,,Rotylenchulus reniformis population conditioned by soybean production systems and soil attributes,ar,Article,Asmus G.L.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Brasilia,Brazil,,,,,2024-07-01,1 July 2024,Revista De Agricultura Neotropical,,21101074072,23586303,Journal,11,3,e8882,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85201797187,10.1111/ppl.14492,,39166265,DNA methylation impacts soybean early development by modulating hormones and metabolic pathways,ar,Article,Coelho F.S.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2024-07-01,July/August 2024,Physiologia Plantarum,00319317,16530,13993054,Journal,176,4,e14492,,,,3,0,,,,,
2-s2.0-85201677763,10.22319/rmcp.v15i3.6541,,,Re-seed or not re-seed? Factors affecting rangeland grass-seedling establishment. Review,re,Review,Sales A.T.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2024-07-01,July 2024,Revista Mexicana De Ciencias Pecuarias,20071124,19700201528,,Journal,15,3,,700-720,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85201548708,,,,How to Turn Field Data into Site-Specific Decisions,ar,Article,Colaço A.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-07-01,1 July 2024,Resource Engineering and Technology for Sustainable World,10763333,96239,23300442,Trade Journal,31,4,,24-25,,,1,0,,,,,
2-s2.0-85201525331,10.1007/s13313-024-00988-2,,,Characterization and functional validation of a genomic region involved in resistance to rust race II in Coffea arabica,ar,Article,Ariyoshi C.,,Instituto de Desenvolvimento Rural do Paraná,Londrina,Brazil,,,,,2024-07-01,July 2024,Australasian Plant Pathology,08153191,16768,14486032,Journal,53,4,,363-373,,,0,0,,,,,
2-s2.0-85201401158,10.1093/isd/ixae019,,,Disguise or surprise: spider antipredator adaptations as a function of the architecture of their webs,ar,Article,Haberkern A.M.,,The University of British Columbia,Vancouver,Canada,,,,,2024-07-01,1 July 2024,Insect Systematics and Diversity,,21101034521,23993421,Journal,8,4,,,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85201199933,10.32404/rean.v11i3.8694,,,Residue from the sugarcane agroindustry in the formulation of substrate for the production of Physalis seedlings,ar,Article,Oliveira M.R.,,Centro Universitário de Goiatuba (UniCerrado),Goiatuba,Brazil,,,,,2024-07-01,July 2024,Revista De Agricultura Neotropical,,21101074072,23586303,Journal,11,3,e8694,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85201029175,10.30802/AALAS-JAALAS-23-000124,,38458617,Comparison between a Tail Clamp and Electrical Stimulation for Sevoflurane Minimum Anesthetic Concentration Determination in Green Iguanas (Iguana iguana),ar,Article,Ghussn L.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-07-01,July 2024,Journal of the American Association for Laboratory Animal Science,15596109,4000152122,27696677,Journal,63,4,,418-421,,,0,0,,,,,
2-s2.0-85200996786,10.1111/jph.13373,,,Standard area diagrams for severity assessment of eucalypt bacterial leaf blight caused by Xanthomonas spp.,ar,Article,Neves Y.F.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2024-07-01,July/August 2024,Journal of Phytopathology,09311785,19226,14390434,Journal,172,4,e13373,,,,1,0,,,,,
2-s2.0-85200890552,10.1111/jvs.13296,,,The effect of neighbor species' phylogenetic and trait difference on tree growth in subtropical forests,ar,Article,Klipel J.,,Universidade Federal do Rio Grande do Sul;Leuphana Universität Lüneburg,Porto Alegre;Luneburg,Brazil;Germany,,,,,2024-07-01,July/August 2024,Journal of Vegetation Science,11009233,19263,16541103,Journal,35,4,e13296,,,,3,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85200844588,10.1007/s11738-024-03694-0,,,Effects of plant growth regulators on mitigating water deficit stress in young yellow passion fruit plants,ar,Article,do Bonfim R.A.A.,,Universidade Estadual do Sudoeste da Bahia,Vitoria da Conquista,Brazil,,,,,2024-07-01,July 2024,Acta Physiologiae Plantarum,01375881,16641,18611664,Journal,46,7,70,,,,2,0,,,,,
2-s2.0-85200833123,10.1007/s11738-024-03699-9,,,Boron nutrition increase soybean seed yield and maintain the quality of germination in storage seeds,ar,Article,Rodrigues D.M.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2024-07-01,July 2024,Acta Physiologiae Plantarum,01375881,16641,18611664,Journal,46,7,69,,,,2,0,,,,,
2-s2.0-85200786538,10.47836/pjst.32.4.05,,,Conversion Factor Estimation of Stacked Eucalypt Timber Using Supervised Image Classification with Artificial Neural Networks,ar,Article,de Barros V.A.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2024-07-01,Jul. 2024,Pertanika Journal of Science and Technology,01287680,19700188314,22318526,Journal,32,4,,1527-1543,,,1,0,,,,,
2-s2.0-85200744856,10.3856/vol52-issue3-fulltext-3107,,,Histological analysis of Macrobrachium rosenbergii (de Man) eggs incubated in different salinities,ar,Article,Santos J.R.D.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2024-07-01,July 2024,Latin American Journal of Aquatic Research,,12400154701,0718560X,Journal,52,3,,396-403,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85200588185,10.17159/sajs.2024/16362,,,Dental metrics of Sahelanthropus tchadensis: A comparative analysis with apes and Plio-Pleistocene hominins,ar,Article,Neves W.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-07-01,July 2024,South African Journal of Science,,24880,19967489,Journal,120,7-8,#16362,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85200395912,10.1093/plankt/fbae025,,,Lanternfish larvae (Teleostei: Myctophidae) feeding ecology in the continental slope and off oceanic islands in the tropical Atlantic,ar,Article,de Santana J.R.,,Universidade Federal de Pernambuco;Universidade do Estado da Bahia,Recife;Salvador,Brazil;Brazil,,,,,2024-07-01,1 July 2024,Journal of Plankton Research,01427873,29635,14643774,Journal,46,4,,421-430,,,0,0,,,,,
2-s2.0-85200236160,10.3390/ani14132010,,,Sequential Behavior of Broiler Chickens in Enriched Environments under Varying Thermal Conditions Using the Generalized Sequential Pattern Algorithm: A Proof of Concept,ar,Article,Massari J.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-07-01,July 2024,Animals,,21100244850,20762615,Journal,14,13,2010,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85200203264,10.1093/zoolinnean/zlae091,,,Removal of historical taxonomic bias and its impact on biogeographic analyses: a case study of Neotropical tardigrade fauna,ar,Article,de Souza Ugarte P.D.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-07-01,1 July 2024,Zoological Journal of the Linnean Society,00244082,22631,10963642,Journal,201,3,zlae091,,,,3,0,,,,,
2-s2.0-85200129988,10.1371/journal.pcbi.1011820,,39083544,Population bursts in a modular neural network as a mechanism for synchronized activity in KNDy neurons,ar,Article,Blanco W.,,Universidade Federal do Rio Grande do Norte;Universidade do Estado do Rio Grande do Norte,Natal;Mossoro,Brazil;Brazil,,,,,2024-07-01,July 2024,Plos Computational Biology,1553734X,4000151810,15537358,Journal,20,7 July,e1011820,,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85200040235,10.1007/s13225-024-00534-x,,,Taxonomic revision of Marasmius Fr. and Marasmiaceae Roze ex Kühner based on multigene phylogenetics and morphological evidence,ar,Article,Oliveira J.J.S.,,Instituto Nacional de Pesquisas Da Amazonia;IPA – Instituto de Pesquisas Ambientais,Manaus;Sao Paulo,Brazil;Brazil,,,,,2024-07-01,July 2024,Fungal Diversity,15602745,18567,18789129,Journal,127,1,,1-54,,,6,0,,,,,
