eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85204663249,10.1201/9781003402800-5,,,Current facts about other gluten-free products,ch,Book Chapter,Reis F.R.,,"Instituto Federal de Educação, Ciência e Tecnologia do Paraná – IFPR",Curitiba,Brazil,,,,,2024-09-04,4 September 2024,Food Intolerances A Technological Perspective,,21101249779,,Book,,,,114-126,,,0,0,,,,,
2-s2.0-85204662390,10.1201/9781003402800-6,,,Current facts about low-FODMAP and FODMAP-free products,ch,Book Chapter,Menezes L.A.A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2024-09-04,4 September 2024,Food Intolerances A Technological Perspective,,21101249779,,Book,,,,127-161,,,0,0,,,,,
2-s2.0-85204187187,10.17398/1885-7019.20.297,,,"School Coaches: between sport recognition, volunteerism and professional devaluation",ar,Article,Reverdito R.S.,,Universidade do Estado de Mato Grosso,Caceres,Brazil,,,,,2024-09-04,4 September 2024,E Balonmano Com Revista De Ciencias Del Deporte,,21101044732,18857019,Journal,20,3,,297-306,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85196709047,10.1108/SRJ-09-2023-0496,,,The contributions of green people management to the development of organizational competencies for sustainability,ar,Article,Dalla Valle C.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2024-09-02,2 September 2024,Social Responsibility Journal,17471117,19900191756,1758857X,Journal,20,9,,1724-1746,,,8,0,,,,,
2-s2.0-85214359410,10.5585/2024.27925,,,Maximizing the impact of your innovation research: a guide to writing a compelling discussion section,ed,Editorial,Serra F.A.R.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2024-09-01,Sept./Dec 2024,International Journal of Innovation,,21101224872,23189975,Journal,12,3,e27925,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85214271693,10.14211/regepe.esbj.e2621,,,Coping with crises in entrepreneurship and effectuation,ed,Editorial,Lima E.d.O.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2024-09-01,Sep./Dec. 2024,Regepe Entrepreneurship and Small Business Journal,,21101213849,29651506,Journal,13,3,e2621,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85214213848,10.14211/regepe.esbj.e2618,,,Coping with crises in entrepreneurship and effectuation,ed,Editorial,Lima E.d.O.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2024-09-01,Sep./Dec. 2024,Regepe Entrepreneurship and Small Business Journal,,21101213849,29651506,Journal,13,3,e2618,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85212916470,10.5585/2024.26818,,,THE DIMENSIONS OF SOCIAL INNOVATION AND THE ROLES OF SOCIAL ACTORS WITHIN THE CONTEXT OF MICROCREDIT,ar,Article,Castelo J.L.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2024-09-01,Sept./Dec. 2024,International Journal of Innovation,,21101224872,23189975,Journal,12,3,e26818,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210449537,10.5585/2024.26240,,,BETWEEN INNOVATIONS AND DISRUPTIONS: A CASE STUDY OF A PUBLIC BANK AMID CHANGES IN THE FINANCIAL MARKET,ar,Article,Santana M.V.d.S.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2024-09-01,Sept./Dec. 2024,International Journal of Innovation,,21101224872,23189975,Journal,12,3,e26240,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210435519,10.5585/2024.26088,,,BEYOND USABILITY: INNOVATION IN THE DIGITAL AGE AS AN ANTIDOTE TO SOCIAL ISOLATION,ar,Article,Lui M.d.l.C.,,Faculdade de Tecnologia de Sao Paulo,Sao Paulo,Brazil,,,,,2024-09-01,Sept-Dec 2024,International Journal of Innovation,,21101224872,23189975,Journal,12,3,e26088,,,,0,0,,,,,
2-s2.0-85209998036,10.1590/1982-7849rac2024240329.en,,,Artificial Intelligence and the Identity of the Researcher,ed,Editorial,Chimenti P.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-09-01,Sep-Oct 2024,Revista De Administracao Contemporanea,14156555,21101089574,19827849,Journal,28,5,e240329,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85209821437,10.1590/1982-7849rac2024240116.en,,,Carbon Credit and Macaúba Palm Tree: Advancing ESG in Green Cattle Production,ar,Article,Vasconcelos G.F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-09-01,Sep-Oct 2024,Revista De Administracao Contemporanea,14156555,21101089574,19827849,Journal,28,5,e240116,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85208793124,10.1007/s11233-024-09141-6,,,Relationships between postgraduate student mental health and the resources and demands inherent to academic work,ar,Article,Pinzón J.H.,,Pontifícia Universidade Católica do Rio Grande do Sul;Universidad Internacional de Valencia,Porto Alegre;Valencia,Brazil;Spain,,,,,2024-09-01,September 2024,Tertiary Education and Management,13583883,144637,15731936,Journal,30,3,,165-185,,,0,0,,,,,
2-s2.0-85208644538,10.1590/1982-7849rac2024240087.por,,,Political Administration: Contributions to the Theoretical-Analytical and Empirical Debate of Contemporary Administration,ar,Article,Ribeiro E.M.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2024-09-01,Sep-Oct 2024,Revista De Administracao Contemporanea,14156555,21101089574,19827849,Journal,28,5,e240087,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85208640299,10.5585/2024.25326,,,Digital transformation: patents as a determinant proxy for Industry 4.0,ar,Article,Rita L.P.S.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2024-09-01,Sept/Dec 2024,International Journal of Innovation,,21101224872,23189975,Journal,12,3,e25326,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85208474139,10.1590/1982-7849rac2024240072.en,,,Bioeconomy in Amazonia: Tensions and Synergies of Corporate Sustainability,ar,Article,Kaetsu P.T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-09-01,Sep-Oct 2024,Revista De Administracao Contemporanea,14156555,21101089574,19827849,Journal,28,5,e240072,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85208421479,10.1590/1982-7849rac2024240053.en,,,Embracing Fallibility in Quantitative Research: Thoughts and Remarks on Exploratory Factor Analysis and beyond,ar,Article,Gabriel M.L.D.d.S.,,Escola Superior de Propaganda e Marketing,Rio de Janeiro,Brazil,,,,,2024-09-01,Sep-Oct 2024,Revista De Administracao Contemporanea,14156555,21101089574,19827849,Journal,28,5,e240053,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207845207,10.1590/1982-7849rac2024240105.por,,,Environmental Governance that Emerges from Action: Pragmatist Studies in Protected Areas,ar,Article,Stürmer J.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2024-09-01,Sep-Oct 2024,Revista De Administracao Contemporanea,14156555,21101089574,19827849,Journal,28,5,e240105,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207839207,10.14211/regepe.esbj.e2467,,,Unveiling the role of frugal and digital capabilities in the financing of deep tech startups,ar,Article,Diógenes K.C.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-09-01,Sep/Dec 2024,Regepe Entrepreneurship and Small Business Journal,,21101213849,29651506,Journal,13,3,e2467,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207398427,10.5585/2024.24742,,,Global value chain approach and micro-level analysis: a innovative framework of analytical elements and future research opportunities,ar,Article,Ribeiro V.S.,,Universidade Federal do Tocantins,Palmas,Brazil,,,,,2024-09-01,Sept/Dec 2024,International Journal of Innovation,,21101224872,23189975,Journal,12,3,e24742,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85206824080,10.2478/emj-2024-0026,,,Optimising picking operations in distribution centres: a simulation and algorithm-based approach for travel distance reduction,ar,Article,Gamarra C.J.,,Instituto Maua de Tecnologia,Sao Caetano do Sul,Brazil,,,,,2024-09-01,1 September 2024,Engineering Management in Production and Services,25436597,21100884987,2543912X,Journal,16,3,,98-114,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85206553676,10.13133/2037-3643/18316,,,"On Marx and accounting: An empirical study of the transformation of values into prices of production in the Brazilian contemporary economy, 2010-2022",ar,Article,Moraes L.S.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2024-09-01,1 September 2024,Psl Quarterly Review,20373635,21100892908,20373643,Journal,77,310,,263-288,,,1,0,,,,,
2-s2.0-85206552189,10.13133/2037-3643/18651,,,"Complex systems: Introductory notes on a dialogue among political economy, evolutionary economics and physics",ar,Article,da Motta E.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-09-01,1 September 2024,Psl Quarterly Review,20373635,21100892908,20373643,Journal,77,310,,247-261,,,2,0,,,,,
2-s2.0-85206549060,10.13133/2037-3643/18655,,,Green innovation in a balance-of-payments constraint growth model for developing economies with capital inflows: The Latin America scenario,ar,Article,de Souza L.F.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2024-09-01,1 September 2024,Psl Quarterly Review,20373635,21100892908,20373643,Journal,77,310,,387-408,,,1,0,,,,,
2-s2.0-85206531665,10.13133/2037-3643/18656,,,Mitigating climate impacts incentives: An analysis of green investments in South America,ar,Article,Martins A.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-09-01,September 2024,Psl Quarterly Review,20373635,21100892908,20373643,Journal,77,310,,371-386,,,1,0,,,,,
2-s2.0-85206493499,10.1142/S108494672450016X,,,MANAGERIAL CHALLENGES OF SOCIAL INCUBATORS FOCUSED ON SUBSISTENCE ENTREPRENEURS,ar,Article,De Sordi J.O.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2024-09-01,1 September 2024,Journal of Developmental Entrepreneurship,10849467,11700154320,1793706X,Journal,29,3,2450016,,,,0,0,,,,,
2-s2.0-85205838616,10.14211/regepe.esbj.e2416,,,Understanding crowdfunding as collaborative networks for startups: A research agenda,ar,Article,Telles R.,,Universidade Municipal de Sao Caetano do Sul,Sao Caetano do Sul,Brazil,,,,,2024-09-01,Sep./Dec. 2024,Regepe Entrepreneurship and Small Business Journal,,21101213849,29651506,Journal,13,3,e2416,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205273168,10.14211/regepe.esbj.e2485,,,"Embeddedness in complex networks: Theoretical central debate, policy implications, and research agenda in ethnic entrepreneurship",ar,Article,Dos Santos-Souza H.R.,,"Centro Universitario da FEI;Instituto Federal de Educação, Ciência e Tecnologia do Rio de Janeiro",Sao Paulo;Rio de Janeiro,Brazil;Brazil,,,,,2024-09-01,Sep/Dec 2024,Regepe Entrepreneurship and Small Business Journal,,21101213849,29651506,Journal,13,3,e2485,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205100062,10.3390/logistics8030084,,,Risk Prediction Score for Thermal Mapping of Pharmaceutical Transport Routes in Brazil,ar,Article,Mangini C.G.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2024-09-01,September 2024,Logistics,,21101126970,23056290,Journal,8,3,84,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205072910,10.3390/jrfm17090404,,,Digital Financial Capability Scale,ar,Article,Vieira K.M.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2024-09-01,September 2024,Journal of Risk and Financial Management,,21101089551,19118074,Journal,17,9,404,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205050552,10.3390/jrfm17090378,,,A Framework for Investment and Risk Assessment of Agricultural Projects,ar,Article,Vilani L.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2024-09-01,September 2024,Journal of Risk and Financial Management,,21101089551,19118074,Journal,17,9,378,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85204938566,10.3390/bdcc8090096,,,An Efficient Algorithm for Sorting and Duplicate Elimination by Using Logarithmic Prime Numbers,ar,Article,Yeh W.C.,,National Tsing Hua University,Hsinchu,Taiwan,,,,,2024-09-01,September 2024,Big Data and Cognitive Computing,,21101020112,25042289,Journal,8,9,96,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85204692252,10.5465/amle.2024.0318,,,UNEQUAL WORLDS: MANAGEMENT EDUCATION AND INEQUALITIES,ed,Editorial,Kumar A.,,King's College London,London,United Kingdom,,,,,2024-09-01,September 2024,Academy of Management Learning and Education,1537260X,5200152701,,Journal,23,3,,379-386,,,2,0,,,,,
2-s2.0-85204514938,10.58416/GCG.2024.V18.N3.02,,,The Ox Spree and the Accounting Reporting: Counter-Accounting of Environmental and Sanitary Scandals in the Brazilian Amazon,ar,Article,da Silva Moraes Sardeiro L.,,Universidade de Brasília,Brasília,Brazil,,,,,2024-09-01,September 2024,Journal Globalization Competitiveness and Governability,,21100239661,19887116,Journal,18,3,,35-50,,,0,0,,,,,
2-s2.0-85204311963,10.15728/bbr.2022.1343.en,,,Global and Local Brands in Developed and Developing Markets: A Systematic Literature Review and New Directions,ar,Article,Rodrigues J.M.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2024-09-01,September 2024,Brazilian Business Review,,21100894527,18082386,Journal,21,5,e20221343,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85204304620,10.15728/bbr.2022.1385.en,,,Segmentation and Drivers of Beer Consumption in the Brazilian Market,ar,Article,Carvalho S.W.,,Dalhousie University,Halifax,Canada,,,,,2024-09-01,September 2024,Brazilian Business Review,,21100894527,18082386,Journal,21,5,e20221385,,,,0,0,,,,,
2-s2.0-85204286451,10.15728/bbr.2022.1337.en,,,Validation of Decision-Making Experimental Tasks in a Social Commerce Environment,ar,Article,Radons D.L.,,Universidade Federal da Fronteira Sul,Chapeco,Brazil,,,,,2024-09-01,September 2024,Brazilian Business Review,,21100894527,18082386,Journal,21,5,e20221337,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85204281072,10.15728/bbr.2022.1404.en,,,Ownership Concentration of Equity Shares With and Without Voting Rights: Does It Influence CSR Voluntary Disclosure?,ar,Article,Borges D.M.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2024-09-01,September 2024,Brazilian Business Review,,21100894527,18082386,Journal,21,5,e20221404,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203582825,10.18845/te.v18i3.7287,,,Organizational routines and sustainability strategizing in the port sector,ar,Article,Aquino-Hübler E.,,"Federal Institute of Education, Science and Technology of Santa Catarina",Florianopolis,Brazil,,,,,2024-09-01,September 2024,Tec Empresarial,16592395,21101043575,16593359,Journal,18,3,,80-102,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203581143,10.14211/regepe.esbj.e2575,,,"Investigating the factors driving bidirectional relationships between universities and public research institutes, and Brazilian small and medium-sized enterprises",ar,Article,Oliveira V.C.P.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2024-09-01,Sep./Dec. 2024,Regepe Entrepreneurship and Small Business Journal,,21101213849,29651506,Journal,13,3,e2575,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85202578607,10.14211/regepe.esbj.e2564,,,For a reframing of women’s entrepreneurship from three philosophical views on gender and power,ar,Article,Fabrício J.D.S.,,Universidade Positivo,Curitiba,Brazil,,,,,2024-09-01,Sep/Dec 2024,Regepe Entrepreneurship and Small Business Journal,,21101213849,29651506,Journal,13,3,e2564,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85201588643,10.1111/ijcs.13082,,,Energetic and Tense Arousal as Drivers of Willingness to Buy: Mediating Effects of Visual Attention,ar,Article,Ladeira W.,,Universidade do Vale do Rio dos Sinos;Woxsen University,Sao Leopoldo;Hyderabad,Brazil;India,,,,,2024-09-01,September 2024,International Journal of Consumer Studies,14706423,5700167235,14706431,Journal,48,5,e13082,,,,1,0,,,,,
2-s2.0-85201430697,10.1016/j.techsoc.2024.102682,S0160791X24002306,,Innovative advances for neglected tropical disease (NTD): A global perspective from intellectual property,ar,Article,Veiga C.R.P.d.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-09-01,September 2024,Technology in Society,0160791X,18676,,Journal,78,,102682,,,,1,0,,,,,
2-s2.0-85201371208,10.1002/bsd2.424,,,The impact of board composition on ESG performance: Comparing results from symmetrical and asymmetrical approaches,ar,Article,Pinheiro A.B.,,Universidade Federal do Parana;NEOMA Business School,Curitiba;Mont-Saint-Aignan,Brazil;France,,,,,2024-09-01,September 2024,Business Strategy and Development,,21100976150,25723170,Journal,7,3,e424,,,,7,0,,,,,
2-s2.0-85201269904,10.1111/rmir.12286,,,“Divide et impera”? A financial assessment of the (de)concentration in the Brazilian reinsurance market,ar,Article,de França Carvalho J.V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-09-01,Fall 2024,Risk Management and Insurance Review,10981616,5000153701,15406296,Journal,27,3,,359-383,,,0,0,,,,,
2-s2.0-85200632682,10.1016/j.clsr.2024.106029,S0267364924000955,,Open government data in the Brazilian digital government: Enabling an SDG acceleration agenda,ar,Article,Galdino de Magalhães Santos L.,,Fundacao Getulio Vargas;United Nations University Operating Unit on Policy-Driven Electronic Governance (UNU-EGOV),Rio de Janeiro;Guimaraes,Brazil;Portugal,,,,,2024-09-01,September 2024,Computer Law and Security Review,02673649,28888,,Journal,54,,106029,,,,3,0,,,,,
2-s2.0-85200151108,10.1016/j.clsr.2024.106027,S0267364924000931,,The protection of vulnerable algorithmic groups through collective data protection in the onlife world: A Brazilian perspective,ar,Article,Machado D.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2024-09-01,September 2024,Computer Law and Security Review,02673649,28888,,Journal,54,,106027,,,,0,0,,,,,
2-s2.0-85199997984,10.1177/00953997241263971,,,From Access Challenges (as Data) to Methodological Insights: Enhancing Qualitative Inquiries in Public Administration Research,ar,Article,Americo B.L.,,Pontificia Universidad Catolica del Peru,Lima,Peru,,,,,2024-09-01,September 2024,Administration and Society,00953997,16032,15523039,Journal,56,8,,941-971,,,1,0,,,,,
2-s2.0-85199359404,10.1016/j.jclepro.2024.143163,S095965262402612X,,Development of polysaccharide bioplastic: Analysis of thermo-mechanical properties and different environmental implications,ar,Article,Abe M.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-09-01,1 September 2024,Journal of Cleaner Production,09596526,19167,,Journal,469,,143163,,,,8,0,,,,,
2-s2.0-85199282108,10.1016/j.clsr.2024.106023,S026736492400089X,,Critical points for the processing of personal data by the government: An empirical study in Brazil,ar,Article,Rocha N.A.d.S.,,Universidade de Brasília,Brasília,Brazil,,,,,2024-09-01,September 2024,Computer Law and Security Review,02673649,28888,,Journal,54,,106023,,,,1,0,,,,,
2-s2.0-85199179256,10.1016/j.jclepro.2024.143184,S0959652624026337,,Phosphorous recovery from sewage effluent by vanadium-substituted composite synthesized via reverse coprecipitation route,ar,Article,Pereira Marques W.,,Universidade Federal de Santa Catarina;Serviço Autonomo de Água e Esgoto de Linhares,Florianopolis;Linhares,Brazil;Brazil,,,,,2024-09-01,1 September 2024,Journal of Cleaner Production,09596526,19167,,Journal,469,,143184,,,,0,0,,,,,
2-s2.0-85199177497,10.1016/j.jclepro.2024.143086,S0959652624025356,,Exergoenvironmental analysis of a hybrid electric soybeans column dryer,re,Review,Rohden G.E.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2024-09-01,1 September 2024,Journal of Cleaner Production,09596526,19167,,Journal,469,,143086,,,,1,0,,,,,
2-s2.0-85199170616,10.1016/j.clsr.2024.106017,S0267364924000839,,Data sovereignty and data transfers as fundamental elements of digital transformation: Lessons from the BRICS countries,ar,Article,Belli L.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2024-09-01,September 2024,Computer Law and Security Review,02673649,28888,,Journal,54,,106017,,,,2,0,,,,,
2-s2.0-85198975812,10.1016/j.jclepro.2024.143189,S0959652624026386,,Pork meat production: Proposal for monitoring indicators based on life cycle assessment,ar,Article,Fristch Denes Q.R.,,Universidade de Santa Cruz do Sul,Santa Cruz do Sul,Brazil,,,,,2024-09-01,1 September 2024,Journal of Cleaner Production,09596526,19167,,Journal,469,,143189,,,,0,0,,,,,
2-s2.0-85198323172,10.1111/gwao.13167,,,"Sexism in business schools (and universities): Structural inequalities, systemic failures, and individual experiences",ed,Editorial,Silva C.R.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2024-09-01,September 2024,Gender Work and Organization,09686673,19295,14680432,Journal,31,5,,1845-1851,,,0,0,,,,,
2-s2.0-85196948821,10.1016/j.jhtm.2024.06.002,S1447677024000573,,"Corrigendum to “Reframing the crowding perception scale: Acquaintanceship and perceived risk as new dimensions” [Journal of Hospitality and Tourism Management 57 (December 2023) 260-269] (Journal of Hospitality and Tourism Management (2023) 57 (260–269), (S144767702300181X), (10.1016/j.jhtm.2023.10.011))",er,Erratum,Quezado I.,,Universidade de Fortaleza,Fortaleza,Brazil,,,,,2024-09-01,September 2024,Journal of Hospitality and Tourism Management,14476770,21100255484,18395260,Journal,60,,,441-442,,,0,0,,,,,
2-s2.0-85196649945,10.1016/j.clscn.2024.100160,S2772390924000222,,Assessment of robustness attributes in electronic products supply chains,ar,Article,Alvim S.L.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2024-09-01,September 2024,Cleaner Logistics and Supply Chain,,21101098869,27723909,Journal,12,,100160,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85195700998,10.1007/s12351-024-00817-w,,,The novel hybrid multiple criteria decision method BWM-Moora-N applied for investment funds prioritization,re,Review,Mota V.R.R.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2024-09-01,September 2024,Operational Research,11092858,14500154733,18661505,Journal,24,3,36,,,,2,0,,,,,
2-s2.0-85193040472,10.1007/s11365-024-00985-3,,,Learning practices in social entrepreneurship: a cross-cultural comparison of non-profit organizations in Canada and Brazil,ar,Article,Chaves Júnior L.R.,,State University of the Tocantins Region of Maranhão (UEMASUL),Imperatriz,Brazil,,,,,2024-09-01,September 2024,International Entrepreneurship and Management Journal,15547191,4700152631,15551938,Journal,20,3,,2397-2422,,,1,0,,,,,
2-s2.0-85192826614,10.1002/csr.2815,,,Sustainable human resource management and job satisfaction—Unlocking the power of organizational identification: A cross-cultural perspective from 54 countries,ar,Article,Wojtczuk-Turek A.,,Szkola Glówna Handlowa w Warszawie,Warsaw,Poland,,,,,2024-09-01,September 2024,Corporate Social Responsibility and Environmental Management,15353958,21873,15353966,Journal,31,5,,4910-4932,,,4,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85192803606,10.1007/s40171-024-00398-9,,,Effects of Knowledge Management Processes by Strategic Management Accounting on Organizational Ambidexterity: Mediation of Operational Processes Under Environmental Dynamism,ar,Article,Yoshikuni A.C.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2024-09-01,September 2024,Global Journal of Flexible Systems Management,09722696,8300153135,09740198,Journal,25,3,,513-532,,,8,0,,,,,
2-s2.0-85192515809,10.1177/02761467241249149,,,The Role of Social Capital in Climate Change Adaptation: Small Farmers’ Perspective,ar,Article,de Brito R.P.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-09-01,September 2024,Journal of Macromarketing,02761467,144958,15526534,Journal,44,3,,704-722,,,4,0,,,,,
2-s2.0-85191184644,10.1002/csr.2819,,,Effect of the Brazilian corporate sustainability index on cash holdings and the moderating role of Covid-19,ar,Article,dos Santos Cunha L.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-09-01,September 2024,Corporate Social Responsibility and Environmental Management,15353958,21873,15353966,Journal,31,5,,4555-4568,,,1,0,,,,,
2-s2.0-85190561910,10.1007/s10898-024-01390-4,,,"Gradient projection method on the sphere, complementarity problems and copositivity",ar,Article,Ferreira O.P.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2024-09-01,September 2024,Journal of Global Optimization,09255001,88345,15732916,Journal,90,1,,1-25,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85190495277,10.1016/j.jeconbus.2024.106185,S0148619524000274,,The effects of economic uncertainty and economic policy uncertainty on banks’ loan loss provision in Brazil,ar,Article,Montes G.C.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2024-09-01,1 September 2024,Journal of Economics and Business,01486195,24378,,Journal,131,,106185,,,,4,0,,,,,
2-s2.0-85190372932,10.1111/ijac.14766,,,Regional metakaolin particle size reduction for higher strength geopolymer,ar,Article,Sa Ribeiro R.A.,,The Grainger College of Engineering;Instituto Nacional de Pesquisas Da Amazonia,Urbana;Manaus,United States;Brazil,,,,,2024-09-01,September/October 2024,International Journal of Applied Ceramic Technology,1546542X,13088,17447402,Journal,21,5,,3184-3192,,,5,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85189928461,10.1016/j.omega.2024.103085,S0305048324000525,,Incorporation of poverty principles into goal programming,ar,Article,Jones D.F.,,University of Portsmouth,Portsmouth,United Kingdom,,,,,2024-09-01,September 2024,Omega United Kingdom,03050483,21915,,Journal,127,,103085,,,,2,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85189633917,10.1002/bse.3759,,,Business model innovation through the design of circular product-service system value propositions: A method proposal,ar,Article,da Costa Fernandes S.,,Universidade de São Paulo;Universidade Federal de São Carlos,Sao Paulo;Sao Carlos,Brazil;Brazil,,,,,2024-09-01,September 2024,Business Strategy and the Environment,09644733,23406,10990836,Journal,33,6,,5325-5345,,,2,0,,,,,
2-s2.0-85189632422,10.1002/csr.2804,,,Analysis of the quality of sustainability reports published by Brazilian companies: An analytic hierarchy process-grey clustering approach,ar,Article,Sousa I.C.d.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-09-01,September 2024,Corporate Social Responsibility and Environmental Management,15353958,21873,15353966,Journal,31,5,,4298-4314,,,8,0,,,,,
2-s2.0-85189565438,10.1002/csr.2793,,,Gender diversity in management and corporate financial performance: A systematic literature review,re,Review,Gaio L.E.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-09-01,September 2024,Corporate Social Responsibility and Environmental Management,15353958,21873,15353966,Journal,31,5,,4047-4067,,,8,0,,,,,
2-s2.0-85189357997,10.1002/csr.2788,,,Sustainability decision-making in times of crisis: An empirical study in Italy under the lens of the Russian-Ukraine war,ar,Article,Dorrego Viera J.I.,,Università Carlo Cattaneo,Castellanza,Italy,,,,,2024-09-01,September 2024,Corporate Social Responsibility and Environmental Management,15353958,21873,15353966,Journal,31,5,,3988-4006,,,1,0,,,,,
2-s2.0-85188990019,10.1057/s41254-024-00332-x,,,When place brand and place logo matches: VRIO applied to place branding,ar,Article,Gondim Mariutti F.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2024-09-01,September 2024,Place Branding and Public Diplomacy,17518040,17700156768,17518059,Journal,20,3,,335-349,,,1,0,,,,,
2-s2.0-85188059414,10.1007/s12063-024-00477-1,,,Lean and Green Manufacturing in operations strategy: cases from the automotive industry,ar,Article,Queiroz G.A.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2024-09-01,September 2024,Operations Management Research,19369735,15700154705,19369743,Journal,17,3,,916-940,,,9,0,,,,,
