eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85204936123,10.1016/j.ijhydene.2024.09.340,S0360319924040655,,Design considerations and preliminary hydrodynamic analysis of an offshore decentralised floating wind-hydrogen system,ar,Article,Rodríguez Castillo C.A.,,Universidade Federal do Rio de Janeiro;University of Strathclyde,Rio de Janeiro;Glasgow,Brazil;United Kingdom,,,,,2024-11-04,4 November 2024,International Journal of Hydrogen Energy,03603199,26991,,Journal,89,,,496-506,,,6,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85210583871,10.3390/su162210131,,,Enhancing Teachers’ Self-Efficacy Supported by Coaching in the Content of Open Schooling for Sustainability,ar,Article,Gorghiu G.,,Universitatea Valahia din Targoviste,Targoviste,Romania,,,,,2024-11-01,November 2024,Sustainability Switzerland,,21100240100,20711050,Journal,16,22,10131,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210579659,10.3390/environments11110243,,,Atlantic Forest Regeneration Dynamics Following Human Disturbance Cessation in Brazil,ar,Article,Sivisaca D.C.L.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universidad Nacional de Loja",Sao Paulo;Loja,Brazil;Ecuador,,,,,2024-11-01,November 2024,Environments Mdpi,,21100924379,20763298,Journal,11,11,243,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210561919,10.3390/su16229888,,,A Systematic Review of the Literature on Climate Justice: A Comparison Between the Global North and South,ar,Article,Arruda Filho M.T.d.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-11-01,November 2024,Sustainability Switzerland,,21100240100,20711050,Journal,16,22,9888,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210298348,10.3390/en17225520,,,Endomelanconiopsis endophytica Lipase Immobilized in Calcium Alginate for Production of Biodiesel from Waste Cooking Oil,ar,Article,Rodrigues J.G.C.,,Universidade do Estado do Amazonas,Manaus,Brazil,,,,,2024-11-01,November 2024,Energies,,62932,19961073,Journal,17,22,5520,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210290383,10.2118/223115-PA,,,On Mapping Local Foam Mobility in Porous Media from Computer Tomography Data,ar,Article,Chapiro G.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2024-11-01,November 2024,SPE Journal,1086055X,15300154827,,Journal,29,11,,6096-6107,,,0,0,,,,,
2-s2.0-85210290009,10.3390/en17225769,,,Electronic Dynamic Switching Techniques for Efficient Drive of Asymmetric Three-Phase Motors with Single-Phase Supply,ar,Article,Prado W.d.,,Instituto Ferderal de Goias,Itumbiara,Brazil,,,,,2024-11-01,November 2024,Energies,,62932,19961073,Journal,17,22,5769,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210289636,10.3390/en17225575,,,Reduction of Wind Speed Forecast Error in Costa Rica Tejona Wind Farm with Artificial Intelligence,ar,Article,Silva Dias M.A.F.,,Universidade de São Paulo;Rhama-Analysis,Sao Paulo;Porto,Brazil;Brazil,,,,,2024-11-01,November 2024,Energies,,62932,19961073,Journal,17,22,5575,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210288382,10.3390/en17225678,,,Case Studies of Battery Energy Storage System Applications in the Brazilian Transmission System,ar,Article,Falcão D.M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-11-01,November 2024,Energies,,62932,19961073,Journal,17,22,5678,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210287225,10.3390/en17225533,,,Study of Photodegradation of Organic Solar Cells Under Brazilian Climate Conditions,ar,Article,Moraes L.P.Z.G.,,Pontificia Universidade Catolica de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-11-01,November 2024,Energies,,62932,19961073,Journal,17,22,5533,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210275973,10.3390/en17225787,,,Improving Electrical Fault Detection Using Multiple Classifier Systems,ar,Article,Oliveira J.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2024-11-01,November 2024,Energies,,62932,19961073,Journal,17,22,5787,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210269274,10.3390/su16229957,,,Analysis of the Factors Influencing the Purchase of Electric Vehicles in Brazil,ar,Article,Schvartz M.A.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2024-11-01,November 2024,Sustainability Switzerland,,21100240100,20711050,Journal,16,22,9957,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210264896,10.3390/su162210072,,,Cadmium Contamination in Aquatic Environments: Detoxification Mechanisms and Phytoremediation Approach,re,Review,Farias J.P.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2024-11-01,November 2024,Sustainability Switzerland,,21100240100,20711050,Journal,16,22,10072,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210263637,10.3390/su162210076,,,Utilizing Marble Waste for Soil Acidity Correction in Colombian Caribbean Agriculture: A Sustainability Assessment,ar,Article,Puche J.O.C.,,Universidad de la Costa,Barranquilla,Colombia,,,,,2024-11-01,November 2024,Sustainability Switzerland,,21100240100,20711050,Journal,16,22,10076,,,,0,0,,,,,
2-s2.0-85210257377,10.3390/su16229854,,,Sustainable Removal of Chloroquine from Aqueous Solutions Using Microwave-Activated Cassava Biochar Derived from Agricultural Waste,ar,Article,Gonçalves J.O.,,Universidad de la Costa,Barranquilla,Colombia,,,,,2024-11-01,November 2024,Sustainability Switzerland,,21100240100,20711050,Journal,16,22,9854,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210257250,10.3390/su16229921,,,Scientometric Analysis of Publications on Household Electricity Theft and Energy Consumption Load Profiling in a Smart Grid Context,ar,Article,de Rezende J.A.M.,,Universidade Federal de Itajubá;Science and Technology of Minas Gerais (IFMG),Itajuba;Formiga,Brazil;Brazil,,,,,2024-11-01,November 2024,Sustainability Switzerland,,21100240100,20711050,Journal,16,22,9921,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210254630,10.3390/su16229617,,,Perspectives on Evaluation of Food Banks,re,Review,Chaim N.A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-11-01,November 2024,Sustainability Switzerland,,21100240100,20711050,Journal,16,22,9617,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210254236,10.3390/su16229837,,,Bioleaching of Printed Circuit Board Waste to Obtain Metallic Nanoparticles,ar,Article,Rodrigues É.F.,,Universidade Federal de Santa Catarina;Universidade de Ribeirao Preto,Florianopolis;Ribeirao Preto,Brazil;Brazil,,,,,2024-11-01,November 2024,Sustainability Switzerland,,21100240100,20711050,Journal,16,22,9837,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210254002,10.3390/su16229726,,,Production of a Wood–Plastic Composite with Wastes from Disposable Masks and Corrugated Cardboard: A Sustainable Post-Pandemic Approach,ar,Article,Santos A.R.d.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2024-11-01,November 2024,Sustainability Switzerland,,21100240100,20711050,Journal,16,22,9726,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210253196,10.3390/su162210087,,,Eco-Pozzolans as Raw Material for Sustainable Construction Industry: Comparative Evaluation of Reactivity Through Direct and Indirect Methods,ar,Article,Lyra G.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-11-01,November 2024,Sustainability Switzerland,,21100240100,20711050,Journal,16,22,10087,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210249911,10.3390/su16229934,,,The Path to Sustainability: Psychological and Environmental Variables of Adolescents’ Transportation Choices,ar,Article,Lehmann Bannach E.,,Université Gustave Eiffel,Marne-la-Vallee,France,,,,,2024-11-01,November 2024,Sustainability Switzerland,,21100240100,20711050,Journal,16,22,9934,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210249292,10.3390/su16229850,,,Mechanical Performance and Life Cycle Assessment of Soil Stabilization Solutions for Unpaved Roads from Northeast Brazil,ar,Article,Albuquerque Filho L.H.,,Universidade de Brasília;National Department of Transportation Infrastructure (DNIT),Brasília;Brasilia,Brazil;Brazil,,,,,2024-11-01,November 2024,Sustainability Switzerland,,21100240100,20711050,Journal,16,22,9850,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210246466,10.3390/su16229679,,,Innovation Reefs (I-Reef): Innovation Ecosystems Focused on Regional Sustainable Development,re,Review,Lima A.D.,,"Universidade Tecnológica Federal do Paraná;GOVCOPP – Research Unit on Governance, Competitiveness and Public Policies",Curitiba;Aveiro,Brazil;Portugal,,,,,2024-11-01,November 2024,Sustainability Switzerland,,21100240100,20711050,Journal,16,22,9679,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210243592,10.3390/su16229865,,,A Systematic Review and Meta-Analysis of the Sustainable Impact of Sewage Sludge Application on Soil Organic Matter and Nutrient Content,re,Review,Paganini E.A.L.,,Università degli Studi di Sassari,Sassari,Italy,,,,,2024-11-01,November 2024,Sustainability Switzerland,,21100240100,20711050,Journal,16,22,9865,,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210240539,10.3390/su162210142,,,Switched-Capacitor-Based Hybrid Resonant Bidirectional Buck–Boost Converter for Improving Energy Harvesting in Photovoltaic Systems,ar,Article,Amaral da Luz C.M.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2024-11-01,November 2024,Sustainability Switzerland,,21100240100,20711050,Journal,16,22,10142,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210234065,10.3390/su16229857,,,Multifractal Analysis of Standardized Precipitation Evapotranspiration Index in Serbia in the Context of Climate Change,ar,Article,Stosic T.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2024-11-01,November 2024,Sustainability Switzerland,,21100240100,20711050,Journal,16,22,9857,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210229239,10.3390/su16229998,,,Olfactory Profile and Stochastic Analysis: An Innovative Approach for Predicting the Physicochemical Characteristics of Recycled Waste Cooking Oils for Sustainable Biodiesel Production,ar,Article,Carvalho S.C.d.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-11-01,November 2024,Sustainability Switzerland,,21100240100,20711050,Journal,16,22,9998,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85210130330,10.2118/223097-PA,,,Water-Alternating CO2 Injection in Carbonate Reservoirs: A Review of Fluid-Rock Interaction Studies,re,Review,Marçon D.R.,,Petrobras,Rio de Janeiro,Brazil,,,,,2024-11-01,November 2024,SPE Journal,1086055X,15300154827,,Journal,29,11,,6418-6444,,,6,0,,,,,
2-s2.0-85210119219,10.2118/223117-PA,,,A New Methodology for Data Assimilation Using Capacitance-Resistance Model Combined with Fractional Flow and Aquifer Modeling,ar,Article,Maschio C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-11-01,November 2024,SPE Journal,1086055X,15300154827,,Journal,29,11,,6463-6483,,,0,0,,,,,
2-s2.0-85209915461,10.2118/223118-PA,,,Dispersing Settled Barite: An Approach to Improve Performance and Safety of Cut and Pull in Plug and Abandonment Operations,ar,Article,Yousuf H.B.,,Universitetet i Stavanger,Stavanger,Norway,,,,,2024-11-01,November 2024,SPE Journal,1086055X,15300154827,,Journal,29,11,,5941-5956,,,0,0,,,,,
2-s2.0-85209741271,10.1007/s40722-024-00360-y,,,Experiments in an enclosed Wave–Wind Flume environment to study the dynamics of a small-scale Floating Offshore Wind Turbine,ar,Article,Bernal-Camacho D.F.,,Rijksuniversiteit Groningen;Universidad Nacional Autónoma de México,Groningen;Mexico,Netherlands;Mexico,,,,,2024-11-01,November 2024,Journal of Ocean Engineering and Marine Energy,21986444,21100812570,21986452,Journal,10,4,119824,917-939,,,1,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85209707283,10.2118/223102-PA,,,Bayesian-Based Approach in Soil Characterization for Tophole Design,ar,Article,Várady C.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2024-11-01,November 2024,SPE Journal,1086055X,15300154827,,Journal,29,11,,5792-5803,,,1,0,,,,,
2-s2.0-85208599931,10.3390/su16219560,,,Fostering Sustainable Female Participation in STEM Through Ecological Systems Theory: A Comparative Study in Three African Countries,ar,Article,Lasekan O.A.,,Universidad Católica de Temuco,Temuco,Chile,,,,,2024-11-01,November 2024,Sustainability Switzerland,,21100240100,20711050,Journal,16,21,9560,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85208595343,10.3390/en17215265,,,Biofuel Dynamics in Brazil: Ethanol–Gasoline Price Threshold Analysis for Consumer Preference,ar,Article,Mosquéra L.R.,,Universidade de Brasília,Brasília,Brazil,,,,,2024-11-01,November 2024,Energies,,62932,19961073,Journal,17,21,5265,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85208583354,10.3390/su16219311,,,Circular Economy Practices in Biomass-Fired Power Plants in Brazil: An Assessment Using the ReSOLVE Framework,ar,Article,Pereira J.A.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2024-11-01,November 2024,Sustainability Switzerland,,21100240100,20711050,Journal,16,21,9311,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85208574870,10.3390/su16219530,,,Evaluation of the Effects of Rainwater Infiltration on Slope Instability Mechanisms,ar,Article,Lira B.S.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2024-11-01,November 2024,Sustainability Switzerland,,21100240100,20711050,Journal,16,21,9530,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85208574194,10.3390/en17215409,,,Elephant Grass Cultivar BRS Capiaçu as Sustainable Biomass for Energy Generation in the Amazon Biome of the Mato Grosso State,ar,Article,Beber R.C.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2024-11-01,November 2024,Energies,,62932,19961073,Journal,17,21,5409,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85208572837,10.3390/en17215387,,,Application of Artificial Neural Networks in Predicting the Thermal Performance of Heat Pipes,ar,Article,Pereira T.S.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2024-11-01,November 2024,Energies,,62932,19961073,Journal,17,21,5387,,,,0,0,,,,,
2-s2.0-85208572727,10.3390/su16219425,,,Application of Building Information Modelling in Construction and Demolition Waste Management: Systematic Review and Future Trends Supported by a Conceptual Framework,re,Review,Lins E.J.M.,,Universidade Federal de Pernambuco;Universidade de Pernambuco,Recife;Recife,Brazil;Brazil,,,,,2024-11-01,November 2024,Sustainability Switzerland,,21100240100,20711050,Journal,16,21,9425,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85208572289,10.3390/su16219258,,,Industrial Symbiosis and Circular Economy Practices Towards Sustainability in Forest-Based Clusters: Case Studies in Southern Brazil,ar,Article,Simioni F.J.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2024-11-01,November 2024,Sustainability Switzerland,,21100240100,20711050,Journal,16,21,9258,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85208562625,10.3390/su16219502,,,Recommendations for Implementing Therapeutic Gardens to Enhance Human Well-Being,ar,Article,Pimentel H.C.B.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-11-01,November 2024,Sustainability Switzerland,,21100240100,20711050,Journal,16,21,9502,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85208553334,10.3390/en17215315,,,Investigation of a Magnetic Levitation Architecture with a Ferrite Core for Energy Harvesting,ar,Article,Soares I.N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-11-01,November 2024,Energies,,62932,19961073,Journal,17,21,5315,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85208546663,10.3390/su16219557,,,"Exploiting Legal Reserve Compensation as a Mechanism for Unlawful Deforestation in the Brazilian Cerrado Biome, 2012–2022",ar,Article,Carneiro B.M.,,"Instituto Federal de Educação, Ciência e Tecnologia do Tocantins (IFTO);Public Ministry of the State of Tocantins",Palmas;Palmas,Brazil;Brazil,,,,,2024-11-01,November 2024,Sustainability Switzerland,,21100240100,20711050,Journal,16,21,9557,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85208542763,10.3390/en17215394,,,EV Smart-Charging Strategy for Power Management in Distribution Grid with High Penetration of Distributed Generation,ar,Article,Maia G.L.,,Federal University of Pernambuco–UFPE,Recife,Brazil,,,,,2024-11-01,November 2024,Energies,,62932,19961073,Journal,17,21,5394,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85208542224,10.3390/su16219213,,,"A Comprehensive Technical, Environmental, Economic, and Bibliometric Assessment of Hydrogen Production Through Biomass Gasification, Including Global and Brazilian Potentials",re,Review,Tavares Borges P.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2024-11-01,November 2024,Sustainability Switzerland,,21100240100,20711050,Journal,16,21,9213,,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85208540587,10.3390/en17215439,,,Hydrothermal Liquefaction of Sugarcane Bagasse and Straw: Effect of Operational Conditions on Product Fractionation and Bio-Oil Composition,ar,Article,Silva R.S.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2024-11-01,November 2024,Energies,,62932,19961073,Journal,17,21,5439,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85208539453,10.3390/en17215389,,,Stochastic Decision-Making Optimization Model for Large Electricity Self-Producers Using Natural Gas in Industrial Processes: An Approach Considering a Regret Cost Function,ar,Article,Leonel L.D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-11-01,November 2024,Energies,,62932,19961073,Journal,17,21,5389,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85208286067,10.3390/en17215286,,,Who Should Own the Residual Rights over Distributed Resources?,ar,Article,Amado N.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-11-01,November 2024,Energies,,62932,19961073,Journal,17,21,5286,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85208283556,10.3390/en17215414,,,Comprehensive Theoretical Formulation and Numerical Simulation of the Internal Flow in Pressure-Swirl Atomizers Type Screw-Conveyer,ar,Article,Ronceros J.,,Universidad Peruana de Ciencias Aplicadas,Lima,Peru,,,,,2024-11-01,November 2024,Energies,,62932,19961073,Journal,17,21,5414,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207254929,10.1088/1748-9326/ad77e6,,,Recurrent wildfires alter forest structure and community composition of terra firme Amazonian forests,ar,Article,Pereira C.A.,,Universidade Federal do Pará,Belem,Brazil,,,,,2024-11-01,1 November 2024,Environmental Research Letters,,5200152632,17489326,Journal,19,11,114051,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207091339,10.1088/1748-9326/ad8588,,,"Mato Grosso’s rainy season: past, present, and future trends justify immediate action",ar,Article,Commar L.F.S.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2024-11-01,1 November 2024,Environmental Research Letters,,5200152632,17489326,Journal,19,11,114065,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85206828656,10.1016/j.cep.2024.110028,S0255270124003660,,Ultrasound assisted interesterification of babassu oil with acetates using acid catalysts for biodiesel and triacetin production,ar,Article,Priebe J.M.,,Universidade Federal de Mato Grosso;Av,Cuiaba;Cuiaba,Brazil;Brazil,,,,,2024-11-01,November 2024,Chemical Engineering and Processing Process Intensification,02552701,16392,,Journal,205,,110028,,,,1,0,,,,,
2-s2.0-85206642572,10.1016/j.jclepro.2024.143979,S0959652624034280,,Landfill-gas-to-biomethane via a new carbon capture and utilization technology: One-pot sodium chloride batch mineralization,ar,Article,Rodrigues I.N.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-11-01,1 November 2024,Journal of Cleaner Production,09596526,19167,,Journal,478,,143979,,,,2,0,,,,,
2-s2.0-85206637159,10.1016/j.jgsce.2024.205472,S2949908924002681,,Insights into the development of carbon molecular sieve membranes from polymer blends for gas separation: A review,re,Review,Neves T.M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-11-01,November 2024,Gas Science and Engineering,29499097,21101176003,29499089,Journal,131,,205472,,,,2,0,,,,,
2-s2.0-85206474572,10.1016/j.cep.2024.110025,S0255270124003635,,Salt scaling dynamics in microfluidic channels: Impact of channel geometry and process parameters,ar,Article,Esmeraldo A.D.d.S.R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-11-01,November 2024,Chemical Engineering and Processing Process Intensification,02552701,16392,,Journal,205,,110025,,,,0,0,,,,,
2-s2.0-85206458248,10.1016/j.jclepro.2024.143943,S0959652624033924,,Water quality benefits of implementing Green and Blue Infrastructure in a peri-urban catchment – Case study of a Brazilian metropolis,ar,Article,Rosa D.W.B.,,Universidade Federal de Minas Gerais;University of Technology Sydney,Belo Horizonte;Sydney,Brazil;Australia,,,,,2024-11-01,1 November 2024,Journal of Cleaner Production,09596526,19167,,Journal,478,,143943,,,,1,0,,,,,
2-s2.0-85206340479,10.1016/j.biombioe.2024.107434,S0961953424003878,,Hydrodynamic cavitation assisted pretreatment of sugarcane bagasse in the presence of yeast cell mass for the production of sugars and their use for biopigments production by Monascus ruber,ar,Article,Prado C.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-11-01,November 2024,Biomass and Bioenergy,09619534,28810,18732909,Journal,190,,107434,,,,5,0,,,,,
2-s2.0-85206334094,10.1049/gtd2.13292,,,Wavelet CNN-LSTM time series forecasting of electricity power generation considering biomass thermal systems,ar,Article,Buratto W.G.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2024-11-01,November 2024,Iet Generation Transmission and Distribution,17518687,5400152713,17518695,Journal,18,21,,3437-3451,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85206243270,10.1016/j.biombioe.2024.107428,S0961953424003817,,An overview of xylose valorization through its conversion into high-value chemicals by yeast,re,Review,Queiroz S.S.,,Technical University of Denmark,Lyngby,Denmark,,,,,2024-11-01,November 2024,Biomass and Bioenergy,09619534,28810,18732909,Journal,190,,107428,,,,2,0,,,,,
2-s2.0-85206192833,10.1016/j.biombioe.2024.107426,S0961953424003799,,Industrial pretreatment of lignocellulosic biomass: A review of the early and recent efforts to scale-up pretreatment systems and the current challenges,re,Review,Saad M.B.W.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Raízen Energia S/A",Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2024-11-01,November 2024,Biomass and Bioenergy,09619534,28810,18732909,Journal,190,,107426,,,,7,0,,,,,
2-s2.0-85206093267,10.1016/j.biombioe.2024.107432,S0961953424003854,,From cassava peel (Manihot esculenta) to hydrocarbon-rich bio-oil: Catalytic flash pyrolysis as a new valorization route,ar,Article,Lopes T.d.S.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2024-11-01,November 2024,Biomass and Bioenergy,09619534,28810,18732909,Journal,190,,107432,,,,2,0,,,,,
2-s2.0-85206008777,10.1016/j.jclepro.2024.143817,S0959652624032669,,Supply chain risk identification: Signaling companies’ social sustainability reputation,ar,Article,Lopes de Sousa Jabbour A.B.,,EM Normandie,Le Havre,France,,,,,2024-11-01,1 November 2024,Journal of Cleaner Production,09596526,19167,,Journal,478,,143817,,,,3,0,,,,,
2-s2.0-85205928315,10.1016/j.biombioe.2024.107417,S0961953424003702,,H2-rich syngas production from gasification of cannabis waste in a downdraft gasifier,ar,Article,Lopes F.W.B.,,Université de Sherbrooke,Sherbrooke,Canada,,,,,2024-11-01,November 2024,Biomass and Bioenergy,09619534,28810,18732909,Journal,190,,107417,,,,2,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85205914302,10.1016/j.eneco.2024.107940,S0140988324006480,,Oil price shocks and bond risk premia: Evidence from a panel of 15 countries,ar,Article,Iania L.,,Université Catholique de Louvain,Louvain-la-Neuve,Belgium,,,,,2024-11-01,November 2024,Energy Economics,01409883,29374,,Journal,139,,107940,,,,0,0,,,,,
2-s2.0-85205893277,10.1016/j.cep.2024.110016,S0255270124003544,,Performance analysis of photocatalytic reactor with immobilized catalyst for emerging pollutants water treatment using cfd simulation and optimization method,ar,Article,Balestrin E.,,Universidade Federal de Santa Catarina;Universidade do Oeste de Santa Catarina,Florianopolis;Joacaba,Brazil;Brazil,,,,,2024-11-01,November 2024,Chemical Engineering and Processing Process Intensification,02552701,16392,,Journal,205,,110016,,,,2,0,,,,,
2-s2.0-85205757554,10.1002/bbb.2686,,,Trends and challenges in hydrogen production for a sustainable energy future,re,Review,da Silva Sousa P.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2024-11-01,November/December 2024,Biofuels Bioproducts and Biorefining,1932104X,12700154702,19321031,Journal,18,6,,2196-2210,,,11,0,,,,,
2-s2.0-85205584117,10.1016/j.ijepes.2024.110285,S0142061524005076,,Allocation of Microgrid-Forming resources for distribution systems reliability improvement,ar,Article,Torres P.F.,,Universidade de São Paulo;University of Bristol,Sao Paulo;Bristol,Brazil;United Kingdom,,,,,2024-11-01,November 2024,International Journal of Electrical Power and Energy Systems,01420615,17985,,Journal,162,,110285,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205553612,10.1002/bbb.2688,,,Soil health impact of long-term sugarcane vinasse recycling,ar,Article,da Luz F.B.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2024-11-01,November/December 2024,Biofuels Bioproducts and Biorefining,1932104X,12700154702,19321031,Journal,18,6,,2064-2077,,,4,0,,,,,
2-s2.0-85205438801,10.1016/j.cep.2024.110011,S0255270124003490,,Ethanol removal by stripping with CO2 reduced-size bubbles: Mechanical and thermodynamic entrainments,ar,Article,Pereira R.D.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2024-11-01,November 2024,Chemical Engineering and Processing Process Intensification,02552701,16392,,Journal,205,,110011,,,,2,0,,,,,
2-s2.0-85205385596,10.1016/j.spc.2024.09.015,S2352550924002720,,Comparative environmental and economic assessment of emerging hydrometallurgical recycling technologies for Li-ion battery cathodes,ar,Article,Premathilake D.S.,,Università degli Studi di Brescia,Brescia,Italy,,,,,2024-11-01,November 2024,Sustainable Production and Consumption,,21100416081,23525509,Journal,51,,,327-344,,,5,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85205307320,10.1016/j.cep.2024.110004,S0255270124003428,,"Drying of avocado peels using carbonation-ultrasonication as pretreatment: Energy consumption, antioxidant capacity and rheological properties",ar,Article,Santos N.C.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2024-11-01,November 2024,Chemical Engineering and Processing Process Intensification,02552701,16392,,Journal,205,,110004,,,,6,0,,,,,
2-s2.0-85204782115,10.1016/j.solener.2024.112962,S0038092X24006571,,Mathematical modeling study to optimize the production of molybdenum and silica absorbing thin films,ar,Article,César Pamplona de Sousa G.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2024-11-01,1 November 2024,Solar Energy,0038092X,13333,,Journal,282,,112962,,,,1,0,,,,,
