eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85213398856,10.3390/vaccines12121319,,,Recombinant Live-Attenuated Salmonella Vaccine for Veterinary Use,re,Review,Chagas D.B.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2024-12-01,December 2024,Vaccines,,21100335701,2076393X,Journal,12,12,1319,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85213392573,10.3390/v16121868,,39772178,"Wolbachia-Based Approaches to Controlling Mosquito-Borne Viral Threats: Innovations, AI Integration, and Future Directions in the Context of Climate Change",re,Review,Branda F.,,Università Campus Bio-Medico di Roma,Rome,Italy,,,,,2024-12-01,December 2024,Viruses,,19700188364,19994915,Journal,16,12,1868,,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85213382771,10.3390/v16121902,,39772209,Cardiac Biomarkers in a Brazilian Indigenous Population Exposed to Arboviruses: A Cross-Sectional Study,ar,Article,Nicacio J.M.,,Fundacao Universidade Federal do Vale do Sao Francisco;Universidade do Estado da Bahia,Petrolina;Salvador,Brazil;Brazil,,,,,2024-12-01,December 2024,Viruses,,19700188364,19994915,Journal,16,12,1902,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85213376373,10.3390/vaccines12121322,,,Application of the Sponge Model Implants in the Study of Vaccine Memory in Mice Previously Immunized with LBSap,ar,Article,Lanna M.F.,,Universidade Federal de Minas Gerais;Universidade Federal de Ouro Preto,Belo Horizonte;Ouro Preto,Brazil;Brazil,,,,,2024-12-01,December 2024,Vaccines,,21100335701,2076393X,Journal,12,12,1322,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85213347403,10.3390/applmicrobiol4040111,,,Bacterial Resistance to Mercury: A Mini-Review,re,Review,de Mattos D’Avila D.G.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-12-01,December 2024,Applied Microbiology Switzerland,,21101224788,26738007,Journal,4,4,,1630-1641,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85213342824,10.3390/applmicrobiol4040103,,,"Incorporation of Cyanobacteria and Microalgae in Yogurt: Formulation Challenges and Nutritional, Rheological, Sensory, and Functional Implications",re,Review,Albuquerque R.C.V.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2024-12-01,December 2024,Applied Microbiology Switzerland,,21101224788,26738007,Journal,4,4,,1493-1514,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85213339367,10.3390/vaccines12121367,,,Immunogenicity and Safety According to Immunosuppressive Drugs and Different COVID-19 Vaccine Platforms in Immune-Mediated Disease: Data from SAFER Cohort,ar,Article,Machado K.L.L.L.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2024-12-01,December 2024,Vaccines,,21100335701,2076393X,Journal,12,12,1367,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85213337857,10.3390/v16121959,,39772265,Postural Abnormalities in Children with Congenital Zika Syndrome-Related Neurological and Visual Impairment,ar,Article,Borba R.,,Universidade Federal de São Paulo;Altino Ventura Foundation,Sao Paulo;Recife,Brazil;Brazil,,,,,2024-12-01,December 2024,Viruses,,19700188364,19994915,Journal,16,12,1959,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85213331244,10.3390/vaccines12121352,,,Determinants of COVID-19 Vaccine Acceptance and Hesitancy: A Systematic Review,re,Review,De Araújo J.S.T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-12-01,December 2024,Vaccines,,21100335701,2076393X,Journal,12,12,1352,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85213328751,10.3390/vaccines12121445,,,The Benefits of COVID-19 Vaccination for Pregnant Patients Hospitalized with Respiratory Symptoms: A Retrospective Cohort Study in South Brazil,ar,Article,Hernandez C.J.,,David Geffen School of Medicine at UCLA,Los Angeles,United States,,,,,2024-12-01,December 2024,Vaccines,,21100335701,2076393X,Journal,12,12,1445,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85213324552,10.3390/vaccines12121434,,,Vaccination Coverage at Birth in Brazil: Spatial and Temporal Trends in the Impact of COVID-19 on Uptake of BCG and Hepatitis B Vaccines,ar,Article,Alves Y.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-12-01,December 2024,Vaccines,,21100335701,2076393X,Journal,12,12,1434,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85213310145,10.3390/v16121856,,39772165,Newly Proposed Dose of Daclatasvir to Prevent Lethal SARS-CoV-2 Infection in Human Transgenic ACE-2 Mice,ar,Article,Mattos M.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2024-12-01,December 2024,Viruses,,19700188364,19994915,Journal,16,12,1856,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85213308611,10.3390/applbiosci3040029,,,Characterization of the Joint Microenvironment in Osteoarthritic Joints for In Vitro Strategies for MSC-Based Therapies: A Systematic Review,re,Review,Silvestrini da Silva A.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2024-12-01,December 2024,Applied Biosciences,,21101260508,28130464,Journal,3,4,,450-467,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85213294008,10.3390/foods13244097,,,Probiotic Microorganisms in Inflammatory Bowel Diseases: Live Biotherapeutics as Food,re,Review,Santos E.N.,,Universidade Federal dos Vales do Jequitinhonha e Mucuri,Diamantina,Brazil,,,,,2024-12-01,December 2024,Foods,,21100898636,23048158,Journal,13,24,4097,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85213292471,10.55563/clinexprheumatol/dmd5dv,,39360368,Efficacy of N-acetylcysteine for treating dryness symptoms of Sjögren's disease: randomised placebo-controlled double-blind clinical study,ar,Article,Gennari J.D.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-12-01,December 2024,Clinical and Experimental Rheumatology,0392856X,19186,1593098X,Journal,42,12,,2427-2436,,,0,0,,,,,
2-s2.0-85213291450,10.3390/microorganisms12122413,,,Endophytic Fungi Co-Culture: An Alternative Source of Antimicrobial Substances,re,Review,Tironi L.S.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2024-12-01,December 2024,Microorganisms,,21100933947,20762607,Journal,12,12,2413,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85213290890,10.3390/foods13244006,,,Food Colors’ Dietary Exposure in the Brazilian Population Using the 2008–2009 and 2017–2018 POF Food Consumption Databases,ar,Article,Pôrto L.B.G.,,"Universidade Estadual de Campinas;Agência Nacional de Vigilância Sanitária, Brazil",Campinas;Brasilia,Brazil;Brazil,,,,,2024-12-01,December 2024,Foods,,21100898636,23048158,Journal,13,24,4006,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85213288203,10.3390/foods13244029,,,Production and Optimization of Biosurfactant Properties Using Candida mogii and Licuri Oil (Syagrus coronata),ar,Article,da Silva P.F.F.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2024-12-01,December 2024,Foods,,21100898636,23048158,Journal,13,24,4029,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85213287794,10.3390/biology13120959,,,Physiological Stress Response and Oxidative Status in Tambaqui (Colossoma macropomum) Fed Diets Supplemented with Selenium,ar,Article,Ferreira C.M.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2024-12-01,December 2024,Biology,,21100316035,20797737,Journal,13,12,959,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85213287356,10.3390/biology13121074,,,Combined Association of Plasma Metabolites with Body Mass Index and Physical Activity Level,ar,Article,Lambert M.,,Universidade Sao Francisco,Itatiba,Brazil,,,,,2024-12-01,December 2024,Biology,,21100316035,20797737,Journal,13,12,1074,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85213284287,10.3390/biology13121023,,,Trophic Structure and Isotopic Niche of Invaded Benthic Communities on Tropical Rocky Shores,ar,Article,Pires-Teixeira L.M.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-12-01,December 2024,Biology,,21100316035,20797737,Journal,13,12,1023,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85213283435,10.3390/v16121857,,39772166,Serological Evidence of Hantavirus in Bats from the Brazilian Atlantic Forest: An Investigation of Seroreactivity and Cross-Reactivity of Neotropical Bat Samples Using Nucleoproteins of Rodent- and Bat-Borne Hantaviruses,ar,Article,Rangel C.L.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2024-12-01,December 2024,Viruses,,19700188364,19994915,Journal,16,12,1857,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85213281111,10.3390/v16121862,,39772171,"Investigation of RNA Viruses in Culicoides Latreille, 1809 (Diptera: Ceratopogonidae) in a Mining Complex in the Southeastern Region of the Brazilian Amazon",ar,Article,Silva S.L.S.d.,,Instituto Evandro Chagas,Ananindeua,Brazil,,,,,2024-12-01,December 2024,Viruses,,19700188364,19994915,Journal,16,12,1862,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85213278770,10.3390/v16121847,,39772157,"The Laboratory Opossum (Monodelphis domestica) Is a Unique Model for Research on Zika Virus: Robust Immune Response, Widespread Dissemination, and Long-Term Persistence",ar,Article,Pastor A.F.,,The University of Texas Rio Grande Valley;University of Texas Rio Grande Valley School of Medicine;Science,Brownsville;Edinburg;Itambe de Pernambuco,United States;United States;Brazil,,,,,2024-12-01,December 2024,Viruses,,19700188364,19994915,Journal,16,12,1847,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85213276901,10.3390/foods13243994,,,Hidden Places for Foodborne Bacterial Pathogens and Novel Approaches to Control Biofilms in the Meat Industry,re,Review,Alves V.F.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2024-12-01,December 2024,Foods,,21100898636,23048158,Journal,13,24,3994,,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85213276339,10.3390/microorganisms12122440,,,Susceptibility of Tambaqui (Colossoma macropomum) to Nile Tilapia-Derived Streptococcus agalactiae and Francisella orientalis,ar,Article,Reis F.Y.T.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-12-01,December 2024,Microorganisms,,21100933947,20762607,Journal,12,12,2440,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85213274087,10.3390/biology13121036,,,Maternal Low-Protein Diet During Nursing Leads to Glucose–Insulin Dyshomeostasis and Pancreatic-Islet Dysfunction by Disrupting Glucocorticoid Responsiveness in Male Rats,ar,Article,de Freitas Mathias P.C.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2024-12-01,December 2024,Biology,,21100316035,20797737,Journal,13,12,1036,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85213270706,10.3390/microorganisms12122520,,,First Identification of Emerging Pathogenic Yeast in Clogmia albipunctata (Diptera: Psychodidae) at a Brazilian Hospital,ar,Article,Vieira-Alcântara K.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2024-12-01,December 2024,Microorganisms,,21100933947,20762607,Journal,12,12,2520,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85213270696,10.3390/v16121873,,39772183,Evaluation of QuantiFERON-TB Gold for the Diagnosis of Mycobacterium tuberculosis Infection in HTLV-1-Infected Patients,ar,Article,Gois L.L.,,Fundacao Oswaldo Cruz;Universidade Federal da Bahia,Rio de Janeiro;Salvador,Brazil;Brazil,,,,,2024-12-01,December 2024,Viruses,,19700188364,19994915,Journal,16,12,1873,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85213266910,10.3390/microorganisms12122602,,,Antiproliferative and Morphological Analysis Triggered by Drugs Contained in the Medicines for Malaria Venture COVID-Box Against Toxoplasma gondii Tachyzoites,ar,Article,Costa A.L.O.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-12-01,December 2024,Microorganisms,,21100933947,20762607,Journal,12,12,2602,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85213264737,10.3390/foods13244032,,,Brazilian Food Waste as a Substrate for Bioethanol Production,ar,Article,de Abreu Í.B.S.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2024-12-01,December 2024,Foods,,21100898636,23048158,Journal,13,24,4032,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85213264553,10.3390/microorganisms12122391,,,Insights on the Pooled Prevalence and Global Distribution of Leptospirosis in Goats: Systematic Review and Meta-Analysis,re,Review,de Araújo Portela R.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2024-12-01,December 2024,Microorganisms,,21100933947,20762607,Journal,12,12,2391,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85213263902,10.3390/v16121936,,39772242,A Global Collaborative Comparison of SARS-CoV-2 Antigenicity Across 15 Laboratories,ar,Article,Brangel P.,,Organisation Mondiale de la Santé,Geneva,Switzerland,,,,,2024-12-01,December 2024,Viruses,,19700188364,19994915,Journal,16,12,1936,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85213261115,10.3390/microorganisms12122557,,,Viral Metagenomics in Patients Who Underwent Allogeneic Hematopoietic Stem Cell Transplantation (HSCT): A Brazilian Experience,ar,Article,de Campos G.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-12-01,December 2024,Microorganisms,,21100933947,20762607,Journal,12,12,2557,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85213260344,10.3390/foods13244174,,,Evaluation of Antioxidant and Antimicrobial Properties of Murtilla Leaves (Ugni molinae Turcz.) in Beef Patties: Effects on Quality Parameters and Shelf Life,ar,Article,Velázquez L.,,Universidad de la Frontera,Temuco,Chile,,,,,2024-12-01,December 2024,Foods,,21100898636,23048158,Journal,13,24,4174,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85213259791,10.3390/foods13244041,,,Upcycling of Non-Standard Cakes by Manufacturing Ring-Shaped Cookies,ar,Article,Campanini N.C.S.V.,,Federal University of the Fronteira Sul (UFFS),Laranjeiras,Brazil,,,,,2024-12-01,December 2024,Foods,,21100898636,23048158,Journal,13,24,4041,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85213257942,10.3390/microorganisms12122629,,,Serological Detection of Ovine Gammaherpesvirus 2 Antibodies in Dairy Farms from Southern Brazil,ar,Article,Headley S.A.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2024-12-01,December 2024,Microorganisms,,21100933947,20762607,Journal,12,12,2629,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85213254721,10.1186/s13071-024-06572-3,,39731169,"The Rhipicephalus sanguineus group: updated list of species, geographical distribution, and vector competence",re,Review,Dantas-Torres F.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2024-12-01,December 2024,Parasites and Vectors,,17500154721,17563305,Journal,17,1,540,,,,18,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85213249886,10.3390/microorganisms12122523,,,Combined Effects of the Pijolavirus UFJF_PfSW6 Phage and Sodium Hypochlorite for Reducing Pseudomonas fluorescens Biofilm,ar,Article,Mendes M.B.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2024-12-01,December 2024,Microorganisms,,21100933947,20762607,Journal,12,12,2523,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85213247670,10.3390/foods13244107,,,Structural Characterization and In Vitro and In Silico Studies on the Anti-α-Glucosidase Activity of Anacardic Acids from Anacardium occidentale,ar,Article,Silva A.P.M.d.,,Universidade Federal do Ceará;Embrapa Agroindústria Tropical,Fortaleza;Fortaleza,Brazil;Brazil,,,,,2024-12-01,December 2024,Foods,,21100898636,23048158,Journal,13,24,4107,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85213242636,10.3390/foods13244039,,,Alternative Non-Destructive Approach for Estimating Morphometric Measurements of Chicken Eggs from Tomographic Images with Computer Vision,ar,Article,López Vargas J.P.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-12-01,December 2024,Foods,,21100898636,23048158,Journal,13,24,4039,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85213237734,10.3390/biology13120981,,,"Duguetia furfuracea (A.ST. Hil.) Saff.: Neuroprotective Effect on Chemically Induced Amnesia, Anxiolytic Effects and Preclinical Safety Evaluation in Mice",ar,Article,Fava de Souza M.,,Universidade Federal da Grande Dourados,Dourados,Brazil,,,,,2024-12-01,December 2024,Biology,,21100316035,20797737,Journal,13,12,981,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85213234361,10.3390/microorganisms12122645,,,Molecular Analysis of Escherichia coli and Correlations Between Phylogroups and Sequence Types from Different Sources,ar,Article,Soncini J.G.M.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2024-12-01,December 2024,Microorganisms,,21100933947,20762607,Journal,12,12,2645,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85213232497,10.3390/microorganisms12122616,,,Nanoarchitectonics for Advancing Bone Graft Technology: Integration of Silver Nanoparticles Against Bacteria and Fungi,ar,Article,Dantas L.R.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2024-12-01,December 2024,Microorganisms,,21100933947,20762607,Journal,12,12,2616,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85213227660,10.3390/foods13244181,,,Scientific Mapping of Chia Protein Research: State of the Art and Future Trends,re,Review,Santos J.S.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2024-12-01,December 2024,Foods,,21100898636,23048158,Journal,13,24,4181,,,,0,1,all publisherfullgold,All Open Access Gold,,,
