eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85056374683,10.3390/ijms19113488,,30404181,Metformin hydrochloride-loaded PLGA nanoparticle in periodontal disease experimental model using diabetic rats,ar,Article,Pereira A.d.S.B.F.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2018-11-06,6 November 2018,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,19,11,3488,,,,58,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85056265236,10.1021/acs.langmuir.8b02559,,30299102,Electron Paramagnetic Resonance and Small-Angle X-ray Scattering Characterization of Solid Lipid Nanoparticles and Nanostructured Lipid Carriers for Dibucaine Encapsulation,ar,Article,Barbosa R.M.,,Universidade Estadual de Campinas;Faculdade Uninassau,Campinas;Natal,Brazil;Brazil,,,,,2018-11-06,6 November 2018,Langmuir,07437463,26987,15205827,Journal,34,44,,13296-13304,,,20,0,,,,,
2-s2.0-85056264883,10.1021/acs.langmuir.8b02556,,30350684,Effect of the Hydrophobic Tail of a Chiral Surfactant on the Chirality of Aggregates and on the Formation of Wormlike Micelles,ar,Article,Creatto E.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-11-06,6 November 2018,Langmuir,07437463,26987,15205827,Journal,34,44,,13288-13295,,,4,0,,,,,
2-s2.0-85056234123,10.3762/bjoc.14.256,,,Molecular iodine-catalyzed one-pot multicomponent synthesis of 5-amino-4-(arylselanyl)-1H-pyrazoles,ar,Article,Pires C.S.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2018-11-06,6 November 2018,Beilstein Journal of Organic Chemistry,,4400151742,18605397,Journal,14,,,2789-2798,,,24,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85054330657,10.1021/acs.analchem.8b02605,,30222327,Low-Cost and Rapid-Production Microfluidic Electrochemical Double-Layer Capacitors for Fast and Sensitive Breast Cancer Diagnosis,ar,Article,De Oliveira R.A.G.,,Laboratório Nacional de Nanotecnologia,Campinas,Brazil,,,,,2018-11-06,6 November 2018,Analytical Chemistry,00032700,23915,15206882,Journal,90,21,,12377-12384,,,33,0,,,,,
2-s2.0-85055328183,10.1021/acs.inorgchem.8b02337,,30335998,Mechanistic Insights into the Stepwise Assembly of Ruthenium(II) Tris-heteroleptic Compounds,ar,Article,Müller A.V.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2018-11-05,5 November 2018,Inorganic Chemistry,00201669,25264,1520510X,Journal,57,21,,13829-13839,,,9,0,,,,,
2-s2.0-85054987214,10.1021/acssuschemeng.8b01689,,,Green Synthesis and Surface Modification of Iron Oxide Nanoparticles with Enhanced Magnetization Using Natural Rubber Latex,ar,Article,Arsalani S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-11-05,5 November 2018,ACS Sustainable Chemistry and Engineering,,21100248891,21680485,Journal,6,11,,13756-13765,,,66,0,,,,,
2-s2.0-85054962639,10.1021/acssuschemeng.8b02841,,,Carbon Stability of Engineered Biochar-Based Phosphate Fertilizers,ar,Article,Carneiro J.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2018-11-05,5 November 2018,ACS Sustainable Chemistry and Engineering,,21100248891,21680485,Journal,6,11,,14203-14212,,,60,0,,,,,
2-s2.0-85054915332,10.1002/jcc.25581,,30318630,MB-Isoster: A software for bioisosterism simulation,ar,Article,Elias T.C.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2018-11-05,5 November 2018,Journal of Computational Chemistry,01928651,24176,1096987X,Journal,39,29,,2481-2487,,,8,0,,,,,
2-s2.0-85054578344,10.1002/anie.201809357,,30239084,Aerobic Solid State Red Phosphorescence from Benzobismole Monomers and Patternable Self-Assembled Block Copolymers,ar,Article,Parke S.M.,,University of Alberta,Edmonton,Canada,,,,,2018-11-05,5 November 2018,Angewandte Chemie International Edition,14337851,22687,15213773,Journal,57,45,,14841-14846,,,68,0,,,,,
2-s2.0-85054365465,10.1021/acssuschemeng.8b03379,,,"Copper Based Nanomaterials Suppress Root Fungal Disease in Watermelon (Citrullus lanatus): Role of Particle Morphology, Composition and Dissolution Behavior",ar,Article,Borgatta J.,,University of Wisconsin-Madison,Madison,United States,,,,,2018-11-05,5 November 2018,ACS Sustainable Chemistry and Engineering,,21100248891,21680485,Journal,6,11,,14847-14856,,,175,0,,,,,
2-s2.0-85054363012,10.1021/acssuschemeng.8b03071,,,Simple Preparation of Cellulosic Lightweight Materials from Eucalyptus Pulp,ar,Article,Ferreira E.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-11-05,5 November 2018,ACS Sustainable Chemistry and Engineering,,21100248891,21680485,Journal,6,11,,14365-14373,,,53,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85053436215,10.1002/qua.25720,,,Modeling zinc-oxygen coordination in histone deacetylase: A comparison of semiempirical methods performance,ar,Article,Pinheiro P.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-11-05,5 November 2018,International Journal of Quantum Chemistry,00207608,24127,1097461X,Journal,118,21,e25720,,,,7,0,,,,,
2-s2.0-85052832243,10.1002/cphc.201800751,,30092119,Cation−Anion−CO2 Interactions in Imidazolium-Based Ionic Liquid Sorbents,ar,Article,Simon N.M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-11-05,5 November 2018,Chemphyschem,14394235,26588,14397641,Journal,19,21,,2879-2884,,,37,0,,,,,
2-s2.0-85052482490,10.1002/app.46745,,,The combined effect of plasticizers and graphene on properties of poly(lactic acid),ar,Article,da Silva J.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2018-11-05,5 November 2018,Journal of Applied Polymer Science,00218995,13554,10974628,Journal,135,41,46745,,,,7,0,,,,,
2-s2.0-85052373905,10.1002/qua.25661,,,Li4C4H2N2: A molecule with large hyperpolarizabilities and electride characteristic,ar,Article,Oliveira I.M.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2018-11-05,5 November 2018,International Journal of Quantum Chemistry,00207608,24127,1097461X,Journal,118,21,e25661,,,,6,0,,,,,
2-s2.0-85051366843,10.1016/j.colsurfa.2018.08.019,S0927775718306885,,Highly efficient and reusable mesoporous zeolite synthetized from a biopolymer for cationic dyes adsorption,ar,Article,Brião G.V.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2018-11-05,5 November 2018,Colloids and Surfaces A Physicochemical and Engineering Aspects,09277757,26589,18734359,Journal,556,,,43-50,,,112,0,,,,,
2-s2.0-85049468863,10.1016/j.saa.2018.06.099,S1386142518306413,29982160,Optical properties and antiangiogenic activity of a chalcone derivate,ar,Article,Lemes S.R.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2018-11-05,5 November 2018,Spectrochimica Acta Part A Molecular and Biomolecular Spectroscopy,13861425,24530,,Journal,204,,,685-695,,,17,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85049352462,10.1016/j.molstruc.2018.06.064,S0022286018307658,,"Crystal structure, vibrational spectra and quantum chemical parameters of 2-hydroxy-3,4,6-trimethoxyacetophenone isolated from the Croton anisodontus Müll. Arg. (Euphorbiaceae)",ar,Article,Santiago R.N.S.,,Universidade Federal do Ceará;Universidade Federal Rural do Semi-Árido,Fortaleza;Mossoro,Brazil;Brazil,,,,,2018-11-05,5 November 2018,Journal of Molecular Structure,00222860,24642,,Journal,1171,,,815-826,,,15,0,,,,,
2-s2.0-85049328476,10.1016/j.saa.2018.06.049,S1386142518305833,29966896,A paper platform for colorimetric determination of aluminum hydrochloride in antiperspirant samples,ar,Article,Silvestre A.L.P.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-11-05,5 November 2018,Spectrochimica Acta Part A Molecular and Biomolecular Spectroscopy,13861425,24530,,Journal,204,,,432-435,,,10,0,,,,,
2-s2.0-85049322172,10.1016/j.molstruc.2018.05.093,S0022286018306720,,Modulating the water solubility and thermal stability of the anti-tuberculosis drug Isoniazid via multicomponent crystal formation,ar,Article,Diniz L.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-11-05,5 November 2018,Journal of Molecular Structure,00222860,24642,,Journal,1171,,,223-232,,,12,0,,,,,
2-s2.0-85049314143,10.1016/j.molstruc.2018.05.103,S0022286018306823,,Synthesis of brominated bisamides and their application to the suzuki coupling,ar,Article,Nobre S.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2018-11-05,5 November 2018,Journal of Molecular Structure,00222860,24642,,Journal,1171,,,594-599,,,8,0,,,,,
2-s2.0-85049313888,10.1016/j.molstruc.2018.06.033,S0022286018307348,,"Structural and spectroscopic characterization of bis[1-(diaminomethylene)thiouron-1-ium] naphthalene-1,5-disulfonate",ar,Article,Felix M.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2018-11-05,5 November 2018,Journal of Molecular Structure,00222860,24642,,Journal,1171,,,411-419,,,0,0,,,,,
2-s2.0-85048842761,10.1016/j.molstruc.2018.06.054,S0022286018307555,,"Structural, vibrational, UV–vis, quantum-chemical properties, molecular docking and anti-cancer activity study of annomontine and N-hydroxyannomontine β-carboline alkaloids: A combined experimental and DFT approach",ar,Article,Costa R.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2018-11-05,5 November 2018,Journal of Molecular Structure,00222860,24642,,Journal,1171,,,682-695,,,21,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85048706530,10.1016/j.saa.2018.06.038,S1386142518305729,29933152,Thiosemicarbazone@Gold nanoparticle hybrid as selective SERS substrate for Hg2+ ions,ar,Article,Franciscato D.S.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2018-11-05,5 November 2018,Spectrochimica Acta Part A Molecular and Biomolecular Spectroscopy,13861425,24530,,Journal,204,,,174-179,,,11,0,,,,,
2-s2.0-85048520436,10.1016/j.saa.2018.06.030,S138614251830564X,29920414,The control of the adsorption of bovine serum albumin on mercaptan-modified gold thin films investigated by SERS spectroscopy,ar,Article,de Oliveira Noman L.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2018-11-05,5 November 2018,Spectrochimica Acta Part A Molecular and Biomolecular Spectroscopy,13861425,24530,,Journal,204,,,119-124,,,10,0,,,,,
2-s2.0-85056272426,10.3390/s18113734,,30400177,Communication system design for an advanced metering infrastructure,ar,Article,de Carvalho R.S.,,Colorado School of Mines,Golden,United States,,,,,2018-11-02,2 November 2018,Sensors,14248220,130124,,Journal,18,11,3734,,,,20,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85056271717,10.3390/s18113738,,30400194,SDN architecture for 6LoWPAN wireless sensor networks,ar,Article,Miguel M.L.F.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2018-11-02,2 November 2018,Sensors Switzerland,14248220,130124,,Journal,18,11,3738,,,,34,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85056257649,10.3390/molecules23112849,,30400134,New advances in general biomedical applications of PAMAM dendrimers,ar,Article,de Araújo R.V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-11-02,2 November 2018,Molecules,,26370,14203049,Journal,23,11,2849,,,,215,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85056125950,10.3390/ijms19113443,,30400188,Human in situ study of the effect of bis(2-methacryloyloxyethyl) dimethylammonium bromide immobilized in dental composite on controlling mature cariogenic biofilm,ar,Article,Melo M.A.S.,,University of Maryland School of Dentistry,Baltimore,United States,,,,,2018-11-02,2 November 2018,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,19,11,3443,,,,22,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85056108804,10.1080/08827508.2018.1481060,,,Effect of colloidal agents in iron ore pelletizing,re,Review,de Moraes S.,,Instituto de Pesquisas Tecnologicas,Sao Paulo,Brazil,,,,,2018-11-02,2 November 2018,Mineral Processing and Extractive Metallurgy Review,08827508,27804,15477401,Journal,39,6,,414-419,,,8,0,,,,,
2-s2.0-85055132193,10.1021/acs.jproteome.8b00610,,30270628,In-Depth Venome of the Brazilian Rattlesnake Crotalus durissus terrificus: An Integrative Approach Combining Its Venom Gland Transcriptome and Venom Proteome,ar,Article,Wiezel G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-11-02,2 November 2018,Journal of Proteome Research,15353893,17625,15353907,Journal,17,11,,3941-3958,,,26,0,,,,,
2-s2.0-85054997066,10.1021/acs.joc.8b02251,,30284445,Sequential Michael Addition/Electrophilic Alkynylation: Synthesis of α-Alkynyl-β-Substituted Ketones and Chromanones,ar,Article,Teodoro B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-11-02,2 November 2018,Journal of Organic Chemistry,00223263,25896,15206904,Journal,83,21,,13604-13611,,,8,0,,,,,
2-s2.0-85054660201,10.1021/acs.jproteome.8b00343,,30239205,In-Depth Quantitative Proteomic Analysis of Trophozoites and Pseudocysts of Trichomonas vaginalis,ar,Article,Dias-Lopes G.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2018-11-02,2 November 2018,Journal of Proteome Research,15353893,17625,15353907,Journal,17,11,,3704-3718,,,16,0,,,,,
2-s2.0-85052001808,10.1080/10412905.2018.1492464,,,Linalool enantiomeric distribution in rosewood-reminiscent populations in Central Amazon,ar,Article,Lara C.S.,,Instituto Nacional de Pesquisas Da Amazonia,Manaus,Brazil,,,,,2018-11-02,2 November 2018,Journal of Essential Oil Research,10412905,26572,,Journal,30,6,,464-469,,,10,0,,,,,
2-s2.0-85047949468,10.1080/00986445.2018.1463524,,,Analysis of solar and artificial UVA irradiations on the photo-Fenton treatment of phenolic effluent and oilfield produced water,ar,Article,Mota A.L.N.,,Universidade Federal Rural do Semi-Árido,Mossoro,Brazil,,,,,2018-11-02,2 November 2018,Chemical Engineering Communications,00986445,16393,15635201,Journal,205,11,,1594-1603,,,11,0,,,,,
2-s2.0-85047943373,10.1016/j.ces.2018.05.050,S0009250918303476,,"Phase inversion phenomena in vertical three-phase flow: Experimental study on the influence of fluids viscosity, duct geometry and gas flow rate",ar,Article,Colmanetti A.R.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-11-02,2 November 2018,Chemical Engineering Science,00092509,16413,,Journal,189,,,245-259,,,16,0,,,,,
2-s2.0-85047548367,10.1016/j.ces.2018.05.029,S0009250918303269,,Image processing techniques for the measurement of two-phase bubbly pipe flows using particle image and tracking velocimetry (PIV/PTV),ar,Article,Cerqueira R.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-11-02,2 November 2018,Chemical Engineering Science,00092509,16413,,Journal,189,,,1-23,,,78,0,,,,,
2-s2.0-85046039193,10.1080/01496395.2018.1463264,,,Electrochemical degradation of Reactive Black 5 with surface response and artificial neural networks optimization models,ar,Article,Viana D.,,Universidade Tiradentes,Aracaju,Brazil,,,,,2018-11-02,2 November 2018,Separation Science and Technology Philadelphia,01496395,24515,15205754,Journal,53,16,,2647-2661,,,41,0,,,,,
2-s2.0-85046011595,10.1080/10408347.2018.1456315,,29701480,A Critical Review of Properties and Analytical Methods for the Determination of Docetaxel in Biological and Pharmaceutical Matrices,re,Review,da Silva G.H.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-11-02,2 November 2018,Critical Reviews in Analytical Chemistry,10408347,23973,15476510,Journal,48,6,,517-527,,,24,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85045080548,10.1080/00032719.2018.1434664,,,Determination of Pesticides in Organic Carrots by High-Performance Liquid Chromatography/High-Resolution Mass Spectrometry,ar,Article,Chiarello M.,,Universidade de Caxias do Sul,Caxias do Sul,Brazil,,,,,2018-11-02,2 November 2018,Analytical Letters,00032719,23932,1532236X,Journal,51,16,,2561-2574,,,15,0,,,,,
2-s2.0-85044482037,10.1080/10408347.2018.1447355,,29580065,"Status of Rifaximin: A Review of Characteristics, Uses and Analytical Methods",re,Review,Kogawa A.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-11-02,2 November 2018,Critical Reviews in Analytical Chemistry,10408347,23973,15476510,Journal,48,6,,459-466,,,20,0,,,,,
2-s2.0-85178916562,,,,ArcelorMittal’s new investments,no,Note,de Paula G.M.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2018-11-01,November-December 2018,Steel Times International,01437798,28444,,Trade Journal,42,8,,16-17,,,0,0,,,,,
2-s2.0-85073433804,10.32964/tj17.11.633,,,Understanding the pulping and bleaching performances of eucalyptus woods affected by physiological disturbance,ar,Article,Jardim J.M.,,NC State University,Raleigh,United States,,,,,2018-11-01,November 2018,Tappi Journal,07341415,32694,,Trade Journal,17,11,,633-642,,,6,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85065612836,,,,Use of chemometric tools for HG-AAS instrumental optimization in the determination of se in nuts grown in Brazil,ar,Article,Greco A.d.S.,,Universidade Federal da Grande Dourados,Dourados,Brazil,,,,,2018-11-01,November/December 2018,Atomic Spectroscopy,01955373,23938,,Journal,39,6,,251-257,,,3,0,,,,,
2-s2.0-85064719342,10.21577/1984-6835.20180116,,,210Pb sediment dating: Redeeming the history of environmental pollution in the Anthropocene,ar,Article,Godoy J.M.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-11-01,November 2018,Revista Virtual De Quimica,,21100197363,19846835,Journal,10,6,,1733-1757,,,4,0,,,,,
2-s2.0-85064715625,10.21577/1984-6835.20180113,,,The role of terras pretas de Índio on Anthropocene,ar,Article,Soares R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-11-01,November 2018,Revista Virtual De Quimica,,21100197363,19846835,Journal,10,6,,1659-1692,,,6,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85064697605,10.21577/1984-6835.20180120,,,Simulation of pollutant trajectories in natural and anthropogenic events,ar,Article,Da Silva C.M.,,Universidade Federal do Rio de Janeiro;Universidade Veiga de Almeida,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2018-11-01,November 2018,Revista Virtual De Quimica,,21100197363,19846835,Journal,10,6,,1828-1848,,,3,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85064684485,10.21577/1984-6835.20180125,,,Microplastics: Contaminants of global concern in the Anthropocene,ar,Article,Olivatto G.P.,,Universidade de São Paulo;Universidade Estadual de Campinas,Sao Paulo;Campinas,Brazil;Brazil,,,,,2018-11-01,November 2018,Revista Virtual De Quimica,,21100197363,19846835,Journal,10,6,,1968-1989,,,38,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85064683586,10.21577/1984-6835.20180121,,,Waste electrical and electronic equipment: The Anthropocene knocks on our door,ar,Article,Afonso J.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-11-01,November 2018,Revista Virtual De Quimica,,21100197363,19846835,Journal,10,6,,1849-1897,,,6,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85064682421,10.21577/1984-6835.20180112,,,The new Meghalayan Age: What does it Imply for the Anthropocene Age?,ar,Article,Silva C.M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-11-01,November 2018,Revista Virtual De Quimica,,21100197363,19846835,Journal,10,6,,1648-1658,,,10,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85064667956,10.21577/1984-6835.20180123,,,The Anthropocene and CO2: Processes of capture and conversion,ar,Article,De Miranda J.L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-11-01,November 2018,Revista Virtual De Quimica,,21100197363,19846835,Journal,10,6,,1915-1946,,,5,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85064659795,10.21577/1984-6835.20180126,,,"The Anthropocene, the environmental education and teaching chemistry",ar,Article,De Miranda J.L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-11-01,November 2018,Revista Virtual De Quimica,,21100197363,19846835,Journal,10,6,,1990-2004,,,4,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85064652654,10.21577/1984-6835.20180117,,,Tijuca Forest: An urban forest in the Anthropocene,ar,Article,Arbilla G.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-11-01,November 2018,Revista Virtual De Quimica,,21100197363,19846835,Journal,10,6,,1758-1791,,,3,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85064644119,10.21577/1984-6835.20180114,,,Evaluation of aggregate stability in terrestrial Antropocene markers submitted to different fallow periods,ar,Article,Soares R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-11-01,November 2018,Revista Virtual De Quimica,,21100197363,19846835,Journal,10,6,,1693-1718,,,4,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85064639584,10.21577/1984-6835.20180122,,,Urbanization and the challenges in the characterization of air quality,ar,Article,Da Silva C.M.,,Universidade Federal do Rio de Janeiro;Universidade Veiga de Almeida,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2018-11-01,November 2018,Revista Virtual De Quimica,,21100197363,19846835,Journal,10,6,,1898-1914,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85064631478,10.21577/1984-6835.20180124,,,"Global changes, anthropogenic impacts and the future of the oceans",ar,Article,Hatje V.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2018-11-01,November 2018,Revista Virtual De Quimica,,21100197363,19846835,Journal,10,6,,1947-1967,,,6,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85064615963,10.21577/1984-6835.20180115,,,From prehistoric predators to current emerging contaminants: A history of threats to humanity,re,Review,Martins J.R.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-11-01,November 2018,Revista Virtual De Quimica,,21100197363,19846835,Journal,10,6,,1719-1732,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85064614518,10.21577/1984-6835.20180119,,,"Nitrous oxide emissions under pasture coverage in a toposequence in Seropédica, RJ",ar,Article,Pinheiro É.F.M.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2018-11-01,November 2018,Revista Virtual De Quimica,,21100197363,19846835,Journal,10,6,,1809-1827,,,2,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85061633635,10.21577/1984-6835.20180111,,,Anthropocene: The challenges for a new world,ar,Article,Silva C.M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-11-01,November 2018,Revista Virtual De Quimica,,21100197363,19846835,Journal,10,6,,1619-1647,,,20,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85059947742,10.3389/fchem.2018.00504,,,Traditional calibration methods in atomic spectrometry and new calibration strategies for inductively coupled plasma mass spectrometry,re,Review,Carter J.A.,,Wake Forest University,Winston Salem,United States,,,,,2018-11-01,1 November 2018,Frontiers in Chemistry,,21100461983,22962646,Journal,6,NOV,504,,,,91,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85059940544,,,,Microwave chemistry as a tool for flow chemistry processes,ar,Article,Jermolovicius L.,,Instituto Maua de Tecnologia,Sao Caetano do Sul,Brazil,,,,,2018-11-01,November 2018,Chimica Oggi Chemistry Today,0392839X,23447,19738250,Journal,36,6,,7-11,,,0,0,,,,,
2-s2.0-85059507616,10.3389/fchem.2018.00491,,,A new mixed-valence Mn(II)Mn(III) compound with catalase and superoxide dismutase activities,sh,Short Survey,Costa R.O.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2018-11-01,1 November 2018,Frontiers in Chemistry,,21100461983,22962646,Journal,6,NOV,491,,,,30,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85058133094,10.1140/epjst/e2018-800031-y,,,Delayed feedback control of phase synchronisation in a neuronal network model,ar,Article,Mugnaine M.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2018-11-01,1 November 2018,European Physical Journal Special Topics,19516355,5600152816,19516401,Journal,227,10-11,,1151-1160,,,7,0,,,,,
2-s2.0-85058057002,,,,Novo prêmio destaques do setor as empresas e profissionais em,ar,Article,Santi T.,,Especial para O Papel,,Brazil,,,,,2018-11-01,November 2018,O Papel,00311057,15191,,Trade Journal,79,11,,88-92,,,0,0,,,,,
2-s2.0-85058045552,,,,Klabin investe R$ 32 milhões em projetos de inovação,ar,Article,Santi T.,,Especial para O Papel,,Brazil,,,,,2018-11-01,November 2018,O Papel,00311057,15191,,Trade Journal,79,11,,93-95,,,0,0,,,,,
2-s2.0-85058034659,,,,ABTCP lança oficialmente seu Programa de Preparação de Gestores em Celulose e Papel - PPGCP 2019,ar,Article,Santi T.,,Especial para O Papel,,Brazil,,,,,2018-11-01,November 2018,O Papel,00311057,15191,,Trade Journal,79,11,,72-77,,,0,0,,,,,
2-s2.0-85058033018,,,,ABTCP-CIADICYP 2018 - Resumos dos trabalhos técnicos melhor avaliados,ar,Article,Kopra R.,,South-Eastern Finland University of Applied Sciences,Mikkeli,Finland,,,,,2018-11-01,November 2018,O Papel,00311057,15191,,Trade Journal,79,11,,54-57,,,0,0,,,,,
2-s2.0-85058027875,,,,Sessões Técnicas do ABTCP-CIADICYP 2018 evidenciam novas propostas para as fábricas de papel e celulose,ar,Article,Santi T.,,Especial para O Papel,,Brazil,,,,,2018-11-01,November 2018,O Papel,00311057,15191,,Trade Journal,79,11,,64-71,,,0,0,,,,,
2-s2.0-85058008866,,,,Fórum da Revista O Papel 79 anos - Mercado & Gestão discutiu as principais tendências da indústria e perfil profissional nos próximos anos,ar,Article,Santi T.,,Especial para O Papel,,Brazil,,,,,2018-11-01,November 2018,O Papel,00311057,15191,,Trade Journal,79,11,,82-87,,,0,0,,,,,
2-s2.0-85058004959,,,,Resistência de Coluna e Espessura,ar,Article,Pereira J.,,Associação Brasileira do Papelão Ondulado (ABPO),,Brazil,,,,,2018-11-01,November 2018,O Papel,00311057,15191,,Trade Journal,79,11,,93-96,,,0,0,,,,,
2-s2.0-85057573420,10.1002/open.201800209,,,Structural Determination of Antioxidant and Anticancer Flavonoid Rutin in Solution through DFT Calculations of 1H NMR Chemical Shifts,ar,Article,De Souza L.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-11-01,November 2018,Chemistryopen,,21100287113,21911363,Journal,7,11,,902-913,,,35,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85057084516,10.3390/ijms19113688,,30469381,The question of a role for statins in age-related macular degeneration,re,Review,Roizenblatt M.,,Johns Hopkins University School of Medicine;Universidade Federal de São Paulo,Baltimore;Sao Paulo,United States;Brazil,,,,,2018-11-01,November 2018,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,19,11,3688,,,,28,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
