eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85054428152,10.1016/j.vaccine.2018.09.013,S0264410X18312623,30309745,Herpes zoster in the context of varicella vaccination – An equation with several variables,ar,Article,Wutzler P.,,Universitätsklinikum Jena und Medizinische Fakultät,Jena,Germany,,,,,2018-11-12,12 November 2018,Vaccine,0264410X,21376,18732518,Journal,36,46,,7072-7082,,,17,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85056277995,10.1186/s12917-018-1657-z,,30409200,Postoperative pain and short-term complications after two elective sterilization techniques: Ovariohysterectomy or ovariectomy in cats,ar,Article,Pereira M.A.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-11-08,8 November 2018,BMC Veterinary Research,,4300151401,17466148,Journal,14,1,335,,,,18,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85056283877,10.1186/s12917-018-1668-9,,30400888,Highly sensitive electrochemical biosensor based on redox - Active monolayer for detection of anti-hemagglutinin antibodies against swine-origin influenza virus H1N1 in sera of vaccinated mice,ar,Article,Mikuła E.,,Institute of Animal Reproduction and Food Research of the Polish Academy of Sciences,Olsztyn,Poland,,,,,2018-11-06,6 November 2018,BMC Veterinary Research,,4300151401,17466148,Journal,14,1,328,,,,27,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85054593145,10.1080/03079457.2018.1526372,,30232911,B-mode ultrasonographic evaluation of long bones in Falconiformes and Strigiformes birds,ar,Article,González C.A.G.,,Universidade Federal do Pará,Belem,Brazil,,,,,2018-11-02,2 November 2018,Avian Pathology,03079457,17689,14653338,Journal,47,6,,625-629,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85061660730,10.1590/1413-70542018426024718,,,Culture media for the multiplication of wild manihot species,ar,Article,de Sá J.F.,,Universidade Federal do Reconcavo da Bahia,Cruz das Almas,Brazil,,,,,2018-11-01,1 November 2018,Ciencia E Agrotecnologia,14137054,19200157040,19811829,Journal,42,6,,598-607,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061617197,10.1590/1413-70542018426022318,,,Production and mechanical evaluation of biodegradable composites by white rot fungi,ar,Article,Teixeira J.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2018-11-01,1 November 2018,Ciencia E Agrotecnologia,14137054,19200157040,19811829,Journal,42,6,,676-684,,,36,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061612282,10.1590/1413-70542018426026518,,,Mapping land use capability in tropical conditions adapting criteria to different levels of agricultural management,ar,Article,Taveira L.R.S.,,Instituto Nacional de Colonização e Reforma Agrária,Belo Horizonte,Brazil,,,,,2018-11-01,1 November 2018,Ciencia E Agrotecnologia,14137054,19200157040,19811829,Journal,42,6,,631-642,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85061590969,10.1590/1413-70542018426019018,,,Genetic diversity in natural populations of Hancornia speciosa gomes: Implications for conservation of genetic resources,ar,Article,Fajardo C.G.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2018-11-01,1 November 2018,Ciencia E Agrotecnologia,14137054,19200157040,19811829,Journal,42,6,,623-630,,,17,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85061581075,10.1590/1413-70542018426022818,,,Assessment of soil loss vulnerability in data-scarce watersheds in southern Brazil,ar,Article,Steinmetz A.A.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2018-11-01,1 November 2018,Ciencia E Agrotecnologia,14137054,19200157040,19811829,Journal,42,6,,575-587,,,19,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061572510,10.1590/1413-70542018426027418,,,Digital elevation model quality on digital soil mapping prediction accuracy,ar,Article,Costa E.M.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2018-11-01,1 November 2018,Ciencia E Agrotecnologia,14137054,19200157040,19811829,Journal,42,6,,608-622,,,17,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85061569961,10.1590/1413-70542018426017718,,,Cryopreservation in Coffea canephora pierre seeds: Slow and fast cooling,ar,Article,Coelho S.V.B.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2018-11-01,1 November 2018,Ciencia E Agrotecnologia,14137054,19200157040,19811829,Journal,42,6,,588-597,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85061512320,10.1590/1413-70542018426023318,,,Parameters based on X-ray images to assess the physical and physiological quality of Leucaena leucocephala seeds,ar,Article,de Medeiros A.D.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2018-11-01,1 November 2018,Ciencia E Agrotecnologia,14137054,19200157040,19811829,Journal,42,6,,643-652,,,32,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061502577,10.1590/1413-70542018426021818,,,Aeration frequency on accelerated composting of animal carcasses,ar,Article,de Oliveira M.M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-11-01,1 November 2018,Ciencia E Agrotecnologia,14137054,19200157040,19811829,Journal,42,6,,653-665,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85059269927,10.24070/bjvp.1983-0246.v11i3p108-112,,,Pulmonary adenocarcinoma in mare,ar,Article,Faccin M.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-11-01,November 2018,Brazilian Journal of Veterinary Pathology,,19700190322,19830246,Journal,11,3,,108-112,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85059257095,10.24070/bjvp.1983-0246.v11i3p97-101,,,Mandibular squamous cell carcinoma in a captive siberian tiger (Panthera tigris altaica),ar,Article,de Oliveira A.R.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-11-01,November 2018,Brazilian Journal of Veterinary Pathology,,19700190322,19830246,Journal,11,3,,97-101,,,6,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85059252087,10.24070/bjvp.1983-0246.v11i3p113-115,,,Papillary renal adenoma in a toco toucan (Ramphastos toco),ar,Article,Arenales A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-11-01,November 2018,Brazilian Journal of Veterinary Pathology,,19700190322,19830246,Journal,11,3,,113-115,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85059251946,10.24070/bjvp.1983-0246.v11i3p102-107,,,Primary diffuse mammary hemangiosarcoma in a female dog,ar,Article,Filho A.F.L.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-11-01,November 2018,Brazilian Journal of Veterinary Pathology,,19700190322,19830246,Journal,11,3,,102-107,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85058426288,10.1590/1678-4162-10202,,,Zootechnical and economical evaluation of the creation of marine shrimp (Litopenaeusvannamei) in different management strategies and densities,ar,Article,Bessa Júnior A.P.,,Universidade Federal Rural do Semi-Árido,Mossoro,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1887-1898,,,1,0,,,,,
2-s2.0-85058422234,10.1590/1678-4162-10278,,,"Serum biological indicators in free-living pampas deer (Ozotoceros bezoarticus bezoarticus, Linnaeus 1758)",ar,Article,Antunes T.R.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1840-1844,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85058416071,10.1590/1678-4162-10239,,,Partial internal hemipelvectomy as rescue therapy in obstipation in four dogs: Case report,ar,Article,Costa R.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1703-1708,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85058415527,10.1590/1678-4162-9810,,,Nutritional quality of Pilosocereus gounellei using different spine removal and plant storage methods,ar,Article,Magalhães R.M.F.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1988-1996,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85058414668,10.1590/1678-4162-10061,,,Evaluation of equine aqueous humor protein,ar,Article,Galera P.,,Universidade de Brasília,Brasília,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1691-1698,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85058412912,10.1590/1678-4162-10217,,,"Epidemiological, clinical and pathological evaluation of overall survival in canines with mammary neoplasms",ar,Article,Nunes F.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1714-1722,,,45,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85058412895,10.1590/1678-4162-9857,,,Retrospective study of the case load of domestic cats at the Veterinary Hospital of the Universidade Federal de Minas Gerais from 2005 to 2014,ar,Article,Lima P.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1775-1783,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85058412817,10.1590/1678-4162-10022,,,Hematological and biochemical parameters of lactating goats fed diets containing crude glycerin from biodiesel production from waste frying oil,ar,Article,Santos C.B.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1867-1876,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85058410176,10.1590/1678-4162-10132,,,"Occurrence of Mycoplasma bovigenitalium and Ureaplasma diversum in dairy cattle from to Pernambuco state, Brazil",ar,Article,Macêdo A.A.M.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1798-1806,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85058409219,10.1590/1678-4162-9734,,,Ovarian follicular dynamic and plasma progesterone concentration in Alpine goats on the breeding season,ar,Article,Alves N.G.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,2017-2022,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85058408737,10.1590/1678-4162-10079,,,"PCR-based identification of Mycobacterium murphy causing Canine Leproid Granuloma Syndrome in Niterói, southeast Brazil - case report",ar,Article,Pereira M.A.A.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1699-1702,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85058407539,10.1590/1678-4162-9038,,,Glycerin in feeding of lambs finished in feedlot: Quantitative characteristics of carcass and qualitative characteristics of meat,ar,Article,D'Aurea E.M.O.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1950-1958,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85058407323,10.1590/1678-4162-10685,,,Partial rupture of the thigh adductor muscle in a dog: Case report,ar,Article,Mistieri M.L.A.,,Universidade Federal do Pampa,Bage,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1907-1910,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85058404012,10.1590/1678-4162-9982,,,Identification of subclinical mastitis caused by Mycoplasma spp. from screenings of bulk tanks,ar,Article,Joaquim S.F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1793-1797,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85058403205,10.1590/1678-4162-9433,,,Carcass and non carcass components of lambs finished in feedlot with cottonseed on the diet,ar,Article,Pilecco V.M.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1935-1942,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85058401810,10.1590/1678-4162-9821,,,Assessment of FTA card employment for Pasteurella multocida DNA transport and detection of virulence-associated genes in strains isolated from fowl cholera in the United States,ar,Article,Almeida C.N.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1855-1861,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85058401246,10.1590/1678-4162-10054,,,Economic viability F1 Holstein x Zebu cows of dairy from different maternal bases and birth orders,ar,Article,Martins Neto T.,,Universidade Estadual de Montes Claros,Montes Claros,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1959-1969,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85058400700,10.1590/1678-4162-10398,,,Demyelinating peripheral polyradiculoneuropathy associated with the use of carbamazepine in dog: Case report,ar,Article,Caramalac S.M.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1754-1758,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85058399418,10.1590/1678-4162-10276,,,Idiopathic head tremor in dogs - Two case reports,ar,Article,Caramalac S.M.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1731-1735,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85058399063,10.1590/1678-4162-9703,,,Protocol with nine days of progesterone for fixed-time artificial insemination in Bos taurus cows adapted to the tropical weather,ar,Article,Santos R.,,Universidade de Brasília,Brasília,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1899-1906,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85058398783,10.1590/1678-4162-10125,,,Echocardiographic diagnosis and treatment of dilated cardiomyopathy in captive giant anteater (Myrmecophaga trydactila): Case report,ar,Article,Zeni A.I.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1862-1866,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85058398380,10.1590/1678-4162-9908,,,"Industrial yield, manufacturing efficiency and physical and chemical characteristics of colonial cheese produced from milk with two levels of somatic cells",ar,Article,Mattiello C.A.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1916-1924,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85058397774,10.1590/1678-4162-9995,,,Factors associated with microbiological and clinical cure of mastitis in dairy cows,ar,Article,Molina L.R.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1814-1822,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85058396140,10.1590/1678-4162-10184,,,Diagnostic evaluation of canine cognitive dysfunction syndrome,ar,Article,Krug F.D.M.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1723-1730,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85058395975,10.1590/1678-4162-10087,,,"Employment of the 18s rRNA screening PCR technique in the detection of Equine Piroplasmosis, in horses of sports and military operations, of the Brazilian Army",ar,Article,Sousa C.P.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1680-1684,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85058395956,10.1590/1678-4162-9660,,,The presence of dermatophytes in infected pets and their household environment,ar,Article,Neves J.J.A.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1747-1753,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85058395952,10.1590/1678-4162-10002,,,Echocardiographic parameters in dogs treated with acepromazine and fentanyl,ar,Article,Santos E.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1767-1774,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85058391657,10.1590/1678-4162-9921,,,Entrapment of the small intestine in the epiploic foramen in crib-biting horses: Case report,ar,Article,Alonso J.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1685-1690,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85058389966,10.1590/1678-4162-9895,,,Isolation of Clostridium perfringens and C. difficile in crab-eating fox (Cerdocyon thous - Linnaeus 1776) from Northeastern Brazil,ar,Article,Almeida J.C.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1709-1713,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85058385328,10.1590/1678-4162-10245,,,Biomechanical study comparing the utilization of hybrid locking plates on dorsal and medial carpal arthrodesis in dogs,ar,Article,Oliveira L.M.,,Universidade Estadual da Região Tocantina do Maranhão,Imperatriz,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1759-1766,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85058384938,10.1590/1678-4162-10009,,,Toxic effects of vanadium compounds on biological parameters of embryos and adults of zebrafish (Danio rerio),ar,Article,Bittencourt T.Q.M.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1877-1886,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85058384613,10.1590/1678-4162-9981,,,Chemical composition of annual ryegrass forage and silage for different drying times and phenological phases,ar,Article,Fluck A.C.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1979-1987,,,8,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85058383959,10.1590/1678-4162-9952,,,Macroscopic and histopathological analysis of partial urinary bladder allograft using allogenic adipose tissue derived mesenchymal stem cells in rabbits,ar,Article,Filho S.T.L.P.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1845-1854,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85058381869,10.1590/1678-4162-9861,,,"Distribution of the stx1 and stx2 genes in Escherichia coli isolated from milk cattle according to season, age, and production scale in southwestern region of Goiás, Brazil",ar,Article,Ferreira M.R.A.,,Universidade Federal de Goiás;Universidade Federal de Pelotas,Goiania;Pelotas,Brazil;Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1807-1813,,,10,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85058381684,10.1590/1678-4162-10048,,,Nutritive value of grasses of genus Cynodon mixed with forage peanut,ar,Article,Fioreli A.B.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1970-1978,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85058377667,10.1590/1678-4162-10363,,,Total congenital bilateral hydrocephalus in feline: Case report,ar,Article,Marinho C.P.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1911-1915,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85058377460,10.1590/1678-4162-9983,,,Clinical and biochemical evaluation of dogs submitted to two methods of hydrotherapy,ar,Article,Belfort A.S.,,Médica veterinária autônoma,Rio Branco,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1736-1746,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85058375802,10.1590/1678-4162-9977,,,Nutritive value of Coastcross-1 inoculated with Azospirillum brasilense,ar,Article,Aguirre P.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1997-2006,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85058375253,10.1590/1678-4162-10037,,,Clinic and laboratorial profile of Gingivostomatitis Complex in domestic cats,ar,Article,Barbosa R.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1784-1792,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85058373307,10.1590/1678-4162-9509,,,Spatial variability of refrigerated raw milk composition in the Alagoas State and Agreste Pernambucano Mesorregion,ar,Article,Férrer M.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1925-1934,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85058368904,10.1590/1678-4162-9992,,,Analysis of factors of production in the termination of feedlot lambs to pasture,ar,Article,Pereira L.C.,,Universidade Catolica Dom Bosco;FUNDECT,Campo Grande;Campo Grande,Brazil;Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,2007-2016,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85058368834,10.1590/1678-4162-9866,,,Biofilme production by Staphylococcus chromogenes isolated from milk samples from bovine with mastitis,ar,Article,Israel L.,,Universidade Federal do Acre,Rio Branco,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1943-1949,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85058365139,10.1590/1678-4162-9853,,,Mycotoxicological safety and viability of Aspergillus spp.with probiotic potential from the bovine digestive tract,ar,Article,Abrão F.O.,,"Instituto Federal de Educação, Ciência e Tecnologia Goiano Campus Rio Verde",Rio Verde,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1833-1839,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85058363541,10.1590/1678-4162-9416,,,Hematological and immunological development from birth to six months of age in Holstein calves,ar,Article,Baccili C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-11-01,1 November 2018,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,70,6,,1823-1832,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85058195668,10.1590/1678-5150-PVB-5328,,,Histopathological and immunophenotypical assessment of canine primary splenic lymphoma according to the World Health Organization,ar,Article,Fracácio C.,,Parque Universitário,Rondonopolis,Brazil,,,,,2018-11-01,1 November 2018,Pesquisa Veterinaria Brasileira,0100736X,18819,16785150,Journal,38,11,,2133-2138,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85058193448,10.1590/1678-5150-PVB-6013,,,"Experimental poisoning in broiler chickens by Senecio vernonioides, Senecio conyzaefolius and Senecio paulensis",ar,Article,Biffi C.P.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2018-11-01,1 November 2018,Pesquisa Veterinaria Brasileira,0100736X,18819,16785150,Journal,38,11,,2070-2079,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
