eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85104986497,10.5194/nhess-21-1297-2021,,,Review article: Observations for high-impact weather and their use in verification,ar,Article,Marsigli C.,,Deutscher Wetterdienst;ARPA Emilia-Romagna,Offenbach;Bologna,Germany;Italy,,,,,2021-04-26,26 April 2021,Natural Hazards and Earth System Sciences,15618633,51166,16849981,Journal,21,4,,1297-1312,,,17,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85105506143,10.3389/fmars.2021.598101,,,Surface Circulation and Vertical Structure of Upper Ocean Variability Around Fernando de Noronha Archipelago and Rocas Atoll During Spring 2015 and Fall 2017,ar,Article,Costa da Silva A.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2021-04-23,23 April 2021,Frontiers in Marine Science,,21100790929,22967745,Journal,8,,598101,,,,23,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85104808774,10.5194/tc-15-1975-2021,,,The transferability of adjoint inversion products between different ice flow models,ar,Article,Barnes J.M.,,University of Northumbria,Newcastle,United Kingdom,,,,,2021-04-23,23 April 2021,Cryosphere,19940416,11700154363,19940424,Journal,15,4,,1975-2000,,,21,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85104612458,10.5194/bg-18-2511-2021,,,CO2physiological effect can cause rainfall decrease as strong as large-scale deforestation in the Amazon,ar,Article,Sampaio G.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2021-04-22,22 April 2021,Biogeosciences,17264170,130037,17264189,Journal,18,8,,2511-2525,,,24,1,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85104595477,10.5194/bg-18-2527-2021,,,"Hypersaline tidal flats as important ""blue carbon"" systems: A case study from three ecosystems",ar,Article,Brown D.R.,,Southern Cross University,Lismore,Australia,,,,,2021-04-22,22 April 2021,Biogeosciences,17264170,130037,17264189,Journal,18,8,,2527-2538,,,29,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85119408543,10.1190/geo2020-0352.1,,,Migration deconvolution using domain decomposition,ar,Article,Osorio L.N.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-04-21,21 April 2021,Geophysics,00168033,27965,19422156,Journal,86,3,,S247-S256,,,13,0,,,,,
2-s2.0-85119402616,10.1190/geo2020-0294.1,,,Tube-wave monitoring as a method to detect shear modulus changes around boreholes: A case study,ar,Article,Wehner D.,,Norges Teknisk-Naturvitenskapelige Universitet,Trondheim,Norway,,,,,2021-04-21,21 April 2021,Geophysics,00168033,27965,19422156,Journal,86,3,,B193-B207,,,6,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85119381407,10.1190/geo2020-0642.1,,,Image-guided ray tracing and its applications,ar,Article,Filpo E.,,Petrobras,Rio de Janeiro,Brazil,,,,,2021-04-21,21 April 2021,Geophysics,00168033,27965,19422156,Journal,86,3,,U39-U47,,,2,0,,,,,
2-s2.0-85105398914,10.3389/feart.2021.653275,,,The Itapemirim River Delta GPR Dataset,dp,Data Paper,Menezes P.T.L.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-04-21,21 April 2021,Frontiers in Earth Science,,21100782253,22966463,Journal,9,,653275,,,,1,0,,,,,
2-s2.0-85105369964,10.3389/feart.2021.582521,,,Temperature Induced Physiological Reaction Norms of the Coccolithophore Gephyrocapsa oceanica and Resulting Coccolith Sr/Ca and Mg/Ca Ratios,ar,Article,Müller M.N.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2021-04-20,20 April 2021,Frontiers in Earth Science,,21100782253,22966463,Journal,9,,582521,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85105347376,10.3847/1538-4357/abe873,,,Identifying RR lyrae variable stars in six years of the dark energy survey,re,Review,Stringer K.M.,,Texas A&M University,College Station,United States,,,,,2021-04-20,20 April 2021,Astrophysical Journal,0004637X,26765,15384357,Journal,911,2,abe873,,,,5,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-85105314194,10.3847/1538-4357/abe7f3,,,Energy deposition by cosmic rays in the molecular cloud using geant4 code and voyager i data,ar,Article,Pazianotto M.T.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2021-04-20,20 April 2021,Astrophysical Journal,0004637X,26765,15384357,Journal,911,2,abe7f3,,,,4,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85100901451,10.1016/j.chemgeo.2021.120058,S0009254121000024,,"Retrieving dissolved H2O content from micro-Raman spectroscopy on nanolitized silicic glasses: Application to volcanic products of the Paraná Magmatic Province, Brazil",ar,Article,González-García D.,,Università degli Studi di Torino;Gottfried Wilhelm Leibniz Universität Hannover,Turin;Hannover,Italy;Germany,,,,,2021-04-20,20 April 2021,Chemical Geology,00092541,22040,,Journal,567,,120058,,,,12,0,,,,,
2-s2.0-85103853605,10.1142/S0218271821500395,,,Compact object with a local dark energy shell,ar,Article,Veneroni L.S.M.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-04-15,15 April 2021,International Journal of Modern Physics D,02182718,28074,,Journal,30,6,2150039,,,,2,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85102885622,10.1016/j.ijdrr.2021.102198,S2212420921001643,,Potential influence of cognitive bias on decision-making in a flood scenario,ar,Article,Reis A.L.Q.,,Universidade Federal da Paraíba;Instituto Militar de Engenharia,Joao Pessoa;Rio de Janeiro,Brazil;Brazil,,,,,2021-04-15,15 April 2021,International Journal of Disaster Risk Reduction,22124209,21100228018,,Journal,57,,102198,,,,4,0,,,,,
2-s2.0-85101358378,10.1016/j.asr.2021.01.034,S0273117721000739,,Ground and satellite-based observations of ionospheric plasma bubbles and blobs at 5.65° latitude in the Brazilian sector,ar,Article,Agyei-Yeboah E.,,Universidade do Vale do Paraiba,Sao Jose dos Campos,Brazil,,,,,2021-04-15,15 April 2021,Advances in Space Research,02731177,12375,18791948,Journal,67,8,,2416-2438,,,8,0,,,,,
2-s2.0-85100606601,10.1016/j.ocecoaman.2021.105543,S0964569121000284,,Fishers’ ecological knowledge to support conservation of reef fish (groupers) in the tropical Atlantic,ar,Article,Ribeiro A.R.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-04-15,15 April 2021,Ocean and Coastal Management,09645691,28333,,Journal,204,,105543,,,,12,0,,,,,
2-s2.0-85100374506,10.1016/j.ocecoaman.2021.105552,S0964569121000375,,Comparison of the Coupled Model for Oil spill Prediction (CMOP) and the Oil Spill Contingency and Response model (OSCAR) during the DeepSpill field experiment,ar,Article,Barreto F.T.C.,,Instituto Nacional de Pesquisas Espaciais;Climatempo,Sao Jose dos Campos;Sao Paulo,Brazil;Brazil,,,,,2021-04-15,15 April 2021,Ocean and Coastal Management,09645691,28333,,Journal,204,,105552,,,,22,0,,,,,
2-s2.0-85140780571,10.26848/RBGF.V14.2.P676-693,,,Silting in the Bays of Antonina and Paranaguá-PR: Integrated Analysis of Sedimentation Sources and Dragging Works,ar,Article,Rutyna B.B.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2021-04-14,14 April 2021,Revista Brasileira De Geografia Fisica,,21101034113,19842295,Journal,14,2,,676-693,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85104964075,10.3897/zookeys.1031.59361,,,Redescription of emplectonema viride – a ubiquitous intertidal hoplonemertean found along the west coast of North America,ar,Article,Mendes C.B.,,Universidade de São Paulo;Oregon Institute of Marine Biology,Sao Paulo;Charleston,Brazil;United States,,,,,2021-04-14,14 April 2021,Zookeys,13132989,19700170477,13132970,Journal,2021,1031,,1-17,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85104986881,10.3389/fmars.2021.640527,,,"Fieldable Environmental DNA Sequencing to Assess Jellyfish Biodiversity in Nearshore Waters of the Florida Keys, United States",ar,Article,Ames C.L.,,Tohoku University;U.S. Naval Research Laboratory;Smithsonian National Museum of Natural History,"Sendai;Washington, D.C.;Washington, D.C.",Japan;United States;United States,,,,,2021-04-13,13 April 2021,Frontiers in Marine Science,,21100790929,22967745,Journal,8,,640527,,,,35,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85104985442,10.3389/fmars.2021.641236,,,"The Unique Amphipoda and Tanaidacea (Crustacea: Peracarida) Associated With the Brown Algae Dictyota sp. From the Oceanic Trindade Island, Southwestern Atlantic, With Biogeographic and Phylogenetic Insights",ar,Article,Iwasa-Arai T.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-04-12,12 April 2021,Frontiers in Marine Science,,21100790929,22967745,Journal,8,,641236,,,,12,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85105584477,10.3847/2041-8213/abef71,,,Broadband Multi-wavelength Properties of M87 during the 2017 Event Horizon Telescope Campaign,re,Review,Algaba J.C.,,Universiti Malaya,Kuala Lumpur,Malaysia,,,,,2021-04-10,10 April 2021,Astrophysical Journal Letters,20418205,19900192103,20418213,Journal,911,1,L11,,,,85,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85100252514,10.1016/j.quaint.2021.01.012,S104061822100029X,,"Late Quaternary episodes of clastic sediment deposition in the Tarimba Cave, Central Brazil",ar,Article,Caldeira D.,,Universidade de Brasília,Brasília,Brazil,,,,,2021-04-10,10 April 2021,Quaternary International,10406182,25776,,Journal,580,,,22-37,,,13,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85096377612,10.1016/j.quaint.2020.10.051,S1040618220306777,,"The unsteady post-rift stage of the South American passive margin based on the tectono-sedimentary evolution of the onshore Paraíba Basin, NE Brazil",ar,Article,de Oliveira Andrades–Filho C.,,Universidade de São Paulo;Universidade Federal do Rio Grande do Sul,Sao Paulo;Porto Alegre,Brazil;Brazil,,,,,2021-04-10,10 April 2021,Quaternary International,10406182,25776,,Journal,580,,,100-119,,,14,0,,,,,
2-s2.0-85128105095,10.4018/978-1-7998-2249-3.ch004,,,New solutions and methodologies for data acquisition and management in small municipalities,ch,Book Chapter,Juliao R.P.,,Faculdade de Ciências Sociais e Humanas da Universidade NOVA de Lisboa,Lisbon,Portugal,,,,,2021-04-09,9 April 2021,Methods and Applications of Geospatial Technology in Sustainable Urbanism,,21101084718,,Book,,,,103-123,,,0,0,,,,,
2-s2.0-85128067462,10.4018/978-1-7998-2249-3.ch013,,,"Counter-mapping practices in land regularization through geoinformation technologies: The Épura group experience in Cuiabá, Brazil",ch,Book Chapter,Arruda A.F.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2021-04-09,9 April 2021,Methods and Applications of Geospatial Technology in Sustainable Urbanism,,21101084718,,Book,,,,389-417,,,0,0,,,,,
2-s2.0-85128065535,10.4018/978-1-7998-2249-3.ch005,,,From macro to micro: Two approaches to study urban mobility in a Brazilian municipality,ch,Book Chapter,Tomás L.R.,,Centro Nacional de Monitoramento e Alertas de Desastres Naturais (Cemaden),Sao Jose dos Campos,Brazil,,,,,2021-04-09,9 April 2021,Methods and Applications of Geospatial Technology in Sustainable Urbanism,,21101084718,,Book,,,,124-158,,,0,0,,,,,
2-s2.0-85128013580,10.4018/978-1-7998-2249-3.ch010,,,Green walls as an environmental strategy: A case study in Brasília,ch,Book Chapter,Sorte P.D.B.,,Universidade de Brasília,Brasília,Brazil,,,,,2021-04-09,9 April 2021,Methods and Applications of Geospatial Technology in Sustainable Urbanism,,21101084718,,Book,,,,294-328,,,1,0,,,,,
2-s2.0-85108446781,10.4018/978-1-7998-2249-3.ch009,,,Remote sensing and GIS for modelling green roofs potential at different urban scales,ch,Book Chapter,Santos T.,,Universidade Nova de Lisboa,Lisbon,Portugal,,,,,2021-04-09,9 April 2021,Methods and Applications of Geospatial Technology in Sustainable Urbanism,,21101084718,,Book,,,,251-293,,,4,0,,,,,
2-s2.0-85104933725,10.3389/fmars.2021.684687,,,"Corrigendum: Bioluminescence in Polynoid Scale Worms (Annelida: Polynoidae) (Front. Mar. Sci., (2021), 8, 643197, 10.3389/fmars.2021.643197)",er,Erratum,Moraes G.V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-04-09,9 April 2021,Frontiers in Marine Science,,21100790929,22967745,Journal,8,,684687,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85150951975,10.1007/978-3-030-65421-4_14,,,Comparing ENVI-Met and grasshopper modelling strategies to assess local thermal stress and urban heat island effects,ch,Book Chapter,Pacifici M.,,Universidade de São Paulo;Allford Hall Monaghan Morris,Sao Paulo;London,Brazil;United Kingdom,,,,,2021-04-08,8 April 2021,Urban Microclimate Modelling for Comfort and Energy Studies,,21101142747,,Book,,,,293-316,,,6,0,,,,,
2-s2.0-85104942179,10.1190/geo2020-0226.1,,,Bayesian magnetotelluric inversion using methylene blue structural priors for imaging shallow conductors in geothermal fields,ar,Article,Ardid A.,,The University of Auckland,Auckland,New Zealand,,,,,2021-04-08,8 April 2021,Geophysics,00168033,27965,19422156,Journal,86,3,,E171-E183,,,17,0,,,,,
2-s2.0-85104596853,10.3389/feart.2021.615325,,,Connection of Quasi-Resonant Amplification to the Delay in Atmospheric Residence Times Over India,ar,Article,Lakshmi Kumar T.V.,,SRM Institute of Science and Technology,Kattankulathur,India,,,,,2021-04-08,8 April 2021,Frontiers in Earth Science,,21100782253,22966463,Journal,9,,615325,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85105508571,10.14393/RBCV73N2-56906,,,"Urban morphology in the ipiabas district, municipality of barra do piraí - Rio De Janeiro",ar,Article,Júnior C.F.M.F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-04-07,7 April 2021,Revista Brasileira De Cartografia,05604613,21101034436,18080936,Journal,73,2,,634-645,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85104573684,10.3389/fmars.2021.619190,,,Beyond Post-release Mortality: Inferences on Recovery Periods and Natural Mortality From Electronic Tagging Data for Discarded Lamnid Sharks,ar,Article,Bowlby H.D.,,"Bedford Institute of Oceanography, Fisheries and Oceans Canada",Dartmouth,Canada,,,,,2021-04-07,7 April 2021,Frontiers in Marine Science,,21100790929,22967745,Journal,8,,619190,,,,17,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85103766480,10.5194/bg-18-2259-2021,,,Effects of tidal influence on the structure and function of prokaryotic communities in the sediments of a pristine Brazilian mangrove,ar,Article,De Santana C.O.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2021-04-06,6 April 2021,Biogeosciences,17264170,130037,17264189,Journal,18,7,,2259-2273,,,25,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85100794524,10.1016/j.ecss.2021.107256,S0272771421000925,,"Environmental conditions promote local segregation, but functional distinctiveness allows aggregation of catfishes in the Amazonian estuary",ar,Article,Soares B.E.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-04-05,5 April 2021,Estuarine Coastal and Shelf Science,02727714,26844,,Journal,251,,107256,,,,7,0,,,,,
2-s2.0-85100647030,10.1016/j.ecss.2021.107184,S0272771421000202,,Importance of estuary morphology for ecological connectivity with their adjacent coast: A case study in Brazilian tropical estuaries,ar,Article,Pelage L.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2021-04-05,5 April 2021,Estuarine Coastal and Shelf Science,02727714,26844,,Journal,251,,107184,,,,18,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85100386725,10.1016/j.ecss.2021.107185,S0272771421000214,,Saline gradient drives functional nestedness of polychaete communities in tropical estuaries,ar,Article,Medeiros C.R.,,Universidade Federal do Pará,Belem,Brazil,,,,,2021-04-05,5 April 2021,Estuarine Coastal and Shelf Science,02727714,26844,,Journal,251,,107185,,,,14,0,,,,,
2-s2.0-85149271458,10.1007/978-3-030-58410-8_2,,,Deep-Sea Pycnogonids from Uruguay: Every Deep Cruise Adds Valuable Information,ch,Book Chapter,Soler-Membrives A.,,Universitat Autònoma de Barcelona,Cerdanyola del Valles,Spain,,,,,2021-04-02,2 April 2021,Deep Sea Pycnogonids and Crustaceans of the Americas,,21101138536,,Book,,,,25-37,,,0,0,,,,,
2-s2.0-85148771805,10.1007/978-3-030-58410-8_21,,,Catalogue of Typical Deep-Sea Decapod Fauna from Brazilian Waters,ch,Book Chapter,Azevedo I.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-04-02,2 April 2021,Deep Sea Pycnogonids and Crustaceans of the Americas,,21101138536,,Book,,,,499-584,,,5,0,,,,,
2-s2.0-85104941505,10.1007/978-3-030-58410-8_14,,,New Molecular Data on Squat Lobster from the Coast of Sao Paulo State (Brazil) (Anomura: Munida and Agononida) and Insights on the Systematics of the Family Munididae,ch,Book Chapter,Miranda I.,,"Universidade de São Paulo;Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2021-04-02,2 April 2021,Deep Sea Pycnogonids and Crustaceans of the Americas,,21101138536,,Book,,,,343-356,,,5,0,,,,,
2-s2.0-85104388715,10.3390/rs13081471,,,Remotely piloted aircraft and random forest in the evaluation of the spatial variability of foliar nitrogen in coffee crop,ar,Article,Marin D.B.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2021-04-02,2 April 2021,Remote Sensing,,86430,20724292,Journal,13,8,1471,,,,27,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85104240081,10.3390/rs13081429,,,Snake‐based model for automatic roof boundary extraction in the object space integrating a high‐resolution aerial images stereo pair and 3d roof models,ar,Article,Ywata M.S.Y.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-04-02,2 April 2021,Remote Sensing,,86430,20724292,Journal,13,8,1429,,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85104236641,10.3390/rs13081415,,,A large-scale deep-learning approach for multi-temporal aqua and salt-culture mapping,ar,Article,Diniz C.,,Universidade Federal do Pará;Solved,Belem;Belem,Brazil;Brazil,,,,,2021-04-02,2 April 2021,Remote Sensing,,86430,20724292,Journal,13,8,1415,,,,23,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85187012868,10.11932/karst20210206,,,Comparative study on microbial deposition of travertine in Huanglong scenic area and Yellowstone National Park,ar,Article,Dong F.,,Ministry of Education of the People's Republic of China;Southwest University of Science and Technology,Beijing;Mianyang,China;China,,,,,2021-04-01,April 2021,Carsologica Sinica,10014810,96415,,Journal,40,2,,264-272,,,7,0,,,,,
2-s2.0-85131185970,10.1016/j.engeos.2020.07.003,S2666759220300500,,Coal as an energy source and its impacts on human health,ar,Article,Gasparotto J.,,Universidade Federal do Rio Grande do Sul;Universidad de la Costa,Porto Alegre;Barranquilla,Brazil;Colombia,,,,,2021-04-01,April 2021,Energy Geoscience,,21101090689,26667592,Journal,2,2,,113-120,,,114,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85128707182,10.18257/raccefyn.1322,,,A new species and new records of lichens for South America and Colombia from the tropical dry forest in the middle basin of the Cauca River,ar,Article,Soto-Medina E.A.,,Instituto para la Investigación y la Preservación del Patrimonio Cultural y Natural del Valle del Cauca- INCIVA,Cali,Colombia,,,,,2021-04-01,1 April 2021,Revista De La Academia Colombiana De Ciencias Exactas Fisicas Y Naturales,03703908,21100903449,23824980,Journal,45,175,,415-420,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85123120337,10.28927/SR.2021.062721,,,Discussion of “Determination of liquid limit by the fall cone method”,no,Note,Bicalho K.V.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2021-04-01,April-June 2021,Soils and Rocks,19809743,12100154802,26755475,Journal,44,2,e2021062721,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85123033254,10.28927/SR.2021.061520,,,Reinforcing effect of recycled polypropylene fibers on a clayey lateritic soil in different compaction degrees,ar,Article,Correia N.d.S.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2021-04-01,April-June 2021,Soils and Rocks,19809743,12100154802,26755475,Journal,44,2,e2021061520,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85123032723,10.28927/SR.2021.058020,,,Soil-structure interaction analysis in reinforced concrete structures on footing foundation,ar,Article,Dos Santos Y.R.P.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2021-04-01,April-June 2021,Soils and Rocks,19809743,12100154802,26755475,Journal,44,2,e2021058020,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85123032200,10.28927/SR.2021.051420,,,"Combined analysis of landslide susceptibility and soil water dynamics in a metropolitan area, northeast Brazil",ar,Article,de Melo C.R.,,Serviço Geológico do Brasil-CPRM,Recife,Brazil,,,,,2021-04-01,April-June 2021,Soils and Rocks,19809743,12100154802,26755475,Journal,44,2,e2021051420,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85123030996,10.28927/SR.2021.061320,,,Proposal for considering the group effect in the prediction of settlements in pile groups through load transfer methods,ar,Article,Filho F.V.C.G.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2021-04-01,April-June 2021,Soils and Rocks,19809743,12100154802,26755475,Journal,44,2,e2021061320,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85123030300,10.28927/SR.2021.061921,,,Dynamic driving formulas and static loadings in the light of wave equation solutions,ar,Article,Massad F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-04-01,April-June 2021,Soils and Rocks,19809743,12100154802,26755475,Journal,44,2,e2021061921,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85123029789,10.28927/SR.2021.056420,,,"Physical, chemical and microstructural characterization of two problematic soils from the Paraguayan Chaco",ar,Article,Filho H.C.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-04-01,April-June 2021,Soils and Rocks,19809743,12100154802,26755475,Journal,44,2,e2021056420,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85123029546,10.28927/SR.2021.057120,,,A simple approach to predict settlement due to constant rate loading in clays,ar,Article,Carneiro R.F.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-04-01,April-June 2021,Soils and Rocks,19809743,12100154802,26755475,Journal,44,2,e2021057120,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85123028972,10.28927/SR.2021.057320,,,Limitations of the Danish driving formula for short piles,ar,Article,Vieira S.H.d.A.,,Vale S.A.,Rio de Janeiro,Brazil,,,,,2021-04-01,April-June 2021,Soils and Rocks,19809743,12100154802,26755475,Journal,44,2,e2021057320,,,,1,0,,,,,
2-s2.0-85123027944,10.28927/SR.2021.062321,,,Comparative analysis of Piled Raft Foundation System (PRFS) settlements placed on soft soils via geotechnical centrifuge,ar,Article,Rincon E.R.,,Universidad Nacional de Colombia,Bogota,Colombia,,,,,2021-04-01,April-June 2021,Soils and Rocks,19809743,12100154802,26755475,Journal,44,2,e2021062321,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85123027795,10.28927/SR.2021.062021,,,Interpretation of bi-directional tests on piles with the evaluation of stress relief at the pile toe,ar,Article,Dada T.L.,,LPC Latina Ltda.,Sao Paulo,Brazil,,,,,2021-04-01,April-June 2021,Soils and Rocks,19809743,12100154802,26755475,Journal,44,2,e2021062021,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85123027590,10.28927/SR.2021.056520,,,Geogrid mechanical damage caused by recycled construction and demolition waste (RCDW) under in-field cyclic loading,ar,Article,Barbosa K.R.M.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2021-04-01,April-June 2021,Soils and Rocks,19809743,12100154802,26755475,Journal,44,2,e2021056520,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85117518103,10.1093/mnras/staa3939,,,Infrared analysis of Glycine dissociation by MeV ions and keV electrons,ar,Article,Da Costa C.A.P.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-04-01,1 April 2021,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,502,2,,2105-2119,,,5,0,,,,,
2-s2.0-85117330081,10.1093/mnras/stab198,,,A particle-linkage model for elongated asteroids with three-dimensional mass distribution,ar,Article,Santos L.B.T.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2021-04-01,1 April 2021,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,502,3,,4277-4289,,,2,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85115877429,10.1093/mnras/stab245,,,Exploring the AGN-merger connection in Arp 245 I: Nuclear star formation and gas outflow in NGC 2992,ar,Article,Guolo-Pereira M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2021-04-01,1 April 2021,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,502,3,,3618-3637,,,12,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85114300927,10.4072/rbp.2021.2.03,,,"Pleistocene plants from zarzal formation, middle valley of the cauca River Basin, Colombia",ar,Article,Rojas-Granada M.A.,,Universidad del Quindio,Armenia,Colombia,,,,,2021-04-01,April-June 2021,Revista Brasileira De Paleontologia,15197530,19700182346,22361715,Journal,24,2,,104-119,,,1,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85114249034,10.4072/rbp.2021.2.01,,,"Fossil holocene ostracoda from the itapeva lake, southern brazilian coastal plain",ar,Article,Campos L.T.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-04-01,April-June 2021,Revista Brasileira De Paleontologia,15197530,19700182346,22361715,Journal,24,2,,79-89,,,5,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85114230970,10.4072/rbp.2021.2.04,,,"Evolution of the semideciduous-riparian forest (Ecotone cerrado–atlantic forest) during the late holocene, Southeast of Brazil",ar,Article,Souza M.M.,,Ciência e Tecnologia do Sul de Minas,"Poços de Caldas, MG",Brazil,,,,,2021-04-01,April-June 2021,Revista Brasileira De Paleontologia,15197530,19700182346,22361715,Journal,24,2,,120-140,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85112134367,10.1093/mnras/stab264,,,The WaZP galaxy cluster sample of the dark energy survey year 1,ar,Article,Aguena M.,,Laboratoire d'Annecy-le-Vieux de Physique des Particules LAPP;Laboratório Interinstitucional de e-Astronomia,Annecy;Rio de Janeiro,France;Brazil,,,,,2021-04-01,1 April 2021,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,502,3,,4435-4456,,,24,2,all repository repositoryvor repositoryam,All Open Access Green,,,
