eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85086568866,10.1016/j.archoralbio.2020.104816,S0003996920301941,32563778,"A semi-synthetic flavonoid from Bauhinia pulchella stem attenuates inflammatory osteolysis in periodontitis in rats: Impact on cytokine levels, oxidative stress, and RANK/RANKL/OPG pathway",ar,Article,Pinto I.R.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2020-09-01,September 2020,Archives of Oral Biology,00039969,24634,18791506,Journal,117,,104816,,,,3,0,,,,,
2-s2.0-85086520770,10.1016/j.oooo.2020.05.006,S2212440320310105,32561251,Chronic facial pain: different comorbidities and characteristics between neuropathic and nonneuropathic conditions,ar,Article,Puerta M.Y.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-09-01,September 2020,Oral Surgery Oral Medicine Oral Pathology and Oral Radiology,22124403,21100204102,,Journal,130,3,,273-282,,,4,0,,,,,
2-s2.0-85086516714,10.1016/j.ajoms.2020.04.004,S2212555820300715,,Hydrocortisone irrigation for postoperative control of edema in inferior third molar removal – A pilot study,ar,Article,Rodrigues V.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-09-01,September 2020,Journal of Oral and Maxillofacial Surgery Medicine and Pathology,22125558,21100222518,,Journal,32,5,,351-355,,,0,0,,,,,
2-s2.0-85086511837,10.1016/j.dental.2020.05.011,S0109564120301640,32561117,"Aging resistant ZTA composite for dental applications: Microstructural, optical and mechanical characterization",ar,Article,Benalcazar Jalkh E.B.,,Universidade de São Paulo;NYU College of Dentistry,Sao Paulo;New York,Brazil;United States,,,,,2020-09-01,September 2020,Dental Materials,01095641,24936,,Journal,36,9,,1190-1200,,,35,0,,,,,
2-s2.0-85086436517,10.1016/j.archoralbio.2020.104779,S0003996920301576,32559508,"Long-term evaluation of alendronate treatment on the healing of calvaria bone defects in rats. Biochemical, histological and immunohistochemical analyses",ar,Article,de Molon R.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-09-01,September 2020,Archives of Oral Biology,00039969,24634,18791506,Journal,117,,104779,,,,3,0,,,,,
2-s2.0-85086433977,10.1016/j.archoralbio.2020.104792,S0003996920301709,32559509,Micro-computed tomographic analysis of the mesial root of mandibular first molars with bifid apex,ar,Article,Keleş A.,,Ondokuz Mayis Üniversitesi,Samsun,Turkey,,,,,2020-09-01,September 2020,Archives of Oral Biology,00039969,24634,18791506,Journal,117,,104792,,,,12,0,,,,,
2-s2.0-85086427801,10.1007/s10006-020-00865-4,,32533408,Eruption sequestrum: an inflamed odontogenic hamartoma,ar,Article,Roza A.L.O.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-09-01,1 September 2020,Oral and Maxillofacial Surgery,18651550,11900154405,18651569,Journal,24,3,,363-368,,,1,0,,,,,
2-s2.0-85086408385,10.1016/j.ortho.2020.05.005,S1761722720300668,32534994,The influence of cigarette smoke on colour stability and friction property of aesthetic orthodontic wires—In vitro study,ar,Article,Copello F.M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-09-01,September 2020,International Orthodontics,17617227,4000148702,,Journal,18,3,,555-560,,,3,0,,,,,
2-s2.0-85086388572,10.1016/j.archoralbio.2020.104780,S0003996920301588,32535293,Keratin expression in gingival tissue and primary cultured gingival keratinocytes: Are there differences?,ar,Article,Rosin F.C.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-09-01,September 2020,Archives of Oral Biology,00039969,24634,18791506,Journal,117,,104780,,,,8,0,,,,,
2-s2.0-85086333915,10.1007/s10006-020-00866-3,,32524211,Observational study of adverse reactions related to articaine and lidocaine,ar,Article,Yamashita I.C.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2020-09-01,1 September 2020,Oral and Maxillofacial Surgery,18651550,11900154405,18651569,Journal,24,3,,327-332,,,2,0,,,,,
2-s2.0-85086325926,10.1177/0022034520936638,,32531174,New Insights for the Pathogenesis of COVID-19-Related Dysgeusia,le,Letter,Mariz B.A.L.A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-09-01,1 September 2020,Journal of Dental Research,00220345,25684,15440591,Journal,99,10,,1206,,,38,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85086247146,10.1111/jop.13037,,32453894,"Microvesicles derived from squamous cell carcinoma induce cell death, autophagy, and invasion of benign myoepithelial cells",ar,Article,Martinez E.F.,,Faculdade São Leopoldo Mandic,Campinas,Brazil,,,,,2020-09-01,1 September 2020,Journal of Oral Pathology and Medicine,09042512,26155,16000714,Journal,49,8,,761-770,,,2,0,,,,,
2-s2.0-85086232691,10.1111/jop.13039,,32450006,Entinostat is a novel therapeutic agent to treat oral squamous cell carcinoma,ar,Article,Marques A.E.M.,,Universidade de Brasília;University of Michigan School of Dentistry,Brasília;Ann Arbor,Brazil;United States,,,,,2020-09-01,1 September 2020,Journal of Oral Pathology and Medicine,09042512,26155,16000714,Journal,49,8,,771-779,,,23,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85086083782,10.1007/s10006-020-00857-4,,32506335,Impact of orthognathic surgery on the treatment of gummy smile: an integrative review,re,Review,Tomaz A.F.G.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2020-09-01,1 September 2020,Oral and Maxillofacial Surgery,18651550,11900154405,18651569,Journal,24,3,,283-288,,,19,0,,,,,
2-s2.0-85085943491,10.1007/s00056-020-00235-5,,32500218,Evaluation of bond strength of molar orthodontic tubes subjected to reinforcement with flowable and bonding resins,ar,Article,Veiga Jardim A.F.,,Universidade Federal de Goiás;Alameda Coronel Eugênio Jardim,Goiania;Goiania,Brazil;Brazil,,,,,2020-09-01,1 September 2020,Journal of Orofacial Orthopedics,14345293,12236,,Journal,81,5,,350-359,,,6,0,,,,,
2-s2.0-85085925712,10.1016/j.ortho.2020.05.007,S1761722720300681,32513608,Root changes in buccal versus palatal maxillary impacted canines of adults: A longitudinal and retrospective 3-dimensional study before and after orthodontic traction,ar,Article,Rodríguez-Cárdenas Y.A.,,Universidad Científica del Sur,Lima,Peru,,,,,2020-09-01,September 2020,International Orthodontics,17617227,4000148702,,Journal,18,3,,490-502,,,4,0,,,,,
2-s2.0-85085894541,10.1016/j.archoralbio.2020.104776,S0003996920301540,32512257,A systematic review of the microbiota composition in various peri-implant conditions: data from 16S rRNA gene sequencing,re,Review,de Melo F.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-09-01,September 2020,Archives of Oral Biology,00039969,24634,18791506,Journal,117,,104776,,,,21,0,,,,,
2-s2.0-85085878114,10.1007/s10006-020-00856-5,,32488544,A systematic review on the expression of bcl-2 in the nonsyndromic odontogenic keratocyst: should it be considered a cyst or a tumor?,re,Review,Slusarenko da Silva Y.,,UniFG University Center (Faculty of Guanambi),Salvador,Brazil,,,,,2020-09-01,1 September 2020,Oral and Maxillofacial Surgery,18651550,11900154405,18651569,Journal,24,3,,277-282,,,4,0,,,,,
2-s2.0-85085770340,10.1111/ger.12477,,32491236,The McGill Denture Satisfaction Questionnaire revisited: Exploratory factor analysis of a binational sample,ar,Article,de Souza R.F.,,Université McGill,Montreal,Canada,,,,,2020-09-01,1 September 2020,Gerodontology,07340664,25514,17412358,Journal,37,3,,233-243,,,11,0,,,,,
2-s2.0-85085753056,10.1002/JPER.19-0583,,32012280,Periodontal disease and detection of human herpesviruses in saliva and gingival crevicular fluid of chronic kidney disease patients,ar,Article,Pallos D.,,Universidade de Santo Amaro,Sao Paulo,Brazil,,,,,2020-09-01,1 September 2020,Journal of Periodontology,00223492,26173,,Journal,91,9,,1139-1147,,,21,0,,,,,
2-s2.0-85085648445,10.1016/j.oraloncology.2020.104736,S136883752030172X,32502860,"Summary from an international cancer seminar focused on human papillomavirus (HPV)-positive oropharynx cancer, convened by scientists at IARC and NCI",sh,Short Survey,Kreimer A.R.,,National Cancer Institute (NCI),Rockville,United States,,,,,2020-09-01,September 2020,Oral Oncology,13688375,12628,18790593,Journal,108,,104736,,,,53,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85085627434,10.1016/j.ortho.2020.04.007,S1761722720300620,32493625,Interception and early treatment with rapid maxillary expansion for the impacted maxillary permanent central incisor in children: Two cases report with 5-years follow-up,ar,Article,Rédua R.B.,,Multivix Faculty,Vitoria-Gasteiz,Brazil,,,,,2020-09-01,September 2020,International Orthodontics,17617227,4000148702,,Journal,18,3,,603-623,,,0,0,,,,,
2-s2.0-85085608819,10.1016/j.ortho.2020.04.006,S1761722720300607,32493624,In vitro evaluation of enamel surface roughness and morphology after orthodontic debonding: Traditional cleanup systems versus polymer bur,ar,Article,Soares Tenório K.C.,,Universidade Guarulhos,Guarulhos,Brazil,,,,,2020-09-01,September 2020,International Orthodontics,17617227,4000148702,,Journal,18,3,,546-554,,,18,0,,,,,
2-s2.0-85085176471,10.1016/j.sdentj.2020.04.010,S1013905219311101,,Metronidazole and amoxicillin association in aggressive periodontitis: A systematic review and meta-analysis,re,Review,Mendes C.L.,,Universidade de Pernambuco,Recife,Brazil,,,,,2020-09-01,September 2020,Saudi Dental Journal,10139052,19400158380,,Journal,32,6,,269-275,,,4,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85085070365,10.1016/j.oooo.2020.03.046,S2212440320301474,32423729,Diagnostic efficacy of different cone beam computed tomography scanning protocols in the detection of chemically simulated external root resorption,ar,Article,Vieira H.T.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-09-01,September 2020,Oral Surgery Oral Medicine Oral Pathology and Oral Radiology,22124403,21100204102,,Journal,130,3,,322-327,,,2,0,,,,,
2-s2.0-85085067921,10.1111/odi.13352,,32285988,Saliva proteomics from children with caries at different severity stages,ar,Article,Guedes S.F.F.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2020-09-01,1 September 2020,Oral Diseases,1354523X,22815,16010825,Journal,26,6,,1219-1229,,,15,0,,,,,
2-s2.0-85085053584,10.1007/s10006-020-00848-5,,32382855,Reply to Letter to the Editor commenting on the article “Myeloid sarcoma on the temporal region before the onset of the acute myeloid leukemia: an extremely rare case report”,le,Letter,Slusarenko da Silva Y.,,UniFG University Center (Faculty of Guanambi),Salvador,Brazil,,,,,2020-09-01,1 September 2020,Oral and Maxillofacial Surgery,18651550,11900154405,18651569,Journal,24,3,,381-382,,,0,0,,,,,
2-s2.0-85084761394,10.1016/j.oooo.2020.03.049,S2212440320301504,32439517,A quantitative analysis of metal artifact reduction algorithm performance in volume correction with 3 CBCT devices,ar,Article,de Faria Vasconcelos K.,,Universidade Estadual de Campinas;Departement Beeldvorming & Pathologie,Campinas;Leuven,Brazil;Belgium,,,,,2020-09-01,September 2020,Oral Surgery Oral Medicine Oral Pathology and Oral Radiology,22124403,21100204102,,Journal,130,3,,328-335,,,10,0,,,,,
2-s2.0-85084464900,10.1016/j.ortho.2020.04.003,S1761722720300449,32417201,Flexural strength and surface microhardness of materials used for temporary dental disocclusion submitted to thermal cycling: An in vitro study,ar,Article,Borges de Lima T.,,Fundação Hermínio Ometto,Araras,Brazil,,,,,2020-09-01,September 2020,International Orthodontics,17617227,4000148702,,Journal,18,3,,519-527,,,3,0,,,,,
2-s2.0-85084227663,10.1016/j.bjoms.2020.04.006,S026643562030156X,32381388,MSX1 is differentially expressed in the deepest impacted maxillary third molars,ar,Article,Olsson B.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2020-09-01,September 2020,British Journal of Oral and Maxillofacial Surgery,02664356,20530,15321940,Journal,58,7,,789-794,,,5,0,,,,,
2-s2.0-85083696243,10.1016/j.bjoms.2020.03.018,S0266435620301224,32345444,"A new, simplified, arthroscopic technique to reposition and suture a displaced anterior disc in the temporomandibular joint",ar,Article,Loureiro Sato F.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-09-01,September 2020,British Journal of Oral and Maxillofacial Surgery,02664356,20530,15321940,Journal,58,7,,861-864,,,0,0,,,,,
2-s2.0-85083696113,10.1111/odi.13343,,32248594,Topical pilocarpine for xerostomia in patients with head and neck cancer treated with radiotherapy,ar,Article,Pereira R.M.d.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-09-01,1 September 2020,Oral Diseases,1354523X,22815,16010825,Journal,26,6,,1209-1218,,,14,0,,,,,
2-s2.0-85083638620,10.1016/j.jebdp.2020.101423,S1532338220300270,32921377,Comparison Between Removable and Fixed Devices for Nonskeletal Anterior Crossbite Correction in Children and Adolescents: A Systematic Review,ar,Article,Jorge J.O.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-09-01,September 2020,Journal of Evidence Based Dental Practice,15323382,26150,15323390,Journal,20,3,101423,,,,3,0,,,,,
2-s2.0-85083527547,10.1016/j.ortho.2020.03.006,S1761722720300413,32335124,Inter-premolar width changes related to the orthodontic traction of maxillary impacted canines in adolescents and young adults: A retrospective CBCT study,ar,Article,Arriola-Guillén L.E.,,Universidad Científica del Sur,Lima,Peru,,,,,2020-09-01,September 2020,International Orthodontics,17617227,4000148702,,Journal,18,3,,480-489,,,6,0,,,,,
2-s2.0-85083521810,10.1111/odi.13344,,32259363,"Evaluation of PD-L1, PD-L2, PD-1 and cytotoxic immune response in oral lichen planus",ar,Article,Costa N.L.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2020-09-01,1 September 2020,Oral Diseases,1354523X,22815,16010825,Journal,26,6,,1246-1254,,,14,0,,,,,
2-s2.0-85083464665,10.1111/odi.13339,,32246521,Does autoimmune thyroid disorder act as a predisposing factor in the development of oral lichen planus?,ar,Article,Hirota S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-09-01,1 September 2020,Oral Diseases,1354523X,22815,16010825,Journal,26,6,,1337-1339,,,6,0,,,,,
2-s2.0-85083464190,10.1111/odi.13337,,32237000,Salivary protein candidates for biomarkers of oral disorders in alcohol and tobacco dependents,ar,Article,Penteado C.A.S.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2020-09-01,1 September 2020,Oral Diseases,1354523X,22815,16010825,Journal,26,6,,1200-1208,,,7,0,,,,,
2-s2.0-85083435533,10.1016/j.ortho.2020.03.002,S1761722720300371,32327346,Comparation of three methods for measuring the Edge Bevel Radius of rectangular orthodontic wires: An in-vitro study,ar,Article,Nunes R.,,Araras Dental School,Araras,Brazil,,,,,2020-09-01,September 2020,International Orthodontics,17617227,4000148702,,Journal,18,3,,509-518,,,0,0,,,,,
2-s2.0-85083067118,10.1111/ipd.12638,,32181942,Reproducibility of subtraction radiography in monitoring changes in approximal carious lesions in children: An in vivo study,ar,Article,Al-Sane M.,,Kuwait University,Kuwait City,Kuwait,,,,,2020-09-01,1 September 2020,International Journal of Paediatric Dentistry,09607439,25634,1365263X,Journal,30,5,,587-596,,,2,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85083019563,10.1016/j.ortho.2020.03.001,S176172272030036X,32278665,Comparison of the dentoskeletal and soft tissue changes with the cervical headgear and Jones Jig followed by fixed appliances in Class II malocclusion patients: A retrospective study,ar,Article,Fontes F.P.H.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-09-01,September 2020,International Orthodontics,17617227,4000148702,,Journal,18,3,,424-435,,,4,0,,,,,
2-s2.0-85082747031,10.1111/odi.13332,,32180291,"Gene and immunohistochemical expression of HIF-1α, GLUT-1, FASN, and adipophilin in carcinoma ex pleomorphic adenoma development",ar,Article,Scarini J.F.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-09-01,1 September 2020,Oral Diseases,1354523X,22815,16010825,Journal,26,6,,1190-1199,,,17,0,,,,,
2-s2.0-85082179673,10.1111/ipd.12637,,32115793,The association between nutritional status and dental caries in low-income children: A multilevel analysis,ar,Article,Rego I.N.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2020-09-01,1 September 2020,International Journal of Paediatric Dentistry,09607439,25634,1365263X,Journal,30,5,,607-618,,,14,0,,,,,
2-s2.0-85081753919,10.1111/ipd.12635,,32112461,A curriculum for behaviour and oral healthcare management for dentally anxious children—Recommendations from the Children Experiencing Dental Anxiety: Collaboration on Research and Education (CEDACORE),ar,Article,Costa L.R.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2020-09-01,1 September 2020,International Journal of Paediatric Dentistry,09607439,25634,1365263X,Journal,30,5,,556-569,,,10,0,,,,,
2-s2.0-85081727162,10.1111/jerd.12579,,32170835,Effect of different beverages and storage period on bis-acryl color stability using two assessment methods,ar,Article,Bastos N.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-09-01,1 September 2020,Journal of Esthetic and Restorative Dentistry,14964155,25689,17088240,Journal,32,6,,575-580,,,4,0,,,,,
2-s2.0-85081252641,10.1111/ipd.12632,,32077547,"Proteolytic activity, degradation, and dissolution of primary and permanent teeth",ar,Article,Scheffel D.L.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universidade Estadual de Maringá",Sao Paulo;Maringa,Brazil;Brazil,,,,,2020-09-01,1 September 2020,International Journal of Paediatric Dentistry,09607439,25634,1365263X,Journal,30,5,,650-659,,,11,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85081032237,10.1111/jerd.12578,,32124517,Obtaining optimal esthetics with veneered zirconia and lithium disilicate frameworks on substrates of different colors,ar,Article,Spazzin A.O.,,ATITUS Educação,Passo Fundo,Brazil,,,,,2020-09-01,1 September 2020,Journal of Esthetic and Restorative Dentistry,14964155,25689,17088240,Journal,32,6,,540-544,,,3,0,,,,,
2-s2.0-85080974156,10.1111/ipd.12630,,32061106,Quality of life of families of adolescents undergoing fixed orthodontic appliance therapy: Evaluation of a cohort of parents/guardians of treated and untreated individuals,ar,Article,Abreu L.G.,,King's College London;Universidade Federal de Minas Gerais,London;Belo Horizonte,United Kingdom;Brazil,,,,,2020-09-01,1 September 2020,International Journal of Paediatric Dentistry,09607439,25634,1365263X,Journal,30,5,,634-641,,,6,0,,,,,
2-s2.0-85080143694,10.1111/ipd.12631,,32902920,"Vitamin D receptor FokI and BglI genetic polymorphisms, dental caries, and gingivitis",ar,Article,Barbosa M.C.F.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2020-09-01,1 September 2020,International Journal of Paediatric Dentistry,09607439,25634,1365263X,Journal,30,5,,642-649,,,16,0,,,,,
2-s2.0-85080046272,10.1016/j.oooo.2020.01.007,S2212440320300237,32107185,Unusual exophytic gingival lesion in a newborn treated with diode laser,ar,Article,Tavares T.S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-09-01,September 2020,Oral Surgery Oral Medicine Oral Pathology and Oral Radiology,22124403,21100204102,,Journal,130,3,,e74-e79,,,4,0,,,,,
2-s2.0-85079408685,10.1111/jerd.12572,,32043755,Tooth discoloration caused by endodontic treatment: A cross-sectional study,ar,Article,Bosenbecker J.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2020-09-01,1 September 2020,Journal of Esthetic and Restorative Dentistry,14964155,25689,17088240,Journal,32,6,,569-574,,,24,0,,,,,
2-s2.0-85078630650,10.1007/s00784-020-03205-8,,31960132,Retrospective assessment of dental implant-related perforations of relevant anatomical structures and inadequate spacing between implants/teeth using cone-beam computed tomography,ar,Article,Gaêta-Araujo H.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-09-01,1 September 2020,Clinical Oral Investigations,14326981,24409,14363771,Journal,24,9,,3281-3288,,,26,0,,,,,
2-s2.0-85078627250,10.1007/s00784-020-03200-z,,31960131,Evaluation of the presence of microorganisms from root canal of teeth submitted to retreatment due to prosthetic reasons and without evidence of apical periodontitis,ar,Article,Bicego-Pereira E.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-09-01,1 September 2020,Clinical Oral Investigations,14326981,24409,14363771,Journal,24,9,,3243-3254,,,13,0,,,,,
2-s2.0-85078276934,10.1007/s00784-020-03207-6,,31965283,C-shaped canals in mandibular molars of a Brazilian subpopulation: prevalence and root canal configuration using cone-beam computed tomography,ar,Article,Nejaim Y.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-09-01,1 September 2020,Clinical Oral Investigations,14326981,24409,14363771,Journal,24,9,,3299-3305,,,20,0,,,,,
2-s2.0-85077859320,10.1007/s00784-019-03191-6,,31933111,"Primary versus post-treatment apical periodontitis: microbial composition, lipopolysaccharides and lipoteichoic acid levels, signs and symptoms",ar,Article,Machado F.P.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-09-01,1 September 2020,Clinical Oral Investigations,14326981,24409,14363771,Journal,24,9,,3169-3179,,,27,0,,,,,
2-s2.0-85077586677,10.1007/s00784-019-03182-7,,31897706,Effect of high-fluoride dentifrice and bracket bonding composite material on enamel demineralization in situ,ar,Article,Ferreira R.S.,,Universidade Federal do Piauí;Piracicaba Dental School,Teresina;Piracicaba,Brazil;Brazil,,,,,2020-09-01,1 September 2020,Clinical Oral Investigations,14326981,24409,14363771,Journal,24,9,,3105-3112,,,7,0,,,,,
2-s2.0-85077555591,10.1007/s00784-019-03193-4,,31912243,A new cone-beam computed tomography–driven index for osteoporosis prediction,ar,Article,de Castro J.G.K.,,Universidade de Brasília,Brasília,Brazil,,,,,2020-09-01,1 September 2020,Clinical Oral Investigations,14326981,24409,14363771,Journal,24,9,,3193-3202,,,23,0,,,,,
2-s2.0-85074532597,10.1016/j.sdentj.2019.09.006,S1013905219307102,,Lorazepam induces acinar cells apoptosis of rat parotid glands,ar,Article,Bettega P.V.C.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2020-09-01,September 2020,Saudi Dental Journal,10139052,19400158380,,Journal,32,6,,276-282,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85045831220,10.1016/j.ijom.2018.04.002,S0901502718301322,29685387,Comparison between flapless and open-flap implant placement: a systematic review and meta-analysis,re,Review,Lemos C.A.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-09-01,September 2020,International Journal of Oral and Maxillofacial Surgery,09015027,25629,13990020,Journal,49,9,,1220-1231,,,28,0,,,,,
2-s2.0-85015385589,10.1111/j.1741-2358.2012.00635.x,,25039577,Assessment of the efficacy of the utilisation of conventional and electric toothbrushes by the older adults,ar,Article,Nobre C.V.C.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2020-09-01,1 September 2020,Gerodontology,07340664,25514,17412358,Journal,37,3,,297-302,,,7,0,,,,,
2-s2.0-85091198935,10.5125/jkaoms.2020.46.4.282,,,Undifferentiated pleomorphic sarcoma of the mandible,ar,Article,Benites B.M.,,Hospital Sirio-Libanês,Sao Paulo,Brazil,,,,,2020-08-31,31 August 2020,Journal of the Korean Association of Oral and Maxillofacial Surgeons,22347550,21100857390,22345930,Journal,46,4,,282-287,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85089632878,10.1186/s12903-020-01212-5,,32807162,Cinnamaldehyde is a biologically active compound for the disinfection of removable denture: Blinded randomized crossover clinical study,ar,Article,De Almeida M.A.L.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2020-08-17,17 August 2020,BMC Oral Health,,24341,14726831,Journal,20,1,223,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85087652020,10.1080/00016357.2020.1786600,,32619376,Single nucleotide polymorphism rs4284505 in microRNA17 and risk of dental fluorosis,ar,Article,Abbasoglu Z.,,Yeditepe University,Istanbul,Turkey,,,,,2020-08-17,17 August 2020,Acta Odontologica Scandinavica,00016357,23755,15023850,Journal,78,6,,463-466,,,12,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85084314183,10.1080/00016357.2020.1757752,,32348168,"Evaluation of pain, disruptive behaviour and anxiety in children aging 5-8 years old undergoing different modalities of local anaesthetic injection for dental treatment: a randomised clinical trial",ar,Article,Smolarek P.d.C.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2020-08-17,17 August 2020,Acta Odontologica Scandinavica,00016357,23755,15023850,Journal,78,6,,445-453,,,19,0,,,,,
2-s2.0-85151096816,10.15517/ijds.v0i0.36682,,,Infiltrants for Aesthetic Treatment of White Spots Lesions by Fluorosis: Case Report,ar,Article,Pomacóndor-Hernández C.,,Universidad Privada Juan Pablo II,Lima,Peru,,,,,2020-08-10,10 August 2020,Odovtos International Journal of Dental Sciences,16591046,21101088429,22153411,Journal,22,3,,43-49,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85151067659,10.15517/IJDS.2020.42532,,,Oral and Maxillofacial Radiology During the Coronavirus Disease 2019 Pandemic: Recommendations for a Safer Practice,ar,Article,Cascante-Sequeira D.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-08-10,10 August 2020,Odovtos International Journal of Dental Sciences,16591046,21101088429,22153411,Journal,22,3,,93-102,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85129796828,10.15517/IJDS.2020.42998,,,Influence of Powder-to-Gel Ratio on Physicochemical Properties of a Calcium Silicate Sealer,ar,Article,Torres F.F.E.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-08-10,10 August 2020,Odovtos International Journal of Dental Sciences,16591046,21101088429,22153411,Journal,22,3,,154-162,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85091324427,10.23736/S0026-4970.20.04317-4,,32181614,"Knowledge, attitudes, and practices of undergraduate students concerning Regenerative Endodontics",ar,Article,DASILVA L.B.,,Universidade Ibirapuera,Sao Paulo,Brazil,,,,,2020-08-01,August 2020,Minerva Stomatologica,00264970,26236,1827174X,Journal,69,4,,223-234,,,1,0,,,,,
2-s2.0-85091324017,10.23736/S0026-4970.19.04308-5,,32181613,Characterization of vascular density and collagenous matrix in oral pleomorphic adenomas,ar,Article,ROCHA F.G.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2020-08-01,August 2020,Minerva Stomatologica,00264970,26236,1827174X,Journal,69,4,,215-222,,,0,0,,,,,
2-s2.0-85091264466,10.23736/S0026-4970.20.04327-7,,32945635,Masticatory function improvement with the use of mandibular single-implant overdentures in edentulous subjects: A systematic literature review,re,Review,PINHEIRO M.A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-08-01,August 2020,Minerva Stomatologica,00264970,26236,1827174X,Journal,69,4,,256-268,,,6,0,,,,,
2-s2.0-85089470156,,,32794392,Effect of a continuous mechanical polishing protocol and toothbrushing on the surface roughness of acrylic resin teeth,ar,Article,Guimarães G.O.G.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2020-08-01,August 2020,American Journal of Dentistry,08948275,23805,,Journal,33,4,,187-190,,,0,0,,,,,
2-s2.0-85089278595,10.4317/jced.56637,,,Maxillofacial and dental-related injuries from a Brazilian forensic science institute: Victims and perpetrators characteristics and associated risk factors,ar,Article,Sá C.D.L.,,Paulo Picanço School of Dentistry,Fortaleza,Brazil,,,,,2020-08-01,1 August 2020,Journal of Clinical and Experimental Dentistry,,21100207619,19895488,Journal,12,8,,e736-e744,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
