eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85086314708,10.1109/ACCESS.2020.2997939,,,Artificial Immune Systems and Fuzzy Logic to Detect Flooding Attacks in Software-Defined Networks,ar,Article,Scaranti G.F.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2020-01-01,2020,IEEE Access,,21100374601,21693536,Journal,8,,9102256,100172-100184,,,31,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85086309122,10.1109/ACCESS.2020.2994550,,,Fast radix-32 approximate dfts for 1024-beam digital rf beamforming,ar,Article,Madanayake A.,,FIU College of Engineering and Computing,Miami,United States,,,,,2020-01-01,2020,IEEE Access,,21100374601,21693536,Journal,8,,9093889,96613-96627,,,21,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85086304440,10.1109/ACCESS.2020.2997334,,,Hidden Markov Models to Estimate the Probability of Having Autistic Children,ar,Article,Carvalho E.A.,,"Universidade Federal de Itajubá;Instituto Federal de Educação, Ciência e Tecnologia do Sul de Minas Gerais - IFSULDEMINAS",Itajuba;Pouso Alegre,Brazil;Brazil,,,,,2020-01-01,2020,IEEE Access,,21100374601,21693536,Journal,8,,9099478,99540-99551,,,8,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85086231688,10.1155/2020/5479343,,,Evaluation of 4-tert-Butyl-Benzhydrylamine Resin (BUBHAR) as an Alternative Solid Support for Peptide Synthesis,ar,Article,Souza S.E.G.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,International Journal of Polymer Science,16879422,21100228096,16879430,Journal,2020,,5479343,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85086222284,10.1109/ACCESS.2020.2996278,,,Experimental Study on Glass and Polymers: Determining the Optimal Material for Potential Use in Terahertz Technology,ar,Article,Islam M.S.,,The University of Adelaide,Adelaide,Australia,,,,,2020-01-01,2020,IEEE Access,,21100374601,21693536,Journal,8,,9097587,97204-97214,,,74,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85086149580,10.1590/1980-5373-MR-2020-0080,,,Synthesis and characterization of zinc oxide obtained by combining zinc nitrate with sodium hydroxide in polyol medium,ar,Article,da Silva Biron D.,,Universidade Federal do Rio Grande do Sul;Universidade de Caxias do Sul,Porto Alegre;Caxias do Sul,Brazil;Brazil,,,,,2020-01-01,2020,Materials Research,15161439,100147322,19805373,Journal,23,2,e20200080,,,,41,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85086146289,10.1117/12.2564359,,,"Relationship between compression force, pressure, and breast volume in breast tomosynthesis in Brazil",cp,Conference Paper,Attie M.R.P.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2020-01-01,2020,Proceedings of SPIE the International Society for Optical Engineering,0277786X,40067,1996756X,Conference Proceeding,11513,,115132D,,,,0,0,,,,,
2-s2.0-85086145333,10.1117/12.2564353,,,Dependence of the region of interest (ROI) on the evaluation of geometric distortion and ghost artifact-distortion in digital breast tomosynthesis,cp,Conference Paper,Cesário G.J.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2020-01-01,1 January 2020,Proceedings of SPIE the International Society for Optical Engineering,0277786X,40067,1996756X,Conference Proceeding,11513,,115132L,,,,0,0,,,,,
2-s2.0-85086144139,10.1117/12.2564320,,,First approach to estimate breast radiation dose in a DBT prone biopsy table,cp,Conference Paper,Paixão L.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-01-01,2020,Proceedings of SPIE the International Society for Optical Engineering,0277786X,40067,1996756X,Conference Proceeding,11513,,115130H,,,,0,0,,,,,
2-s2.0-85086144076,10.1117/12.2563306,,,Experimental dose estimation in anthropomorphic breast phantom in clinical mammography systems,cp,Conference Paper,Souza L.F.,,"Center of Nuclear Technology Development, Belo Horizonte",Belo Horizonte,Brazil,,,,,2020-01-01,2020,Proceedings of SPIE the International Society for Optical Engineering,0277786X,40067,1996756X,Conference Proceeding,11513,,115131M,,,,0,0,,,,,
2-s2.0-85086141402,10.1117/12.2563998,,,HVL mammography and tomosynthesis measurements with TLD system and different solid-state dosimeters,cp,Conference Paper,Squair P.L.,,"Center of Nuclear Technology Development, Belo Horizonte",Belo Horizonte,Brazil,,,,,2020-01-01,2020,Proceedings of SPIE the International Society for Optical Engineering,0277786X,40067,1996756X,Conference Proceeding,11513,,115132E,,,,0,0,,,,,
2-s2.0-85086141196,10.1117/12.2564132,,,Experimental evaluation of the MGD for digital mammography and tomosynthesis estimated from patient exposures and using PMMA breast phantoms in Brazil,cp,Conference Paper,Nogueira M.S.,,"Center of Nuclear Technology Development, Belo Horizonte",Belo Horizonte,Brazil,,,,,2020-01-01,2020,Proceedings of SPIE the International Society for Optical Engineering,0277786X,40067,1996756X,Conference Proceeding,11513,,115132G,,,,0,0,,,,,
2-s2.0-85086140654,10.1117/12.2564316,,,Effect of denoising on the localization of microcalcification clusters in digital mammography,cp,Conference Paper,Borges L.R.,,Pio XII Foundation,Barretos,Brazil,,,,,2020-01-01,2020,Proceedings of SPIE the International Society for Optical Engineering,0277786X,40067,1996756X,Conference Proceeding,11513,,115130K,,,,8,0,,,,,
2-s2.0-85086140101,10.1117/12.2564271,,,Comparison of breast doses for tomosynthesis estimated from patient exposures of four different DBT units models commercial in Brazil,cp,Conference Paper,Engler C.,,"Center of Nuclear Technology Development, Belo Horizonte",Belo Horizonte,Brazil,,,,,2020-01-01,2020,Proceedings of SPIE the International Society for Optical Engineering,0277786X,40067,1996756X,Conference Proceeding,11513,,115132H,,,,0,0,,,,,
2-s2.0-85086138911,10.1117/12.2564348,,,Transfer learning in deep convolutional neural networks for detection of architectural distortion in digital mammography,cp,Conference Paper,Costa A.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,Proceedings of SPIE the International Society for Optical Engineering,0277786X,40067,1996756X,Conference Proceeding,11513,,115130N,,,,8,0,,,,,
2-s2.0-85086138632,10.1117/12.2564000,,,Linear attenuation coefficients from breast-equivalent materials (CIRS and PMMA) using CdTe detector applying MCNPx simulations spectra correction,cp,Conference Paper,Squair P.L.,,"Center of Nuclear Technology Development, Belo Horizonte",Belo Horizonte,Brazil,,,,,2020-01-01,2020,Proceedings of SPIE the International Society for Optical Engineering,0277786X,40067,1996756X,Conference Proceeding,11513,,115131N,,,,0,0,,,,,
2-s2.0-85086138131,10.1117/12.2564351,,,"Determination of total mass attenuation coefficients and half-value layer, for low energies, of five fotopolymers designed for high-quality 3D printing for the manufacture of an anthropomorphic breast phantom specific for the tomosynthesis technique",cp,Conference Paper,Castelo E Silva L.A.,,"Instituto Federal de Educação, Ciência e Tecnologia de São Paulo",Sao Paulo,Brazil,,,,,2020-01-01,2020,Proceedings of SPIE the International Society for Optical Engineering,0277786X,40067,1996756X,Conference Proceeding,11513,,115131O,,,,0,0,,,,,
2-s2.0-85086076025,10.1109/ACCESS.2020.2997019,,,Avoiding invalid transitions in land cover trajectory classification with a compound maximum a posteriori approach,ar,Article,Reis M.S.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2020-01-01,2020,IEEE Access,,21100374601,21693536,Journal,8,,9099235,98787-98799,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85086051883,10.4012/dmj.2019-111,,32115490,Influence of a propolis-based irrigant solution on gap formation and bond strength of posts bonded to root canal dentin using different resin cements,ar,Article,Matochek M.H.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,Dental Materials Journal,02874547,24937,18811361,Journal,39,3,,490-499,,,5,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85086035199,10.1109/ACCESS.2020.2993774,,,Securing Instant Messages with Hardware-Based Cryptography and Authentication in Browser Extension,ar,Article,Pimenta Rodrigues G.A.,,Universidade de Brasília,Brasília,Brazil,,,,,2020-01-01,2020,IEEE Access,,21100374601,21693536,Journal,8,,9091122,95137-95152,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85086026898,10.1117/12.2545963,,,Metal enhanced fluorescence using nanostructures on silver formed with Ti: Saphire femtosecond pulsed laser,cp,Conference Paper,Mattos V.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,Proceedings of SPIE the International Society for Optical Engineering,0277786X,40067,1996756X,Conference Proceeding,11268,,1126822,,,,1,0,,,,,
2-s2.0-85086014000,10.1109/ACCESS.2020.2995917,,,BAKMP-IoMT: Design of Blockchain Enabled Authenticated Key Management Protocol for Internet of Medical Things Deployment,ar,Article,Garg N.,,Graphic Era Deemed to be University,Dehradun,India,,,,,2020-01-01,2020,IEEE Access,,21100374601,21693536,Journal,8,,9097179,95956-95977,,,205,0,,,,,
2-s2.0-85086011530,10.1109/ACCESS.2020.2995797,,,Intelligent Resource Allocation for Utility Optimization in RSU-Empowered Vehicular Network,ar,Article,Tang C.,,China University of Mining and Technology,Xuzhou,China,,,,,2020-01-01,2020,IEEE Access,,21100374601,21693536,Journal,8,,9096288,94453-94462,,,27,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85085995659,10.1109/ACCESS.2020.2991961,,,Proposals for Regulatory Framework Modifications for Microgrid Insertion-The Brazil Use Case,ar,Article,Martins M.A.I.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2020-01-01,2020,IEEE Access,,21100374601,21693536,Journal,8,,9084115,94852-94870,,,16,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85085959479,10.1155/2020/5182845,,,Comparative Evaluation of Bone Repair with Four Different Bone Substitutes in Critical Size Defects,ar,Article,Grossi-Oliveira G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-01-01,2020,International Journal of Biomaterials,16878787,19900192031,16878795,Journal,2020,,5182845,,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85085949224,10.1016/j.jmrt.2020.03.124,S2238785420311650,,Combining severe plastic deformation and precipitation to enhance mechanical strength and electrical conductivity of Cu-0.65Cr-0.08Zr alloy,ar,Article,Sousa T.G.,,Instituto Militar de Engenharia,Rio de Janeiro,Brazil,,,,,2020-01-01,2020,Journal of Materials Research and Technology,22387854,21100383742,,Journal,9,3,,5953-5961,,,37,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85085920769,10.1155/2020/4620868,,,Evaluation of the Properties of Cellulose Ester Films that Incorporate Essential Oils,ar,Article,Biswas A.,,USDA ARS National Center for Agricultural Utilization Research,Peoria,United States,,,,,2020-01-01,2020,International Journal of Polymer Science,16879422,21100228096,16879430,Journal,2020,,4620868,,,,23,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85085840173,10.1155/2020/1279862,,,Multivariate Model Based on UV-Vis Spectroscopy and Regression in Partial Least Squares for Determination of Diameter and Polydispersity of Silver Nanoparticles in Colloidal Suspensions,ar,Article,Rodrigues J.F.B.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2020-01-01,2020,Journal of Nanomaterials,16874110,4000151616,16874129,Journal,2020,,1279862,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85085733602,10.1117/12.2557810,,,Effect of negative capacitance circuits on the performance of the piezoelectric nonlinear energy sink,cp,Conference Paper,Mosquera-Sánchez J.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,Proceedings of SPIE the International Society for Optical Engineering,0277786X,40067,1996756X,Conference Proceeding,11376,,113761Z,,,,1,0,,,,,
2-s2.0-85085728651,10.1117/12.2558552,,,An investigation of optimal non-uniform locally resonant piezoelectric metamaterials,cp,Conference Paper,Thomes R.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,Proceedings of SPIE the International Society for Optical Engineering,0277786X,40067,1996756X,Conference Proceeding,11376,,1137612,,,,1,0,,,,,
2-s2.0-85085681803,10.1007/978-3-030-34471-9_1,,,Advances in antimicrobial and osteoinductive biomaterials,ch,Book Chapter,Afewerki S.,,Massachusetts Institute of Technology;Brigham and Women's Hospital,Cambridge;Boston,United States;United States,,,,,2020-01-01,1 January 2020,Racing for the Surface Antimicrobial and Interface Tissue Engineering,,21101017926,,Book,,,,3-34,,,9,0,,,,,
2-s2.0-85085663575,10.1109/ACCESS.2020.2995559,,,A Fuzzy Strategy for Planning Centralized Access Networks in the Installation of Hybrid Fiber Radio Systems,ar,Article,Costa U.W.D.C.,,Universidade Federal do Pará,Belem,Brazil,,,,,2020-01-01,2020,IEEE Access,,21100374601,21693536,Journal,8,,9096338,92431-92440,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85085637153,10.1109/ACCESS.2020.2993008,,,Automatic Vehicle License Plate Recognition Using Optimal K-Means with Convolutional Neural Network for Intelligent Transportation Systems,ar,Article,Pustokhina I.V.,,Plekhanov Russian University of Economics,Moscow,Russian Federation,,,,,2020-01-01,2020,IEEE Access,,21100374601,21693536,Journal,8,,9088975,92907-92917,,,151,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85085637131,10.1109/ACCESS.2020.2994937,,,Energy-Efficiency of Selective Relaying in a MIMO Network-Coded Cooperative System,ar,Article,Chiodi M.A.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2020-01-01,2020,IEEE Access,,21100374601,21693536,Journal,8,,9094065,92322-92331,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85085604109,10.17807/orbital.v12i1.1397,,,Cytotoxic activity of compounds from lichens of the cerrado biome in Brazil,ar,Article,Bogo D.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2020-01-01,2020,Orbital,,21100820675,19846428,Journal,12,1,,7-16,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85085582523,10.1155/2020/4063201,,,Heavy Metals Nanofiltration Using Nanotube and Electric Field by Molecular Dynamics,ar,Article,Arouche T.D.S.,,Universidade Federal do Pará,Belem,Brazil,,,,,2020-01-01,2020,Journal of Nanomaterials,16874110,4000151616,16874129,Journal,2020,,4063201,,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85085579990,10.1109/ACCESS.2020.2994515,,,Robust Output-Feedback Control in a Dynamic Positioning System via High Order Sliding Modes: Theoretical Framework and Experimental Evaluation,ar,Article,Ianagui A.S.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,IEEE Access,,21100374601,21693536,Journal,8,,9093009,91701-91724,,,10,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85085557685,10.1109/ACCESS.2020.2994762,,,CovidGAN: Data Augmentation Using Auxiliary Classifier GAN for Improved Covid-19 Detection,ar,Article,Waheed A.,,Maharaja Agrasen Institute of Technology,New Delhi,India,,,,,2020-01-01,2020,IEEE Access,,21100374601,21693536,Journal,8,,9093842,91916-91923,,,646,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85085556881,10.17807/orbital.v12i1.1169,,,Solution blow spinning poly(Vinyl alcohol) sub-microfibers produced from different solvents,ar,Article,Viana J.L.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2020-01-01,2020,Orbital,,21100820675,19846428,Journal,12,1,,1-6,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85085474537,10.1117/12.2550753,,,An extended-2D CNN for multiclass Alzheimer's Disease diagnosis through structural MRI,cp,Conference Paper,Pereira M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-01-01,2020,Progress in Biomedical Optics and Imaging Proceedings of SPIE,16057422,130022,,Conference Proceeding,11314,,113141V,,,,7,0,,,,,
2-s2.0-85085467959,10.1007/s42452-019-1790-8,,,Banana pseudostem fibers characterization and comparison with reported data on jute and sisal fibers,ar,Article,Cecci R.R.R.,,SENAI CETIQT,Rio de Janeiro,Brazil,,,,,2020-01-01,January 2020,SN Applied Sciences,,21101037132,25233971,Journal,2,1,20,,,,45,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85085367875,10.35812/CELLULOSECHEMTECHNOL.2020.54.21,,,FTIR and WAXS studies on six vegetal fibers,ar,Article,Kempaiah R.,,"Sambhram Institute of Technology, Bangalore",Bengaluru,India,,,,,2020-01-01,2020,Cellulose Chemistry and Technology,05769787,25811,,Journal,54,3-4,,187-197,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85085354319,10.1016/B978-0-12-819904-6.00019-0,,,Processing of nanocellulose-based composites,ch,Book Chapter,Souza S.F.,,Universität Potsdam,Potsdam,Germany,,,,,2020-01-01,1 January 2020,Fiber Reinforced Nanocomposites Fundamentals and Applications,,21101110320,,Book,,,,431-448,,,7,0,,,,,
2-s2.0-85085274823,10.1088/2051-672X/ab8aa5,,,"Surface characterization, mechanical and abrasion resistance of nanocellulose-reinforced wood panels",ar,Article,Morais Júnior R.R.,,Universidade Federal do Rio Grande;Universidade Federal do Pampa,Rio Grande;Bage,Brazil;Brazil,,,,,2020-01-01,2020,Surface Topography Metrology and Properties,,21100469364,2051672X,Journal,8,2,025011,,,,6,0,,,,,
2-s2.0-85085273075,10.35812/CELLULOSECHEMTECHNOL.2020.54.30,,,Synthesis of spherical bacterial nanocellulose as a potential silver adsorption agent for antimicrobial purposes,ar,Article,Cesca K.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2020-01-01,2020,Cellulose Chemistry and Technology,05769787,25811,,Journal,54,3-4,,285-290,,,12,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85085269423,10.35812/CELLULOSECHEMTECHNOL.2020.54.29,,,Multipoint immobilization and stabilization of amined peroxidases from soybean hull and chayote employing bacterial cellulose as support,ar,Article,Vinueza Galárraga J.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Pontificia Universidad Católica del Ecuador",Sao Paulo;Quito,Brazil;Ecuador,,,,,2020-01-01,2020,Cellulose Chemistry and Technology,05769787,25811,,Journal,54,3-4,,275-283,,,3,0,,,,,
2-s2.0-85085260567,10.1590/0104-9224/si25.14,,,Co-based superalloy (Stellite 6) powder with added nanoparticles to be molten by PTA,ar,Article,Bond D.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2020-01-01,2020,Soldagem E Inspecao,01049224,12100154401,19806973,Journal,25,,e2514,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85085260095,10.4012/dmj.2019-108,,31723096,Hydrolytic degradation of different infiltrant compositions within different histological zones of enamel caries like-lesions,ar,Article,Nóbrega M.T.C.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2020-01-01,2020,Dental Materials Journal,02874547,24937,18811361,Journal,39,3,,449-455,,,10,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85085257240,10.1117/12.2556525,,,Structuring non-diffracting hollow beams within micrometer spatial domains,cp,Conference Paper,Zamboni-Rached M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-01-01,2020,Proceedings of SPIE the International Society for Optical Engineering,0277786X,40067,1996756X,Conference Proceeding,11368,,113680A,,,,1,0,,,,,
2-s2.0-85085256986,10.1590/S1517-707620200002.1070,,,Motivation for research and development of stainless steels with thick nitrogen-rich layers,ed,Editorial,Borges P.C.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2020-01-01,2020,Revista Materia,15177076,17700155039,,Journal,25,2,e-12770,1-2,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85085255292,10.1590/0104-9224/si25.13,,,Residual stress analysis using cpd method in astm a131 ah36 steel multipass welding by smaw and fcaw processes,ar,Article,Pereira D.H.d.M.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2020-01-01,2020,Soldagem E Inspecao,01049224,12100154401,19806973,Journal,25,,e2513,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85085255021,10.1117/12.2545092,,,Nd:YLF/KGW intracavity Raman laser in DBMC configuration emitting at 1147 and 1163 nm in TEM00,cp,Conference Paper,Ferreira M.S.,,"Instituto de Pesquisas Energeticas e Nucleares, Sao Paulo",Sao Paulo,Brazil,,,,,2020-01-01,2020,Proceedings of SPIE the International Society for Optical Engineering,0277786X,40067,1996756X,Conference Proceeding,11259,,112590K,,,,1,0,,,,,
2-s2.0-85085247566,10.1590/0104-9224/si25.06,,,Tribocorrosion of similar and dissimilar welded joints using a martensitic steel and a sae 1010 steel: A preliminary study,ar,Article,Mazzaferro C.C.P.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-01-01,2020,Soldagem E Inspecao,01049224,12100154401,19806973,Journal,25,,e2506,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85085242483,10.3233/JAE-209004,,,Vibration analysis of a superconducting magnetic bearing under different temperatures,cp,Conference Paper,Rodriguez E.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-01-01,2020,International Journal of Applied Electromagnetics and Mechanics,13835416,17961,,Journal,63,1,,119-131,,,2,0,,,,,
2-s2.0-85085241798,10.1590/1679-78256020,,,Analysis of the influence of residual stress on fatigue life of welded joints,ar,Article,Tremarin R.C.,,"Universidade de Passo Fundo;Instituto Federal de Educação, Ciȇncia e Tecnologia do Rio Grande do Sul",Passo Fundo;Bento Goncalves,Brazil;Brazil,,,,,2020-01-01,2020,Latin American Journal of Solids and Structures,16797817,13900154710,16797825,Journal,17,3,e262,,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85085241120,10.1590/1679-78255941,,,Second-order inelastic analysis of shallow and non-shallow steel arches,ar,Article,de Deus L.R.R.M.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2020-01-01,2020,Latin American Journal of Solids and Structures,16797817,13900154710,16797825,Journal,17,3,e265,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85085213995,,,,Preface,ed,Editorial,Delgado J.M.P.Q.,,Universidade do Porto,Porto,Portugal,,,,,2020-01-01,2020,Springerbriefs in Applied Sciences and Technology,2191530X,21100321695,21915318,Book Series,,,,v-vi,,,0,0,,,,,
2-s2.0-85085211597,,,,Salt damage in ceramic brick masonry,ch,Book Chapter,Delgado J.M.P.Q.,,Universidade do Porto,Porto,Portugal,,,,,2020-01-01,2020,Springerbriefs in Applied Sciences and Technology,2191530X,21100321695,21915318,Book Series,,,,1-56,,,0,0,,,,,
2-s2.0-85085206325,10.1117/12.2557804,,,Femtosecond laser written long period grating in a multimode CYTOP polymer fibre,cp,Conference Paper,Theodosiou A.,,Cyprus University of Technology;Lumoscribe LTD,Limassol;Paphos,Cyprus;Cyprus,,,,,2020-01-01,2020,Proceedings of SPIE the International Society for Optical Engineering,0277786X,40067,1996756X,Conference Proceeding,11355,,1135502,,,,1,0,,,,,
2-s2.0-85085202953,10.1007/978-3-030-47114-9_5,,,Conclusions,ch,Book Chapter,Delgado J.M.P.Q.,,Universidade do Porto,Porto,Portugal,,,,,2020-01-01,2020,Springerbriefs in Applied Sciences and Technology,2191530X,21100321695,21915318,Book Series,,,,53-54,,,0,0,,,,,
2-s2.0-85085198815,10.1109/ACCESS.2020.2992804,,,One-Class Classification in Images and Videos Using a Convolutional Autoencoder with Compact Embedding,ar,Article,Ribeiro M.,,"Universidade Tecnológica Federal do Paraná;Instituto Federal De Educação, Ciência E Tecnologia Catarinense - IFC",Curitiba;Blumenau,Brazil;Brazil,,,,,2020-01-01,2020,IEEE Access,,21100374601,21693536,Journal,8,,9087874,86520-86535,,,11,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85085186360,10.1117/12.2558483,,,"Detection of water, oil and oil contamination in water using chirped fiber Bragg gratings inscribed in CYTOP fibers",cp,Conference Paper,Leal A.,,Federal University of Esprito Santo,Vitoria-Gasteiz,Brazil,,,,,2020-01-01,2020,Proceedings of SPIE the International Society for Optical Engineering,0277786X,40067,1996756X,Conference Proceeding,11355,,1135513,,,,1,0,,,,,
2-s2.0-85085186138,10.1109/ACCESS.2020.2993062,,,Secure and Anonymous Communications over Delay Tolerant Networks,ar,Article,Bakiras S.,,"Hamad Bin Khalifa University, College of Science and Engineering",Doha,Qatar,,,,,2020-01-01,2020,IEEE Access,,21100374601,21693536,Journal,8,,9089287,88158-88169,,,8,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85085185141,10.1590/1679-78255818,,,Alternative active nonlinear total lagrangian truss finite element applied to the analysis of cable nets and long span suspension bridges,ar,Article,Coda H.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,Latin American Journal of Solids and Structures,16797817,13900154710,16797825,Journal,17,3,e268,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85085185068,10.1117/12.2555432,,,Adhesive assisted fabrication of chirped POF Bragg grating,cp,Conference Paper,Min R.,,Jinan University;Instituto de Telecomunicaciones y Aplicaciones Multimedia,Guangzhou;Valencia,China;Spain,,,,,2020-01-01,2020,Proceedings of SPIE the International Society for Optical Engineering,0277786X,40067,1996756X,Conference Proceeding,11355,,1135510,,,,1,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85085182876,10.1007/978-3-030-47114-9_4,,,Effect of Soluble Mineral Salts,ch,Book Chapter,Delgado J.M.P.Q.,,Universidade do Porto,Porto,Portugal,,,,,2020-01-01,2020,Springerbriefs in Applied Sciences and Technology,2191530X,21100321695,21915318,Book Series,,,,29-52,,,0,0,,,,,
2-s2.0-85085182785,10.1590/1679-78255827,,,Experimental and numerical analyses of a deep foundation containing a single defective pile,ar,Article,Neto O.d.F.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2020-01-01,2020,Latin American Journal of Solids and Structures,16797817,13900154710,16797825,Journal,17,3,e270,,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85085182043,10.1007/978-3-030-47114-9_1,,,Introduction,ch,Book Chapter,Delgado J.M.P.Q.,,Universidade do Porto,Porto,Portugal,,,,,2020-01-01,2020,Springerbriefs in Applied Sciences and Technology,2191530X,21100321695,21915318,Book Series,,,,1-2,,,0,0,,,,,
2-s2.0-85085181468,10.1109/ACCESS.2020.2992246,,,Channel Estimation for Large-Scale Multiple-Antenna Systems Using 1-Bit ADCs and Oversampling,ar,Article,Shao Z.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-01-01,2020,IEEE Access,,21100374601,21693536,Journal,8,,9085989,85243-85256,,,16,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85085179459,10.1007/978-3-030-20182-1_4,,,Cellular and Extracellular Homeostasis in Fluctuating Mechanical Environments,ch,Book Chapter,Suki B.,,Boston University College of Engineering,Boston,United States,,,,,2020-01-01,2020,Studies in Mechanobiology Tissue Engineering and Biomaterials,18682006,21100983212,18682014,Book Series,23,,,83-121,,,6,0,,,,,
2-s2.0-85085178153,10.1590/1679-78255880,,,Numerical and experimental study of concrete i-beam subjected to bending test with cyclic load,ar,Article,Ribeiro P.d.O.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,Latin American Journal of Solids and Structures,16797817,13900154710,16797825,Journal,17,3,e266,,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
