eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85097794497,10.1016/B978-0-444-64309-4.00001-5,,,Bioresources and their significance: Prospects and obstacles,ch,Book Chapter,Ingle A.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,1 January 2020,Current Developments in Biotechnology and Bioengineering Sustainable Bioresources for the Emerging Bioeconomy,,21101133657,,Book,,,,3-40,,,12,0,,,,,
2-s2.0-85097793319,10.1155/2020/8830596,,,Planar sensor for material characterization based on the Sierpinski fractal curve,ar,Article,Cavalcanti Filho P.H.B.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2020-01-01,2020,Journal of Sensors,1687725X,17700156304,16877268,Journal,2020,,8830596,,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85097786736,10.1590/0104-9224/SI25.32,,,Sustainable welding processes – case study of hard coating application in sugar cane mills,ar,Article,Murad M.d.Q.,,Universidade Federal do Triangulo Mineiro,Uberaba,Brazil,,,,,2020-01-01,2020,Soldagem E Inspecao,01049224,12100154401,19806973,Journal,25,,e2532,1-10,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85097774418,10.1109/ACCESS.2020.3042739,,,Boosting Big Data Streaming Applications in Clouds with BurstFlow,ar,Article,De Souza P.R.R.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-01-01,2020,IEEE Access,,21100374601,21693536,Journal,8,,9281110,219124-219136,,,21,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85097771322,10.1590/0104-9224/SI25.29,,,X-ray diffraction analysis of residual stresses in the premium rails welded by flash butt process,ar,Article,de Oliveira B.S.,,Universidade Federal do Pará;Instituto de Pesquisas Ecológicas da Amazônia - IPEAM,Belem;Belem,Brazil;Brazil,,,,,2020-01-01,2020,Soldagem E Inspecao,01049224,12100154401,19806973,Journal,25,,e2529,1-9,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85097769935,10.7166/31-4-2033,,,Production engineering curriculum in industry 4.0 in a brazilian context,ar,Article,Souza R.G.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2020-01-01,2020,South African Journal of Industrial Engineering,1012277X,19700173182,22247890,Journal,31,4,,136-150,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85097769306,10.1109/ACCESS.2020.3042342,,,Heath-PRIOR: An Intelligent Ensemble Architecture to Identify Risk Cases in Healthcare,ar,Article,Neves F.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2020-01-01,2020,IEEE Access,,21100374601,21693536,Journal,8,,9279298,217150-217168,,,5,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85097753794,10.1590/0104-9224/SI25.36,,,Evaluation of the influence of the positioning of the welding torch on the morphological aspects of the weld beads produced with the conventional gmaw process at high welding speeds,ar,Article,Voigt A.L.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2020-01-01,2020,Soldagem E Inspecao,01049224,12100154401,19806973,Journal,25,,e2536,1-11,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85097751456,10.1109/ACCESS.2020.3042429,,,Knowledge-Oriented Models Based on Developer-Artifact and Developer-Developer Interactions,ar,Article,Lucas E.M.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-01-01,2020,IEEE Access,,21100374601,21693536,Journal,8,,9279201,218702-218719,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85097742502,10.1590/0104-9224/SI25.31,,,Effects of heat input and niobium addition on haz of microalloyed steels for reinforcing bars,ar,Article,Prado J.M.,,Centro Federal de Educacao Tecnologica de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-01-01,2020,Soldagem E Inspecao,01049224,12100154401,19806973,Journal,25,,e2531,1-10,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85097741947,10.1590/0104-9224/SI25.39,,,Device design for electric arc electromagnetic constriction,ar,Article,Antonello M.G.,,Universidade Federal de Minas Gerais;Universidade Federal de Santa Maria,Belo Horizonte;Santa Maria,Brazil;Brazil,,,,,2020-01-01,2020,Soldagem E Inspecao,01049224,12100154401,19806973,Journal,25,,e2539,1-13,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85097740431,10.1590/0104-9224/SI25.30,,,Additive manufacturing of 316l stainless steel by selective laser melting,ar,Article,Montuori R.A.M.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2020-01-01,2020,Soldagem E Inspecao,01049224,12100154401,19806973,Journal,25,,e2530,1-15,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85097738115,10.1109/ACCESS.2020.3042328,,,Generative Adversarial Networks in Human Emotion Synthesis: A Review,ar,Article,Hajarolasvadi N.,,Eastern Mediterranean University,Famagusta,Turkey,,,,,2020-01-01,2020,IEEE Access,,21100374601,21693536,Journal,8,,9279199,218499-218529,,,27,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85097736007,10.1590/0104-9224/SI25.23,,,Influence of push and pull techniques on high-speed buried-arc gmaw process,ar,Article,Dreveck N.W.,,Universidade do Estado de Santa Catarina;Instituto SENAI de Inovação em Sistemas de Manufatura e Processamento a Laser,Florianopolis;Joinville,Brazil;Brazil,,,,,2020-01-01,2020,Soldagem E Inspecao,01049224,12100154401,19806973,Journal,25,,e2523,1-11,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85097735425,10.1109/ACCESS.2020.3023344,,,Data processing model to perform big data analytics in hybrid infrastructures,ar,Article,Dos Anjos J.C.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-01-01,2020,IEEE Access,,21100374601,21693536,Journal,8,,3023344,170281-170294,,,24,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85097734997,10.1590/0104-9224/SI25.21,,,Use of the bar resonance technique in monitoring the mechanical properties of the melted zone of astm a36 steel,ar,Article,Duarte B.,,"Instituto Federal de Educação, Ciência e Tecnologia do Maranhão",Sao Luis,Brazil,,,,,2020-01-01,2020,Soldagem E Inspecao,01049224,12100154401,19806973,Journal,25,,e2521,1-13,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85097734773,10.1590/0104-9224/SI25.38,,,Effect of grinding technique on the hardness haz of wet underwater multipass welds,ar,Article,Carvalho G.M.d.A.,,Universidade Federal de Minas Gerais;Instituto Federal de Minas Gerais,Belo Horizonte;Belo Horizonte,Brazil;Brazil,,,,,2020-01-01,2020,Soldagem E Inspecao,01049224,12100154401,19806973,Journal,25,,e2538,1-9,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85097713355,10.1007/978-3-030-44783-0_25,,,Predictive Manufacturing Tardiness Inference in OEM Milk-Run Operations,ch,Book Chapter,Novaes A.G.N.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-01-01,2020,Lecture Notes in Logistics,21948917,21101038806,21948925,Book Series,,,,254-262,,,2,0,,,,,
2-s2.0-85097676578,10.1590/0103-6513.20200054,,,Prioritization of occupational health and safety indicators using the Fuzzy-AHP method,ar,Article,Ferrari G.N.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2020-01-01,2020,Production,01036513,7900153109,,Journal,30,,,1-13,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85097656275,10.1109/ACCESS.2020.3038424,,,M-FABRIK: A New Inverse Kinematics Approach to Mobile Manipulator Robots Based on FABRIK,ar,Article,Santos P.C.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2020-01-01,2020,IEEE Access,,21100374601,21693536,Journal,8,,9261373,208836-208849,,,17,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85097645778,10.1109/ACCESS.2020.3039003,,,HDSR-Flor: A Robust End-to-End System to Solve the Handwritten Digit String Recognition Problem in Real Complex Scenarios,ar,Article,De Sousa Neto A.F.,,Universidade de Pernambuco,Recife,Brazil,,,,,2020-01-01,2020,IEEE Access,,21100374601,21693536,Journal,8,,9262842,208543-208553,,,28,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85097630577,10.1590/1980-5373-MR-2019-0096,,,Thermal stability of high density polyethylene-clay nanocomposites produced by in situ solvent polymerization,ar,Article,De Agrela S.P.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2020-01-01,2020,Materials Research,15161439,100147322,19805373,Journal,22,6,e20190096,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85097627047,10.1590/1980-5373-MR-2018-0813,,,Biodegradable compounds of poly (ϵ-caprolactone)/montmorillonite clays,ar,Article,Siqueira D.D.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2020-01-01,2020,Materials Research,15161439,100147322,19805373,Journal,22,,e20180813,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85097625855,10.1590/1980-5373-MR-2018-0877,,,Evaluation of abrasive wear in UNS S32101 and S32750 duplex stainless steels submitted to friction stir processing,ar,Article,Marques I.J.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2020-01-01,2020,Materials Research,15161439,100147322,19805373,Journal,22,,e20180877,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85097622929,10.1590/1980-5373-MR-2018-0913,,,Study of the influence of viscosity on the morphology of polyethersulfone hollow fiber membranes/additives,ar,Article,Dias R.A.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2020-01-01,2020,Materials Research,15161439,100147322,19805373,Journal,22,,e20180913,,,,16,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85097617580,10.1590/1980-5373-MR-2018-0786,,,Study of the plastic deformation of API 5L X80 steel exposed to the microbiological action of produced water,ar,Article,De Oliveira E.S.D.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2020-01-01,2020,Materials Research,15161439,100147322,19805373,Journal,22,,e20180786,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85097605588,10.1615/MULTSCIENTECHN.2020035474,,,Geoff hewitt: They don't make them like him anymore,ar,Article,Barbosa J.R.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2020-01-01,2020,Multiphase Science and Technology,02761459,81297,,Journal,32,3,,173-180,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85097599239,10.1590/1980-5373-MR-2019-0037,,,Crystallographic texture evolution of aluminum alloy 3104 in the drawn and wall ironing (DWI) process,ar,Article,Martins A.L.T.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2020-01-01,2020,Materials Research,15161439,100147322,19805373,Journal,22,,e20190037,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85097598808,10.1590/1980-5373-MR-2019-0388,,,Study of surface roughness and burr formation after milling of carbon fiber/titanium stacks,ar,Article,Ashmawi T.H.,,Instituto de Tecnologia Maúa,Sao Caetano do Sul,Brazil,,,,,2020-01-01,2020,Materials Research,15161439,100147322,19805373,Journal,22,,e20190388,,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85097597177,10.1590/1980-5373-MR-2019-0390,,,Dendritic spacing and macrosegregation affecting microhardness of an Al-Si-Mg alloy solidified under unsteady state conditions,ar,Article,Da Silva C.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,Materials Research,15161439,100147322,19805373,Journal,22,,e20190390,,,,9,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85097596581,10.3233/JIFS-189153,,,Fuzzy rule based SLA generation algorithms for web based multi party negotiation systems,ar,Article,Alamelu M.,,Kumaraguru College of Technology,Coimbatore,India,,,,,2020-01-01,2020,Journal of Intelligent and Fuzzy Systems,10641246,23917,18758967,Journal,39,6,,8345-8356,,,2,0,,,,,
2-s2.0-85097595412,10.1590/1980-5373-MR-2019-0163,,,The use of scanning vibrating electrode technique to evaluate the effect of hot stamping on the corrosion resistance of 22MnB5 press-hardened steel electroplated with Zn-Ni,ar,Article,Couto C.P.,,"Instituto de Pesquisas Energeticas e Nucleares, Sao Paulo;Instituto de Pesquisas Tecnologicas",Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2020-01-01,2020,Materials Research,15161439,100147322,19805373,Journal,22,,e20190163,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85097595147,10.1590/1980-5373-MR-2019-0182,,,Hydrogen effect on Zr-Nb-Mn alloys for nuclear reactor application,ar,Article,De Brito Pintor T.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-01-01,2020,Materials Research,15161439,100147322,19805373,Journal,22,,e20190182,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85097592970,10.1590/1980-5373-MR-2018-0888,,,Effects of friction surfacing on the characteristics of consumable rods of Ti-6Al-4V,ar,Article,Do Vale N.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2020-01-01,2020,Materials Research,15161439,100147322,19805373,Journal,22,,e20180888,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85097556716,10.1590/0103-6513.20200009,,,Comparison of selection and combination strategies for demand forecasting methods,ar,Article,Bandeira S.G.,,Universidade Catolica de Goias,Goiania,Brazil,,,,,2020-01-01,2020,Production,01036513,7900153109,,Journal,30,,,1-13,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85097494413,10.1016/B978-0-12-822286-7.00029-2,,,Nanomaterials for lip and nail cares applications,ch,Book Chapter,Moraes C.A.P.,,Faculdade de Tecnologia de Sao Paulo,Sao Paulo,Brazil,,,,,2020-01-01,1 January 2020,Nanocosmetics Fundamentals Applications and Toxicity,,21101124350,,Book,,,,375-389,,,9,0,,,,,
2-s2.0-85097487285,10.1007/978-3-030-44873-8_8,,,Environmental Toxicity of Nanopesticides Against Non-Target Organisms: The State of the Art,ch,Book Chapter,Côa F.,,Universidade de São Paulo;Laboratório Nacional de Nanotecnologia,Sao Paulo;Campinas,Brazil;Brazil,,,,,2020-01-01,1 January 2020,Nanopesticides from Research and Development to Mechanisms of Action and Sustainable Use in Agriculture,,21101140883,,Book,,,,227-279,,,36,0,,,,,
2-s2.0-85097445461,10.1007/978-3-030-61146-0_16,,,Financial Institutions and Use of Social Media: Analysis of the Largest Banks in the U.S. and Europe,cp,Conference Paper,Sena T.H.,,University Fumec,Belo Horizonte,Brazil,,,,,2020-01-01,2020,Lecture Notes in Business Information Processing,18651348,17500155101,18651356,Book Series,394,,,203-214,,,1,0,,,,,
2-s2.0-85097443924,10.2174/1573413716666200313162736,,,Phyto-fabrication of different nanoparticles and evaluation of their antibacterial and anti-biofilm efficacy,ar,Article,Ingle A.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,Current Nanoscience,15734137,4700152612,18756786,Journal,16,6,,1002-1015,,,9,0,,,,,
2-s2.0-85097436820,10.1007/978-3-030-61146-0_20,,,Social CRM Tools: A Systematic Mapping Study,cp,Conference Paper,Junior J.L.F.S.,,Universidade Federal do Oeste do Pará;Social CRM Research Center (SCRC),Santarem;Leipzig,Brazil;Germany,,,,,2020-01-01,2020,Lecture Notes in Business Information Processing,18651348,17500155101,18651356,Book Series,394,,,250-261,,,1,0,,,,,
2-s2.0-85097431765,10.1109/ACCESS.2020.3038061,,,Development of a Neuro-Fuzzy System for Assessing Information Management on the Shop Floor,ar,Article,Drigo E.D.S.,,Universidade Federal da Bahia;Instituto Federal de Educação Ciência e Tecnologia Farroupilha – IFFarroupilha,Salvador;Santa Maria,Brazil;Brazil,,,,,2020-01-01,2020,IEEE Access,,21100374601,21693536,Journal,8,,9258895,207063-207075,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85097430029,,,,Preface,ed,Editorial,de Almeida A.T.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2020-01-01,2020,Lecture Notes in Business Information Processing,18651348,17500155101,18651356,Book Series,405,,,v-vi,,,0,0,,,,,
2-s2.0-85097429994,10.1007/978-3-030-64399-7_7,,,Sustainable Measurement Model of Renewable Energy Sources: An Application in Port Located in the South Region of Brazil,cp,Conference Paper,Fossile D.K.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2020-01-01,2020,Lecture Notes in Business Information Processing,18651348,17500155101,18651356,Book Series,405,,,93-109,,,1,0,,,,,
2-s2.0-85097425117,10.1167/tvst.9.2.56,,,Artificial intelligence for automated overlay of fundus camera and scanning laser ophthalmoscope images,ar,Article,Cavichini M.,,Centro Universitário FMABC;Shiley Eye Institute,Santo Andre;La Jolla,Brazil;United States,,,,,2020-01-01,2020,Translational Vision Science and Technology,,21100827467,21642591,Journal,9,2,56,1-10,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85097423595,10.1007/978-3-030-64399-7_5,,,A Proposed Synthetic Index of Quality Life for OECD Countries,cp,Conference Paper,Eufrazio E.P.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2020-01-01,2020,Lecture Notes in Business Information Processing,18651348,17500155101,18651356,Book Series,405,,,62-76,,,2,0,,,,,
2-s2.0-85097414616,10.1167/tvst.9.2.55,,,Artificial intelligence algorithms to diagnose glaucoma and detect glaucoma progression: Translation to clinical practice,ar,Article,Mursch-Edlmayr A.S.,,Johannes Kepler University Linz,Linz,Austria,,,,,2020-01-01,2020,Translational Vision Science and Technology,,21100827467,21642591,Journal,9,2,55,1-21,,,71,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85097404868,10.1007/978-3-030-64399-7_8,,,Applying the FITradeoff Method for Aiding Prioritization of Special Operations of Brazilian Federal Police,cp,Conference Paper,da Cunha C.P.C.B.,,Polícia Federal,Recife,Brazil,,,,,2020-01-01,2020,Lecture Notes in Business Information Processing,18651348,17500155101,18651356,Book Series,405,,,110-125,,,3,0,,,,,
2-s2.0-85097401136,10.1109/ACCESS.2020.3041247,,,"Electric Power Grids under High-Absenteeism Pandemics: History, Context, Response, and Opportunities",re,Review,Wormuth B.,,School of Engineering and Applied Science,"Washington, D.C.",United States,,,,,2020-01-01,2020,IEEE Access,,21100374601,21693536,Journal,8,,9272968,215727-215747,,,12,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85097391223,10.1007/978-3-030-64399-7_3,,,Multimethodology Applied to a Complex Health System,cp,Conference Paper,Angelo S.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-01-01,2020,Lecture Notes in Business Information Processing,18651348,17500155101,18651356,Book Series,405,,,31-46,,,0,0,,,,,
2-s2.0-85097385821,10.1557/jmr.2020.305,S0884291420003052,,A review on the recent advances concerning the fatigue performance of titanium alloys for orthopedic applications,re,Review,Campanelli L.C.,,Universidade Federal de São Paulo;Universidade Federal de São Carlos,Sao Paulo;Sao Carlos,Brazil;Brazil,,,,,2020-01-01,2020,Journal of Materials Research,08842914,21161,20445326,Journal,,,,,,,1,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85097366374,10.1007/978-3-030-61146-0_19,,,Social CRM: A Literature Review Based on Keywords Network Analysis,cp,Conference Paper,Lobato F.M.F.,,Universidade Estadual do Maranhão;Universidade Federal do Oeste do Pará,Sao Luis;Santarem,Brazil;Brazil,,,,,2020-01-01,2020,Lecture Notes in Business Information Processing,18651348,17500155101,18651356,Book Series,394,,,237-249,,,3,0,,,,,
2-s2.0-85097349617,10.1590/1980-5373-MR-2020-0356,,,Effect of Flux Cored arc Welding Process Parameters on Corrosion Resistance of Austenitic Stainless Steel Claddings,ar,Article,Nunes M.M.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2020-01-01,2020,Materials Research,15161439,100147322,19805373,Journal,23,6,e20200356,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85097348564,10.1590/1980-5373-MR-2020-0314,,,Analysis of the Surface Treatments Effect on the Creep Behavior of Ti-6Al-4V Alloy,ar,Article,Almeida G.F.C.,,"Instituto de Pesquisas Energeticas e Nucleares, Sao Paulo;Universidade Presbiteriana Mackenzie",Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2020-01-01,2020,Materials Research,15161439,100147322,19805373,Journal,23,6,e20200314,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85097348448,10.1590/1980-5373-MR-2020-0333,,,Evaluation of the Influence of Particle Size in the Acid Baking Process for the Reduction of Phosphorus Content in Iron Ore,ar,Article,da Silva L.M.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2020-01-01,2020,Materials Research,15161439,100147322,19805373,Journal,23,6,e20200333,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85097348391,10.1590/1980-5373-MR-2020-0305,,,Coated Surface on Ti-30Ta Alloy for Biomedical Application: Mechanical and in-vitro Characterization,ar,Article,Capellato P.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2020-01-01,2020,Materials Research,15161439,100147322,19805373,Journal,23,6,e20200305,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85097348190,10.1590/1980-5373-MR-2020-0405,,,Titanium-Niobium (Ti-xNb) Alloys with High Nb Amounts for Applications in Biomaterials,ar,Article,Pereira B.L.,,Universidade Federal do Parana;Technological University of the Shannon: Midlands Midwest (TUS),Curitiba;Limerick,Brazil;Ireland,,,,,2020-01-01,2020,Materials Research,15161439,100147322,19805373,Journal,23,6,e20200405,,,,15,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85097344469,10.1109/ACCESS.2020.3037372,,,Defining Service-Oriented Trust Assessment for Social Internet of Things,ar,Article,Aslam M.J.,,Bahria University,Islamabad,Pakistan,,,,,2020-01-01,2020,IEEE Access,,21100374601,21693536,Journal,8,,9256253,206459-206473,,,18,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85097341075,10.1590/1980-5373-MR-2020-0373,,,Oxidation of AISI 304L and 348 Stainless Steels in Water at High Temperatures,ar,Article,Avelar A.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,Materials Research,15161439,100147322,19805373,Journal,23,6,e20200373,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85097340449,10.1590/1980-5373-MR-2020-0180,,,Analysis of Microsegregation in Al-Si-Cu Ternary Alloys: Interdependence of Solute Composition at the Solubility Limit during Non-Equilibrium Solidification,ar,Article,de Souza Baptista L.A.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2020-01-01,2020,Materials Research,15161439,100147322,19805373,Journal,23,6,e20200180,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85097338389,10.1590/1980-5373-MR-2020-0228,,,"Reticulated PVA Foams: Preparation, Characterization and in vitro Evaluation for Potential 3D Microbiological Culture",ar,Article,Ferreira R.V.,,Centro Federal de Educacao Tecnologica de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-01-01,2020,Materials Research,15161439,100147322,19805373,Journal,23,6,e20200228,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85097336091,10.1590/1980-5373-MR-2020-0266,,,Nanostructured Hydroxyapatite from Hen´s Eggshells Using Sucrose as a Template,ar,Article,dos Santos Horta M.K.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-01-01,2020,Materials Research,15161439,100147322,19805373,Journal,23,6,e20200266,,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85097335676,10.1590/1980-5373-MR-2020-0363,,,Investigation into the Impact Toughness of API 5L X80 Steel Weldments and its Relationship with Safe Welding Procedures,ar,Article,Carbos T.R.,,Centro Federal De Educacão Tecnológica Celso Suckow Da Fonseca,Rio de Janeiro,Brazil,,,,,2020-01-01,2020,Materials Research,15161439,100147322,19805373,Journal,23,6,e20200363,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85097332530,10.1590/1980-5373-MR-2020-0257,,,Characterization of Fly Ash and a Protective Coating for Brazilian Thermal Power Plant Boilers,ar,Article,de Lima Gomes D.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-01-01,2020,Materials Research,15161439,100147322,19805373,Journal,23,6,e20200257,,,,8,0,,,,,
2-s2.0-85097330314,10.1109/LSP.2020.3033422,,,Multi-frame super-resolution combining demons registration and regularized bayesian reconstruction,ar,Article,Do Nascimento T.P.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2020-01-01,2020,IEEE Signal Processing Letters,10709908,17316,15582361,Journal,27,,9238475,2009-2013,,,9,0,,,,,
2-s2.0-85097276127,10.1007/s42452-019-1755-y,,,Cooling down the world oceans and the earth by enhancing the North Atlantic Ocean current,ar,Article,Hunt J.D.,,"International Institute for Applied Systems Analysis, Laxenburg",Laxenburg,Austria,,,,,2020-01-01,January 2020,SN Applied Sciences,,21101037132,25233971,Journal,2,1,15,,,,6,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85097274527,10.24840/2183-6493_006.002_0004,,,Solar photovoltaic assistance system study for a Brazilian light rail vehicle,ar,Article,Carneiro M.d.A.,,Brazilian Company of Urban Trains;ITL-Institute on Transport and Logistics,Joao Pessoa;Brasilia,Brazil;Brazil,,,,,2020-01-01,2020,U Porto Journal of Engineering,,21101021578,21836493,Journal,6,2,,35-45,,,10,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85097250988,10.2514/1.C035853,,,Nonlinear aerodynamic model for wings in dynamic ground effect,ar,Article,Boschetti P.J.,,Universidad Simón Bolívar,Caracas,Venezuela,,,,,2020-01-01,2020,Journal of Aircraft,00218669,29583,15333868,Journal,57,6,,1234-1241,,,7,0,,,,,
2-s2.0-85097250038,10.11159/icbb20.108,,,3d printing orthosis with propulsion system increases pelvic rotation in gait of children with cerebral palsy,cp,Conference Paper,Lana M.V.,,Universidade Federal de Minas Gerais;Faculdade de Ciências Médicas de Minas Gerais (CMMG);Associação Mineira de Reabilitação Rua Prof. Otávio Coelho de Magalhães,Belo Horizonte;Belo Horizonte;Belo Horizonte,Brazil;Brazil;Brazil,,,,,2020-01-01,2020,Proceedings of the World Congress on New Technologies,,21100856780,23698128,Conference Proceeding,,,,108-5,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85097242815,10.11159/icsect20.165,,,Predicting the bond strength of thin steel rebars in concrete by means of artificial neural networks,cp,Conference Paper,Silva P.F.S.,,Centro Federal de Educacao Tecnologica de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-01-01,2020,World Congress on Civil Structural and Environmental Engineering,,21100856783,23715294,Conference Proceeding,,,,165-165-8,,,1,1,all publisherfree2read,All Open Access Bronze,,,
