eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85086687131,10.1371/journal.pone.0231722,,32544164,Reliability in long-term clinical studies of disease-modifying therapies for relapsing-remitting multiple sclerosis: A systematic review,ar,Article,Lucchetta R.C.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2020-06-01,June 2020,Plos One,,10600153309,19326203,Journal,15,6 June,e0231722,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086686487,10.1371/journal.pone.0231882,,32544178,Profile of pro-inflammatory cytokines in colostrum of nursing mothers at the extremes of reproductive age,ar,Article,de Jesus Ferrari D.V.,,Universidade do Oeste Paulista,Presidente Prudente,Brazil,,,,,2020-06-01,June 2020,Plos One,,10600153309,19326203,Journal,15,6,e0231882,,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086666557,10.1016/j.heliyon.2020.e04069,S2405844020309130,,Demographics and self-reported well-being of Brazilian adults as a function of pet ownership: A pilot study,ar,Article,Defelipe R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-06-01,June 2020,Heliyon,24058440,21100411756,,Journal,6,6,e04069,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086625313,10.1371/journal.pone.0228976,,32542049,Seasonal and social factors associated with spacing in a wild territorial electric fish,ar,Article,Zubizarreta L.,,Universidad de la Republica;Instituto de Investigaciones Biologicas Clemente Estable,Montevideo;Montevideo,Uruguay;Uruguay,,,,,2020-06-01,June 2020,Plos One,,10600153309,19326203,Journal,15,6,e0228976,,,,11,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85086525364,10.1371/journal.pone.0233364,,32530969,Effects of the amount and type of carbohydrates used in type 2 diabetes diets in animal models: A systematic review,re,Review,Marques A.M.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2020-06-01,June 2020,Plos One,,10600153309,19326203,Journal,15,6,e0233364,,,,24,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086523738,10.1371/journal.pone.0234389,,32530941,Chemoradiation for cervical cancer treatment portends high risk of pelvic floor dysfunction,ar,Article,Miguel T.P.,,Hospital de Câncer de Barretos,Barretos,Brazil,,,,,2020-06-01,June 2020,Plos One,,10600153309,19326203,Journal,15,6,e0234389,,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086502732,10.1126/sciadv.aay7973,,32577505,Nanoparticle-based thymulin gene therapy therapeutically reverses key pathology of experimental allergic asthma,ar,Article,da Silva A.L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-06-01,June 2020,Science Advances,,21100457028,23752548,Journal,6,24,eaay7973,,,,36,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086424411,10.1371/journal.pone.0234331,,32525943,"Chromosome evolution in Lophyohylini (Amphibia, Anura, Hylinae)",ar,Article,Suárez P.,,Instituto de Biología Subtropical,Puerto Iguazú,Argentina,,,,,2020-06-01,June 2020,Plos One,,10600153309,19326203,Journal,15,6 1,e0234331,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086368388,10.1016/j.heliyon.2020.e04130,S2405844020309749,,"Children with congenital Zika syndrome: symptoms, comorbidities and gross motor development at 24 months of age",ar,Article,Frota L.M.d.C.P.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-06-01,June 2020,Heliyon,24058440,21100411756,,Journal,6,6,e04130,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086356291,10.1371/journal.pone.0234157,,32516332,"Anti-inflammatory and antioxidant potential, in vivo toxicity, and polyphenolic composition of Eugenia selloi B.D.Jacks. (pitangatuba), a Brazilian native fruit",ar,Article,Lazarini J.G.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-06-01,June 2020,Plos One,,10600153309,19326203,Journal,15,6,e0234157,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086355390,10.1371/journal.pone.0234565,,32525926,Macrophage migration inhibitory factor -173 G>C single nucleotide polymorphism and its association with active pulmonary tuberculosis,ar,Article,Gehlen M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-06-01,June 2020,Plos One,,10600153309,19326203,Journal,15,6,e0234565,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086355271,10.1371/journal.pone.0234339,,32516324,Determination of a cooling-rate frame for antibiotic-free preservation of boar semen at 5°C,ar,Article,Paschoal A.F.L.,,Universidade Federal do Rio Grande do Sul;Tierärztliche Hochschule Hannover,Porto Alegre;Hannover,Brazil;Germany,,,,,2020-06-01,June 2020,Plos One,,10600153309,19326203,Journal,15,6,e0234339,,,,26,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086354560,10.1371/journal.pone.0230546,,32516347,"Brazilian germplasm of winter squash (Cucurbita moschata D.) displays vast genetic variability, allowing identification of promising genotypes for agro-morphological traits",ar,Article,Gomes R.S.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2020-06-01,June 2020,Plos One,,10600153309,19326203,Journal,15,6,e0230546,,,,21,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85086354439,10.1371/journal.pone.0233989,,32516333,Measurement invariance of the moral vitalism scale across 28 cultural groups,ar,Article,Rudnev M.,,HSE University;Iscte – Instituto Universitário de Lisboa,Moscow;Lisbon,Russian Federation;Portugal,,,,,2020-06-01,June 2020,Plos One,,10600153309,19326203,Journal,15,6 June,e0233989,,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85086354182,10.1371/journal.pone.0233785,,32521542,Impact of combined exercise training on the development of cardiometabolic and neuroimmune complications induced by fructose consumption in hypertensive rats,ar,Article,Da Silva Dias D.,,Universidade Federal de São Paulo;Universidade Nove de Julho,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2020-06-01,June 2020,Plos One,,10600153309,19326203,Journal,15,6,e0233785,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086297101,10.1371/journal.pone.0234512,,32511280,"Macronutrient deficiency in snap bean considering physiological, nutritional, and growth aspects",ar,Article,de Souza Osório C.R.W.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2020-06-01,June 2020,Plos One,,10600153309,19326203,Journal,15,6,e0234512,,,,20,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086260265,10.1371/journal.pone.0234338,,32511254,Urinary incontinence among pregnant women in Southern Brazil: A population-based cross-sectional survey,re,Review,Ting H.Y.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2020-06-01,June 2020,Plos One,,10600153309,19326203,Journal,15,6,e0234338,,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85086153606,10.1126/sciadv.aaz5466,,32548259,Squalene-based multidrug nanoparticles for improved mitigation of uncontrolled inflammation in rodents,ar,Article,Dormont F.,,Institut Galien Paris-Saclay,Orsay,France,,,,,2020-06-01,June 2020,Science Advances,,21100457028,23752548,Journal,6,23,EAAZ5466,,,,99,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086124647,10.1016/j.heliyon.2020.e03961,S2405844020308069,,Bivariate lifetime models in presence of cure fraction: a comparative study with many different copula functions,ar,Article,de Oliveira Peres M.V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-06-01,June 2020,Heliyon,24058440,21100411756,,Journal,6,6,e03961,,,,15,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086052019,10.1371/journal.pone.0232392,,32502164,Effect of practice exergames on the mood states and self-esteem of elementary school boys and girls during physical education classes: A cluster-randomized controlled natural experiment,ar,Article,Andrade A.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2020-06-01,June 2020,Plos One,,10600153309,19326203,Journal,15,6,e0232392,,,,37,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086051415,10.1371/journal.pone.0233572,,32502156,Perceived usability of a store and forward telehealth platform for diagnosis and management of oral mucosal lesions: A cross-sectional study,ar,Article,Roxo-Gonçalves M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-06-01,June 2020,Plos One,,10600153309,19326203,Journal,15,6 June,e0233572,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086051337,10.1371/journal.pone.0231169,,32502204,Quantile graphs for EEG-based diagnosis of Alzheimer’s disease,ar,Article,Pineda A.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-06-01,June 2020,Plos One,,10600153309,19326203,Journal,15,6,e0231169,,,,38,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85086008551,10.1371/journal.pone.0233800,,32497070,A cost-effective approach to DNA methylation detection by methyl sensitive DArT sequencing,ar,Article,Pereira W.J.,,Universidade de Brasília,Brasília,Brazil,,,,,2020-06-01,June 2020,Plos One,,10600153309,19326203,Journal,15,6,e0233800,,,,17,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086008453,10.1371/journal.pone.0234127,,32492060,One year cross-sectional study in adult and neonatal intensive care units reveals the bacterial and antimicrobial resistance genes profiles in patients and hospital surfaces,ar,Article,Christoff A.P.,,BiomeHub,Florianopolis,Brazil,,,,,2020-06-01,1 June 2020,Plos One,,10600153309,19326203,Journal,15,6,e0234127,,,,22,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85086008195,10.1371/journal.pone.0233441,,32502175,Computational load reduction of the agent guidance problem using Mixed Integer Programming,ar,Article,Battagello V.A.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2020-06-01,June 2020,Plos One,,10600153309,19326203,Journal,15,6 June,e0233441,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086008060,10.1371/journal.pone.0233432,,32502146,Open access publishers: The new players,ar,Article,Rodrigues R.S.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2020-06-01,June 2020,Plos One,,10600153309,19326203,Journal,15,6 June,e0233432,,,,36,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086007961,10.1371/journal.pone.0234187,,32497090,Maternal and neonatal outcomes associated with COVID-19 infection: A systematic review,ar,Article,Smith V.,,Monash University,Melbourne,Australia,,,,,2020-06-01,June 2020,Plos One,,10600153309,19326203,Journal,15,6,e0234187,,,,196,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086004418,10.1371/journal.pone.0231542,,32497034,Unveiling functional motions based on point mutations in biased signaling systems: A normal mode study on nerve growth factor bound to TrkA,ar,Article,Resende-Lara P.T.,,Universidade Federal do ABC;Laboratoire de Biologie et Pharmacologie Appliquée,Santo Andre;Cachan,Brazil;France,,,,,2020-06-01,1 June 2020,Plos One,,10600153309,19326203,Journal,15,6,e0231542,,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85085985950,10.1016/j.heliyon.2020.e04128,S2405844020309725,,Nb2O5 supported in mixed oxides catalyzed mineralization process of methylene blue,ar,Article,de Carvalho G.S.G.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2020-06-01,June 2020,Heliyon,24058440,21100411756,,Journal,6,6,e04128,,,,15,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85085964037,10.1371/journal.pone.0233972,,32492049,The utility of network analysis in the context of Indigenous Australian oral health literacy,ar,Article,Soares G.H.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-06-01,1 June 2020,Plos One,,10600153309,19326203,Journal,15,6,e0233972,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85085912071,10.1016/j.heliyon.2020.e04078,S2405844020309221,,"Spectroscopic characterization of humic and fulvic acids in soil aggregates, Brazil",ar,Article,Machado W.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2020-06-01,June 2020,Heliyon,24058440,21100411756,,Journal,6,6,e04078,,,,101,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85085909863,10.1371/journal.pone.0233915,,32484819,Assessing cognitive control and the reward system in overweight young adults using sensitivity to incentives and white matter integrity,ar,Article,Reyes S.,,Universidad de Chile,Santiago,Chile,,,,,2020-06-01,June 2020,Plos One,,10600153309,19326203,Journal,15,6,e0233915,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85085909306,10.1371/journal.pone.0233926,,32492042,Feed efficiency and maternal productivity of Bos indicus beef cows,ar,Article,Broleze D.F.,,Instituto de Zootecnia,Nova Odessa,Brazil,,,,,2020-06-01,June 2020,Plos One,,10600153309,19326203,Journal,15,6,e0233926,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85085909231,10.1371/journal.pone.0233595,,32492069,Effectiveness and safety of ranibizumab 0.5 mg in treatment-naïve patients with diabetic macular edema: Results from the real-world global LUMINOUS study,ar,Article,Mitchell P.,,The University of Sydney,Sydney,Australia,,,,,2020-06-01,1 June 2020,Plos One,,10600153309,19326203,Journal,15,6,e0233595,,,,49,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85085908587,10.1371/journal.pone.0233632,,32492039,Preparedness against pandemic influenza: Production of an oil-in-water emulsion adjuvant in Brazil,ar,Article,Akamatsu M.A.,,Instituto Butantan,Sao Paulo,Brazil,,,,,2020-06-01,1 June 2020,Plos One,,10600153309,19326203,Journal,15,6,e0233632,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85085872855,10.1016/j.heliyon.2020.e04109,S2405844020309531,,Evolutionary aspects that guide the cultural transmission pathways in a local medical system in Northeast Brazil,ar,Article,Santoro F.R.,,Universidade Federal de Pernambuco;Universidade Federal Rural de Pernambuco,Recife;Recife,Brazil;Brazil,,,,,2020-06-01,June 2020,Heliyon,24058440,21100411756,,Journal,6,6,e04109,,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85085855377,10.1371/journal.pone.0233881,,32484844,"Hierarchical effects of historical and environmental factors on lizard assemblages in the upper Madeira River, Brazilian Amazonia",ar,Article,Peixoto G.M.,,Instituto Nacional de Pesquisas Da Amazonia,Manaus,Brazil,,,,,2020-06-01,June 2020,Plos One,,10600153309,19326203,Journal,15,6,e0233881,,,,18,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85085854634,10.1371/journal.pone.0233264,,32479554,Effect of a lactate-guided conditioning program on heart rate variability obtained using 24-Holter electrocardiography in Beagle dogs,ar,Article,Restan A.Z.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-06-01,June 2020,Plos One,,10600153309,19326203,Journal,15,6,e0233264,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85085770126,10.1016/j.heliyon.2020.e04044,S2405844020308884,,Trichoderma spp. on treatment of Handroanthus serratifolius seeds: effect on seedling germination and development,ar,Article,Santos M.F.d.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2020-06-01,June 2020,Heliyon,24058440,21100411756,,Journal,6,6,e04044,,,,16,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85085677976,10.1371/journal.pone.0233552,,32480399,Validation of the UNESP-Botucatu pig composite acute pain scale (UPAPS),ar,Article,Luna S.P.L.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-06-01,June 2020,Plos One,,10600153309,19326203,Journal,15,6,e0233552,,,,63,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85084228702,10.1016/j.dib.2020.105627,S2352340920305217,,Llaima volcano dataset: In-depth comparison of deep artificial neural network architectures on seismic events classification,dp,Data Paper,Canário J.P.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2020-06-01,June 2020,Data in Brief,,21100372856,23523409,Journal,30,,105627,,,,14,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85084138881,10.1016/j.dib.2020.105517,S235234092030411X,,Effect of aerobic exercise on cortical thickness in patients with schizophrenia—A dataset,dp,Data Paper,Takahashi S.,,Klinikum der Universität München;Wakayama Medical University,Munich;Wakayama,Germany;Japan,,,,,2020-06-01,June 2020,Data in Brief,,21100372856,23523409,Journal,30,,105517,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85083896304,10.1016/j.dib.2020.105602,S2352340920304960,,"A spatiotemporal database on the energy, macro and micro-nutrients from the Brazilian agricultural production",dp,Data Paper,Pompeu J.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2020-06-01,June 2020,Data in Brief,,21100372856,23523409,Journal,30,,105602,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85083888161,10.1016/j.dib.2020.105618,S2352340920305126,,Chaos game representation dataset of SARS-CoV-2 genome,dp,Data Paper,Barbosa R.d.M.,,MIT School of Engineering,Cambridge,United States,,,,,2020-06-01,June 2020,Data in Brief,,21100372856,23523409,Journal,30,,105618,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85083775529,10.1016/j.dib.2020.105484,S2352340920303784,,"Data on leaf structural, physiological and nutritional characteristics of species co-occurring in restinga and semidecidual seasonal forest ecosystems",dp,Data Paper,Pireda S.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2020-06-01,June 2020,Data in Brief,,21100372856,23523409,Journal,30,,105484,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85083660962,10.1016/j.dib.2020.105545,S235234092030439X,,Histomorphometric and biochemical data of rat kidney submitted to warm ischemia associated with resveratrol treatment,dp,Data Paper,Buys-Gonçalves G.F.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-06-01,June 2020,Data in Brief,,21100372856,23523409,Journal,30,,105545,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85083523653,10.1016/j.dib.2020.105412,S2352340920303061,,"Dataset on the RETRO-BMC cruise onboard the R/V Hespérides, April 2017, Brazil-Malvinas Confluence",dp,Data Paper,Orúe-Echevarría D.,,CSIC - Instituto de Ciencias del Mar (ICM),Barcelona,Spain,,,,,2020-06-01,June 2020,Data in Brief,,21100372856,23523409,Journal,30,,105412,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85083063220,10.1016/j.dib.2020.105498,S2352340920303929,,Proteomic data of seminal plasma and spermatozoa of four purebred dogs,dp,Data Paper,Araujo M.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-06-01,June 2020,Data in Brief,,21100372856,23523409,Journal,30,,105498,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85082848998,10.1016/j.dib.2020.105445,S2352340920303395,,"Thermal and optical behavior dataset of surfaces coated with high reflectance and common materials under different conditions, used in Brazil",dp,Data Paper,da Silva A.C.e.R.,,Federal Technological Education Centre of Minas Gerais (Cefet/MG),,Brazil,,,,,2020-06-01,June 2020,Data in Brief,,21100372856,23523409,Journal,30,,105445,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85082001811,10.1016/j.dib.2020.105378,S2352340920302729,,Dataset on wood density of trees in ecotone forests in Northern Brazilian Amazonia,dp,Data Paper,Farias H.L.S.,,UFRR/PRONAT,Boa Vista,Brazil,,,,,2020-06-01,June 2020,Data in Brief,,21100372856,23523409,Journal,30,,105378,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85085634771,10.1126/science.aba2225,,32467385,Biotic interactions drive ecosystem responses to exotic plant invaders,ar,Article,Waller L.P.,,Lincoln University,Lincoln,New Zealand,,,,,2020-05-29,29 May 2020,Science,00368075,23571,10959203,Journal,368,6494,,967-972,,,83,0,,,,,
2-s2.0-85085155504,10.1126/science.aaw7578,,32439789,Long-term thermal sensitivity of earth's tropical forests,ar,Article,Sullivan M.J.P.,,University of Leeds;Manchester Metropolitan University,Leeds;Manchester,United Kingdom;United Kingdom,,,,,2020-05-22,22 May 2020,Science,00368075,23571,10959203,Journal,368,6493,,869-874,,,245,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85114877640,10.1016/j.xinn.2020.04.013,S2666675820300138,,Trends in Hospital Admission Rates and Associated Direct Healthcare Costs in Brazil: A Nationwide Retrospective Study between 2000 and 2015,ar,Article,Zhao Q.,,Monash University,Melbourne,Australia,,,,,2020-05-21,21 May 2020,Innovation,,21101038708,26666758,Journal,1,1,100013,,,,37,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85084962753,10.1073/pnas.1919423117,,32366643,The evolutionary history of extinct and living lions,re,Review,de Manuel M.,,Parc de Recerca Biomèdica de Barcelona,Barcelona,Spain,,,,,2020-05-19,19 May 2020,Proceedings of the National Academy of Sciences of the United States of America,00278424,21121,10916490,Journal,117,20,,10927-10934,,,73,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85084962535,10.1073/pnas.1910631117,,32366661,The maleness of larger angiosperm flowers,ar,Article,Paterno G.B.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2020-05-19,19 May 2020,Proceedings of the National Academy of Sciences of the United States of America,00278424,21121,10916490,Journal,117,20,,10921-10926,,,35,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85084962998,10.1126/science.abc2740,,32409466,Impact of COVID-19 on academic mothers,le,Letter,Staniscuaski F.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-05-15,15 May 2020,Science,00368075,23571,10959203,Journal,368,6492,,724,,,123,0,,,,,
2-s2.0-85083368727,10.1038/s41586-020-2162-7,,32404996,Early Holocene crop cultivation and landscape modification in Amazonia,ar,Article,Lombardo U.,,University of Bern,Bern,Switzerland,,,,,2020-05-14,14 May 2020,Nature,00280836,21206,14764687,Journal,581,7807,,190-193,,,158,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85085509170,10.1126/science.aaz7949,,32273399,Emergence of complexity in hierarchically organized chiral particles,ar,Article,Jiang W.,,"University of Michigan, Ann Arbor;Shanghai Jiao Tong University",Ann Arbor;Shanghai,United States;China,,,,,2020-05-08,8 May 2020,Science,00368075,23571,10959203,Journal,368,6491,,642-648,,,247,0,,,,,
2-s2.0-85085478665,10.1126/science.aba8232,,32381704,Tree planting is not a simple solution,sh,Short Survey,Holl K.D.,,"University of California, Santa Cruz",Santa Cruz,United States,,,,,2020-05-08,8 May 2020,Science,00368075,23571,10959203,Journal,368,6491,,580-581,,,360,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85175799500,,,,"Science, health and solidarity to save lives: a call to action against COVID-19",ar,Article,Ochoa Alonso A.A.,,Asociaciones de Salud Pública de las Américas (AASPA),Havana,Cuba,,,,,2020-05-01,May-August 2020,Anales De La Academia De Ciencias De Cuba,,21101224006,23040106,Journal,10,2,e879,,,,3,0,,,,,
2-s2.0-85120342720,10.25112/RCO.V2I0.2126,,,Infanticide: A study with the social representations theory,ar,Article,de Britto Almeida E.R.,,Universidade Estadual de Maringá;Faculdade Integrado de Campo Mourão,Maringa;Campo Mourao,Brazil;Brazil,,,,,2020-05-01,May 2020,Revista Conhecimento Online,,21100904807,21768501,Journal,2,,,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120341555,10.25112/RCO.V2I0.2140,,,"Between oasis, islands, and deserts: Crossing the weariness. Interfaces between fiction, literature, and subjectivity in mental health",ar,Article,de León Madeira G.E.,,Universidade Federal do Rio Grande do Sul;Grupo Hospitalar Conceição,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2020-05-01,May 2020,Revista Conhecimento Online,,21100904807,21768501,Journal,2,,,56-70,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120310127,10.25112/RCO.V2I0.2141,,,Urban narratives: A video-letter process with the newspaper Boca de Rua,ar,Article,Bechler J.,,Universidade Federal do Rio Grande do Sul;Universidade Federal da Bahia,Porto Alegre;Salvador,Brazil;Brazil,,,,,2020-05-01,May 2020,Revista Conhecimento Online,,21100904807,21768501,Journal,2,,,33-55,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120306842,10.25112/RCO.V2I0.2139,,,Acontecitempos,ar,Article,Beidacki C.S.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-05-01,May 2020,Revista Conhecimento Online,,21100904807,21768501,Journal,2,,,145-164,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120085462,10.25112/RCO.V3I0.2218,,,Art in the school: Beyond the beauty and the ugly,ar,Article,Esmeris S.,,Universidade Feevale,Novo Hamburgo,Brazil,,,,,2020-05-01,May 2020,Revista Conhecimento Online,,21100904807,21768501,Journal,3,,,124-144,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120059201,10.25112/RCO.V2I0.2116,,,Digital technologies as mediating instruments in the learning process of craniofacial anomalies,ar,Article,Nevesr L.E.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-05-01,May 2020,Revista Conhecimento Online,,21100904807,21768501,Journal,2,,,92-107,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85120052903,10.25112/RCO.V3I0.1878,,,Under multiliteracy lenses: Reading and comprehension of meaning in texts of multimodal genres,ar,Article,Bohn M.F.,,Universidade Feevale,Novo Hamburgo,Brazil,,,,,2020-05-01,May 2020,Revista Conhecimento Online,,21100904807,21768501,Journal,3,,,85-103,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120033467,10.25112/RCO.V2I0.2124,,,"Thresholds in the hospital: Embroidering stories, writing memories",ar,Article,Kierniew J.G.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-05-01,May 2020,Revista Conhecimento Online,,21100904807,21768501,Journal,2,,,108-128,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85119659636,10.25112/RCO.V3I0.1875,,,Art terapy as a practice for reinvening the care of women with fibromyalgia: Experience report,ar,Article,De Moraes M.,,Universidade Federal do Rio Grande do Sul;Universidade Feevale,Porto Alegre;Novo Hamburgo,Brazil;Brazil,,,,,2020-05-01,May 2020,Revista Conhecimento Online,,21100904807,21768501,Journal,3,,,65-84,,,0,1,all publisherfullgold,All Open Access Gold,,,
