eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85065092499,10.1080/13504851.2019.1610697,,,"Salary, financial autonomy and efficiency of healthcare systems in local governments",ar,Article,Sousa K.M.D.,,Universidade Federal da Paraíba;Universidade Federal Rural de Pernambuco,Joao Pessoa;Recife,Brazil;Brazil,,,,,2020-01-19,19 January 2020,Applied Economics Letters,13504851,18769,14664291,Journal,27,2,,122-126,,,4,0,,,,,
2-s2.0-85076253456,10.1016/j.ijbiomac.2019.12.031,S0141813019365249,31812752,Antifungal activity of different molecular weight chitosans against planktonic cells and biofilm of Sporothrix brasiliensis,ar,Article,Garcia L.G.S.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2020-01-15,15 January 2020,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,143,,,341-348,,,35,0,,,,,
2-s2.0-85076249623,10.1016/j.ijbiomac.2019.12.011,S0141813019366735,31809777,Quinoa starch nanocrystals production by acid hydrolysis: Kinetics and properties,ar,Article,Velásquez-Castillo L.E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-15,15 January 2020,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,143,,,93-101,,,69,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85074882800,10.1108/AFR-10-2018-0082,,,Premium subsidies and crop insurance demand in Brazil,ar,Article,Lavorato M.P.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2020-01-07,7 Jan 2020,Agricultural Finance Review,00021466,69005,20416326,Journal,80,1,,134-148,,,5,0,,,,,
2-s2.0-85088483713,10.1080/09538259.2020.1766795,,,"Liquidity Preference, Capital Accumulation and Investment Financing: Fernando Cardim de Carvalho’s Contributions to the Post-Keynesian Paradigm",ar,Article,Oreiro J.L.,,Universidade de Brasília;Conselho Nacional de Desenvolvimento Cientifico E Tecnologico Cnpq,Brasília;Brasilia,Brazil;Brazil,,,,,2020-01-02,2 January 2020,Review of Political Economy,09538259,24191,14653982,Journal,32,1,,121-139,,,2,0,,,,,
2-s2.0-85079023936,10.1080/09535314.2019.1643294,,,Financialisation as structural change: measuring the financial content of things,ar,Article,Dávila-Fernández M.,,Università degli Studi di Siena,Siena,Italy,,,,,2020-01-02,2 January 2020,Economic Systems Research,09535314,28487,14695758,Journal,32,1,,98-120,,,8,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85078435962,10.1080/01603477.2020.1713009,,,Keynes and Graham’s intelligent investor,ar,Article,Sicsú J.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-01-02,2 January 2020,Journal of Post Keynesian Economics,01603477,29008,15577821,Journal,43,1,,139-166,,,1,0,,,,,
2-s2.0-85074026379,10.1080/17449480.2019.1664753,,,On the ‘Disclosure Initiative–Principles of Disclosure’: The EAA Financial Reporting Standards Committee’s View,ar,Article,Abad C.,,Universidad de Sevilla,Sevilla,Spain,,,,,2020-01-02,2 January 2020,Accounting in Europe,17449480,19900191863,17449499,Journal,17,1,,1-32,,,7,0,,,,,
2-s2.0-85217138350,10.1007/978-3-030-40293-8_1,,,Financialization as a Global Process,ch,Book Chapter,Contel F.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,Economic Geography Switzerland,25201417,21101264308,25201425,Book Series,Part F2218,,,1-55,,,0,0,,,,,
2-s2.0-85217131342,10.1007/978-3-030-40293-8_3,,,Financialization and Local Scale Dynamisms,ch,Book Chapter,Contel F.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,Economic Geography Switzerland,25201417,21101264308,25201425,Book Series,Part F2218,,,105-150,,,0,0,,,,,
2-s2.0-85217103419,10.1007/978-3-030-40293-8_2,,,Financialization of the Brazilian Territory,ch,Book Chapter,Contel F.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,Economic Geography Switzerland,25201417,21101264308,25201425,Book Series,Part F2218,,,57-104,,,0,0,,,,,
2-s2.0-85212632631,,,,The North Amazon Border: Haitian Flow to Brazil and New Policies,ch,Book Chapter,Tonhati T.,,Universidade Católica de Brasília,Brasilia,Brazil,,,,,2020-01-01,1 January 2020,Migration and Border Making Reshaping Policies and Identities,,21101264556,,Book,,,,164-188,,,0,0,,,,,
2-s2.0-85197673604,10.1016/B978-0-12-818032-7.00009-6,,,Soil as a complex ecological system for meeting food and nutritional security,ch,Book Chapter,Nunes F.C.,,Academic Department,Santa Inês,Brazil,,,,,2020-01-01,1 January 2020,Climate Change and Soil Interactions,,21101233353,,Book,,,,229-269,,,33,0,,,,,
2-s2.0-85194347625,10.4324/9781003108924-29,,,Large Firms and COVID-19: Insights from Brazil,ch,Book Chapter,Wood T.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2020-01-01,1 January 2020,Covid 19 and International Business Change of Era,,21101224895,,Book,,,,349-361,,,0,0,,,,,
2-s2.0-85190426487,10.14211/regepe.v9i2.1577,,,THE INTERNATIONALIZATION IN THE INNOVATION PROCESS IN INFORMATION AND COMMUNICATION TECHNOLOGY (ICT) BRAZILIAN STARTUPS,ar,Article,Vendruscolo L.T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,Jan-Apr 2020,Regepe Entrepreneurship and Small Business Journal,,21101213849,29651506,Journal,9,2,,107-138,,,1,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85190162916,10.14211/regepe.v9i1.1539,,,"BEYOND ENTREPRENEURSHIP COURSES: STRATEGY, STRUCTURE AND PROCESSES AT ILLINOIS TECH TO BECOME AN ENTREPRENEURIAL UNIVERSITY",ar,Article,Ghobril A.N.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2020-01-01,2020,Regepe Entrepreneurship and Small Business Journal,,21101213849,29651506,Journal,9,1,,42-76,,,0,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85190158654,10.14211/regepe.v9i2.1411,,,THE ANTECEDENTS OF ENTREPRENEURIAL ORIENTATION IN SOCIAL BUSINESS,ar,Article,Carmona V.C.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2020-01-01,Jan./Apr. 2020,Regepe Entrepreneurship and Small Business Journal,,21101213849,29651506,Journal,9,2,,62-83,,,1,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85190154216,10.14211/regepe.v9i1.1835,,,CONTRIBUTIONS FROM MULTIPLE NATIONALITIES FOR THE ENTREPRENEURSHIP EDUCATION,ed,Editorial,Lima E.d.O.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2020-01-01,January 2020,Regepe Entrepreneurship and Small Business Journal,,21101213849,29651506,Journal,9,1 Special Issue,,i-xv,,,2,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85190147634,10.14211/regepe.v9i2.1621,,,ENTREPRENEURIAL COMPETENCES: DEVELOPMENT OF AN EVALUATION SCALE,ar,Article,Cualheta L.P.,,Universidade de Brasília,Brasília,Brazil,,,,,2020-01-01,Jan-Apr 2020,Regepe Entrepreneurship and Small Business Journal,,21101213849,29651506,Journal,9,2,,139-157,,,3,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85190138011,10.14211/regepe.v9i2.1293,,,THE IMPACT OF INFORMATION TECHNOLOGY INVESTMENTS ON THE ORGANIZATIONAL STRATEGIC VARIABLES AND PERFORMANCE OF MICRO AND SMALL ENTERPRISES (MSEs),ar,Article,Basso S.M.,,Centro Superior de Tecnologia-TEC,Rio Grande,Brazil,,,,,2020-01-01,Jan./Apr. 2020,Regepe Entrepreneurship and Small Business Journal,,21101213849,29651506,Journal,9,2,,1-30,,,1,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85190130938,10.14211/regepe.v9i2.1689,,,QueroQuiro-Entrepreneurship in a Health Segment,ar,Article,de Almeida Neto M.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2020-01-01,Jan./Apr. 2020,Regepe Entrepreneurship and Small Business Journal,,21101213849,29651506,Journal,9,2,,179-200,,,1,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85190097428,10.14211/regepe.v9i2.1670,,,SUSTAINABILITY INDICATORS FAVOR THE CREATION OF COMPANIES?,ar,Article,Piekas A.A.S.,,Universidade do Oeste de Santa Catarina,Joacaba,Brazil,,,,,2020-01-01,Jan-April 2020,Regepe Entrepreneurship and Small Business Journal,,21101213849,29651506,Journal,9,2,,158-178,,,1,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85189402975,10.4324/9781315658353-14,,,BOUNDED RATIONALITY AND DUAL SYSTEMS,ch,Book Chapter,Bellini-Leite S.C.,,State University of Minas Gerais,Frutal,Brazil,,,,,2020-01-01,1 January 2020,Routledge Handbook of Bounded Rationality,,21101211368,,Book,,,,207-216,,,5,0,,,,,
2-s2.0-85188286841,10.14211/regepe.v9i4.2010,,,ENTREPRENEURIAL RESPONSES OF COPING CATASTROPHIC EVENTS AND CRISIS SITUATIONS,ed,Editorial,Nassif V.M.J.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2020-01-01,2020,Regepe Entrepreneurship and Small Business Journal,,21101213849,29651506,Journal,9,4,,i-xxi,,,4,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85183515747,10.14211/regepe.v9i1.1589,,,THE IMPACT OF ENTREPRENEURIAL EDUCATION ON THE INTENTION TO UNDERTAKE: ANALYSIS OF PERSONALITY TRAITS,ar,Article,Barbosa R.A.P.,,Fundacao Universidade Federal de Rondonia,Porto Velho,Brazil,,,,,2020-01-01,2020,Regepe Entrepreneurship and Small Business Journal,,21101213849,29651506,Journal,9,1,,124-158,,,5,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85183187640,10.14211/regepe.v9i2.1576,,,CULTURAL ENTREPRENEURSHIP AND CREATIVE ECONOMY: THE GALPÃO GROUP THEATER COMPANY,ar,Article,Dos Reis J.M.,,Universitário Unihorizontes,,Brazil,,,,,2020-01-01,Jan./Apr. 2020,Regepe Entrepreneurship and Small Business Journal,,21101213849,29651506,Journal,9,2,,84-106,,,2,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85178548747,10.1016/B978-0-12-818032-7.00027-8,,,Soil carbon sequestration and carbon flux under warming climate,ch,Book Chapter,Carrenho R.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2020-01-01,1 January 2020,Climate Change and Soil Interactions,,21101233353,,Book,,,,769-794,,,2,0,,,,,
2-s2.0-85175215840,10.14211/regepe.v9i1.1633,,,ENTREPRENEURSHIP EDUCATION: WHAT DO THE MOST RELEVANT PAPERS SAY? LITERATURE REVIEW AND RESEARCH AGENDA,ar,Article,Ribeiro A.T.V.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,Jan. 2020,Regepe Entrepreneurship and Small Business Journal,,21101213849,29651506,Journal,9,1,,09-37,,,7,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85171735569,10.14211/regepe.v9i1.1776,,,ENTREPRENEURIAL EDUCATION: PATHS AND CHALLENGES,no,Note,Saes A.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,Jan. 2020,Regepe Entrepreneurship and Small Business Journal,,21101213849,29651506,Journal,9,1,,01-08,,,2,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85163125286,,,,Antitrust and economic crises: challenges faced by the brazilian competition law concerning the economic crisis generated by the COVID 19,ar,Article,Vilanova P.,,Universidade de Lisboa,Lisbon,Portugal,,,,,2020-01-01,2020,Revista De Defesa Da Concorrencia,,21101152137,23182253,Journal,8,1,,20-46,,,0,0,,,,,
2-s2.0-85163116996,,,,The leniency agreements of CADE and CGU: which bureau is the most attractive?,ar,Article,Dos Passos G.C.,,USP,Rio de Janeiro,Brazil,,,,,2020-01-01,2020,Revista De Defesa Da Concorrencia,,21101152137,23182253,Journal,8,1,,207-236,,,0,0,,,,,
2-s2.0-85163101168,,,,Interpreting and applying the dosimetry elements of the penalties established in the brazilian competition law,ar,Article,Boson D.S.,,Universidade Católica de Brasília,Brasilia,Brazil,,,,,2020-01-01,2020,Revista De Defesa Da Concorrencia,,21101152137,23182253,Journal,8,1,,72-106,,,0,0,,,,,
2-s2.0-85163098478,,,,Mergers and acquisitions in the most protected sectors by anti-dumping measures: a descriptive analysis,ar,Article,Oliveira R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,Revista De Defesa Da Concorrencia,,21101152137,23182253,Journal,8,2,,104-122,,,0,0,,,,,
2-s2.0-85163095730,,,,Competition law agreements,ar,Article,Marrara T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,Revista De Defesa Da Concorrencia,,21101152137,23182253,Journal,8,2,,78-103,,,2,0,,,,,
2-s2.0-85163086209,,,,New technologies and competition: is unequal equivalent to disloyal? The case of Claro/Topsports/Fox,ar,Article,Mattiuzzo M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,Revista De Defesa Da Concorrencia,,21101152137,23182253,Journal,8,2,,54-77,,,0,0,,,,,
2-s2.0-85163085289,,,,Analysis of the concentration of the brazilian mobile phone market,ar,Article,Carvalho G.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2020-01-01,2020,Revista De Defesa Da Concorrencia,,21101152137,23182253,Journal,8,1,,47-71,,,0,0,,,,,
2-s2.0-85163082360,,,,Competition defense and port verticalization,ar,Article,de Castro Junior O.A.,,UFSC,Floriandpolis,Brazil,,,,,2020-01-01,2020,Revista De Defesa Da Concorrencia,,21101152137,23182253,Journal,8,1,,107-133,,,0,0,,,,,
2-s2.0-85163080209,,,,The COVID-19 crisis and competition defense: challenges and perspectives in the light of oecd guidelines,ar,Article,da Silveira P.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,Revista De Defesa Da Concorrencia,,21101152137,23182253,Journal,8,1,,7-19,,,0,0,,,,,
2-s2.0-85163069359,,,,The Historical Ex perience of Sullivan Principles and their Importance for Developing Self Regulation of the Conduct of Corporations According to the Human Rights,ar,Article,Fornasier M.d.O.,,Universidade Regional do Noroeste do Estado do Rio Grande do Sul,Ijui,Brazil,,,,,2020-01-01,2020,Revista De Defesa Da Concorrencia,,21101152137,23182253,Journal,8,1,,237-258,,,0,0,,,,,
2-s2.0-85163065543,,,,Pandemiac and cooperations between competitord: The exception in the Brazilian antitrust law,ar,Article,Fernandes M.B.B.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-01-01,2020,Revista De Defesa Da Concorrencia,,21101152137,23182253,Journal,8,2,,8-30,,,0,0,,,,,
2-s2.0-85163059075,,,,Defining optimal sanctions for anti-competitive and corrupt practices: punishment individuals through alternative mechanisms,ar,Article,Cruvinel R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,Revista De Defesa Da Concorrencia,,21101152137,23182253,Journal,8,2,,144-163,,,2,0,,,,,
2-s2.0-85161433671,10.1007/978-981-15-6366-9_14,,,The Social Entrepreneurship and the Development of Human Capital Building Social Capital: The Case of the University of Fortaleza,ch,Book Chapter,Pompeu R.M.,,Universidade de Fortaleza,Fortaleza,Brazil,,,,,2020-01-01,2020,Approaches to Global Sustainability Markets and Governance,25208772,21101156904,25208780,Book Series,Part F172,,,225-238,,,0,0,,,,,
2-s2.0-85161389201,10.1007/978-981-15-6366-9_13,,,Social Responsibility: Proposal of Social Re-inclusion of Inmates of the Brazilian Prison System Through Higher Education,ch,Book Chapter,de Souza Vasconcelos A.L.F.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2020-01-01,2020,Approaches to Global Sustainability Markets and Governance,25208772,21101156904,25208780,Book Series,Part F172,,,213-223,,,0,0,,,,,
2-s2.0-85161388683,10.1007/978-981-15-6366-9_4,,,Environmental Accounting: A Case Study of Implementation in Brazilian Public Airports,ch,Book Chapter,da Silva I.C.F.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2020-01-01,2020,Approaches to Global Sustainability Markets and Governance,25208772,21101156904,25208780,Book Series,Part F172,,,59-75,,,0,0,,,,,
2-s2.0-85161380718,10.1007/978-981-15-6370-6_10,,,Workplace Bullying: A Critical Look at Legal Protection in Brazil and Portugal,ch,Book Chapter,de Araújo A.R.M.,,Centro Universitário CESMAC,Maceio,Brazil,,,,,2020-01-01,2020,Approaches to Global Sustainability Markets and Governance,25208772,21101156904,25208780,Book Series,Part F173,,,189-199,,,0,0,,,,,
2-s2.0-85161365336,10.1007/978-981-15-6366-9_5,,,Sustainable Development of Human and Social Capital in a Socioeconomically Challenged Community in Brazil,ch,Book Chapter,Vivekananthan R.,,Universidade de Fortaleza,Fortaleza,Brazil,,,,,2020-01-01,2020,Approaches to Global Sustainability Markets and Governance,25208772,21101156904,25208780,Book Series,Part F172,,,77-94,,,0,0,,,,,
2-s2.0-85159888541,,,,Abuse of a dominant position according to Cade’s case law,ar,Article,Martins C.S.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-01-01,2020,Revista De Defesa Da Concorrencia,,21101152137,23182253,Journal,8,2,,164-176,,,3,0,,,,,
2-s2.0-85159663923,,,,"Data Protection at the Competition Law Perspective: data portability, essential facilities, and open banking",ar,Article,e Silva L.N.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-01-01,2020,Revista De Defesa Da Concorrencia,,21101152137,23182253,Journal,8,2,,31-53,,,2,0,,,,,
2-s2.0-85159131880,10.1016/B978-0-12-818032-7.00015-1,,,Organic matter decomposition under warming climate conditions: Warning and decompostion,ch,Book Chapter,Carrenho R.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2020-01-01,1 January 2020,Climate Change and Soil Interactions,,21101233353,,Book,,,,413-436,,,3,0,,,,,
2-s2.0-85156176524,10.1016/B978-0-12-817133-2.00020-3,,,Use of artificial intelligence in precision nutrition and fitness,ch,Book Chapter,de Moraes Lopes M.H.B.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-01-01,1 January 2020,Artificial Intelligence in Precision Health from Concept to Applications,,21101150097,,Book,,,,465-496,,,34,0,,,,,
2-s2.0-85156153945,10.1016/B978-0-12-817133-2.00015-X,,,Clinical decision support systems to improve the diagnosis and management of respiratory diseases,ch,Book Chapter,do Amaral J.L.M.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-01-01,1 January 2020,Artificial Intelligence in Precision Health from Concept to Applications,,21101150097,,Book,,,,359-391,,,5,0,,,,,
2-s2.0-85156152254,10.1016/B978-0-12-817133-2.00014-8,,,Artificial intelligence-based decision support systems for diabetes,ch,Book Chapter,Contreras I.,,Universitat de Girona,Girona,Spain,,,,,2020-01-01,1 January 2020,Artificial Intelligence in Precision Health from Concept to Applications,,21101150097,,Book,,,,329-357,,,0,0,,,,,
2-s2.0-85153708007,10.14211/regepe.v9i1.1491,,,"ENTREPRENEURIAL INTENTION, INITIAL ENTREPRENEURIAL BEHAVIOR AND SOCIAL COGNITIVE CAREER THEORY",ar,Article,Vasconcelos V.N.d.S.A.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2020-01-01,Jan. 2020,Regepe Entrepreneurship and Small Business Journal,,21101213849,29651506,Journal,9,1,,159-188,,,3,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85153196063,10.1201/9780429431296,,,Statistical Learning Using Neural Networks: A Guide for Statisticians and Data Scientists with Python,bk,Book,Pereira B.d.B.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-01-01,1 January 2020,Statistical Learning Using Neural Networks A Guide for Statisticians and Data Scientists with Python,,21101269523,,Book,,,,1-233,,,9,0,,,,,
2-s2.0-85152845876,10.1007/978-981-15-8510-4_23,,,Economic Instruments and Financial Mechanisms for the Adoption of a Circular Economy,ch,Book Chapter,Enriquez S.,,,,,,,,,2020-01-01,1 January 2020,An Introduction to Circular Economy,,21101146694,,Book,,,,455-482,,,10,0,,,,,
2-s2.0-85152840565,10.1007/978-981-15-7035-3_5,,,Uber in Brazil: Glory and Consequence,ch,Book Chapter,De Araujo P.D.R.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2020-01-01,1 January 2020,Global Perspectives on Legal Challenges Posed by Ridesharing Companies A Case Study of Uber,,21101146872,,Book,,,,85-99,,,0,0,,,,,
2-s2.0-85151231010,10.1007/978-981-15-3106-4_7,,,The Effect of Child Labour on Primary Education in Brazil,ch,Book Chapter,de Almeida R.B.,,Universidade Federal da Grande Dourados,Dourados,Brazil,,,,,2020-01-01,1 January 2020,Child Labor in the Developing World Theory Practice and Policy,,21101143400,,Book,,,,173-192,,,0,0,,,,,
2-s2.0-85151211861,10.1007/978-981-15-3473-7_6,,,Advances in Sustainability Reporting: What Is Missing?,ch,Book Chapter,dos Santos A.C.M.,,Ministry of Environment,Brasilia,Brazil,,,,,2020-01-01,1 January 2020,Sustainability Standards and Global Governance Experiences of Emerging Economies,,21101143306,,Book,,,,99-111,,,0,1,,,,,
2-s2.0-85151179147,10.1007/978-981-15-3473-7_12,,,Standard-Setting in Water Use and Sustainable Development: A Comparative Critical Analysis of Grey Water Recycling in the Tourism Sector,ch,Book Chapter,Coelho A.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2020-01-01,1 January 2020,Sustainability Standards and Global Governance Experiences of Emerging Economies,,21101143306,,Book,,,,201-214,,,1,1,,,,,
2-s2.0-85151177194,10.1007/978-981-15-3106-4_5,,,Income Shocks and Child Labor: Evidence for the Rural Dominican Republic,ch,Book Chapter,Cuevas E.R.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2020-01-01,1 January 2020,Child Labor in the Developing World Theory Practice and Policy,,21101143400,,Book,,,,111-139,,,1,0,,,,,
2-s2.0-85150985821,10.22394/2500-1809-2020-5-1-93-124,,,Land struggle in Brazil under the Workers’ Party governments,ar,Article,Sauer S.,,Universidade de Brasília,Brasília,Brazil,,,,,2020-01-01,2020,Russian Peasant Studies,25001809,21101059922,29492564,Journal,5,1,,93-124,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85150614666,10.17561/at.15.4926,,,"Socio-environmental conflicts around water resources in the city of Belém, Pará State (Brazil)",ar,Article,Capela Tozi S.,,"Instituto Federal de Educação, Ciéncia e Tecnologia do Pará",Belem,Brazil,,,,,2020-01-01,January 2020,Agua Y Territorio,23408472,21101063015,23407743,Journal,,15,,73-78,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85150565818,10.1007/978-3-030-47937-4_14,,,Against Irresponsible Entrepreneurship: A Dual Perspective on the Impact of Entrepreneurship on Firm Survival,ch,Book Chapter,Fleck D.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-01-01,1 January 2020,Against Entrepreneurship A Critical Examination,,21101141985,,Book,,,,233-253,,,2,0,,,,,
2-s2.0-85150534767,10.1007/978-981-15-4198-8_25,,,Production of Healthy Cane Seedlings in Northeast Brazil,ch,Book Chapter,Porto A.C.F.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2020-01-01,1 January 2020,Advances in Seed Production and Management,,21101141862,,Book,,,,521-538,,,0,0,,,,,
2-s2.0-85150419567,10.17561/at.15.5492,,,Water management and power relations in Latin America,ar,Article,Kuri G.H.,,Universidad Nacional Autónoma de México,Mexico,Mexico,,,,,2020-01-01,January 2020,Agua Y Territorio,23408472,21101063015,23407743,Journal,,15,,11-12,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85150089423,10.1007/978-3-030-45308-4_8,,,Routing Electric Vehicles with Remote Servicing,ch,Book Chapter,Arakaki R.K.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-01-01,1 January 2020,Modeling and Optimization in Green Logistics,,21101140997,,Book,,,,147-168,,,2,0,,,,,
2-s2.0-85149574482,10.1007/978-3-030-42412-1_38,,,Assessment of the Level of Sustainable Development Based on Agenda 2030,ch,Book Chapter,Zeni A.,,Universidade Feevale,Novo Hamburgo,Brazil,,,,,2020-01-01,1 January 2020,Palgrave Handbook of Corporate Sustainability in the Digital Era,,21101139347,,Book,,,,767-788,,,0,0,,,,,
2-s2.0-85149565061,10.1007/978-3-030-46220-8_10,,,An Overview of the Private Equity and Venture Capital Industry in Brazil,ch,Book Chapter,Minardi A.M.A.F.,,"Insper, Sao Paulo",Sao Paulo,Brazil,,,,,2020-01-01,1 January 2020,Entrepreneurial Finance in Emerging Markets Exploring Tools Techniques and Innovative Technologies,,21101139406,,Book,,,,145-160,,,1,0,,,,,
2-s2.0-85149558797,10.1007/978-3-030-42412-1_11,,,Need for Speed: Corporate Political Activity Effect on Celerity of Regulatory Decisions,ch,Book Chapter,Lana J.,,Universidade do Vale do Itajai,Itajai,Brazil,,,,,2020-01-01,1 January 2020,Palgrave Handbook of Corporate Sustainability in the Digital Era,,21101139347,,Book,,,,195-209,,,0,0,,,,,
2-s2.0-85149542884,10.1007/978-3-030-42412-1,,,The Palgrave Handbook of Corporate Sustainability in the Digital Era,bk,Book,Park S.H.,,Nanyang Technological University,Singapore City,Singapore,,,,,2020-01-01,1 January 2020,Palgrave Handbook of Corporate Sustainability in the Digital Era,,21101139347,,Book,,,,1-872,,,10,0,,,,,
2-s2.0-85149514327,10.1007/978-3-030-34065-0_7,,,How Digital Business Platforms Can Reduce Food Losses and Waste?,ch,Book Chapter,Vieira L.M.,,Industrial Production and Operations Administration Department,Sao Paulo,Brazil,,,,,2020-01-01,1 January 2020,Food Supply Chains in Cities Modern Tools for Circularity and Sustainability,,21101139604,,Book,,,,201-231,,,2,0,,,,,
2-s2.0-85149218152,10.1007/978-3-030-34065-0_9,,,Food Distribution in School Feeding Programmes in Brazil,ch,Book Chapter,Maiellaro J.R.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2020-01-01,1 January 2020,Food Supply Chains in Cities Modern Tools for Circularity and Sustainability,,21101139604,,Book,,,,265-288,,,1,0,,,,,
2-s2.0-85148803150,10.1007/978-3-030-14504-0_168,,,Cross-Cultural Studies in Wine Appreciation,ch,Book Chapter,Parr W.V.,,Universidade Estadual de Campinas;Lincoln University,Campinas;Lincoln,Brazil;New Zealand,,,,,2020-01-01,1 January 2020,Handbook of Eating and Drinking Interdisciplinary Perspectives,,21101136978,,Book,,,,1467-1490,,,4,0,,,,,
2-s2.0-85147626049,10.1142/9789811202308_0001,,,Brazil as a BRICS Country,ch,Book Chapter,Carneiro C.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,1 January 2020,Political Economy of the Brics Countries,,21101133839,,Book,2,,,2-16,,,0,0,,,,,
2-s2.0-85147600291,10.1016/B978-0-12-817792-1.00008-3,,,Engineering the experience in restaurants by means of process design and management,ch,Book Chapter,Hanson D.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2020-01-01,1 January 2020,Case Studies on Food Experiences in Marketing Retail and Events,,21101133675,,Book,,,,97-107,,,0,0,,,,,
