eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85102837054,10.1108/IJPPM-07-2020-0382,,,Dynamic framework of performance assessment for startups,ar,Article,Antunes L.G.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-08-16,16 August 2022,International Journal of Productivity and Performance Management,17410401,145293,,Journal,71,7,,2723-2742,,,10,0,,,,,
2-s2.0-85102561023,10.1108/IJPPM-05-2020-0259,,,Theoretical model for identifying market development indicators,ar,Article,Gerhardt V.J.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2022-08-16,16 August 2022,International Journal of Productivity and Performance Management,17410401,145293,,Journal,71,7,,2659-2679,,,6,0,,,,,
2-s2.0-85135380565,10.1016/j.jclepro.2022.132193,S0959652622017991,,Organizing for sustainable development: A multi-stakeholder project in the Amazon,ar,Article,Wood T.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2022-08-15,15 August 2022,Journal of Cleaner Production,09596526,19167,,Journal,362,,132193,,,,3,0,,,,,
2-s2.0-85131454623,10.1016/j.jclepro.2022.132355,S095965262201959X,,Innovations in Urban Green and Blue Infrastructure: Tackling local and global challenges in cities,ar,Article,Puppim de Oliveira J.A.,,Fudan University;Fundacao Getulio Vargas,Shanghai;Rio de Janeiro,China;Brazil,,,,,2022-08-15,15 August 2022,Journal of Cleaner Production,09596526,19167,,Journal,362,,132355,,,,89,0,,,,,
2-s2.0-85131415496,10.1016/j.jclepro.2022.132495,S0959652622020960,,Low-cost recycled end-of-life reverse osmosis membranes for water treatment at the point-of-use,ar,Article,Moreira V.R.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-08-15,15 August 2022,Journal of Cleaner Production,09596526,19167,,Journal,362,,132495,,,,35,0,,,,,
2-s2.0-85131200323,10.1108/MIP-02-2022-0067,,,Marketing's take on socio-economic performance,ar,Article,von der Osten F.L.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2022-08-15,15 August 2022,Marketing Intelligence and Planning,02634503,144670,,Journal,40,6,,755-771,,,2,0,,,,,
2-s2.0-85130889914,10.1016/j.jclepro.2022.132224,S0959652622018297,,Corporate social responsibility in emerging markets: Opportunities and challenges for sustainability integration,ar,Article,Cezarino L.O.,,Universidade de São Paulo;Dipartimento di Management,Sao Paulo;Venice,Brazil;Italy,,,,,2022-08-15,15 August 2022,Journal of Cleaner Production,09596526,19167,,Journal,362,,132224,,,,93,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85130869102,10.1108/MIP-02-2022-0059,,,Non-dyadic human–robot interactions and online brand communities,ar,Article,Lima V.,,Audencia,Nantes,France,,,,,2022-08-15,15 August 2022,Marketing Intelligence and Planning,02634503,144670,,Journal,40,6,,724-737,,,5,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85130512444,10.1016/j.jclepro.2022.132292,S0959652622018960,,Boosting manure biogas production with the application of pretreatments: A meta-analysis,ar,Article,Anacleto T.M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-08-15,15 August 2022,Journal of Cleaner Production,09596526,19167,,Journal,362,,132292,,,,19,0,,,,,
2-s2.0-85138924121,,,,The upstream and downstream integration of global value chains in the xxi century,ch,Book Chapter,Vieira S.,,ISEG Lisbon School of Economics and Management,Lisbon,Portugal,,,,,2022-08-12,12 August 2022,Social and Economic Studies within the Framework of Emerging Global Developments Volume 1,,21101110458,,Book,,,,25-42,,,0,0,,,,,
2-s2.0-85136991620,10.1108/VJIKMS-07-2020-0128,,,Knowledge strategy planning and information system strategies enable dynamic capabilities innovation capabilities impacting firm performance,ar,Article,Yoshikuni A.C.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2022-08-12,12 August 2022,Vine Journal of Information and Knowledge Management Systems,20595891,21100801725,,Journal,52,4,,508-530,,,21,0,,,,,
2-s2.0-85101287551,10.1108/VJIKMS-06-2020-0113,,,Applicability of a knowledge management model that considers organizational memory in Spanish organizations,ar,Article,Damian I.P.M.,,"Universidade de São Paulo;Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2022-08-12,12 August 2022,Vine Journal of Information and Knowledge Management Systems,20595891,21100801725,,Journal,52,4,,555-569,,,3,0,,,,,
2-s2.0-85130446481,10.1016/j.jclepro.2022.132244,S0959652622018492,,Comparative efficiency of polycyclic aromatic hydrocarbon removal by novel graphene oxide composites prepared from conventional and green synthesis,ar,Article,Queiroz R.N.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-08-10,10 August 2022,Journal of Cleaner Production,09596526,19167,,Journal,361,,132244,,,,25,0,,,,,
2-s2.0-85130049882,10.1108/IJQSS-04-2021-0056,,,"Consumer behavioral intention to use restaurant, concert and education services online during and after the COVID-19 pandemic: evidence from Brazil",ar,Article,Silva J.H.O.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2022-08-10,10 August 2022,International Journal of Quality and Service Sciences,1756669X,21100385809,17566703,Journal,14,3,,504-523,,,11,0,,,,,
2-s2.0-85124949431,10.1108/IJQSS-08-2021-0111,,,Resilience of Brazilian health-care professionals during the pandemic,ar,Article,Araujo C.,,Universidade Federal do Rio de Janeiro;Fundacao Getulio Vargas,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2022-08-10,10 August 2022,International Journal of Quality and Service Sciences,1756669X,21100385809,17566703,Journal,14,3,,383-401,,,7,0,,,,,
2-s2.0-85124068423,10.1108/IJQSS-09-2021-0121,,,The evolution of quality: from inspection to quality 4.0,re,Review,Broday E.E.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2022-08-10,10 August 2022,International Journal of Quality and Service Sciences,1756669X,21100385809,17566703,Journal,14,3,,368-382,,,50,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85123344922,10.1108/IJTC-06-2021-0110,,,Leisure of the elderly Brazilian: the southeast in focus,ar,Article,Ungheri B.O.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2022-08-10,10 August 2022,International Journal of Tourism Cities,20565607,21100844181,20565615,Journal,8,3,,703-717,,,1,0,,,,,
2-s2.0-85133184135,10.1108/IJEM-09-2021-0367,,,The mission statement in Catholic higher education organizations and identity challenges,ar,Article,Serra F.A.R.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2022-08-09,9 August 2022,International Journal of Educational Management,0951354X,144741,,Journal,36,6,,984-1001,,,3,0,,,,,
2-s2.0-85121824574,10.1108/JSBED-10-2021-0402,,,The role of green process innovation translating green entrepreneurial orientation and proactive sustainability strategy into environmental performance,ar,Article,Frare A.B.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-08-09,9 August 2022,Journal of Small Business and Enterprise Development,14626004,144659,,Journal,29,5,,789-806,,,72,0,,,,,
2-s2.0-85121775755,10.1108/IJGE-08-2021-0142,,,Female entrepreneurship in emerging and developing countries: a systematic literature review,ar,Article,Corrêa V.S.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2022-08-09,9 August 2022,International Journal of Gender and Entrepreneurship,17566266,21100242611,17566274,Journal,14,3,,300-322,,,67,0,,,,,
2-s2.0-85116854064,10.1108/BFJ-06-2021-0680,,,Effect of botanical origin on stability and crystallization of honey during storage,ar,Article,Schiassi M.C.E.V.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2022-08-09,9 August 2022,British Food Journal,0007070X,144664,,Journal,124,9,,2689-2704,,,3,0,,,,,
2-s2.0-85111673956,10.1108/JAOC-07-2020-0087,,,How do the unintended consequences of performance evaluation systems manifest themselves?,re,Review,Welter L.M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-08-09,9 August 2022,Journal of Accounting and Organizational Change,18325912,19900191757,,Journal,18,4,,509-528,,,11,0,,,,,
2-s2.0-85131623942,10.1108/IJOPM-10-2021-0675,,,Comparing regions globally: impacts of COVID-19 on supply chains – a Delphi study,ar,Article,Seuring S.,,Universität Kassel,Kassel,Germany,,,,,2022-08-08,8 August 2022,International Journal of Operations and Production Management,01443577,20039,17586593,Journal,42,8,,1077-1108,,,30,0,,,,,
2-s2.0-85125381014,10.1108/MD-05-2021-0576,,,Organizational capabilities and value creation for stakeholders: evidence from publicly traded companies,ar,Article,Barakat S.R.,,Fundação Escola de Comércio Álvares Penteado,Sao Paulo,Brazil,,,,,2022-08-08,8 August 2022,Management Decision,00251747,144656,,Journal,60,8,,2311-2330,,,3,0,,,,,
2-s2.0-85172305330,,,,Applying Lean healthcare in a non-profit hospital in Brazil,ch,Book Chapter,Honda A.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-08-05,5 August 2022,Research Handbook on Services Management,,21101179160,,Book,,,,231-245,,,0,0,,,,,
2-s2.0-85135207718,10.1108/BL-09-2022-134,,,"Editorial: Information, knowledge, and technology in developing economies in times of crises",ed,Editorial,Jordão R.V.D.,,Centro de Estudos e Formação Avançada em Gestão e Economia;Swiss Management Centre University;Graduate Program in Business Administration at FPL Educational,Evora;Zug;Pedro Leopoldo,Portugal;Switzerland;Brazil,,,,,2022-08-04,4 August 2022,Bottom Line,0888045X,145290,,Journal,35,2-3,,25-32,,,22,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85130057253,10.1108/BL-06-2021-0068,,,Antecedents of big data analytics adoption: an analysis with future managers in a developing country,ar,Article,Moraes G.H.S.M.d.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-08-04,4 August 2022,Bottom Line,0888045X,145290,,Journal,35,2-3,,73-89,,,20,0,,,,,
2-s2.0-85122930230,10.1108/AAAJ-10-2020-4977,,,Avoiding Whig interpretations in historical research: an illustrative case study,ar,Article,Vasconcelos A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-08-03,3 August 2022,Accounting Auditing and Accountability Journal,09513574,130105,,Journal,35,6,,1402-1430,,,5,0,,,,,
2-s2.0-85135243307,10.1108/OMJ-10-2021-1367,,,Responsible managing as educational practice,ar,Article,Bispo M.d.S.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2022-08-02,2 August 2022,Organization Management Journal,,17800156738,15416518,Journal,19,4,,155-166,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85145237669,,,,Estimate of production costs and profitability of banana cultivars,ar,Article,Turco P.H.N.,,Agência Paulista de Tecnologia dos Agronegócios,Sao Paulo,Brazil,,,,,2022-08-01,August 2022,Custos E Agronegocio,18082882,19700174746,,Journal,18,special issue,,271-288,,,0,0,,,,,
2-s2.0-85145214730,,,,Cost-benefit analysis: lease vs. productivity in the five largest soybean-producing municipalities in Rio Grande do Sul,ar,Article,De Gregori R.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2022-08-01,August 2022,Custos E Agronegocio,18082882,19700174746,,Journal,18,Special Issue,,104-122,,,0,0,,,,,
2-s2.0-85145212869,,,,Profitability of organic pumpkin cultivation,ar,Article,Gimenes R.M.T.,,Universidade Federal da Grande Dourados,Dourados,Brazil,,,,,2022-08-01,August 2022,Custos E Agronegocio,18082882,19700174746,,Journal,18,special issue,,243-270,,,0,0,,,,,
2-s2.0-85145202856,,,,Biodiverse agroforestry system arrangement with economic feasibility proposed for family-based agriculture,ar,Article,Leitão A.M.,,Universidade Federal da Grande Dourados,Dourados,Brazil,,,,,2022-08-01,August 2022,Custos E Agronegocio,18082882,19700174746,,Journal,18,Special Issue,,192-220,,,0,0,,,,,
2-s2.0-85145200361,,,,Economic viability in dairy activity and production of calves F1,ar,Article,Couto E.B.,,Instituto Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-08-01,August 2022,Custos E Agronegocio,18082882,19700174746,,Journal,18,Special Issue,,123-144,,,0,0,,,,,
2-s2.0-85145198855,,,,"Calculation and analysis of the effective result of the Maryland leaf tobacco culture in a rural family micro-property in the municipality of Ipiranga, Paraná",ar,Article,da Rocha C.J.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2022-08-01,August 2022,Custos E Agronegocio,18082882,19700174746,,Journal,18,Special Issue,,221-242,,,0,0,,,,,
2-s2.0-85145165166,,,,Economic analysis of the costs of fatting the cattle in the semi-confinement in the Jauquara Farm in the Municipality of Barra do Bugres/MT,ar,Article,Oenning F.d.S.,,UNEMAT-Universidade Estadual do Mato Grosso,Tangará da Serra,Brazil,,,,,2022-08-01,August 2022,Custos E Agronegocio,18082882,19700174746,,Journal,18,Special Issue,,76-103,,,0,0,,,,,
2-s2.0-85145162416,,,,Economic-financial study of the production of organic coriander in the municipality of Areia Branca/SE,ar,Article,de Sá H.C.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-08-01,August 2022,Custos E Agronegocio,18082882,19700174746,,Journal,18,Special Issue,,37-54,,,0,0,,,,,
2-s2.0-85145160207,,,,Economic-financial feasibility of dairy activity,ar,Article,Fernandes I.F.,,Universidade Comunitária da Região de Chapecó,Chapeco,Brazil,,,,,2022-08-01,August 2022,Custos E Agronegocio,18082882,19700174746,,Journal,18,special issue,,289-310,,,1,0,,,,,
2-s2.0-85145081141,,,,Evaluation of productivity in tilapia farming for the years 2018 and 2019 using the Malmquist index,ar,Article,Sabbag O.J.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-08-01,August 2022,Custos E Agronegocio,18082882,19700174746,,Journal,18,Special Issue,,23-36,,,0,0,,,,,
2-s2.0-85145072287,,,,Probabilistic assessment in viability and risk analysis of diversified rural property in the State of Paraná,ar,Article,Sobczuk D.A.T.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2022-08-01,August 2022,Custos E Agronegocio,18082882,19700174746,,Journal,18,Special Issue,,2-22,,,0,0,,,,,
2-s2.0-85145071840,,,,Analysis of the profitability and gains in family economy tobacco production,ar,Article,da Fontoura F.B.B.,,Universidade de Santa Cruz do Sul,Santa Cruz do Sul,Brazil,,,,,2022-08-01,August 2022,Custos E Agronegocio,18082882,19700174746,,Journal,18,Special Issue,,55-75,,,0,0,,,,,
2-s2.0-85145056276,,,,Methodologies for analyzing the economic viability of investment projects in dairy cattle: a systematic literature review,ar,Article,Wolfart S.B.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2022-08-01,August 2022,Custos E Agronegocio,18082882,19700174746,,Journal,18,Special Issue,,145-169,,,1,0,,,,,
2-s2.0-85145034128,,,,Costs and investments in mother laying hen breeding property,ar,Article,Brunetto A.K.,,Universidade do Oeste de Santa Catarina,Joacaba,Brazil,,,,,2022-08-01,August 2022,Custos E Agronegocio,18082882,19700174746,,Journal,18,Special Issue,,170-190,,,0,0,,,,,
2-s2.0-85140099564,10.1016/j.ijpe.2022.108668,S092552732200250X,,Being digital and flexible to navigate the storm: How digital transformation enhances supply chain flexibility in turbulent environments,ar,Article,Enrique D.V.,,Universidade Federal do Rio Grande do Sul;Universidade da Beira Interior,Porto Alegre;Covilha,Brazil;Portugal,,,,,2022-08-01,August 2022,International Journal of Production Economics,09255273,19165,,Journal,250,,108668,,,,129,0,,,,,
2-s2.0-85139036038,10.1142/S1363919622500414,,,THE ROLE OF FIRM ALLIANCE PORTFOLIO DIVERSITY TO LEVERAGE SUSTAINABLE BUSINESS MODEL INNOVATION,ar,Article,Paula F.D.O.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-08-01,1 August 2022,International Journal of Innovation Management,13639196,11700154321,,Journal,26,6,2250041,,,,4,0,,,,,
2-s2.0-85137256340,10.5465/amp.2020.0051,,,MAKING OUR WORK MATTER: FROM SPECTATOR TO ENGAGEMENT THROUGH PUBLIC ORGANIZATION AND MANAGEMENT STUDIES,ar,Article,Cunliffe A.L.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2022-08-01,August 2022,Academy of Management Perspectives,15589080,4700152287,,Journal,36,3,,879-895,,,12,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85136821998,10.3390/jrfm15080354,,,COVID-19 Mortality and Economic Losses: The Role of Policies and Structural Conditions,ar,Article,Wang W.,,"University of Bath, Department of Economics",Bath,United Kingdom,,,,,2022-08-01,August 2022,Journal of Risk and Financial Management,,21101089551,19118074,Journal,15,8,354,,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85136637491,10.3390/jrfm15080365,,,Hedging Policies to Reduce Agency Costs in Brazil,ar,Article,Magnani V.M.,,University of São Paulo at Ribeirão Preto Medical School,Ribeirao Preto,Brazil,,,,,2022-08-01,August 2022,Journal of Risk and Financial Management,,21101089551,19118074,Journal,15,8,365,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85136625834,10.33889/IJMEMS.2022.7.4.030,,,Urban Agriculture 5.0: An Exploratory Approach to the Food System in a Super Smart Society,ar,Article,Ferreira A.C.D.A.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2022-08-01,August 2022,International Journal of Mathematical Engineering and Management Sciences,24557749,21100869224,,Journal,7,4,,455-475,,,10,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85135769094,10.1007/s11948-022-00391-4,,35943614,Benchmarking Scientific Image Forgery Detectors,ar,Article,Cardenuto J.P.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-08-01,August 2022,Science and Engineering Ethics,13533452,23590,14715546,Journal,28,4,35,,,,4,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85134675412,10.1016/j.iot.2022.100578,S2542660522000683,,Over-the-air firmware update for IoT devices on the wild,ar,Article,de Sousa M.J.B.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-08-01,August 2022,Internet of Things Netherlands,,21101058910,25426605,Journal,19,,100578,,,,10,0,,,,,
2-s2.0-85134334778,10.1177/09504222221106367,,,Professional Master’s Program in Biotechnology and Innovation Management: The Triple Helix in movement and knowledge generation,ar,Article,Baeta A.M.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-08-01,August 2022,Industry and Higher Education,09504222,21100835738,20436858,Journal,36,4,,429-441,,,0,0,,,,,
2-s2.0-85133926916,10.1016/j.iot.2022.100570,S2542660522000634,,AgroLens: A low-cost and green-friendly Smart Farm Architecture to support real-time leaf disease diagnostics,ar,Article,Moreira R.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2022-08-01,August 2022,Internet of Things Netherlands,,21101058910,25426605,Journal,19,,100570,,,,22,0,,,,,
2-s2.0-85133635294,10.1177/14705958221112859,,,"Servant leadership and employee wellbeing: A crosscultural investigation of the moderated path model in Canada, Pakistan, China, the US, and Brazil",ar,Article,Wang Z.,,Southern Connecticut State University,New Haven,United States,,,,,2022-08-01,August 2022,International Journal of Cross Cultural Management,14705958,16300154746,17412838,Journal,22,2,,301-325,,,14,0,,,,,
2-s2.0-85133551857,10.1016/j.iot.2022.100556,S2542660522000531,,IoTracker: A probabilistic event tracking approach for data-intensive IoT Smart Applications,ar,Article,Biondi G.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2022-08-01,August 2022,Internet of Things Netherlands,,21101058910,25426605,Journal,19,,100556,,,,2,0,,,,,
2-s2.0-85133484203,10.1016/j.jairtraman.2022.102245,S0969699722000655,,The role of security in passengers' airport ground access choices: A statistical evaluation,ar,Article,Silva H.G.M.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2022-08-01,August 2022,Journal of Air Transport Management,09696997,20532,,Journal,103,,102245,,,,1,0,,,,,
2-s2.0-85133003691,10.1111/faam.12337,,,Digital affordances and remote public audit practice,ar,Article,Aquino A.C.B.d.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-08-01,August 2022,Financial Accountability and Management,02674424,21100435208,14680408,Journal,38,3,,447-467,,,24,2,all,All Open Access,,,
2-s2.0-85132763765,10.1142/S0219877022410097,,,Moderation of the Dimensions of Innovativeness in the Usability of Services Based on Intelligent Personal Assistants,ar,Article,De La Cruz Lui M.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2022-08-01,1 August 2022,International Journal of Innovation and Technology Management,02198770,21100307471,,Journal,19,5,2241009,,,,2,0,,,,,
2-s2.0-85132504010,10.1016/j.jairtraman.2022.102248,S0969699722000680,,A systematic review of the literature on air transport networks (1973-2021),ar,Article,de Oliveira R.P.,,School of Engineering and Built Environment,Southport,Australia,,,,,2022-08-01,August 2022,Journal of Air Transport Management,09696997,20532,,Journal,103,,102248,,,,17,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85132364219,10.1016/j.techsoc.2022.102009,S0160791X22001506,,Industry 4.0: What makes it a revolution? A historical framework to understand the phenomenon,ar,Article,Klingenberg C.O.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2022-08-01,August 2022,Technology in Society,0160791X,18676,,Journal,70,,102009,,,,62,0,,,,,
2-s2.0-85132332444,10.1109/TEM.2020.2985379,,,A New Perspective of E-Trust in the Era of Social Media: Insights From Customer Satisfaction Data,ar,Article,Ramanathan U.,,Nottingham Trent University,Nottingham,United Kingdom,,,,,2022-08-01,1 August 2022,IEEE Transactions on Engineering Management,00189391,17359,15580040,Journal,69,4,,1417-1431,,,34,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85132216166,10.1016/j.techsoc.2022.102028,S0160791X22001695,,"Implications of Industry 4.0 on industrial employment: A comparative survey from Brazilian, Chinese, and German practitioners",ar,Article,Beier G.,,Research Institute for Sustainability – Helmholtz Centre Potsdam (RIFS),Potsdam,Germany,,,,,2022-08-01,August 2022,Technology in Society,0160791X,18676,,Journal,70,,102028,,,,41,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85131767120,10.1016/j.techfore.2022.121780,S0040162522003043,,"Healthcare 4.0 digital applications: An empirical study on measures, bundles and patient-centered performance",ar,Article,Tortorella G.L.,,University of Melbourne;Universidade Federal de Santa Catarina;Universidad Austral,Melbourne;Florianopolis;Buenos Aires,Australia;Brazil;Argentina,,,,,2022-08-01,August 2022,Technological Forecasting and Social Change,00401625,14704,,Journal,181,,121780,,,,23,0,,,,,
2-s2.0-85131744044,10.1177/09504222221107564,,,Special issue: Triple Helix and the new production of academic knowledge,ed,Editorial,Segatto A.P.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2022-08-01,August 2022,Industry and Higher Education,09504222,21100835738,20436858,Journal,36,4,,359-360,,,0,0,,,,,
2-s2.0-85131683200,10.1016/j.tra.2022.05.025,S096585642200146X,,An investigation of contributing factors for warehouse location and the relationship between local attributes and explanatory variables of Warehouse Freight Trip Generation Model,ar,Article,Oliveira L.K.d.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-08-01,August 2022,Transportation Research Part A Policy and Practice,09658564,20891,,Journal,162,,,206-219,,,15,0,,,,,
2-s2.0-85131594745,10.1177/09504222221106117,,,"New hybrid organizations creating bridges through innovative educational solutions: The case of Hilversum Media Campus, the Netherlands",ar,Article,Borges da Costa S.I.R.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2022-08-01,August 2022,Industry and Higher Education,09504222,21100835738,20436858,Journal,36,4,,381-397,,,3,0,,,,,
2-s2.0-85131592545,10.1177/09504222221105366,,,The role of the university research laboratory in technology transfer to firms in Brazil: Two case studies in biotechnology,ar,Article,Liboreiro K.R.,,"University of California, Berkeley;Universidade Federal de Minas Gerais",Berkeley;Belo Horizonte,United States;Brazil,,,,,2022-08-01,August 2022,Industry and Higher Education,09504222,21100835738,20436858,Journal,36,4,,398-414,,,6,0,,,,,
2-s2.0-85131427754,10.1016/j.jmapro.2022.05.052,S1526612522003668,,Wear assessment of microcrystalline and electrofused aluminum oxide grinding wheels by multi-sensor monitoring technique,ar,Article,Caraguay S.J.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-08-01,August 2022,Journal of Manufacturing Processes,15266125,27677,,Journal,80,,,141-151,,,15,0,,,,,
2-s2.0-85130824182,10.1007/s11123-022-00636-1,,,Stochastic vs. deterministic frontier distance output function: Evidence from Brazilian higher education institutions,ar,Article,Letti A.G.,,Universidade do Estado da Bahia,Salvador,Brazil,,,,,2022-08-01,August 2022,Journal of Productivity Analysis,0895562X,20672,15730441,Journal,58,1,,55-74,,,11,0,,,,,
2-s2.0-85130584857,10.1061/(ASCE)CO.1943-7862.0002312,,,Best Practices for Case Studies in Construction Engineering and Management Research,ar,Article,Gomes Araújo L.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-08-01,1 August 2022,Journal of Construction Engineering and Management,07339364,16273,19437862,Journal,148,8,04022062,,,,5,0,,,,,
2-s2.0-85130545176,10.1016/j.jclepro.2022.132222,S0959652622018273,,Performance of ash from Amazonian biomasses as an alternative source of essential plant nutrients: An integrated and eco-friendly strategy for industrial waste management in the lack of raw fertilizer materials,ar,Article,Albuquerque A.R.L.,,Universidade Federal do Pará,Belem,Brazil,,,,,2022-08-01,1 August 2022,Journal of Cleaner Production,09596526,19167,,Journal,360,,132222,,,,11,0,,,,,
2-s2.0-85130528699,10.1016/j.iot.2022.100543,S2542660522000452,,Confidential computing in cloud/fog-based Internet of Things scenarios,ar,Article,Valadares D.C.G.,,Universidade Federal de Campina Grande;Instituto Federal de Pernambuco,Campina Grande;Recife,Brazil;Brazil,,,,,2022-08-01,August 2022,Internet of Things Netherlands,,21101058910,25426605,Journal,19,,100543,,,,14,0,,,,,
2-s2.0-85130528446,10.1016/j.jclepro.2022.132196,S0959652622018029,,From fashion to farm: Green marketing innovation strategies in the Brazilian organic cotton ecosystem,ar,Article,Oliveira Duarte L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-08-01,1 August 2022,Journal of Cleaner Production,09596526,19167,,Journal,360,,132196,,,,25,0,,,,,
2-s2.0-85130463432,10.1016/j.jclepro.2022.132170,S0959652622017760,,Biochar-graphene oxide composite is efficient to adsorb and deliver copper and zinc in tropical soil,ar,Article,Carneiro J.S.d.S.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2022-08-01,1 August 2022,Journal of Cleaner Production,09596526,19167,,Journal,360,,132170,,,,31,0,,,,,
2-s2.0-85130345447,10.1016/j.cities.2022.103727,S0264275122001664,,Salvador: Profile of a resilient city?,ar,Article,de Andrade Silva A.M.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2022-08-01,August 2022,Cities,02642751,16956,,Journal,127,,103727,,,,5,0,,,,,
2-s2.0-85130315764,10.1016/j.cities.2022.103720,S0264275122001597,,Social norms and commuting-to-work time of straight and gay couples in Brazilian metropolitan areas,ar,Article,Seabra D.M.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-08-01,August 2022,Cities,02642751,16956,,Journal,127,,103720,,,,2,0,,,,,
2-s2.0-85129471169,10.1016/j.seps.2022.101333,S0038012122001239,,Modeling municipal solid waste disposal consortia on a regional scale for present and future scenarios,ar,Article,Franco D.G.d.B.,,Universidade Federal do Tocantins;Universidade Federal do Norte do Tocantins (UFNT),Palmas;Araguaina,Brazil;Brazil,,,,,2022-08-01,August 2022,Socio Economic Planning Sciences,00380121,18291,,Journal,82,,101333,,,,10,0,,,,,
