eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85135768857,10.2460/javma.22.01.0042,,35943917,Pathology in Practice,ar,Article,de Aguiar A.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2022-08-01,August 2022,Journal of the American Veterinary Medical Association,00031488,17123,1943569X,Journal,260,11,,1302-1304,,,0,0,,,,,
2-s2.0-85135598118,10.2460/javma.22.03.0100,,35594203,Pathology in Practice,ar,Article,de Souza Teixeira Campos M.E.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2022-08-01,August 2022,Journal of the American Veterinary Medical Association,00031488,17123,1943569X,Journal,260,11,,1305-1307,,,0,0,,,,,
2-s2.0-85135258649,10.1007/s11250-022-03246-z,,35920926,"Nutritive value of Urochloa decumbens Stapf R. D. Webster and Mimosa caesalpiniifolia Benth. and performance of cattle in monoculture and silvopastoral systems, in the Agreste region of Pernambuco",ar,Article,de Macêdo Carvalho C.B.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2022-08-01,August 2022,Tropical Animal Health and Production,00494747,18937,15737438,Journal,54,4,246,,,,8,0,,,,,
2-s2.0-85135202739,10.1016/j.prevetmed.2022.105695,S0167587722001283,35772240,Assessment of the foot-and-mouth disease surveillance system in Brazil,ar,Article,Ferrer-Miranda E.,,Universidade Federal Rural de Pernambuco;Universidade Federal do Agreste de Pernambuco,Recife;Garanhuns,Brazil;Brazil,,,,,2022-08-01,August 2022,Preventive Veterinary Medicine,01675877,18838,,Journal,205,,105695,,,,2,0,,,,,
2-s2.0-85135186633,10.1007/s11250-022-03233-4,,35896831,"Effect of capsaicin on the feed intake and immunoglobin concentration of sows, and performance of piglets",ar,Article,Moraes D.C.A.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2022-08-01,August 2022,Tropical Animal Health and Production,00494747,18937,15737438,Journal,54,4,241,,,,5,0,,,,,
2-s2.0-85134753443,10.1016/j.jveb.2022.06.002,S1558787822000557,,Rabbit welfare protocols under Brazilian conditions: The applicability of welfare protocols in rabbit farms for different purposes – First results,ar,Article,da Silva K.G.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2022-08-01,August 2022,Journal of Veterinary Behavior,15587878,5000157107,,Journal,54,,,36-53,,,2,0,,,,,
2-s2.0-85134532671,10.1007/s11046-022-00648-3,,35852725,"Erratum: Author Correction to: Seroprevalences Against Paracoccidioides cetii: A Causative Agent for Paracoccidiomycosis Ceti (PCM-C) and Coccidioides posadasii; for Coccidioidomycosis (CCM) in Dall's Porpoise (Phocoenoides dalli) and Harbor Porpoise (Phocoena phocoena) Stranded at Hokkaido, Japan (Mycopathologia (2022) 187 4 (385-391))",er,Erratum,Kanegae H.,,Kagoshima University,Kagoshima,Japan,,,,,2022-08-01,1 August 2022,Mycopathologia,,19833,15730832,Journal,187,4,,423,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85134512453,10.1007/s11250-022-03243-2,,35867201,"Spatial distribution of Mycobacterium bovis spoligotypes in cattle from the state of Minas Gerais, Brazil",ar,Article,de Souza M.A.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2022-08-01,August 2022,Tropical Animal Health and Production,00494747,18937,15737438,Journal,54,4,238,,,,0,0,,,,,
2-s2.0-85134495887,10.1007/s11250-022-03231-6,,35859021,Diets containing cactus cladodes on serum and liver levels of microminerals in sheep and goats,ar,Article,da Silva T.G.P.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2022-08-01,August 2022,Tropical Animal Health and Production,00494747,18937,15737438,Journal,54,4,234,,,,1,0,,,,,
2-s2.0-85134394903,10.1007/s11250-022-03241-4,,35857136,Ruminal kinetics and nutritive value of Zuri grass silage harvested at different ages and added with powder molasses,ar,Article,Ali O.,,Universidade Federal de Mato Grosso do Sul;Lúri University,Campo Grande;Niassa,Brazil;Mozambique,,,,,2022-08-01,August 2022,Tropical Animal Health and Production,00494747,18937,15737438,Journal,54,4,231,,,,4,0,,,,,
2-s2.0-85134303256,10.5713/ab.21.0226,,,Provision of a protein-rich supplement for grazing suckling female beef calves to improve productive performance and metabolic response,ar,Article,Moreno D.S.,,University of Pamplona,Pamplona,Colombia,,,,,2022-08-01,1 August 2022,Animal Bioscience,27650189,21101044876,27650235,Journal,35,8,,1174-1183,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85134042793,10.1007/s11250-022-03225-4,,35829787,Dried distiller’s grains for feedlot Nellore cattle fed non-forage-based diets,ar,Article,da Rosa e Silva P.I.J.L.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2022-08-01,August 2022,Tropical Animal Health and Production,00494747,18937,15737438,Journal,54,4,230,,,,5,0,,,,,
2-s2.0-85133783001,10.1016/j.anireprosci.2022.107033,S0378432022001129,35816934,Increased β-hydroxybutyrate (BHBA) concentration affect follicular growth in cattle,ar,Article,Missio D.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2022-08-01,August 2022,Animal Reproduction Science,03784320,36360,,Journal,243,,107033,,,,10,0,,,,,
2-s2.0-85133538040,10.1016/j.jvacx.2022.100188,S2590136222000481,,Telemedicine in the National Immunization Program (Brazil): A promising tool,ar,Article,Brandão L.G.P.,,Instituto Nacional de Infectologia Evandro Chagas (INI),Rio de Janeiro,Brazil,,,,,2022-08-01,August 2022,Vaccine X,,21100897791,25901362,Journal,11,,100188,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85133450841,10.1016/j.jcpa.2022.06.001,S002199752200072X,36008040,Oral Calcinosis Circumscripta Associated with Wasp (Hymenoptera vespidae) Sting in a Cat,ar,Article,Santos B.B.N.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2022-08-01,August 2022,Journal of Comparative Pathology,00219975,29580,15323129,Journal,196,,,16-20,,,1,0,,,,,
2-s2.0-85133432596,10.1016/j.jcpa.2022.05.005,S002199752200069X,36008041,Eosinophilic Granulomatous Myocarditis in Two Pigs,ar,Article,De Conti E.R.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-08-01,August 2022,Journal of Comparative Pathology,00219975,29580,15323129,Journal,196,,,21-25,,,0,0,,,,,
2-s2.0-85133383972,10.1016/j.anireprosci.2022.107027,S0378432022001063,35780743,Coenzyme Q10 and melatonin protect cryopreserved equine sperm against lipoperoxidation,ar,Article,Nogueira B.G.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2022-08-01,August 2022,Animal Reproduction Science,03784320,36360,,Journal,243,,107027,,,,7,0,,,,,
2-s2.0-85133266531,10.1007/s11046-022-00642-9,,35776287,A Spotlight on Sporothrix and Sporotrichosis,ar,Article,Rodrigues A.M.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2022-08-01,August 2022,Mycopathologia,0301486X,19833,15730832,Journal,187,4,,407-411,,,30,0,,,,,
2-s2.0-85133255700,10.1007/s11046-022-00644-7,,,Anti-Sporothrix Antibody Detection in Domestic Cats as an Indicator of a Possible New Occurrence Area for Sporotrichosis in North Brazil,ar,Article,Bernardes-Engemann A.R.,,Instituto Nacional de Infectologia Evandro Chagas (INI),Rio de Janeiro,Brazil,,,,,2022-08-01,August 2022,Mycopathologia,0301486X,19833,15730832,Journal,187,4,,375-384,,,5,0,,,,,
2-s2.0-85133218936,10.1016/j.applanim.2022.105687,S0168159122001459,,Thermal comfort and behavior of beef cattle in pasture-based systems monitored by visual observation and electronic device,ar,Article,Barreto A.d.N.,,Universidade Federal do Pará,Belem,Brazil,,,,,2022-08-01,August 2022,Applied Animal Behaviour Science,01681591,24609,,Journal,253,,105687,,,,15,0,,,,,
2-s2.0-85132981386,10.1007/s11046-022-00646-5,,35764905,Chromoblastomycosis-Leprosy Co-Infection in Central West Brazil. Presentation of Three Cases and Literature Review,ar,Article,Guevara A.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2022-08-01,August 2022,Mycopathologia,0301486X,19833,15730832,Journal,187,4,,363-374,,,2,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85132861356,10.1016/j.anireprosci.2022.107028,S0378432022001075,35759852,Influence of body condition score and its change after parturition on pregnancy rates to fixed-timed artificial insemination in Bos indicus beef cows,ar,Article,Carvalho R.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-08-01,August 2022,Animal Reproduction Science,03784320,36360,,Journal,243,,107028,,,,20,0,,,,,
2-s2.0-85132780616,10.1016/j.anireprosci.2022.107029,S0378432022001087,35752031,"Morphological, morphometric, ultrastructural, and functional evaluation of red-rumped agouti (Dasyprocta leporina) sperm during epididymal transit",ar,Article,Dantas M.R.T.,,Universidade Federal Rural do Semi-Árido,Mossoro,Brazil,,,,,2022-08-01,August 2022,Animal Reproduction Science,03784320,36360,,Journal,243,,107029,,,,6,0,,,,,
2-s2.0-85132768321,10.1016/j.prevetmed.2022.105696,S0167587722001295,35753200,Removal or substitution of in feed antimicrobials in swine production,ar,Article,Güths M.F.,,"Instituto Federal De Educação, Ciência E Tecnologia Catarinense - IFC",Blumenau,Brazil,,,,,2022-08-01,August 2022,Preventive Veterinary Medicine,01675877,18838,,Journal,205,,105696,,,,6,0,,,,,
2-s2.0-85132645826,10.1111/jmp.12589,,35578750,Negative seroprevalence for Toxoplasma gondii in free-living primates from Central Amazonia,ar,Article,A. Elias M.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-08-01,August 2022,Journal of Medical Primatology,00472565,22583,16000684,Journal,51,4,,246-249,,,0,0,,,,,
2-s2.0-85132506261,10.1016/j.vetmic.2022.109489,S0378113522001596,35738096,Bovine genital leptospirosis: Evidence of ovarian infection by Leptospira interrogans,ar,Article,dos Santos Pereira P.V.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2022-08-01,August 2022,Veterinary Microbiology,03781135,20882,18732542,Journal,271,,109489,,,,11,0,,,,,
2-s2.0-85132454860,10.1016/j.theriogenology.2022.05.013,S0093691X22001947,35689943,In vitro- and in vivo-derived early antral follicles have comparable in vitro follicular growth and oocyte maturation rates in goats,ar,Article,Ferreira A.C.A.,,Universidade Estadual do Ceará,Fortaleza,Brazil,,,,,2022-08-01,August 2022,Theriogenology,0093691X,18903,,Journal,188,,,135-144,,,7,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85132337349,10.1007/s00436-022-07573-w,,35723737,First report of Caryospora sp. infection in free-living green turtles (Chelonia mydas) in Northeastern Brazil,ar,Article,da Silva Santos E.M.B.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2022-08-01,August 2022,Parasitology Research,09320113,20340,14321955,Journal,121,8,,2415-2420,,,2,0,,,,,
2-s2.0-85132225792,10.1016/j.anireprosci.2022.107018,S0378432022000975,35716630,Post-thaw dilution of Rhamdia quelen sperm improves the reproductive success,ar,Article,França T.d.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-08-01,August 2022,Animal Reproduction Science,03784320,36360,,Journal,243,,107018,,,,8,0,,,,,
2-s2.0-85132125426,10.1007/s00436-022-07572-x,,35710846,Development of allele-specific PCR methodology (AS-PCR) to screening A. lumbricoides and A. suum,ar,Article,dos Santos T.R.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-08-01,August 2022,Parasitology Research,09320113,20340,14321955,Journal,121,8,,2389-2397,,,4,0,,,,,
2-s2.0-85132072941,10.1007/s11250-022-03210-x,,35704245,Selection effect for growth traits on energy requirements in beef Nelore steers,ar,Article,Del Pilar Solar Diaz I.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2022-08-01,August 2022,Tropical Animal Health and Production,00494747,18937,15737438,Journal,54,4,213,,,,0,0,,,,,
2-s2.0-85131945705,10.1007/s00436-022-07569-6,,35705719,Morphological and functional structure of two Ergasilidae parasites determine their microhabitat affinity on the gills of an Anostomidae fish from the Amazon,ar,Article,Oliveira M.S.B.,,Universidade Federal do Amapa,Macapa,Brazil,,,,,2022-08-01,August 2022,Parasitology Research,09320113,20340,14321955,Journal,121,8,,2295-2305,,,6,0,,,,,
2-s2.0-85131918963,10.1016/j.prevetmed.2022.105683,S0167587722001167,35689992,Modelling control strategies against classical swine fever: Influence of traders and markets using static and temporal networks in Ecuador,ar,Article,Acosta A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-08-01,August 2022,Preventive Veterinary Medicine,01675877,18838,,Journal,205,,105683,,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85131914298,10.1016/j.livsci.2022.104985,S1871141322001640,,In vivo embryo production in bovine donors with low and high antral follicle counts superovulated with low and high FSH doses,ar,Article,Lollato J.P.M.,,Universidade Estadual de Londrina;Biogénesis Bagó,Londrina;Curitiba,Brazil;Brazil,,,,,2022-08-01,August 2022,Livestock Science,18711413,3300147807,,Journal,262,,104985,,,,5,0,,,,,
2-s2.0-85131674694,10.1016/j.smallrumres.2022.106725,S0921448822001146,,Effect of feed restriction on gene expression of bacterial enzymes produced in the rumen of Morada Nova lambs of different sex classes,ar,Article,Evangelista M.E.S.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2022-08-01,August 2022,Small Ruminant Research,09214488,92166,,Journal,213,,106725,,,,0,0,,,,,
2-s2.0-85131648708,10.1007/s11250-022-03199-3,,35676389,"Whole or coarsely broken açai seed as a source of roughage in the diet of feedlot cattle: intake, digestibility, and ruminal parameters",ar,Article,Lacerda N.G.,,Universidade Federal Rural da Amazonia,Belem,Brazil,,,,,2022-08-01,August 2022,Tropical Animal Health and Production,00494747,18937,15737438,Journal,54,4,206,,,,5,0,,,,,
2-s2.0-85131646301,10.1007/s11250-022-03209-4,,35676383,Feeding behavior of post-weaned crossbred steers supplemented in the dry season of the year,ar,Article,Lins T.O.J.D.’.,,Universidade Estadual do Sudoeste da Bahia,Vitoria da Conquista,Brazil,,,,,2022-08-01,August 2022,Tropical Animal Health and Production,00494747,18937,15737438,Journal,54,4,203,,,,5,0,,,,,
2-s2.0-85131625021,10.1007/s11250-022-03192-w,,35676446,Ingestive behavior of Girolando steers supplemented on tropical pastures,ar,Article,Rocha W.J.B.,,"Instituto Federal de Educação, Ciência e Tecnologia do Piauí – IFPI",Teresina,Brazil,,,,,2022-08-01,August 2022,Tropical Animal Health and Production,00494747,18937,15737438,Journal,54,4,205,,,,1,0,,,,,
2-s2.0-85131621543,10.1111/jmp.12599,,35661374,Effect of age and sex in renal function by ultrasound and serum chemistry in two primate species (Alouatta caraya and Sapajus apella),ar,Article,da Silva G.P.,,Universidade Federal Rural da Amazonia,Belem,Brazil,,,,,2022-08-01,August 2022,Journal of Medical Primatology,00472565,22583,16000684,Journal,51,4,,223-233,,,1,0,,,,,
2-s2.0-85131576969,10.1007/s11046-022-00637-6,,35661958,Fungal Bloodstream Co-infection by Trichosporon asahii in a COVID-19 Critical Patient: Case Report and Literature Review,ar,Article,Benelli J.L.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2022-08-01,August 2022,Mycopathologia,0301486X,19833,15730832,Journal,187,4,,397-404,,,15,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85131558967,10.1016/j.theriogenology.2022.05.023,S0093691X22002047,35688043,The Simulated Physiological Oocyte Maturation (SPOM) system in domestic animals: A systematic review,ar,Article,Leal G.R.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2022-08-01,August 2022,Theriogenology,0093691X,18903,,Journal,188,,,90-99,,,8,0,,,,,
2-s2.0-85131553145,10.1016/j.theriogenology.2022.04.003,S0093691X22001273,35689945,ECM proteins involved in cell migration and vessel formation compromise bovine cloned placentation,ar,Article,Barreto R.d.S.N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-08-01,August 2022,Theriogenology,0093691X,18903,,Journal,188,,,156-162,,,8,0,,,,,
2-s2.0-85131541676,10.1007/s11046-022-00643-8,,35672489,"Seroprevalences Against Paracoccidioides cetii: A Causative Agent for Paracoccidiomycosis Ceti (PCM-C) and Coccidioides posadasii; for Coccidioidomycosis (CCM) in Dall's Porpoise (Phocoenoides dalli) and Harbor Porpoise (Phocoena phocoena) Stranded at Hokkaido, Japan",ar,Article,Kanegae H.,,Kagoshima University,Kagoshima,Japan,,,,,2022-08-01,August 2022,Mycopathologia,0301486X,19833,15730832,Journal,187,4,,385-391,,,7,0,,,,,
2-s2.0-85131403828,10.1007/s00436-022-07563-y,,35660958,Pathogenic free-living amoebae from water sources in Cape Verde,ar,Article,Sousa-Ramos D.,,Universidad de la Laguna,San Cristobal de La Laguna,Spain,,,,,2022-08-01,August 2022,Parasitology Research,09320113,20340,14321955,Journal,121,8,,2399-2404,,,7,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85131403296,10.1016/j.smallrumres.2022.106729,S0921448822001183,,"Discarded pecan seeds as an alternative feedstuff in lamb diets: Effects on intake, growth performance, carcass weights, and meat quality",ar,Article,Giotto F.M.,,"University of Nevada, Reno",Reno,United States,,,,,2022-08-01,August 2022,Small Ruminant Research,09214488,92166,,Journal,213,,106729,,,,1,0,,,,,
2-s2.0-85131347014,10.1007/s11250-022-03197-5,,35666291,"Association between Duddingtonia flagrans, dimethylsulfoxide and ivermectin for the control of Rhabditis spp. in cattle",ar,Article,Sobral S.A.,,Universidade Vila Velha,Vila Velha,Brazil,,,,,2022-08-01,August 2022,Tropical Animal Health and Production,00494747,18937,15737438,Journal,54,4,198,,,,7,0,,,,,
2-s2.0-85131005670,10.1007/s00436-022-07543-2,,35624381,The relation between columbiform birds (Columba livia) age and gender and infection indices of rhinonyssid and ereynetid mites,ar,Article,Mascarenhas C.S.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2022-08-01,August 2022,Parasitology Research,09320113,20340,14321955,Journal,121,8,,2233-2239,,,0,0,,,,,
2-s2.0-85130915000,10.1016/j.livsci.2022.104975,S1871141322001548,,Qualitative profile of meat from lambs fed diets with different levels of chitosan. Part II,ar,Article,Pereira F.M.,,Universidade Estadual do Sudoeste da Bahia,Vitoria da Conquista,Brazil,,,,,2022-08-01,August 2022,Livestock Science,18711413,3300147807,,Journal,262,,104975,,,,4,0,,,,,
2-s2.0-85130899731,10.1016/j.livsci.2022.104950,S1871141322001299,,"Induction of lactation in heifers: Production, chemical, and cellular composition of milk",ar,Article,Zanatta L.,,Universidade de Passo Fundo,Passo Fundo,Brazil,,,,,2022-08-01,August 2022,Livestock Science,18711413,3300147807,,Journal,262,,104950,,,,0,0,,,,,
2-s2.0-85130816956,10.1007/s00436-022-07549-w,,35624382,Investigating the benefits of targeted selective treatment according to average daily weight gain against gastrointestinal nematodes in Morada Nova lambs,ar,Article,dos Santos I.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-08-01,August 2022,Parasitology Research,09320113,20340,14321955,Journal,121,8,,2433-2444,,,9,0,,,,,
2-s2.0-85130804049,10.1007/s00436-022-07551-2,,35624383,Composition and structure of the parasitic fauna of Hypostomus spp. (Loricariidae: Hypostominae) from a Neotropical river in Brazil,ar,Article,de Fátima Cracco A.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2022-08-01,August 2022,Parasitology Research,09320113,20340,14321955,Journal,121,8,,2253-2262,,,0,0,,,,,
2-s2.0-85130778433,10.1016/j.actatropica.2022.106507,S0001706X22001991,35568070,Molecular detection of blood meal source up to three months since the last meal: Experimental starvation resistance in triatomines,ar,Article,Pessanha T.S.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2022-08-01,August 2022,Acta Tropica,0001706X,21288,18736254,Journal,232,,106507,,,,3,0,,,,,
2-s2.0-85130724304,10.1007/s11357-022-00589-1,,35604612,Insulin-like growth factor I sensitization rejuvenates sleep patterns in old mice,ar,Article,Zegarra-Valdivia J.A.,,Centro de Investigación Biomédica en Red de Enfermedades Neurodegenerativas;CSIC - Instituto Cajal (IC);Universidad Nacional de San Agustin de Arequipa;Achucarro Basque Center for Neuroscience,Madrid;Madrid;Arequipa;Leioa,Spain;Spain;Peru;Spain,,,,,2022-08-01,August 2022,Geroscience,25092715,21100805354,25092723,Journal,44,4,,2243-2257,,,6,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85130531261,10.1016/j.livsci.2022.104973,S1871141322001524,,Pasture traits and cattle performance in silvopastoral systems with Eucalyptus and Urochloa: Systematic review and meta-analysis,ar,Article,de Oliveira A.F.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-08-01,August 2022,Livestock Science,18711413,3300147807,,Journal,262,,104973,,,,22,0,,,,,
2-s2.0-85130280128,10.1177/1098612X221097935,,35531962,"Grapiprant or carprofen following ovariohysterectomy in the cat: analgesic efficacy, hematological, biochemical and urinalysis evaluation",ar,Article,Teixeira L.G.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-08-01,August 2022,Journal of Feline Medicine and Surgery,1098612X,18297,15322750,Journal,24,8,,e153-e162,,,3,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85129869021,10.1111/jmp.12588,,35546084,Radiographic study of the axial and appendicular skeleton of Callithrix jacchus and Callithrix penicillata,ar,Article,de Oliveira P.L.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-08-01,August 2022,Journal of Medical Primatology,00472565,22583,16000684,Journal,51,4,,201-212,,,0,0,,,,,
2-s2.0-85127406970,10.1111/jmp.12584,,35383937,"Haematology, physiological parameters, morphometry and parasitological status of rescued bearded capuchin monkeys (Sapajus libidinosus)",ar,Article,Hernández-Cruz G.,,Bristol Veterinary School,Bristol,United Kingdom,,,,,2022-08-01,August 2022,Journal of Medical Primatology,00472565,22583,16000684,Journal,51,4,,213-222,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85127346766,10.1007/s11357-022-00549-9,,35349034,"Aging-associated changes in motor function are ovarian somatic tissue-dependent, but germ cell and estradiol independent in post-reproductive female mice exposed to young ovarian tissue",ar,Article,Habermehl T.L.,,Utah State University,Logan,United States,,,,,2022-08-01,August 2022,Geroscience,25092715,21100805354,25092723,Journal,44,4,,2157-2169,,,10,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85125584456,10.1111/jsap.13460,,35244213,Preliminary evaluation of a non-invasive device for monitoring intracranial pressure waveforms in dogs,ar,Article,Bahr Arias M.V.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2022-08-01,August 2022,Journal of Small Animal Practice,00224510,18300,17485827,Journal,63,8,,624-631,,,2,0,,,,,
2-s2.0-85124066354,10.1177/00236772211069249,,35072576,Experimental animal models for denture stomatitis: A methodological review,re,Review,Moraes G.S.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2022-08-01,August 2022,Laboratory Animals,00236772,22626,17581117,Journal,56,4,,331-343,,,8,0,,,,,
2-s2.0-85123489842,10.1177/00236772211065915,,35062839,Early-life mice housed in standard stocking density reduce the spontaneous physical activity and increase visceral fat deposition before reaching adulthood,ar,Article,Scariot P.P.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-08-01,August 2022,Laboratory Animals,00236772,22626,17581117,Journal,56,4,,344-355,,,5,0,,,,,
2-s2.0-85132901524,10.1016/j.vaccine.2022.06.025,S0264410X22007745,35717264,Rubella antibodies in vertically and horizontally HIV-infected young adults vaccinated early in life and response to a booster dose in those with seronegative results,ar,Article,Araujo B.C.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2022-07-30,30 July 2022,Vaccine,0264410X,21376,18732518,Journal,40,32,,4496-4502,,,4,0,,,,,
2-s2.0-85132888363,10.1016/j.vaccine.2022.06.039,S0264410X22008039,35738969,BCG vaccine safety in COVID-19 convalescent adults: BATTLE a randomized controlled trial,ar,Article,Dionato F.A.V.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-07-30,30 July 2022,Vaccine,0264410X,21376,18732518,Journal,40,32,,4603-4608,,,11,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85132840375,10.1016/j.vaccine.2022.05.071,S0264410X22007034,35728990,Previous biological therapy and impairment of the IFN-γ/IL-10 axis are associated with low immune response to 17DD-YF vaccination in patients with spondyloarthritis,ar,Article,Casagrande T.Z.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2022-07-30,30 July 2022,Vaccine,0264410X,21376,18732518,Journal,40,32,,4580-4593,,,2,0,,,,,
2-s2.0-85132810427,10.1016/j.vaccine.2022.06.044,S0264410X2200812X,35750543,Pathogenesis of Brucella ovis in pregnant mice and protection induced by the candidate vaccine strain B. Ovis ΔabcBA,ar,Article,Braz H.M.B.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-07-30,30 July 2022,Vaccine,0264410X,21376,18732518,Journal,40,32,,4617-4624,,,6,1,,,,,
2-s2.0-85132433900,10.1016/j.vaccine.2022.05.063,S0264410X22006818,35660330,Evaluation of prime and prime-boost immunization strategies in BALB/c mice inoculated with Leishmania infantum transfected with toxic plasmids,ar,Article,Augusto Sanches Roque G.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-07-29,29 July 2022,Vaccine,0264410X,21376,18732518,Journal,40,31,,4105-4115,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85135486589,10.3389/fvets.2022.933462,,,"Epidemiological Survey and Confirmation of Autochthonous Cases of Bovine Fasciolosis in the Serrana Mesoregion of Santa Catarina, Brazil",ar,Article,Américo L.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2022-07-22,22 July 2022,Frontiers in Veterinary Science,,21100843693,22971769,Journal,9,,933462,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85135484187,10.3389/fvets.2022.928521,,,Brief Research Report: Expression of PD-1 and CTLA-4 in T Lymphocytes and Their Relationship With the Periparturient Period and the Endometrial Cytology of Dairy Cows During the Postpartum Period,ar,Article,Souza C.M.S.d.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2022-07-22,22 July 2022,Frontiers in Veterinary Science,,21100843693,22971769,Journal,9,,928521,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85135453137,10.3389/fvets.2022.946911,,,Thoracic Electrical Impedance Tomography—The 2022 Veterinary Consensus Statement,re,Review,Brabant O.A.,,Murdoch University,Perth,Australia,,,,,2022-07-22,22 July 2022,Frontiers in Veterinary Science,,21100843693,22971769,Journal,9,,946911,,,,20,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85135436428,10.3389/fvets.2022.923937,,,"Effect of including oilseed grains in bovine diets on fatty acid profile, lipid stability, and sensory aspects of burgers",ar,Article,Brito T.R.R.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2022-07-21,21 July 2022,Frontiers in Veterinary Science,,21100843693,22971769,Journal,9,,923937,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
