eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85125862029,10.1016/j.vaccine.2022.02.038,S0264410X2200175X,35248422,WHO guidance on COVID-19 vaccine trial designs in the context of authorized COVID-19 vaccines and expanding global access: Ethical considerations,re,Review,Singh J.A.,,University of Toronto;University of KwaZulu-Natal;Academy of Science of South Africa,Toronto;Durban;Pretoria,Canada;South Africa;South Africa,,,,,2022-03-25,25 March 2022,Vaccine,0264410X,21376,18732518,Journal,40,14,,2140-2149,,,16,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85128406278,10.3389/fmicb.2022.786008,,,Production of Epoxyketone Peptide-Based Proteasome Inhibitors by Streptomyces sp. BRA-346: Regulation and Biosynthesis,ar,Article,Domingues Vieira B.,,Universidade Estadual de Campinas;Laboratório Nacional de Biociências,Campinas;Campinas,Brazil;Brazil,,,,,2022-03-24,24 March 2022,Frontiers in Microbiology,,21100226442,1664302X,Journal,13,,786008,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85128399828,10.3389/fcimb.2022.845368,,35433503,Autophagy Modulators in Coronavirus Diseases: A Double Strike in Viral Burden and Inflammation,re,Review,Silva R.C.M.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-03-24,24 March 2022,Frontiers in Cellular and Infection Microbiology,,21100255109,22352988,Journal,12,,845368,,,,16,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127975711,10.3389/fcimb.2022.800395,,35402296,Oral Trypanosoma cruzi Acute Infection in Mice Targets Primary Lymphoid Organs and Triggers Extramedullary Hematopoiesis,ar,Article,Marins-Dos-Santos A.,,Fundacao Oswaldo Cruz;Hospital Israelita Albert Einstein,Rio de Janeiro;Sao Paulo,Brazil;Brazil,,,,,2022-03-24,24 March 2022,Frontiers in Cellular and Infection Microbiology,,21100255109,22352988,Journal,12,,800395,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127930794,10.3389/fcimb.2022.863986,,35402286,TREM-1 Expression on the Surface of Neutrophils in Patients With Visceral Leishmaniasis Is Associated With Immunopathogenesis,ar,Article,Bomfim L.G.S.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2022-03-24,24 March 2022,Frontiers in Cellular and Infection Microbiology,,21100255109,22352988,Journal,12,,863986,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127839655,10.3389/fimmu.2022.857692,,35401524,TnP Peptide Suppresses Experimental Autoimmune Encephalomyelitis (EAE) in a Preclinical Mouse Model,ar,Article,Lima C.,,Instituto Butantan,Sao Paulo,Brazil,,,,,2022-03-24,24 March 2022,Frontiers in Immunology,,21100229161,16643224,Journal,13,,857692,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127837107,10.3389/fimmu.2022.867443,,35401501,Monoallelic Heb/Tcf12 Deletion Reduces the Requirement for NOTCH1 Hyperactivation in T-Cell Acute Lymphoblastic Leukemia,ar,Article,Veiga D.F.T.,,Universidade Estadual de Campinas;Institut de Recherche en Immunologie et en Cancérologie de l’Université de Montréal,Campinas;Montreal,Brazil;Canada,,,,,2022-03-24,24 March 2022,Frontiers in Immunology,,21100229161,16643224,Journal,13,,867443,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85120872130,10.1017/S0031182021002018,S0031182021002018,34814960,Congenital transmission of Mexican strains of Trypanosoma cruzi TcIa: Interaction between parasite and human placental explants,ar,Article,Barbosa C.G.,,Universidade Federal do Triangulo Mineiro,Uberaba,Brazil,,,,,2022-03-24,24 March 2022,Parasitology,00311820,22993,14698161,Journal,149,3,,418-426,,,3,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85127945261,10.3389/fcimb.2022.805720,,35402314,Lipophosphoglycan From Dermotropic New World Leishmania Upregulates Interleukin-32 and Proinflammatory Cytokines Through TLR4 and NOD2 Receptors,ar,Article,Silveira M.B.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2022-03-23,23 March 2022,Frontiers in Cellular and Infection Microbiology,,21100255109,22352988,Journal,12,,805720,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85128224766,10.3389/fimmu.2022.841868,,35392074,Efficacy and Safety of BCG Revaccination With M. bovis BCG Moscow to Prevent COVID-19 Infection in Health Care Workers: A Randomized Phase II Clinical Trial,ar,Article,dos Anjos L.R.B.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2022-03-22,22 March 2022,Frontiers in Immunology,,21100229161,16643224,Journal,13,,841868,,,,45,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127660024,10.3389/fimmu.2022.836922,,35386696,Extracellular Vesicles and Interleukins: Novel Frontiers in Diagnostic and Therapeutic for Cancer,re,Review,Souza A.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-03-21,21 March 2022,Frontiers in Immunology,,21100229161,16643224,Journal,13,,836922,,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85123046194,10.1016/j.jtbi.2022.111026,S0022519322000248,35063412,Individual specialization and generalization in predator-prey dynamics: The determinant role of predation efficiency and prey reproductive rates,ar,Article,Araujo G.,,Universidade de São Paulo;Universidade do Estado de Minas Gerais,Sao Paulo;Belo Horizonte,Brazil;Brazil,,,,,2022-03-21,21 March 2022,Journal of Theoretical Biology,00225193,29663,10958541,Journal,537,,111026,,,,16,0,,,,,
2-s2.0-85127932937,10.3389/fmicb.2022.743213,,,Dihydropyrimidinones Against Multiresistant Bacteria,ar,Article,Castro Jara M.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2022-03-18,18 March 2022,Frontiers in Microbiology,,21100226442,1664302X,Journal,13,,743213,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127486137,10.3389/fimmu.2022.850037,,35371021,Predicting Blood Parasite Load and Influence of Expression of iNOS on the Effect Size of Clinical Laboratory Parameters in Acute Trypanosoma cruzi Infection With Different Inoculum Concentrations in C57BL/6 Mice,ar,Article,Rodrigues W.F.,,Universidade Federal do Triangulo Mineiro,Uberaba,Brazil,,,,,2022-03-18,18 March 2022,Frontiers in Immunology,,21100229161,16643224,Journal,13,,850037,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85125543696,10.1016/j.xpro.2022.101202,S266616672200082X,35257114,GBS-MeDIP: A protocol for parallel identification of genetic and epigenetic variation in the same reduced fraction of genomes across individuals,ar,Article,Rezaei S.,,Linköpings Universitet;University of Tabriz,Linkoping;Tabriz,Sweden;Iran,,,,,2022-03-18,18 March 2022,STAR Protocols,,21101038828,26661667,Journal,3,1,101202,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85124416770,10.1016/j.xpro.2022.101144,S2666166722000247,35199028,"Microscopy-based cellular contractility assay for adult, neonatal, and hiPSC cardiomyocytes",ar,Article,Scalzo S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-03-18,18 March 2022,STAR Protocols,,21101038828,26661667,Journal,3,1,101144,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127481393,10.3389/fcimb.2022.836242,,35372112,Matrix Metalloproteinase 2 and 9 Enzymatic Activities are Selectively Increased in the Myocardium of Chronic Chagas Disease Cardiomyopathy Patients: Role of TIMPs,ar,Article,Baron M.A.,,Universidade de São Paulo;Institutos Nacionais de Ciência e Tecnologia,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2022-03-17,17 March 2022,Frontiers in Cellular and Infection Microbiology,,21100255109,22352988,Journal,12,,836242,,,,12,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85127465845,10.3389/fimmu.2022.852115,,35371030,O-Linked β-N-Acetylglucosamine Modification: Linking Hypertension and the Immune System,re,Review,dos Passos Junior R.R.,,Universidade Federal de Goiás;Universidade Federal de Mato Grosso,Goiania;Cuiaba,Brazil;Brazil,,,,,2022-03-17,17 March 2022,Frontiers in Immunology,,21100229161,16643224,Journal,13,,852115,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85126709230,10.1017/S0022149X22000086,S0022149X22000086,35297359,Evaluation of two heterologous recombinant antigens for the serological diagnosis of human polycystic echinococcosis,ar,Article,Daipert-Garcia D.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2022-03-17,17 March 2022,Journal of Helminthology,0022149X,22423,14752697,Journal,96,,e21,,,,2,0,,,,,
2-s2.0-85127513144,10.3389/fcimb.2022.876035,,35372119,"Corrigendum: miR-548d-3p Is Up-regulated in Human Visceral Leishmaniasis and Suppresses Parasite Growth in Macrophages(Front. Cell. Infect. Microbiol., 12, (826039), 10.3389/fcimb.2022.826039)",er,Erratum,Ramos-Sanchez E.M.,,Universidade de São Paulo;Universidade Federal da Paraíba;Universidad Nacional Toribio Rodríguez de Mendoza de Amazonas,Sao Paulo;Joao Pessoa;Chachapoyas,Brazil;Brazil;Peru,,,,,2022-03-16,16 March 2022,Frontiers in Cellular and Infection Microbiology,,21100255109,22352988,Journal,12,,876035,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127485321,10.3389/fimmu.2022.829126,,35371095,"HLA-B*13, B*35 and B*39 Alleles Are Closely Associated With the Lack of Response to ART in HIV Infection: A Cohort Study in a Population of Northern Brazil",ar,Article,Pereira L.M.S.,,Universidade Federal do Pará,Belem,Brazil,,,,,2022-03-16,16 March 2022,Frontiers in Immunology,,21100229161,16643224,Journal,13,,829126,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127466149,10.3389/fcimb.2022.809052,,35372098,Host Immune Responses to Salivary Components - A Critical Facet of Tick-Host Interactions,re,Review,Ali A.,,Abdul Wali Khan University Mardan,Mardan,Pakistan,,,,,2022-03-16,16 March 2022,Frontiers in Cellular and Infection Microbiology,,21100255109,22352988,Journal,12,,809052,,,,36,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85123001100,10.1016/j.ijfoodmicro.2022.109537,S0168160522000083,35066428,A method for non-destructive determination of cocoa bean fermentation levels based on terahertz hyperspectral imaging,ar,Article,Nguyen D.T.,,London South Bank University;Multitel,London;Mons,United Kingdom;Belgium,,,,,2022-03-16,16 March 2022,International Journal of Food Microbiology,01681605,19760,18793460,Journal,365,,109537,,,,14,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85127474239,10.3389/fmicb.2022.869411,,,"Editorial: Biofilms and the “One Health” Concept: Human, Animals, and the Environment Depending on Community Life",ed,Editorial,Alves V.F.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2022-03-15,15 March 2022,Frontiers in Microbiology,,21100226442,1664302X,Journal,13,,869411,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127471411,10.3389/fmicb.2022.831594,,,"Development and Validation of Multiplex Quantitative Real-Time PCR Assays for Simultaneous Detection and Differentiation of HTLV-1 and HTLV-2, Using Different PCR Platforms and Reagent Brands",ar,Article,Gonçalves M.G.,,Secretaria de Estado da Saude de Sao Paulo,Sao Paulo,Brazil,,,,,2022-03-15,15 March 2022,Frontiers in Microbiology,,21100226442,1664302X,Journal,13,,831594,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127452761,10.3389/fimmu.2022.784463,,35370994,Insight Into the Long Noncoding RNA and mRNA Coexpression Profile in the Human Blood Transcriptome Upon Leishmania infantum Infection,ar,Article,Maruyama S.R.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2022-03-15,15 March 2022,Frontiers in Immunology,,21100229161,16643224,Journal,13,,784463,,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85124402967,10.1016/j.vaccine.2022.02.021,S0264410X2200144X,35153090,Efficacy of commercially available vaccines against canine leptospirosis: A systematic review and meta-analysis,re,Review,Bergmann Esteves S.,,Universidade de São Paulo;Universidade de Santo Amaro,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2022-03-15,15 March 2022,Vaccine,0264410X,21376,18732518,Journal,40,12,,1722-1740,,,18,0,,,,,
2-s2.0-85127482917,10.3389/fimmu.2022.768569,,35371033,A Systematic Immuno-Informatic Approach to Design a Multiepitope-Based Vaccine Against Emerging Multiple Drug Resistant Serratia marcescens,ar,Article,Damas M.S.F.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2022-03-14,14 March 2022,Frontiers in Immunology,,21100229161,16643224,Journal,13,,768569,,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127939200,10.3389/fmicb.2022.782175,,,The Space-Exposed Kombucha Microbial Community Member Komagataeibacter oboediens Showed Only Minor Changes in Its Genome After Reactivation on Earth,ar,Article,Santana de Carvalho D.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-03-11,11 March 2022,Frontiers in Microbiology,,21100226442,1664302X,Journal,13,,782175,,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85127432896,10.3389/fimmu.2022.721793,,35359998,Risk Factors for Severe COVID-19 and Hepatitis C Infections: The Dual Role of Apolipoprotein E4,ar,Article,Lima F.B.,,Universidade Federal do Ceará;Hospital Geral de Rio de Janeiro,Fortaleza;Rio de Janeiro,Brazil;Brazil,,,,,2022-03-11,11 March 2022,Frontiers in Immunology,,21100229161,16643224,Journal,13,,721793,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127431287,10.3389/fimmu.2022.839433,,35359948,Mind the “Vaccine Fatigue”,re,Review,Su Z.,,Mays Cancer Center,San Antonio,United States,,,,,2022-03-10,10 March 2022,Frontiers in Immunology,,21100229161,16643224,Journal,13,,839433,,,,66,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127382314,10.3389/fmicb.2022.864788,,,The Screen of a Phage Display Library Identifies a Peptide That Binds to the Surface of Trypanosoma cruzi Trypomastigotes and Impairs Their Infection of Mammalian Cells,ar,Article,de Paula J.I.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-03-10,10 March 2022,Frontiers in Microbiology,,21100226442,1664302X,Journal,13,,864788,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85124470231,10.1016/j.jbiotec.2022.02.003,S0168165622000268,35151712,Application of a recombinant GH10 endoxylanase from Thermoascus aurantiacus for xylooligosaccharide production from sugarcane bagasse and probiotic bacterial growth,ar,Article,Nascimento C.E.d.O.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-03-10,10 March 2022,Journal of Biotechnology,01681656,16078,18734863,Journal,347,,,1-8,,,21,0,,,,,
2-s2.0-85127382264,10.3389/fcimb.2022.812152,,35372100,Behavioral and Neuropathological Changes After Toxoplasma gondii Ocular Conjunctival Infection in BALB/c Mice,ar,Article,Soares G.L.d.S.,,Universidade Federal do Pará,Belem,Brazil,,,,,2022-03-09,9 March 2022,Frontiers in Cellular and Infection Microbiology,,21100255109,22352988,Journal,12,,812152,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127343470,10.3389/fmicb.2022.831770,,,Prolonged Outbreak of Carbapenem and Colistin-Resistant Klebsiella pneumoniae at a Large Tertiary Hospital in Brazil,ar,Article,Rocha V.F.D.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2022-03-09,9 March 2022,Frontiers in Microbiology,,21100226442,1664302X,Journal,13,,831770,,,,16,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85126152598,10.1017/S0022149X22000128,S0022149X22000128,35257651,Predation of the fungus Duddingtonia flagrans on infective larvae of gastrointestinal nematodes from heifers in a silvopastoral system under shaded and sunny conditions,ar,Article,Buss Baiak B.H.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2022-03-08,8 March 2022,Journal of Helminthology,0022149X,22423,14752697,Journal,96,,e20,,,,2,0,,,,,
2-s2.0-85127241512,10.3389/fmicb.2022.764760,,,Escherichia coli and Pseudomonas aeruginosa Isolated From Urine of Healthy Bovine Have Potential as Emerging Human and Bovine Pathogens,ar,Article,Giannattasio-Ferraz S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-03-07,7 March 2022,Frontiers in Microbiology,,21100226442,1664302X,Journal,13,,764760,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127236781,10.3389/fmicb.2022.835443,,,"Dissemination Dynamics of HIV-1 Subtype B Pandemic and Non-pandemic Lineages Circulating in Amazonas, Brazil",ar,Article,Arantes I.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2022-03-07,7 March 2022,Frontiers in Microbiology,,21100226442,1664302X,Journal,13,,835443,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85126666933,10.3389/fcimb.2022.841833,,35310840,Novel Highlight in Malarial Drug Discovery: Aspartate Transcarbamoylase,re,Review,Wang C.,,Rijksuniversiteit Groningen,Groningen,Netherlands,,,,,2022-03-04,4 March 2022,Frontiers in Cellular and Infection Microbiology,,21100255109,22352988,Journal,12,,841833,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85126864737,10.3389/fimmu.2022.867324,,35309347,Editorial: Extracellular Vesicles as Immunomodulatory Mediators in Inflammatory Processes,ed,Editorial,Donate P.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-03-03,3 March 2022,Frontiers in Immunology,,21100229161,16643224,Journal,13,,867324,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85126796024,10.3389/fimmu.2022.849340,,35309341,A Critical Overview of Interleukin 32 in Leishmaniases,re,Review,Ribeiro-Dias F.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2022-03-03,3 March 2022,Frontiers in Immunology,,21100229161,16643224,Journal,13,,849340,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85126799507,10.3389/fimmu.2022.869692,,35309365,Editorial: Strategies Played by Immune Cells and Mycobacteria in the Battle Between Antimicrobial Activity and Bacterial Survival,ed,Editorial,Schmitz V.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2022-03-02,2 March 2022,Frontiers in Immunology,,21100229161,16643224,Journal,13,,869692,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85122993723,10.1016/j.ijfoodmicro.2022.109533,S0168160522000046,35066330,Bacterial community identification in poultry carcasses using high-throughput next generation sequencing,ar,Article,Kunert-Filho H.C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-03-02,2 March 2022,International Journal of Food Microbiology,01681605,19760,18793460,Journal,364,,109533,,,,11,0,,,,,
2-s2.0-85119210221,10.1017/S0031182021001906,S0031182021001906,35264268,Immunochemotherapy for visceral leishmaniasis: Combinatorial action of Miltefosine plus LBSapMPL vaccine improves adaptative Th1 immune response with control of splenic parasitism in experimental hamster model,ar,Article,Carvalho L.M.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2022-03-02,2 March 2022,Parasitology,00311820,22993,14698161,Journal,149,3,,371-379,,,4,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85191176972,10.3390/covid2030018,,,New In Silico Insights into the Application of (Hydroxy)Chloroquine with Macrolide Antibiotic Co-Crystals against the SARS-CoV-2 Virus,ar,Article,de Castro A.A.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2022-03-01,March 2022,Covid,,21101215788,26738112,Journal,2,3,,230-243,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85160970658,10.3390/hygiene2010005,,,Providing Sterile Orthopedic Implants: Challenges Associated with Multiple Reprocessing of Orthopedic Surgical Trays,re,Review,Costa D.d.M.,,Macquarie University;Universidade Federal de Goiás,Sydney;Goiania,Australia;Brazil,,,,,2022-03-01,March 2022,Hygiene,,21101260642,2673947X,Journal,2,1,,0,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85144007497,10.18311/jbc/2022/30065,,,Antagonism and molecular identification of Trichoderma isolated from rhizosphere of medicinal plants,ar,Article,Marques E.,,Universidade Federal de Goiás;Upis Faculdades Integradas,Goiania;Brasilia Planaltina,Brazil;Brazil,,,,,2022-03-01,March 2022,Journal of Biological Control,0971930X,21101039055,22307281,Journal,36,1,,7-16,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85140117602,10.3390/seeds1010003,,,Biotic and Abiotic Interactions Shape Seed Germination of a Fire-Prone Species,ar,Article,Fagundes M.,,Universidade Estadual de Montes Claros,Montes Claros,Brazil,,,,,2022-03-01,March 2022,Seeds,,21101245201,26741024,Journal,1,1,,16-27,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85133102723,10.1637/21-00109,,35191652,Runting Stunting Syndrome in Broiler Chickens Is Associated with Altered Intestinal Stem Cell Morphology and Gene Expression,ar,Article,Cloft S.E.,,Virginia Polytechnic Institute and State University,Blacksburg,United States,,,,,2022-03-01,1 March 2022,Avian Diseases,,17687,19384351,Journal,66,1,,85-94,,,6,0,,,,,
2-s2.0-85130995841,10.2174/1872208315666211026104828,,,Chitosan Oligomer and Zinc Oxide Nanoparticles for Treating Wastewaters: US20190134086 Patent Evaluation,ar,Article,Valverde F.G.,,Universidade Tiradentes,Aracaju,Brazil,,,,,2022-03-01,March 2022,Recent Patents on Biotechnology,18722083,11500153510,22124012,Journal,16,1,,6-15,,,0,0,,,,,
2-s2.0-85130819114,10.3791/62324,,,High-Throughput Transcriptome Analysis for Investigating Host-Pathogen Interactions,ar,Article,Gonçalves A.N.A.,,Universidade de São Paulo;Scientific Platform Pasteur/USP,Sao Paulo;,Brazil;Brazil,,,,,2022-03-01,March 2022,Journal of Visualized Experiments,1940087X,19900191993,,Journal,2022,181,e62324,,,,1,0,,,,,
2-s2.0-85130528541,,,,Multicenter clinical study on biocompatible artificial hai,ar,Article,Rateb Said A.,,Cairo University,Giza,Egypt,,,,,2022-03-01,March 2022,Journal of Biological Regulators and Homeostatic Agents,0393974X,29572,17246083,Journal,36,2,,305-312,,,1,0,,,,,
2-s2.0-85130026593,10.1093/cei/uxab036,,35553637,The PPAR-γagonist pioglitazone exerts proinflammatory effects in bronchial epithelial cells during acute Pseudomonas aeruginosa pneumonia,ar,Article,Ferreira B.L.,,Universiteit van Amsterdam;Universidade Federal de São Paulo;Amsterdam institute for Infection and Immunity,Amsterdam;Sao Paulo;Amsterdam,Netherlands;Brazil;Netherlands,,,,,2022-03-01,March 2022,Clinical and Experimental Immunology,00099104,20734,13652249,Journal,207,3,,370-377,,,9,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85129659380,10.2478/helm-2022-0009,,,Transmission route used by parasitic lasidium larvae of the freshwater mussel Anodontites trapesialis on guppies Poecilia reticulata during short cohabitation,ar,Article,Grano-Maldonado M.I.,,Universidad Autónoma de Sinaloa,Culiacan,Mexico,,,,,2022-03-01,1 March 2022,Helminthologia Poland,04406605,21981,13369083,Journal,59,1,,104-110,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85129229630,10.22037/afb.v9i2.37565,,,"High-Methoxyl Apple Pectin Improves Rheological Properties and Storage Stability of the Flavored Probiotic Yogurt Drinks, Compared to Pomegranate Pectin",ar,Article,Sarmadi B.,,Shahid Beheshti University of Medical Sciences,Tehran,Iran,,,,,2022-03-01,March 2022,Applied Food Biotechnology,23455357,21100847272,24234214,Journal,9,2,,91-102,,,6,0,,,,,
2-s2.0-85128792446,10.3791/63430,,35435900,"Large-scale, Automated Production of Adipose-derived Stem Cell Spheroids for 3D Bioprinting",ar,Article,Kronemberger G.S.,,Universidade Federal do Rio de Janeiro;Instituto Nacional de Metrologia;UNIGRANRIO,Rio de Janeiro;Rio de Janeiro;Rio de Janeiro,Brazil;Brazil;Brazil,,,,,2022-03-01,March 2022,Journal of Visualized Experiments,1940087X,19900191993,,Journal,2022,181,e63430,,,,4,0,,,,,
2-s2.0-85127986708,10.3855/jidc.13613,,35404862,"Are the neglected tropical diseases under control in the tri-border region between Brazil, Argentina, and Paraguay?",ar,Article,Oliveira F.M.,,Instituto de Higiene e Medicina Tropical,Lisbon,Portugal,,,,,2022-03-01,March 2022,Journal of Infection in Developing Countries,20366590,17700155407,19722680,Journal,16,3,,547-556,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127772980,10.1016/j.waojou.2022.100627,S1939455122000035,,The international WAO/EAACI guideline for the management of hereditary angioedema – The 2021 revision and update,ar,Article,Maurer M.,,Charité – Universitätsmedizin Berlin;Fraunhofer Institute for Translational Medicine and Pharmacology (ITMP),Berlin;Berlin,Germany;Germany,,,,,2022-03-01,March 2022,World Allergy Organization Journal,,19700176005,19394551,Journal,15,3,100627,,,,73,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85127660874,10.3390/antibiotics11030414,,,The Effect of Toothpastes Containing Natural Extracts on Bacterial Species of a Microcosm Biofilm and on Enamel Caries Development,ar,Article,Braga A.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-03-01,March 2022,Antibiotics,,21100469670,20796382,Journal,11,3,414,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127603079,10.3791/63626,,35404355,Quantitative Analysis of Viscoelastic Properties of Red Blood Cells using Optical Tweezers and Defocusing Microscopy,ar,Article,Barreto L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-03-01,March 2022,Journal of Visualized Experiments,1940087X,19900191993,,Journal,2022,181,e63626,,,,0,0,,,,,
2-s2.0-85127410613,10.3390/foods11060885,,,Anthocyanin Extraction from Jaboticaba Skin (Myrciaria cauliflora Berg.) Using Conventional and Non-Conventional Methods,ar,Article,Nunes Mattos G.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-03-01,March-2 2022,Foods,,21100898636,23048158,Journal,11,6,885,,,,23,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85127401114,10.3390/foods11060848,,,"Defining Amaranth, Buckwheat and Quinoa Flour Levels in Gluten-Free Bread: A Simultaneous Improvement on Physical Properties, Acceptability and Nutrient Composition through Mixture Design",ar,Article,Aguiar E.V.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2022-03-01,March-2 2022,Foods,,21100898636,23048158,Journal,11,6,848,,,,18,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
