eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85163978217,10.1016/j.jhazmat.2023.131943,S0304389423012268,37390683,Biological responses to imazapic and methyl parathion pesticides in bioinspired lipid membranes and Tilapia fish,ar,Article,Rubira R.J.G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-09-15,15 September 2023,Journal of Hazardous Materials,03043894,25858,18733336,Journal,458,,131943,,,,10,0,,,,,
2-s2.0-85163860880,10.1016/j.envres.2023.116489,S0013935123012938,37385417,Biochar as a carbonaceous material to enhance soil quality in drylands ecosystems: A review,ar,Article,Nascimento Í.V.d.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2023-09-15,15 September 2023,Environmental Research,00139351,21524,10960953,Journal,233,,116489,,,,32,0,,,,,
2-s2.0-85163813044,10.1016/j.envres.2023.116443,S0013935123012471,37356524,Multidrug-resistant Enterobacter spp. in wastewater and surface water: Molecular characterization of β-lactam resistance and metal tolerance genes,ar,Article,Zagui G.S.,,Universidade de São Paulo;Universidade de Ribeirao Preto,Sao Paulo;Ribeirao Preto,Brazil;Brazil,,,,,2023-09-15,15 September 2023,Environmental Research,00139351,21524,10960953,Journal,233,,116443,,,,12,0,,,,,
2-s2.0-85163768464,10.1016/j.envres.2023.116435,S0013935123012392,37331556,"First assessment of atmospheric pollution by trace elements and particulate matter after a severe collapse of a tailings dam, Minas Gerais, Brazil: An insight into biomonitoring with Tillandsia usneoides and a public health dataset",ar,Article,Parente C.E.T.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-09-15,15 September 2023,Environmental Research,00139351,21524,10960953,Journal,233,,116435,,,,7,0,,,,,
2-s2.0-85163554818,10.1016/j.envres.2023.116479,S0013935123012835,37348630,Clothing as a potential exposure source of trace elements during early life,ar,Article,Herrero M.,,Universitat Rovira i Virgili;Institut d'Investigació Sanitària Pere Virgili,Tarragona;Tarragona,Spain;Spain,,,,,2023-09-15,15 September 2023,Environmental Research,00139351,21524,10960953,Journal,233,,116479,,,,8,0,,,,,
2-s2.0-85163171294,10.1016/j.foreco.2023.121213,S0378112723004474,,"Rotation-age effects of subsoiling, fertilization, and weed control on radiata pine growth at sites with contrasting soil physical, nutrient, and water limitations",ar,Article,Rubilar R.,,Pontificia Universidad Católica de Chile;Universidad de Concepcion,Santiago;Concepcion,Chile;Chile,,,,,2023-09-15,15 September 2023,Forest Ecology and Management,03781127,25720,,Journal,544,,121213,,,,8,0,,,,,
2-s2.0-85163151204,10.1016/j.atmosenv.2023.119911,S1352231023003370,,"Per- and polyfluoroalkyl substances (PFASs) in urban PM2.5 samples from Curitiba, Brazil",ar,Article,Kourtchev I.,,Coventry University,Coventry,United Kingdom,,,,,2023-09-15,15 September 2023,Atmospheric Environment,13522310,23357,18732844,Journal,309,,119911,,,,14,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85163094544,10.1016/j.foreco.2023.121162,S0378112723003961,,Relationship between edaphoclimatic attributes and productivity of loblolly pine (Pinus taeda L.) in southern Brazil,ar,Article,Pinto C.B.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2023-09-15,15 September 2023,Forest Ecology and Management,03781127,25720,,Journal,544,,121162,,,,7,0,,,,,
2-s2.0-85162881836,10.1016/j.envpol.2023.122016,S0269749123010187,37339733,Biodegradation of polyurethanes by Serratia liquefaciens L135 and its polyurethanase: In silico and in vitro analyses,ar,Article,Salgado C.A.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2023-09-15,15 September 2023,Environmental Pollution,02697491,23916,18736424,Journal,333,,122016,,,,6,0,,,,,
2-s2.0-85162748763,10.1016/j.envres.2023.116503,S0013935123013075,37356533,Adsorption kinetics of ciprofloxacin and ofloxacin by green-modified carbon nanotubes,ar,Article,Oliveira M.G.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-09-15,15 September 2023,Environmental Research,00139351,21524,10960953,Journal,233,,116503,,,,30,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85162129907,10.1016/j.foreco.2023.121207,S0378112723004413,,"Effects of increasing soil phosphorus and association with ectomycorrhizal fungi (Pisolithus microcarpus) on morphological, nutritional, biochemical, and physiological parameters of Pinus taeda L",ar,Article,Kulmann M.S.d.S.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2023-09-15,15 September 2023,Forest Ecology and Management,03781127,25720,,Journal,544,,121207,,,,12,0,,,,,
2-s2.0-85162038464,10.1016/j.foreco.2023.121156,S0378112723003900,,"Corrigendum to “Mammal diversity and composition are not affected by certified timber extraction in Suriname” [For. Ecol. Manage., 541 (2023) 121080] (Forest Ecology and Management (2023) 541, (S0378112723003146), (10.1016/j.foreco.2023.121080))",er,Erratum,Magioli M.,,Instituto Chico Mendes de Conservação da Biodiversidade;Instituto Pró-Carnívoros,Brasilia;Sao Paulo,Brazil;Brazil,,,,,2023-09-15,15 September 2023,Forest Ecology and Management,03781127,25720,,Journal,544,,121156,,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85162023969,10.1016/j.scitotenv.2023.164557,S0048969723031789,37286003,"Assessment, regionalization, and modeling rainfall erosivity over Brazil: Findings from a large national database",ar,Article,de Sousa Teixeira D.B.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2023-09-15,15 September 2023,Science of the Total Environment,00489697,25349,18791026,Journal,891,,164557,,,,8,0,,,,,
2-s2.0-85161716001,10.1016/j.scitotenv.2023.164487,S004896972303108X,37257610,Multi-proxy assessment of coral reef formation and biotic-abiotic diversity in an urban coastal reef ecosystem in northeastern Brazil,ar,Article,Massei K.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2023-09-15,15 September 2023,Science of the Total Environment,00489697,25349,18791026,Journal,891,,164487,,,,11,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85161706036,10.1016/j.energy.2023.128061,S036054422301455X,,Treatment of soybean processing residues for energy recovery and environmental compliance: Technical and economic feasibility,ar,Article,Paulinetti A.P.,,Universidade de São Paulo;Escola de Engenharia Mauá,Sao Paulo;Sao Caetano do Sul,Brazil;Brazil,,,,,2023-09-15,15 September 2023,Energy,03605442,29348,,Journal,279,,128061,,,,9,0,,,,,
2-s2.0-85161694476,10.1016/j.jenvman.2023.118317,S0301479723011052,37320926,"A multi-criteria approach to assess interconnections among the environmental, economic, and social dimensions of circular economy",ar,Article,Terra dos Santos L.C.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2023-09-15,15 September 2023,Journal of Environmental Management,03014797,23371,10958630,Journal,342,,118317,,,,27,0,,,,,
2-s2.0-85161088916,10.1016/j.scitotenv.2023.164484,S0048969723031054,37257603,Toxicological evaluation of antiretroviral Tenofovir Disoproxil Fumarate on the mollusk Biomphalaria glabrata and its hemocytes,ar,Article,Souza-Silva G.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2023-09-15,15 September 2023,Science of the Total Environment,00489697,25349,18791026,Journal,891,,164484,,,,7,0,,,,,
2-s2.0-85160755030,10.1016/j.scitotenv.2023.164465,S0048969723030863,37247740,Machine learning sheds light on physical-chemical and biological parameters leading to Abrolhos coral reef microbialization,ar,Article,Ahmadi R.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-09-15,15 September 2023,Science of the Total Environment,00489697,25349,18791026,Journal,891,,164465,,,,3,0,,,,,
2-s2.0-85160721435,10.1016/j.jenvman.2023.118233,S0301479723010216,37276616,"New trends in sugarcane fertilization: Implications for NH3 volatilization, N2O emissions and crop yields",ar,Article,Oliveira B.G.,,Instituto Agronomico de Campinas,Campinas,Brazil,,,,,2023-09-15,15 September 2023,Journal of Environmental Management,03014797,23371,10958630,Journal,342,,118233,,,,12,0,,,,,
2-s2.0-85160518325,10.1016/j.scitotenv.2023.164031,S0048969723026529,37172842,Total nitrogen and pH are key variables for functional structure of zooplanktonic communities in an agropastoral landscape,ar,Article,dos Santos N.G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-09-15,15 September 2023,Science of the Total Environment,00489697,25349,18791026,Journal,891,,164031,,,,8,0,,,,,
2-s2.0-85160418221,10.1016/j.scitotenv.2023.164426,S0048969723030474,37236470,"Scenarios of environmental deterioration in the Paraopeba River, in the three years after the breach of B1 tailings dam in Brumadinho (Minas Gerais, Brazil)",ar,Article,Mendes R.G.,,"Instituto Federal de Educação, Ciência e Tecnologia do Triangulo Mineiro (IFTM)",Uberaba,Brazil,,,,,2023-09-15,15 September 2023,Science of the Total Environment,00489697,25349,18791026,Journal,891,,164426,,,,18,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85159399245,10.1016/j.agee.2023.108570,S0167880923002293,,Simplification effect of lead soil contamination on the structure and function of a food web of plant-associated insects,ar,Article,Morales-Silva T.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2023-09-15,15 September 2023,Agriculture Ecosystems and Environment,01678809,15110,,Journal,354,,108570,,,,8,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85159212351,10.1016/j.jenvman.2023.118080,S030147972300868X,37196625,Reduction of the environmental impact of wastewater from the pretreatment of biodiesel production: A hybrid proposal for decontamination via photo-electro-Fenton/Fered/O3,ar,Article,Kreutz G.K.,,Universidade Federal da Fronteira Sul,Chapeco,Brazil,,,,,2023-09-15,15 September 2023,Journal of Environmental Management,03014797,23371,10958630,Journal,342,,118080,,,,1,0,,,,,
2-s2.0-85159108805,10.1016/j.jenvman.2023.118034,S0301479723008228,37187070,"Rooftop water harvesting for managed aquifer recharge and flood mitigation in tropical cities: Towards a strategy of co-benefit evaluations in João Pessoa, northeast Brazil",ar,Article,Baptista V.S.G.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2023-09-15,15 September 2023,Journal of Environmental Management,03014797,23371,10958630,Journal,342,,118034,,,,14,0,,,,,
2-s2.0-85172710572,,,,Herbicide contaminated soil: Remediation and amendments,ch,Book Chapter,Mielke K.C.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2023-09-14,14 September 2023,Agricultural Soils Impacts on the Environment,,21101180076,,Book,,,,113-155,,,0,0,,,,,
2-s2.0-85172708970,,,,The impacts of soil management on soil quality and soil health,ch,Book Chapter,da Penha Simon C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-09-14,14 September 2023,Agricultural Soils Impacts on the Environment,,21101180076,,Book,,,,1-20,,,0,0,,,,,
2-s2.0-85172679757,10.52305/VXLZ8058,,,Agricultural soils: Impacts on the environment,bk,Book,de Sousa R.N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-09-14,14 September 2023,Agricultural Soils Impacts on the Environment,,21101180076,,Book,,,,1-207,,,2,0,,,,,
2-s2.0-85172668918,,,,Microplastics in agricultural soils,ch,Book Chapter,da Silva Brochado M.G.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2023-09-14,14 September 2023,Agricultural Soils Impacts on the Environment,,21101180076,,Book,,,,157-198,,,0,0,,,,,
2-s2.0-85172663522,,,,Environmental behavior of herbicides in soil,ch,Book Chapter,Mendes K.F.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2023-09-14,14 September 2023,Agricultural Soils Impacts on the Environment,,21101180076,,Book,,,,53-111,,,0,0,,,,,
2-s2.0-85172659504,,,,Biochar as a soil amendment: Agronomic and environmental benefits,ch,Book Chapter,de Castro G.F.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2023-09-14,14 September 2023,Agricultural Soils Impacts on the Environment,,21101180076,,Book,,,,21-52,,,1,0,,,,,
2-s2.0-85172375302,10.1051/radiopro/2023008,,,Dose assessment based on short-ranged computer simulation in a radioactive release event,ar,Article,Curzio R.C.,,Instituto Militar de Engenharia,Rio de Janeiro,Brazil,,,,,2023-09-14,14 September 2023,Radioprotection,00338451,13192,1769700X,Journal,58,3,,197-204,,,2,0,,,,,
2-s2.0-85173906174,10.11158/saa.28.9.1,,,Description of a new species of Lasioseius Berlese (Acari: Mesostigmata: Blattisociidae) from Brazil and redescription of Lasioseius meridionalis Chant,ar,Article,Barros Á.R.D.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-09-11,11 September 2023,Systematic and Applied Acarology,13621971,21100205763,,Journal,28,9,,1447-1465,,,0,0,,,,,
2-s2.0-85171854232,10.1039/d2ew00659f,,,CFD simulation of spatiotemporal distribution of residual chlorine in secondary water supply tanks,ar,Article,Hua P.,,South China Normal University,Guangzhou,China,,,,,2023-09-11,11 September 2023,Environmental Science Water Research and Technology,20531400,21100468963,20531419,Journal,9,11,,2903-2915,,,1,0,,,,,
2-s2.0-85170108817,10.1021/acssuschemeng.3c03812,,,Unlocking the Full Potential of Green Propolis: A Novel Extraction Approach Using Eutectic Solvents for Improved Phenolic Compound Recovery,ar,Article,Contieri L.S.,,Universidade Estadual de Campinas;CICECO – Instituto de Materiais de Aveiro,Campinas;Aveiro,Brazil;Portugal,,,,,2023-09-11,11 September 2023,ACS Sustainable Chemistry and Engineering,,21100248891,21680485,Journal,11,36,,13470-13482,,,13,0,,,,,
2-s2.0-85160654638,10.1016/j.scitotenv.2023.164365,S0048969723029868,37211101,Potential impacts of seasonal and altitudinal changes on enzymatic peat decomposition in the High Andean Paramo region of Ecuador,ar,Article,Brück S.A.,,Universidade de São Paulo;Universidad Central del Ecuador,Sao Paulo;Quito,Brazil;Ecuador,,,,,2023-09-10,10 September 2023,Science of the Total Environment,00489697,25349,18791026,Journal,890,,164365,,,,3,0,,,,,
2-s2.0-85185951588,10.15809/irriga.2023v28n3p564-573,,,IMPACT OF FERTIRRIGATION WITH VINHACE ON THE GROWTH OF COMMON BEANS,ar,Article,Teixeira M.B.,,Goiano Federal Institute of Education,Rio Verde,Brazil,,,,,2023-09-08,8 September 2023,Irriga,14137895,4900152411,18088546,Journal,28,3,,564-573,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85169645607,10.4324/9781003280118-13,,,Energy efficiency as a tool for energy poverty reduction: A legal perspective,ch,Book Chapter,Tito M.,,Universidade Católica de Brasília,Brasilia,Brazil,,,,,2023-09-08,8 September 2023,Routledge Handbook of Energy Communities and Smart Cities,,21101175402,,Book,,,,155-171,,,1,0,,,,,
2-s2.0-85163362627,10.1016/j.aca.2023.341495,S000326702300716X,37423658,Successful combination of benchtop nuclear magnetic resonance spectroscopy and chemometric tools: A review,re,Review,Galvan D.,,Universidade Estadual de Londrina;Universidade Federal de Mato Grosso do Sul,Londrina;Campo Grande,Brazil;Brazil,,,,,2023-09-08,8 September 2023,Analytica Chimica Acta,00032670,23911,18734324,Journal,1273,,341495,,,,35,0,,,,,
2-s2.0-85163210998,10.1016/j.aca.2023.341536,S0003267023007572,37423667,Determination of Cl and S in crude oil by ICP-OES after sample digestion by microwave-induced combustion in disposable vessels,ar,Article,Mandlate J.S.,,Universidade Federal de Santa Maria;Universidade Eduardo Mondlane,Santa Maria;Maputo,Brazil;Mozambique,,,,,2023-09-08,8 September 2023,Analytica Chimica Acta,00032670,23911,18734324,Journal,1273,,341536,,,,5,0,,,,,
2-s2.0-85162107160,10.1017/S0030605323000236,,,"First record of the bush dog Speothos venaticus in the Atlantic Forest of Minas Gerais, Brazil",ar,Article,Soto-Werschitz A.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2023-09-08,8 September 2023,ORYX,00306053,23287,13653008,Journal,57,5,,673-675,,,1,0,,,,,
2-s2.0-85169848816,10.1021/acs.est.3c02243,,37607020,Homologue Composition of Technical Chlorinated Paraffins Used in Several Countries over the Last 50 Years─SCCPs Are Still Out There,ar,Article,Guida Y.,,Universidade Federal do Rio de Janeiro;National Institute for Environmental Studies of Japan,Rio de Janeiro;Tsukuba,Brazil;Japan,,,,,2023-09-05,5 September 2023,Environmental Science and Technology,0013936X,21537,15205851,Journal,57,35,,13136-13147,,,9,0,,,,,
2-s2.0-85172917904,10.1039/d3an01319g,,37740327,Physicochemical properties of ultrasmall colloidal silver nanoparticles: an experimental and computational approach,ar,Article,Pacheco P.G.F.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2023-09-04,4 September 2023,Analyst,00032654,23909,13645528,Journal,148,20,,5262-5269,,,4,0,,,,,
2-s2.0-85207848546,10.5327/Z2176-94781621,,,"Influence of climatic phenomena and deforestation on hydroenvironmental fragility, Gurupi River watershed, Northern Brazil",ar,Article,Gomes D.J.C.,,Universidade do Estado do Para,Belem,Brazil,,,,,2023-09-01,September 2023,Revista Brasileira De Ciencias Ambientais,18084524,21101256261,21769478,Journal,58,3,,375-385,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207845500,10.5327/Z2176-94781612,,,Experimental study of mass transfer by volatilization inside a portable wind tunnel used to estimate emission rates for odorous compounds,ar,Article,Siqueira P.U.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-09-01,September 2023,Revista Brasileira De Ciencias Ambientais,18084524,21101256261,21769478,Journal,58,3,,395-404,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207839179,10.5327/Z2176-94781619,,,Analysis model of scientific production in Postgraduate Programs based on Interaction Networks: A Case Study in Environmental Sciences,ar,Article,de Franca-Rocha W.d.J.S.,,Universidade Estadual de Feira de Santana,Feira de Santana,Brazil,,,,,2023-09-01,September 2023,Revista Brasileira De Ciencias Ambientais,18084524,21101256261,21769478,Journal,58,3,,405-416,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207832362,10.5327/Z2176-94781720,,,Socioeconomic impact assessment during the stages of building and operating hydropower plants in the Legal Amazon Region,ar,Article,Mirosevic E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-09-01,September 2023,Revista Brasileira De Ciencias Ambientais,18084524,21101256261,21769478,Journal,58,3,,437-446,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207831383,10.5327/Z2176-94781595,,,Biochar in copper reduction in black beans and soil decontamination,ar,Article,Fontanive D.E.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2023-09-01,September 2023,Revista Brasileira De Ciencias Ambientais,18084524,21101256261,21769478,Journal,58,3,,386-394,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207829468,10.5327/Z2176-94781603,,,Essential oil composition and biological activities of Aloysia gratissima (Gillies & Hook.) Tronc. (Verbenaceae): a systematic review,ar,Article,de Avila L.M.,,Universidade Federal do Pampa,Bage,Brazil,,,,,2023-09-01,September 2023,Revista Brasileira De Ciencias Ambientais,18084524,21101256261,21769478,Journal,58,3,,417-426,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207825395,10.5327/Z2176-94781712,,,Initial establishment of Erythrina velutina Willd seedlings under water deficit: physiological and biochemical aspects,ar,Article,de Almeida D.T.d.R.G.F.,,Faculdades Nova Esperança,Joao Pessoa,Brazil,,,,,2023-09-01,September 2023,Revista Brasileira De Ciencias Ambientais,18084524,21101256261,21769478,Journal,58,3,,352-364,,,0,0,,,,,
2-s2.0-85207824609,10.5327/Z2176-94781652,,,Methodology for IDF equation based on reduced pluviograph records,ar,Article,Penner G.C.,,Universidade Federal do Pará,Belem,Brazil,,,,,2023-09-01,September 2023,Revista Brasileira De Ciencias Ambientais,18084524,21101256261,21769478,Journal,58,3,,365-374,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207782153,10.5327/Z2176-94781634,,,Bibliometric review of electro-electronic waste (WEEE) in the Web of Science database: groups’ production and main themes,ar,Article,Bizerra M.G.,,Instituto de Tecnologia de Pernambuco,Recife,Brazil,,,,,2023-09-01,Sep 2023,Revista Brasileira De Ciencias Ambientais,18084524,21101256261,21769478,Journal,58,3,,342-351,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85206390674,10.3390/crops3030021,,,Predicting Soil Carbon Sequestration and Harvestable C-Biomass of Rice and Wheat by DNDC Model,ar,Article,Shaukat M.,,Allama Iqbal Open University,Islamabad,Pakistan,,,,,2023-09-01,September 2023,Crops,,21101255617,26737655,Journal,3,3,,220-240,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85204909573,10.5327/Z2176-94781694,,,Four decades of natural resources research in Brazil: A scientometric analysis,ar,Article,Lobo-Moreira A.B.,,Universidade Estadual de Goias,Anapolis,Brazil,,,,,2023-09-01,September 2023,Revista Brasileira De Ciencias Ambientais,18084524,21101256261,21769478,Journal,58,3,,427-436,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85202991366,,,,Tax and environment in Brazil and Germany,ch,Book Chapter,Carvalho C.M.S.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2023-09-01,1 September 2023,Eu Green Deal and Its Implementation,,21101246240,,Book,,,,105-120,,,0,0,,,,,
2-s2.0-85200346623,10.3390/conservation3030027,,,Sustainability of Shade-Grown Erva-Mate Production: A Management Framework for Forest Conservation,ar,Article,Lacerda A.E.B.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Brasilia,Brazil,,,,,2023-09-01,September 2023,Conservation,,21101240663,26737159,Journal,3,3,,394-410,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85200327665,10.3390/conservation3030023,,,Compressibility of a Cambisol Submitted to Periods of Rotational Grazing and Strategies to Avoid Additional Soil Compaction,ar,Article,Suzuki L.E.A.S.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2023-09-01,September 2023,Conservation,,21101240663,26737159,Journal,3,3,,334-345,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85189815357,10.1038/s44221-023-00128-y,,,Future increases in Amazonia water stress from CO2 physiology and deforestation,ar,Article,Li Y.,,"University of California, Irvine",Irvine,United States,,,,,2023-09-01,September 2023,Nature Water,,21101270120,27316084,Journal,1,9,,769-777,,,11,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85183774217,10.3390/biomass3030014,,,Production of Solid Recovered Fuel from the Rejected Fraction of Recyclable Materials from Waste Picker Cooperatives: A Case Study in Brazil,ar,Article,Piaia E.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-09-01,September 2023,Biomass Switzerland,,21101199212,26738783,Journal,3,3,,238-251,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183736788,10.3390/biomass3030017,,,Thermokinetic Study of Catalytic Pyrolysis of Medium-Density Fiberboards over Beta-Zeolite-Supported Platinum,ar,Article,Carvalho M.d.S.,,Universidade Federal da Bahia;Universidade Estadual do Sudoeste da Bahia,Salvador;Vitoria da Conquista,Brazil;Brazil,,,,,2023-09-01,September 2023,Biomass Switzerland,,21101199212,26738783,Journal,3,3,,279-290,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85182158174,10.3390/geographies3030030,,,Background Tests and Improvements at LAC-UFF Aiming at Sample Size Reduction in Foraminifera 14C Measurement,ar,Article,Netto B.M.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2023-09-01,September 2023,Geographies,,21101196048,26737086,Journal,3,3,,574-583,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85181849132,10.3390/biomass3030013,,,Biorefinery Development Based on Brewers’ Spent Grain (BSG) Conversion: A Forecasting Technology Study in the Brazilian Scenario,ar,Article,Evaristo R.B.W.,,Universidade de Brasília,Brasília,Brazil,,,,,2023-09-01,September 2023,Biomass Switzerland,,21101199212,26738783,Journal,3,3,,217-237,,,5,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85177851574,,,,Contamination by nitrogen compounds and coliforms in groundwater in the metropolitan region of Belo Horizonte (Brazil),ar,Article,Souza-Silva G.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2023-09-01,September-December 2023,Revista Brasileira De Meio Ambiente,,21101147597,25954431,Journal,11,3,,106-124,,,1,0,,,,,
2-s2.0-85176592334,,,,Bibliometric analysis of studies on the valuation of geoconservation and geodiversity,ar,Article,Bressan L.G.,,Universidade Federal da Fronteira Sul,Chapeco,Brazil,,,,,2023-09-01,September-December 2023,Revista Brasileira De Meio Ambiente,,21101147597,25954431,Journal,11,3,,95-105,,,2,0,,,,,
2-s2.0-85176587670,10.5281/zenodo.8121333,,,Josué de Castro: the current situation of a precocious environmental scientist based on the experience of underdevelopment in his region,ar,Article,de Castilho C.J.M.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2023-09-01,September-December 2023,Revista Brasileira De Meio Ambiente,,21101147597,25954431,Journal,11,3,,2-16,,,0,0,,,,,
2-s2.0-85176585834,10.1038/s41558-023-01776-4,,,Sensitivity of South American tropical forests to an extreme climate anomaly,ar,Article,Bennett A.C.,,University of Leeds,Leeds,United Kingdom,,,,,2023-09-01,September 2023,Nature Climate Change,1758678X,21100198409,17586798,Journal,13,9,,967-974,,,48,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85176580351,,,,Organic waste gravimetric analysis as a mechanism for decision making: case study in a restaurant of a federal public institution,ar,Article,Ferreira C.M.,,"Instituto Federal de Educação, Ciência e Tecnologia do Ceará, Fortaleza",Fortaleza,Brazil,,,,,2023-09-01,September-December 2023,Revista Brasileira De Meio Ambiente,,21101147597,25954431,Journal,11,3,,33-46,,,1,0,,,,,
2-s2.0-85176574865,,,,"Macrofauna composition of benthic invertebrates and their distribution in relation to the abiotic components of water and sediment in an artificial lentic system in the municipality of Caldas, Minas Gerais (Brazil)",ar,Article,Dos Santos Lima J.C.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2023-09-01,September - December 2023,Revista Brasileira De Meio Ambiente,,21101147597,25954431,Journal,11,3,,47-64,,,0,0,,,,,
2-s2.0-85176567139,,,,"Morphometric characterization of the Rãs River Basin, Brazilian Semiarid",ar,Article,Domingues E.d.M.,,Servidor público da Prefeitura de Guanambi,Guanambi,Brazil,,,,,2023-09-01,September-December 2023,Revista Brasileira De Meio Ambiente,,21101147597,25954431,Journal,11,3,,76-94,,,0,0,,,,,
2-s2.0-85176565816,,,,Land Use and Coverage Simulation in the area surrounding of Itutinga HPP (Minas Gerais),ar,Article,Lucas D.F.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2023-09-01,September-December 2023,Revista Brasileira De Meio Ambiente,,21101147597,25954431,Journal,11,3,,106-121,,,0,0,,,,,
2-s2.0-85176017685,10.1134/S1810232823030062,,,Energy Recovery Based on Exhaust Gas Recirculation and Heat Regeneration Processes Applied in a Firewood Boiler,ar,Article,Caetano N.R.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2023-09-01,September 2023,Journal of Engineering Thermophysics,18102328,7700153114,19905432,Journal,32,3,,482-501,,,2,0,,,,,
2-s2.0-85175446447,10.1017/S0376892923000139,,,The first acts of Brazil’s new president: Lula’s new Amazon institutionality,no,Note,Vilani R.M.,,Universidade Federal do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-09-01,1 September 2023,Environmental Conservation,03768929,20953,14694387,Journal,50,3,,148-151,,,17,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
