eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85175059486,10.1108/AAAJ-10-2023-210,,,An autistic in postgraduate accounting,no,Note,Galvão A.A.,,Unifatecie,Uberlandia,Brazil,,,,,2023-10-31,31 October 2023,Accounting Auditing and Accountability Journal,09513574,130105,,Journal,36,7-8,,1871-1872,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85166761094,10.1108/AAAJ-08-2021-5407,,,Navigating multiple accountabilities through managers’ boundary work in professional service firms,ar,Article,Azambuja R.,,Rennes School of Business;Fundação Dom Cabral,Rennes;Nova Lima,France;Brazil,,,,,2023-10-31,31 October 2023,Accounting Auditing and Accountability Journal,09513574,130105,,Journal,36,7-8,,1734-1762,,,7,0,,,,,
2-s2.0-85126241203,10.1108/JEEE-06-2021-0258,,,New perspectives for dynamic capabilities in meeting needs of startups’ survival,re,Review,Pigola A.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2023-10-31,31 October 2023,Journal of Entrepreneurship in Emerging Economies,20534604,21100446531,20534612,Journal,15,5,,1163-1193,,,10,0,,,,,
2-s2.0-85123479538,10.1108/JEEE-06-2021-0240,,,The art of forming a partnership in an entrepreneurial world: the Brazilian case,ar,Article,Oliveira Junior A.B.d.,,Centro Universitario da FEI,Sao Paulo,Brazil,,,,,2023-10-31,31 October 2023,Journal of Entrepreneurship in Emerging Economies,20534604,21100446531,20534612,Journal,15,5,,1004-1027,,,0,0,,,,,
2-s2.0-85120421133,10.1108/IJOA-08-2021-2889,,,"Performance, job crafting and work context: practical implications from a multilevel perspective",ar,Article,Queiroga F.,,Université Côte d'Azur,Nice,France,,,,,2023-10-31,31 October 2023,International Journal of Organizational Analysis,19348835,10400153306,,Journal,31,5,,1763-1775,,,2,0,,,,,
2-s2.0-85116455348,10.1108/IJOA-06-2021-2811,,,Examining the gendered organizations: evidence of institutional discrimination,ar,Article,Vasconcelos A.F.,,Independent researcher,Sao Paulo,Brazil,,,,,2023-10-31,31 October 2023,International Journal of Organizational Analysis,19348835,10400153306,,Journal,31,5,,1343-1363,,,6,0,,,,,
2-s2.0-85147570627,10.1108/JPBAFM-10-2022-0164,,,An international comparative study of the audit and accountability arrangements of supreme audit institutions,ar,Article,Ferry L.,,Durham University;Rutgers University-Newark,Durham;Newark,United Kingdom;United States,,,,,2023-10-30,30 October 2023,Journal of Public Budgeting Accounting and Financial Management,10963367,11600153707,19451814,Journal,35,4,,431-450,,,11,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85129811598,10.1108/IJPPM-09-2021-0557,,,One-of-a-kind production (OKP) planning and control: a comprehensive review and future research directions,re,Review,Sordan J.E.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2023-10-30,30 October 2023,International Journal of Productivity and Performance Management,17410401,145293,,Journal,72,8,,2446-2466,,,0,0,,,,,
2-s2.0-85178641416,,,,Social innovation in services,ch,Book Chapter,Cipolla C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-10-28,28 October 2023,Encyclopedia of Social Innovation,,21101189091,,Book,,,,266-271,,,0,0,,,,,
2-s2.0-85178622440,10.4337/9781800373358.ch17,,,The south American concept of tecnologia social,ch,Book Chapter,Pozzebon M.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2023-10-28,28 October 2023,Encyclopedia of Social Innovation,,21101189091,,Book,,,,95-99,,,0,0,,,,,
2-s2.0-85178617578,,,,Democratic experimentalism and social innovation,ch,Book Chapter,Andion C.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2023-10-28,28 October 2023,Encyclopedia of Social Innovation,,21101189091,,Book,,,,112-117,,,1,0,,,,,
2-s2.0-85178550426,,,,Social movements,ch,Book Chapter,Da Glória Gohn M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-10-28,28 October 2023,Encyclopedia of Social Innovation,,21101189091,,Book,,,,197-204,,,1,0,,,,,
2-s2.0-85177045289,,,,"Set, measure, and probability theory",bk,Book,Alencar M.S.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2023-10-27,27 October 2023,Set Measure and Probability Theory,,21101186946,,Book,,,,1-277,,,0,0,,,,,
2-s2.0-85169884180,10.1016/j.jmapro.2023.08.054,S152661252300837X,,A novel strategy to improve melting efficiency and arc stability in underwater FCAW via contact tip air chamber,ar,Article,Assunção M.T.,,Universidade Federal de Minas Gerais;Instituto Federal de Minas Gerais,Belo Horizonte;Belo Horizonte,Brazil;Brazil,,,,,2023-10-27,27 October 2023,Journal of Manufacturing Processes,15266125,27677,,Journal,104,,,1-16,,,10,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85168121469,10.1108/IJWBR-06-2022-0019,,,Wine international market structure and competitiveness,ar,Article,Thomé K.M.,,Universidade de Brasília,Brasília,Brazil,,,,,2023-10-27,27 October 2023,International Journal of Wine Business Research,17511062,21100299414,17511070,Journal,35,4,,561-579,,,7,0,,,,,
2-s2.0-85162082830,10.1108/IJEFM-10-2022-0081,,,Measurement model of the projected and perceived image through the organizational identity of the Volvo Ocean Race Brazil event,ar,Article,Najdzion L.,,University of Vale do Itajaí – UNIVALI,Balneário Camboriú,Brazil,,,,,2023-10-27,27 October 2023,International Journal of Event and Festival Management,17582954,21100299412,17582962,Journal,14,4,,398-422,,,4,0,,,,,
2-s2.0-85175257541,10.15446/innovar.v33n90.111790,,,EDITORIAL NOTE: THINKING ABOUT ORGANIZATIONAL STUDIES FROM THE REALITY OF THEIR OBJECT OF STUDY,ar,Article,Gonzales-Miranda D.R.,,Universidad EAFIT,Medellin,Colombia,,,,,2023-10-24,24 October 2023,Innovar,01215051,11600153630,22486968,Journal,33,90,e111790,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85175155957,10.15446/innovar.v33n90.111448,,,SOCIAL STRUGGLE ORGANIZATIONS EMERGING FROM THE SOCIAL OUTBREAK IN CALI: RETHINKING THE ORGANIZATION,ar,Article,Cifuentes-Leiton D.M.,,Universidade Federal da Bahia;Universidad del Valle,Salvador;Tuluá,Brazil;Colombia,,,,,2023-10-24,24 October 2023,Innovar,01215051,11600153630,22486968,Journal,33,90,e111448,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85169823358,10.1108/BPMJ-11-2022-0625,,,Critical success factors for change management in business process management,ar,Article,Idogawa J.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2023-10-24,24 October 2023,Business Process Management Journal,14637154,145291,,Journal,29,7,,2009-2033,,,14,0,,,,,
2-s2.0-85162203188,10.1108/JMTM-10-2022-0371,,,"Industry 4.0 benefits, challenges and critical success factors: a comparative analysis through the lens of resource dependence theory across continents and economies",ar,Article,Antony J.,,Khalifa University of Science and Technology,Abu Dhabi,United Arab Emirates,,,,,2023-10-24,24 October 2023,Journal of Manufacturing Technology Management,1741038X,18644,,Journal,34,7,,1073-1097,,,14,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85161366341,10.1108/MF-07-2022-0315,,,Board diversity and systematic risk: evidence from emerging markets,ar,Article,Daniel-Vasconcelos V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-10-24,24 October 2023,Managerial Finance,03074358,21100777369,17587743,Journal,49,11,,1783-1805,,,5,0,,,,,
2-s2.0-85153406401,10.1108/MD-09-2022-1268,,,Innovative technology services: the human side of knowledge,ar,Article,Curto da Costa D.d.L.,,Centro Universitário Leonardo da Vinci,Indaial,Brazil,,,,,2023-10-24,24 October 2023,Management Decision,00251747,144656,,Journal,61,10,,2973-2993,,,8,0,,,,,
2-s2.0-85147186090,10.1108/IJQRM-05-2022-0157,,,Defect reduction using DMAIC and Lean Six Sigma: a case study in a manufacturing car parts supplier,ar,Article,Condé G.C.P.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2023-10-24,24 October 2023,International Journal of Quality and Reliability Management,0265671X,144740,,Journal,40,9,,2184-2204,,,21,0,,,,,
2-s2.0-85176548446,,,,Application Models for a Fiscal Blockchain: The Brazilian Tax System,ar,Article,Vasconcelos Nascimento L.D.,,Universidade Salvador,Salvador,Brazil,,,,,2023-10-22,22 October 2023,Journal of Technology Management and Innovation,,11600153421,07182724,Journal,18,3,,19-30,,,0,0,,,,,
2-s2.0-85176105959,,,,Sustainability-Oriented Innovation Practices and the Business Model of Internationalized Industrial Companies,ar,Article,Kneipp J.M.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2023-10-22,22 October 2023,Journal of Technology Management and Innovation,,11600153421,07182724,Journal,18,3,,31-41,,,2,0,,,,,
2-s2.0-85176103539,,,,The Role of Human Capital on Enhancing Organizational Information Technology Capabilities: An Alternative Approach,ar,Article,Marchiori D.M.,,Universidade da Beira Interior;Universidade Presbiteriana Mackenzie,Covilha;Sao Paulo,Portugal;Brazil,,,,,2023-10-22,22 October 2023,Journal of Technology Management and Innovation,,11600153421,07182724,Journal,18,3,,5-18,,,2,0,,,,,
2-s2.0-85185271268,10.14488/BJOPM.1693.2023,,,Analysis of product-service system logistics strategies in e-commerce: a literature review,re,Review,de Souza N.L.S.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-10-21,21 October 2023,Brazilian Journal of Operations and Production Management,16798171,21101046369,22378960,Journal,20,4,e20231693,,,,4,0,,,,,
2-s2.0-85178149511,10.14488/BJOPM.1406.2023,,,Using DMAIC for in-plant logistic activities improvement: an industrial case study in cement manufacturing,ar,Article,Bonetti S.d.A.,,Brasil Foods,Cuiaba,Brazil,,,,,2023-10-21,21 October 2023,Brazilian Journal of Operations and Production Management,16798171,21101046369,22378960,Journal,20,4,e20231406,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85178143308,10.1145/3583780.3614662,,,CallMine: Fraud Detection and Visualization of Million-Scale Call Graphs,cp,Conference Paper,Cazzolato M.,,Universidade de São Paulo;Carnegie Mellon University,Sao Paulo;Pittsburgh,Brazil;United States,,,,,2023-10-21,21 October 2023,International Conference on Information and Knowledge Management Proceedings,,21101188776,,Conference Proceeding,,,,4509-4515,,,3,0,,,,,
2-s2.0-85178103385,10.14488/BJOPM.1671.2023,,,An analysis of critical success factors for product-service systems in an emerging economy,ar,Article,Beuren F.H.,,Universidade Federal de Santa Catarina;Universidade do Estado de Santa Catarina,Florianopolis;Florianopolis,Brazil;Brazil,,,,,2023-10-21,21 October 2023,Brazilian Journal of Operations and Production Management,16798171,21101046369,22378960,Journal,20,4,e20231671,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85175035154,10.14488/BJOPM.1560.2023,,,Analysis of the application of recycled polypropylene: a case study in the refrigeration segment in south of Brazil,ar,Article,Kohlbeck E.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2023-10-21,21 October 2023,Brazilian Journal of Operations and Production Management,16798171,21101046369,22378960,Journal,20,4,e20231560,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85173400925,10.4324/9781003306344,,,"Solidarity economy: Alternative spaces, power and politics",bk,Book,Esteves A.M.,,Iscte – Instituto Universitário de Lisboa;Centro de Estudos Internacionais (CEI-IUL),Lisbon;,Portugal;Portugal,,,,,2023-10-20,20 October 2023,Solidarity Economy Alternative Spaces Power and Politics,,21101180901,,Book,,,,1-233,,,0,0,,,,,
2-s2.0-85173292206,10.4324/9781003306344-12,,,Democratic governance and financial commons,ch,Book Chapter,Leal L.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2023-10-20,20 October 2023,Solidarity Economy Alternative Spaces Power and Politics,,21101180901,,Book,,,,159-174,,,0,0,,,,,
2-s2.0-85175035118,10.7819/rbgn.v25i3.4234,,,Micro-entrepreneurs in the creative industry: how resilience overcomes the impacts of the pandemic,ar,Article,Lessa P.W.B.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-10-19,19 October 2023,Revista Brasileira De Gestao De Negocios,18064892,19300157111,19830807,Journal,25,3,,353-372,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85174973253,10.7819/rbgn.v25i3.4230,,,The use of digital data analytics in the performance of advertising campaigns: the effect of absorptive capacity,ar,Article,Dos Santos S.S.S.,,Universidade do Oeste de Santa Catarina,Joacaba,Brazil,,,,,2023-10-19,19 October 2023,Revista Brasileira De Gestao De Negocios,18064892,19300157111,19830807,Journal,25,3,,333-352,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85174951033,10.7819/rbgn.v25i3.4228,,,Testing the contributions of outside directors: should family firms respond differently?,ar,Article,Mesnik S.S.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2023-10-19,19 October 2023,Revista Brasileira De Gestao De Negocios,18064892,19300157111,19830807,Journal,25,3,,405-420,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85174934893,10.7819/rbgn.v25i3.4235,,,Women founders of startups: an examination through the prism of the queen bee phenomenon,ar,Article,Grangeiro R.d.R.,,Universidade Federal do Cariri - UFCA,Juazeiro do Norte,Brazil,,,,,2023-10-19,October 2023,Revista Brasileira De Gestao De Negocios,18064892,19300157111,19830807,Journal,25,3,,387-404,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85174917707,10.7819/rbgn.v25i3.4231,,,Perception of organizational justice and home office work performance: influence of affective commitment,ar,Article,Martins A.D.,,Universidade Federal de Santa Catarina;Instituto Federal Catarinense,Florianopolis;Blumenau,Brazil;Brazil,,,,,2023-10-19,19 October 2023,Revista Brasileira De Gestao De Negocios,18064892,19300157111,19830807,Journal,25,3,,373-386,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85147988928,10.1108/MRR-11-2021-0834,,,Money pills: corporate political activity effect on mergers and acquisitions,ar,Article,Beal Partyka R.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2023-10-17,17 October 2023,Management Research Review,20408269,19700175228,,Journal,46,10,,1364-1387,,,1,0,,,,,
2-s2.0-85177611862,10.4018/978-1-6684-9076-1.ch003,,,Extinction accounting: An analysis of petrobras' voluntary disclosure,ch,Book Chapter,Fernandes B.M.,,Universidade Federal do Pará,Belem,Brazil,,,,,2023-10-16,16 October 2023,Enhancing Sustainability Through Non Financial Reporting,,21101187908,,Book,,,,50-69,,,0,0,,,,,
2-s2.0-85177611064,10.4018/978-1-6684-9076-1.ch006,,,Contingent factors and sustainable practices in the amazon: An analysis of riverside restaurants on ilha do combu/pa,ch,Book Chapter,de Macena Araújo R.A.,,Universidade Federal do Pará,Belem,Brazil,,,,,2023-10-16,16 October 2023,Enhancing Sustainability Through Non Financial Reporting,,21101187908,,Book,,,,119-138,,,0,0,,,,,
2-s2.0-85150426208,10.1108/DPM-11-2022-0232,,,"Disaster capitalism in times of COVID-19 conversation on disasters: deconstructed on September 15, 2020",ar,Article,Cheek W.,,Ritsumeikan University,Kyoto,Japan,,,,,2023-10-16,16 October 2023,Disaster Prevention and Management an International Journal,09653562,20188,,Journal,32,3,,418-431,,,0,0,,,,,
2-s2.0-85170690706,10.1016/j.jclepro.2023.138705,S0959652623028639,,David vs Goliath: The challenges for plant-based meat companies competing with animal-based meat producers,ar,Article,Glufke Reis G.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2023-10-15,15 October 2023,Journal of Cleaner Production,09596526,19167,,Journal,423,,138705,,,,12,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85166547758,10.1108/REGE-08-2021-0159,,,"Lean start-up, entrepreneurship and remote orientation: The experience of action research in Manaus, Brazil",ar,Article,Torres A.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-10-13,13 October 2023,Revista De Gestao,18092276,21101071063,21778736,Journal,30,4,,402-415,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85150020220,10.1108/REGE-08-2021-0149,,,Emerging field or passing fashion? A case study of Agile-Stage-Gate model in innovation processes,ar,Article,Rehder A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-10-13,13 October 2023,Revista De Gestao,18092276,21101071063,21778736,Journal,30,4,,362-386,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85137574862,10.1108/REGE-07-2021-0141,,,“School of precariousness”: the production of consent to precarious work in administration internships,ar,Article,Fuzyama C.K.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-10-13,13 October 2023,Revista De Gestao,18092276,21101071063,21778736,Journal,30,4,,348-361,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85178614109,10.4337/9781788112871.00016,,,Migrants and transnational family life in South America: Between new families and old practices,ch,Book Chapter,Uebel R.R.G.,,Escola Superior de Propaganda e Marketing,Rio de Janeiro,Brazil,,,,,2023-10-12,12 October 2023,Research Handbook of Global Families,,21101189231,,Book,,,,182-200,,,0,0,,,,,
2-s2.0-85175665356,10.4018/979-8-3693-0458-7.ch007,,,Optimizing patient flow in emergency care units and lean healthcare,ch,Book Chapter,Bonamigo A.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2023-10-11,11 October 2023,Innovation Strategy and Transformation Frameworks for the Modern Enterprise,,21101185323,,Book,,,,167-185,,,0,0,,,,,
2-s2.0-85153385886,10.1108/IJSMS-12-2022-0215,,,Esports and Olympic Games: a cross-cultural exploration of the player support behaviour towards the Olympics,ar,Article,Ribeiro T.,,"Universidade do Algarve;Faculdade de Motricidade Humana, Universidade de Lisboa",Faro;Cruz Quebrada - Dafundo,Portugal;Portugal,,,,,2023-10-11,11 October 2023,International Journal of Sports Marketing and Sponsorship,14646668,19200157038,,Journal,24,4,,700-721,,,13,0,,,,,
2-s2.0-85169978485,10.1016/j.jclepro.2023.138631,S0959652623027890,,Microalgal cultivation in open and closed systems under a tropical climate: A life cycle comparison,ar,Article,Prado L.d.O.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-10-10,10 October 2023,Journal of Cleaner Production,09596526,19167,,Journal,422,,138631,,,,12,0,,,,,
2-s2.0-85169923829,10.1016/j.jclepro.2023.138697,S095965262302855X,,"Multifunctional and sustainable soot-modified nanofibrous membrane for adsorption, sensing and hydrogen peroxide electrogeneration",ar,Article,Alvarenga A.D.,,Universidade Federal de São Carlos;Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Sao Carlos;Brasilia,Brazil;Brazil,,,,,2023-10-10,10 October 2023,Journal of Cleaner Production,09596526,19167,,Journal,422,,138697,,,,3,0,,,,,
2-s2.0-85169816748,10.1016/j.jclepro.2023.138523,S0959652623026811,,Achieving clean production with nanostructured coated milling tools dry machining low carbon steel,ar,Article,Jackson M.J.,,Kansas State University Salina Aerospace and Technology Campus,Salina,United States,,,,,2023-10-10,10 October 2023,Journal of Cleaner Production,09596526,19167,,Journal,422,,138523,,,,8,0,,,,,
2-s2.0-85169581661,10.1016/j.jclepro.2023.138586,S0959652623027440,,Bioenergy-livestock integration in Brazil: Unraveling potentials for energy production and climate change mitigation,ar,Article,Rinke Dias de Souza N.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-10-10,10 October 2023,Journal of Cleaner Production,09596526,19167,,Journal,422,,138586,,,,4,0,,,,,
2-s2.0-85161546345,10.1108/IJHG-03-2023-0027,,,The cost-effectiveness of resilient healthcare,ar,Article,Saurin T.A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-10-10,10 October 2023,International Journal of Health Governance,20594631,21100466891,,Journal,28,3,,319-327,,,5,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85148078788,10.14488/BJOPM.1530.2023,,,Knowledge Management and Project Uncertainty in Open Innovation Context: Trends and Contributions of Literature,re,Review,Alves J.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-10-07,7 October 2023,Brazilian Journal of Operations and Production Management,16798171,21101046369,22378960,Journal,20,1,e20231530,,,,12,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85140080342,10.14488/BJOPM.1263.2023,,,Supply chain management and industry 4.0: A theoretical approach,ar,Article,Kunrath T.L.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2023-10-07,7 October 2023,Brazilian Journal of Operations and Production Management,16798171,21101046369,22378960,Journal,20,1,e20231263,,,,15,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85218756149,,,,Cost management in captive native fish production: the impact of the ABC costing method on the operating margin,ar,Article,Makosky H.N.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-10-01,October/December. 2023,Custos E Agronegocio,18082882,19700174746,,Journal,19,4,,2-26,,,0,0,,,,,
2-s2.0-85217971781,,,,"Evolution of the competitiveness of açaí beaters in Belém do Pará, 2016-2022",ar,Article,Araujo D.D.N.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2023-10-01,Oct/Dec 2023,Custos E Agronegocio,18082882,19700174746,,Journal,19,4,,116-132,,,0,0,,,,,
2-s2.0-85217917277,,,,Economic and Financial Viability Analysis for an Araucaria angustifolia (Pinhão) seed beneficiation industry in Caxias do Sul/RS,ar,Article,Gomes F.d.P.R.,,Universidade Estadual do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-10-01,October/December 2023,Custos E Agronegocio,18082882,19700174746,,Journal,19,4,,250-285,,,0,0,,,,,
2-s2.0-85217891551,,,,Evaluation of the efficiency and productivity of the agricultural operating income of family farming tobacco producers,ar,Article,Andrett M.C.d.S.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-10-01,Oct/Dec - 2023,Custos E Agronegocio,18082882,19700174746,,Journal,19,4,,310-346,,,0,0,,,,,
2-s2.0-85217887693,,,,On farm production costs of Bacillus thuringiensis for the control of lepidopteran pests,ar,Article,Teckio B.C.S.,,Universidade do Estado de Mato Grosso,Caceres,Brazil,,,,,2023-10-01,October/December 2023,Custos E Agronegocio,18082882,19700174746,,Journal,19,4,,231-249,,,0,0,,,,,
2-s2.0-85193396405,10.5585/remark.v22i5.23229,,,PREDICTING MOTIVATION AND INTENTION TO PARTICIPATE AND RECOMMEND FOOD & DRINK GROUPS ON FACEBOOK VIA EWOM: A DEEP INVESTIGATION BASED ON THE ANN ANALYSIS,ar,Article,Souza L.M.S.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2023-10-01,October 2023,Revista Brasileira De Marketing,,21101021137,21775184,Journal,22,5,,1888-1920,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85193380391,10.5585/remark.v22i5.20754,,,DOES THE POLITICAL CANDIDATE’S BRAND INFLUENCE VOTING INTENTION?,ar,Article,de Freitas C.D.C.,,FUCAPE Business School,Vitoria,Brazil,,,,,2023-10-01,October 2023,Revista Brasileira De Marketing,,21101021137,21775184,Journal,22,5,,2081-2106,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85193373043,10.5585/remark.v22i5.22837,,,LIFESTYLE INFLUENCERS ON SOCIAL MEDIA: WHICH CONTENT AND PROFILES ATTRACT AND RETAIN FOLLOWERS?,ar,Article,Baran M.T.,,Universidade de Brasília,Brasília,Brazil,,,,,2023-10-01,October 2023,Revista Brasileira De Marketing,,21101021137,21775184,Journal,22,5,,2133-2157,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85193352799,10.5585/remark.v22i5.22565,,,SHOPPING HABIT FORMATION BY CONSUMERS ON BLACK FRIDAY,ar,Article,Guerra A.A.C.,,Centro Universitário Unimetrocamp,Campinas,Brazil,,,,,2023-10-01,October 2023,Revista Brasileira De Marketing,,21101021137,21775184,Journal,22,5,,1955-1984,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85193344453,10.5585/remark.v22i5.22476,,,VALUE CO-CREATION ON SOUNDCLOUD: A NETNOGRAPHIC APPROACH,ar,Article,Kossmann F.,,Universidade Feevale,Novo Hamburgo,Brazil,,,,,2023-10-01,October 2023,Revista Brasileira De Marketing,,21101021137,21775184,Journal,22,5,,1276-1300,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85182451774,10.5585/remark.v22i4.23979,,,WHAT IS DIGITAL TRANSFORMATION IN MARKETING? A BIBLIOMETRIC AND SCIENTOMETRIC ANALYSIS OF AN EVOLVING TOPIC,ar,Article,Fernandes A.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2023-10-01,October 2023,Revista Brasileira De Marketing,,21101021137,21775184,Journal,22,4,,1336-1377,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85182438924,10.5585/remark.v22i4.22327,,,FROM THE PHYSICAL TO THE ONLINE ENVIRONMENT: IMPACTS OF THE DIGITAL TRANSFORMATION ON CONSUMER ATTITUDES,ar,Article,Fitz-Oliveira M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-10-01,October 2023,Revista Brasileira De Marketing,,21101021137,21775184,Journal,22,4,,1474-1506,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85182382844,10.5585/remark.v22i4.23912,,,SENSING AND RESPONSIVENESS: DIGITAL CAPABILITIES TO FACE THE CHALLENGES OF THE DIGITAL ECONOMY,ar,Article,da Silva Freitas Junior J.C.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2023-10-01,October 2023,Revista Brasileira De Marketing,,21101021137,21775184,Journal,22,4,,1421-1446,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85182368701,10.5585/remark.v22i4.23958,,,AUGMENTED REALITY AND SMART RETAIL: A STUDY ON USER PERCEPTION1,ar,Article,Reges K.E.A.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2023-10-01,October 2023,Revista Brasileira De Marketing,,21101021137,21775184,Journal,22,4,,1819-1846,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85182360529,10.5585/remark.v22i4.23729,,,ANALYSIS OF THE IMPACT OF SOCIAL INFLUENCE ON THE ACCEPTANCE OF MOBILE BANKING APPLICATIONS BY CONSUMERS IN BRAZIL,ar,Article,Isac M.J.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-10-01,October 2023,Revista Brasileira De Marketing,,21101021137,21775184,Journal,22,4,,1709-1735,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85182359746,10.5585/remark.v22i4.23746,,,THE EFFECTS OF PERCEIVED RISK ON THE INTENTION TO USE AUTONOMOUS VEHICLES,ar,Article,de Brito Vieitez C.M.A.,,Pontifícia Universidade Católica de São Paulo,Sao Paulo,Brazil,,,,,2023-10-01,October 2023,Revista Brasileira De Marketing,,21101021137,21775184,Journal,22,4,,1764-1790,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85182355208,10.5585/remark.v22i4.23671,,,ONLINE CLOTHING CONSUMPTION PRACTICES DURING THE PANDEMIC: A PERSPECTIVE BASED ON THE THEORY OF PRACTICE,ar,Article,Rios M.P.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2023-10-01,October 2023,Revista Brasileira De Marketing,,21101021137,21775184,Journal,22,4,,1540-1575,,,0,1,all publisherfullgold,All Open Access Gold,,,
