eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85149450540,10.1016/j.abb.2023.109557,S0003986123000565,36878339,"rJararacin, a recombinant disintegrin from Bothrops jararaca venom: Exploring its effects on hemostasis and thrombosis",ar,Article,David V.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-04-01,April 2023,Archives of Biochemistry and Biophysics,00039861,16811,10960384,Journal,738,,109557,,,,4,0,,,,,
2-s2.0-85149427345,10.1096/fj.202200785RR,,36856735,Na/K-ATPase signaling tonically inhibits sodium reabsorption in the renal proximal tubule,ar,Article,Mukherji S.T.,,Marshall University,Huntington,United States,,,,,2023-04-01,April 2023,FASEB Journal,08926638,15048,15306860,Journal,37,4,e22835,,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85149344031,10.1016/j.canep.2023.102339,S187778212300019X,36863216,"Cancer survival in the northwestern of São Paulo State, Brazil: A population-based study",ar,Article,Mafra A.,,Centre international de Recherche sur le Cancer;Hospital de Câncer de Barretos,Lyon;Barretos,France;Brazil,,,,,2023-04-01,April 2023,Cancer Epidemiology,18777821,17700155032,1877783X,Journal,83,,102339,,,,7,0,,,,,
2-s2.0-85149327172,10.1016/j.ejca.2023.01.015,S0959804923000369,36871487,First-line nivolumab plus ipilimumab with two cycles of chemotherapy versus chemotherapy alone (four cycles) in metastatic non-small cell lung cancer: CheckMate 9LA 2-year patient-reported outcomes,ar,Article,Reck M.,,German Center for Lung Research,Grosshansdorf,Germany,,,,,2023-04-01,April 2023,European Journal of Cancer,09598049,29761,18790852,Journal,183,,,174-187,,,13,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85149318399,10.1002/mrd.23679,,36852602,DNA methylation profile of single in vitro matured bovine oocytes,ar,Article,Vargas L.N.,,Universidade Federal de Uberlândia;Embrapa Recursos Geneticos e Biotecnologia,Uberlandia;Brasilia,Brazil;Brazil,,,,,2023-04-01,April 2023,Molecular Reproduction and Development,1040452X,14163,10982795,Journal,90,4,,227-235,,,3,0,,,,,
2-s2.0-85149291784,10.1016/j.lungcan.2023.02.014,S0169500223000752,36871345,Conventional and radiomic features to predict pathology in the preoperative assessment of anterior mediastinal masses,ar,Article,Mayoral M.,,Memorial Sloan-Kettering Cancer Center;Hospital Clínic de Barcelona,New York;Barcelona,United States;Spain,,,,,2023-04-01,April 2023,Lung Cancer,01695002,12391,18728332,Journal,178,,,206-212,,,10,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85149281004,10.1007/s00251-023-01297-6,,36879172,The + 3010/C single nucleotide polymorphism (rs1710) at the HLA-G 3′ untranslated region is associated with a short transcript exhibiting a deletion of 92 nucleotides,ar,Article,Castelli E.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-04-01,April 2023,Immunogenetics,00937711,22271,14321211,Journal,75,2,,155-160,,,3,0,,,,,
2-s2.0-85149271352,10.1113/EP090340,,36855259,The effect of 4 weeks of high-intensity interval training and 2 weeks of detraining on cardiovascular disease risk factors in male adolescents,ar,Article,Kranen S.H.,,University of Exeter Medical School,Exeter,United Kingdom,,,,,2023-04-01,1 April 2023,Experimental Physiology,09580670,23404,1469445X,Journal,108,4,,595-606,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85149242074,10.1016/j.jwpe.2023.103525,S2214714423000429,,Plant-based coagulants for food industry wastewater treatment,re,Review,Balbinoti J.R.,,Universidade Federal do Parana;Serviço Social da Indústria (SESI),Curitiba;Campo Grande,Brazil;Brazil,,,,,2023-04-01,April 2023,Journal of Water Process Engineering,22147144,21100324365,,Journal,52,,103525,,,,24,0,,,,,
2-s2.0-85149232190,10.1007/s10815-023-02758-3,,36864182,Genome transfer technique for bovine embryo production using the metaphase plate and polar body,ar,Article,Dode M.A.N.,,Universidade de Brasília;Embrapa Recursos Geneticos e Biotecnologia,Brasília;Brasilia,Brazil;Brazil,,,,,2023-04-01,April 2023,Journal of Assisted Reproduction and Genetics,10580468,27580,15737330,Journal,40,4,,943-951,,,1,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85149214150,10.1016/j.diabres.2023.110594,S0168822723000694,36842478,Incidence of the first diabetic foot ulcer: A systematic review and meta-analysis,re,Review,Oliveira-Cortez A.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2023-04-01,April 2023,Diabetes Research and Clinical Practice,01688227,25538,18728227,Journal,198,,110594,,,,2,0,,,,,
2-s2.0-85149196818,10.1038/s41588-023-01350-w,,36859734,"Author Correction: Genome-wide analyses of ADHD identify 27 risk loci, refine the genetic architecture and implicate several cognitive domains (Nature Genetics, (2023), 55, 2, (198-208), 10.1038/s41588-022-01285-8)",er,Erratum,Demontis D.,,Aarhus Universitet;Center for Genomics and Personalized Medicine;The Lundbeck Foundation Initiative for Integrative Psychiatric Research,Aarhus;Aarhus;Aarhus,Denmark;Denmark;Denmark,,,,,2023-04-01,April 2023,Nature Genetics,10614036,18990,15461718,Journal,55,4,,730,,,5,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85149117809,10.1007/s00253-023-12420-8,,36862179,Ferritin from Mycobacterium abscessus is involved in resistance to antibiotics and oxidative stress,ar,Article,Pereira M.M.R.,,Universidade Federal de Goiás;University of Goiás,Goiania;Goiania,Brazil;Brazil,,,,,2023-04-01,April 2023,Applied Microbiology and Biotechnology,01757598,14957,14320614,Journal,107,7-8,,2577-2595,,,5,0,,,,,
2-s2.0-85149037199,10.1007/s00425-023-04100-8,,36843173,CRYPTOCHROME 1a-mediated blue light perception regulates tomato seed germination via changes in hormonal balance and endosperm-degrading hydrolase dynamics,ar,Article,de Oliveira R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-04-01,April 2023,Planta,00320935,16646,14322048,Journal,257,4,67,,,,3,0,,,,,
2-s2.0-85149012711,10.1007/s11274-023-03546-y,,36840776,Expression profiling of Clostridium thermocellum B8 during the deconstruction of sugarcane bagasse and straw,ar,Article,de Camargo B.R.,,Universidade de Brasília,Brasília,Brazil,,,,,2023-04-01,April 2023,World Journal of Microbiology and Biotechnology,09593993,16152,15730972,Journal,39,4,105,,,,3,0,,,,,
2-s2.0-85148937466,10.1016/j.actbio.2023.02.020,S1742706123000971,36804821,Trends and perspectives on the commercialization of bioactive glasses,re,Review,Shearer A.,,Pennsylvania State University,University Park,United States,,,,,2023-04-01,1 April 2023,Acta Biomaterialia,17427061,3300147809,18787568,Journal,160,,,14-31,,,109,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85148871981,10.1016/j.domaniend.2023.106786,S0739724023000024,36848729,The impact of FSH stimulation and age on the ovarian and uterine traits and histomorphometry of prepubertal gilts,ar,Article,Alfradique V.A.P.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2023-04-01,April 2023,Domestic Animal Endocrinology,07397240,17755,,Journal,83,,106786,,,,5,0,,,,,
2-s2.0-85148770975,10.1016/j.fbio.2023.102501,S2212429223001529,,Bioaccessibility of phenolic compounds from Brazilian grape juices using a digestion model with intestinal barrier passage,ar,Article,Dutra M.d.C.P.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2023-04-01,April 2023,Food Bioscience,22124292,21100255550,22124306,Journal,52,,102501,,,,11,0,,,,,
2-s2.0-85148739672,10.1016/j.archoralbio.2023.105657,S0003996923000456,36827929,Impact of different brushing/abrasion protocols on erosive tooth wear for in vitro studies,ar,Article,Sakae L.O.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-04-01,April 2023,Archives of Oral Biology,00039969,24634,18791506,Journal,148,,105657,,,,10,0,,,,,
2-s2.0-85148712929,10.1016/j.jinorgbio.2023.112127,S0162013423000090,36822888,The antihyperglycemic and hypolipidemic activities of a sulfur-oxidovanadium(IV) complex,ar,Article,Lima L.M.A.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2023-04-01,April 2023,Journal of Inorganic Biochemistry,01620134,17615,18733344,Journal,241,,112127,,,,4,0,,,,,
2-s2.0-85148696864,10.1016/j.esmoop.2023.100781,S2059702923000017,36842299,Challenges in oncology career: are we closing the gender gap? Results of the new ESMO Women for Oncology Committee survey,ar,Article,Linardou H.,,"Metropolitan Hospital, Athens",Athens,Greece,,,,,2023-04-01,April 2023,ESMO Open,,21100873339,20597029,Journal,8,2,100781,,,,14,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85148675849,10.1016/j.bpc.2023.106973,S0301462223000248,36827855,The influence of pH on the structure and stability of the Grb2 dimer reveals changes in the inter-domain and molecular interaction: Could it be a modulation mechanism?,ar,Article,Tedesco J.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-04-01,April 2023,Biophysical Chemistry,03014622,14858,18734200,Journal,295,,106973,,,,4,0,,,,,
2-s2.0-85148675562,10.1016/j.bbabio.2023.148961,S0005272823000075,36812958,Disruption of mitochondrial bioenergetics and calcium homeostasis by phytanic acid in the heart: Potential relevance for the cardiomyopathy in Refsum disease,ar,Article,Zemniaçak Â.B.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-04-01,1 April 2023,Biochimica Et Biophysica Acta Bioenergetics,00052728,16791,18792650,Journal,1864,2,148961,,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85148669073,10.1016/j.jinsphys.2023.104492,S0022191023000185,36801397,Blood meal digestion and changes in lipid reserves are associated with the post-ecdysis development of the flight muscle and ovary in young adults of Rhodnius prolixus,ar,Article,Braz V.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-04-01,April 2023,Journal of Insect Physiology,00221910,20487,,Journal,146,,104492,,,,4,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85148634782,10.1007/s11033-023-08284-w,,36823336,"Microsatellite DNA markers for the commercially important fish Hypophthalmus donascimientoi (Pisces: Siluriformes: Pimelodidae) in the Amazon basin: isolation, characterization and amplification in congeneric species",ar,Article,Guimarães-Marques G.M.,,Instituto Nacional de Pesquisas Da Amazonia,Manaus,Brazil,,,,,2023-04-01,April 2023,Molecular Biology Reports,03014851,14154,15734978,Journal,50,4,,3957-3962,,,3,0,,,,,
2-s2.0-85148621071,10.1038/s41592-023-01769-3,,36823332,Outbreak.info genomic reports: scalable and dynamic surveillance of SARS-CoV-2 variants and mutations,ar,Article,Gangavarapu K.,,David Geffen School of Medicine at UCLA;Scripps Research Institute,Los Angeles;San Diego,United States;United States,,,,,2023-04-01,April 2023,Nature Methods,15487091,21100778827,15487105,Journal,20,4,,512-522,,,198,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-85148596623,10.1016/j.jwpe.2023.103567,S2214714423000843,,Light intensity effect on the performance of Rhodobacter capsulatus in removal of chromium from effluent,ar,Article,Sousa L.d.M.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2023-04-01,April 2023,Journal of Water Process Engineering,22147144,21100324365,,Journal,52,,103567,,,,6,0,,,,,
2-s2.0-85148595354,10.1111/gbb.12838,,36811275,Polygenic risk score for attention-deficit/hyperactivity disorder and brain functional networks segregation in a community-based sample,ar,Article,Sato J.R.,,Universidade de São Paulo;Universidade Federal de São Paulo;Universidade Federal do ABC;Hospital Israelita Albert Einstein;National Institute of Developmental Psychiatry for Children and Adolescents (INCT-CNPq),Sao Paulo;Sao Paulo;Santo Andre;Sao Paulo;Sao Paulo,Brazil;Brazil;Brazil;Brazil;Brazil,,,,,2023-04-01,April 2023,Genes Brain and Behavior,16011848,22138,1601183X,Journal,22,2,e12838,,,,2,0,,,,,
2-s2.0-85148512980,10.1007/s12012-023-09786-6,,36813862,Cardiac Effects of Micrurus corallinus and Micrurus dumerilii carinicauda (Elapidae) Venoms and Neutralization by Brazilian Coralsnake Antivenom and Varespladib,ar,Article,Gaspar M.Z.,,Universidade do Oeste Paulista,Presidente Prudente,Brazil,,,,,2023-04-01,April 2023,Cardiovascular Toxicology,15307905,22575,15590259,Journal,23,3-4,,132-146,,,0,0,,,,,
2-s2.0-85148460641,10.1111/nph.18767,,36683441,Multiple pre- and postzygotic components of reproductive isolation between two co-occurring Lysimachia species,ar,Article,Jiménez-López F.J.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universidad de Sevilla",Sao Paulo;Sevilla,Brazil;Spain,,,,,2023-04-01,April 2023,New Phytologist,0028646X,19908,14698137,Journal,238,2,,874-887,,,11,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85148459223,10.1038/s41591-023-02220-y,,36807683,When to update COVID-19 vaccine composition,no,Note,Grant R.,,Organisation Mondiale de la Santé,Geneva,Switzerland,,,,,2023-04-01,April 2023,Nature Medicine,10788956,15819,1546170X,Journal,29,4,,776-780,,,18,2,all,All Open Access,,,
2-s2.0-85148376473,10.1002/jcb.30387,,36791261,Exercise training restores weight gain and attenuates hepatic inflammation in a rat model of non-celiac gluten sensitivity,ar,Article,Pauli J.R.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-04-01,April 2023,Journal of Cellular Biochemistry,07302312,17598,10974644,Journal,124,4,,520-532,,,0,0,,,,,
2-s2.0-85148375315,10.1016/j.lfs.2023.121497,S0024320523001315,36780938,Reserpine and PCPA reduce heat tolerance in Drosophila melanogaster,ar,Article,Bressan G.N.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2023-04-01,1 April 2023,Life Sciences,00243205,20473,18790631,Journal,318,,121497,,,,1,0,,,,,
2-s2.0-85148361418,10.1016/j.bbamcr.2023.119439,S0167488923000101,36764390,"Silencing of ARHGAP21, a Rho GTPase activating protein (RhoGAP), reduces the growth of prostate cancer xenografts in NOD/SCID mice",le,Letter,Lazarini M.,,Universidade Estadual de Campinas;Universidade Federal de São Paulo,Campinas;Sao Paulo,Brazil;Brazil,,,,,2023-04-01,April 2023,Biochimica Et Biophysica Acta Molecular Cell Research,01674889,18408,18792596,Journal,1870,4,119439,,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85148355507,10.1016/j.lfs.2023.121505,S002432052300139X,36804309,Galectin-3 is a key hepatoprotective molecule against the deleterious effect of cisplatin,ar,Article,Santos D.D.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-04-01,1 April 2023,Life Sciences,00243205,20473,18790631,Journal,318,,121505,,,,5,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85148348418,10.1016/j.fbio.2023.102485,S2212429223001360,,Challenges in maintaining the probiotic potential in alcoholic beverage development,re,Review,Santos D.C.d.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2023-04-01,April 2023,Food Bioscience,22124292,21100255550,22124306,Journal,52,,102485,,,,16,0,,,,,
2-s2.0-85148345803,10.3168/jds.2022-22515,S002203022300053X,36797177,Genomic-based genetic parameters for milkability traits derived from automatic milking systems in North American Holstein cattle,ar,Article,Pedrosa V.B.,,College of Agriculture;Universidade Estadual de Ponta Grossa,West Lafayette;Ponta Grossa,United States;Brazil,,,,,2023-04-01,April 2023,Journal of Dairy Science,00220302,32795,15253198,Journal,106,4,,2613-2629,,,24,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85148337008,10.1210/clinem/dgac610,,36273993,Survivin: A Potential Marker of Resistance to Somatostatin Receptor Ligands,ar,Article,Herkenhoff C.G.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-04-01,1 April 2023,Journal of Clinical Endocrinology and Metabolism,0021972X,26159,19457197,Journal,108,4,,876-887,,,6,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85148329838,10.1016/j.jtherbio.2023.103483,S0306456523000244,37055110,Reference patterns for thermoregulation in Italian Massese ewes,ar,Article,Ferreira J.,,Instituto de Zootecnia,Nova Odessa,Brazil,,,,,2023-04-01,April 2023,Journal of Thermal Biology,03064565,14901,18790992,Journal,113,,103483,,,,7,0,,,,,
2-s2.0-85148323347,10.1016/j.compbiolchem.2023.107830,S147692712300021X,36812825,Ligand binding free energy evaluation by Monte Carlo Recursion,ar,Article,de Souza J.V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-04-01,April 2023,Computational Biology and Chemistry,14769271,24599,,Journal,103,,107830,,,,1,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85148085096,10.1016/j.archoralbio.2023.105645,S000399692300033X,36804643,Organic volume and permeability variations in the surface layer of artificial and natural enamel carious lesions,ar,Article,de Holanda Ferreira D.A.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2023-04-01,April 2023,Archives of Oral Biology,00039969,24634,18791506,Journal,148,,105645,,,,2,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85148059570,10.1038/s41435-023-00199-7,,36792680,Slc11a1 gene polymorphism influences dextran sulfate sodium (DSS)-induced colitis in a murine model of acute inflammation,ar,Article,de Andrade S.T.Q.,,Instituto Butantan,Sao Paulo,Brazil,,,,,2023-04-01,April 2023,Genes and Immunity,14664879,22129,14765470,Journal,24,2,,71-80,,,2,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85148015648,10.1007/s00049-023-00380-4,,,"Chemical and evolutionary analysis of the scent gland secretions of two species of Gonyleptes Kirby, 1819 (Arachnida: Opiliones: Laniatores)",ar,Article,Vieira M.L.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-04-01,April 2023,Chemoecology,09377409,25825,14230445,Journal,33,1-2,,1-15,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85148010212,10.1016/j.procbio.2023.01.016,S1359511323000223,,A quaternary amine cryogel column for chromatographic capture of L-asparaginase,ar,Article,Silva de Sousa L.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2023-04-01,April 2023,Process Biochemistry,13595113,16134,,Journal,127,,,92-98,,,2,0,,,,,
2-s2.0-85147998449,10.1016/j.lungcan.2023.01.013,S0169500223000430,36806898,NEPTUNE China cohort: First-line durvalumab plus tremelimumab in Chinese patients with metastatic non-small-cell lung cancer,ar,Article,Cheng Y.,,Jilin Cancer Hospital,Changchun,China,,,,,2023-04-01,April 2023,Lung Cancer,01695002,12391,18728332,Journal,178,,,87-95,,,8,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85147929196,10.1016/j.comptc.2023.114073,S2210271X23000555,,Kinetics of the reaction CH2CO + O (3P): Are the CH2 and CO2 the most favorable products?,ar,Article,Lima A.S.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2023-04-01,April 2023,Computational and Theoretical Chemistry,2210271X,21000196008,,Journal,1222,,114073,,,,1,0,,,,,
2-s2.0-85147925793,10.1007/s10549-023-06884-5,,36786946,Effects of preoperative magnetic resonance image on survival rates and surgical planning in breast cancer conservative surgery: randomized controlled trial (BREAST-MRI trial),ar,Article,Mota B.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-04-01,April 2023,Breast Cancer Research and Treatment,01676806,28766,15737217,Journal,198,3,,447-461,,,25,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85147921802,10.1016/j.jnutbio.2023.109270,S0955286323000049,36706930,"Short-term flaxseed oil, rich in omega 3, protects mice against metabolic damage caused by high-fat diet, but not inflammation",ar,Article,Nakandakari S.C.B.R.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-04-01,April 2023,Journal of Nutritional Biochemistry,09552863,12719,18734847,Journal,114,,109270,,,,5,0,,,,,
2-s2.0-85147887919,10.1016/j.meegid.2023.105407,S1567134823000059,36764633,Genome sequencing of dengue virus serotype 4 in a bat brain sample (Platyrrhinus helleri) from the Brazilian Amazon,ar,Article,Franco Filho L.C.,,Instituto Evandro Chagas,Ananindeua,Brazil,,,,,2023-04-01,April 2023,Infection Genetics and Evolution,15671348,14677,15677257,Journal,109,,105407,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85147863472,10.1016/j.cyto.2023.156143,S1043466623000212,36774730,Exploring drug repositioning for leishmaniasis treatment: Ivermectin plus polymeric micelles induce immunological response and protection against tegumentary leishmaniasis,ar,Article,Freitas C.S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2023-04-01,April 2023,Cytokine,10434666,22083,10960023,Journal,164,,156143,,,,9,0,,,,,
2-s2.0-85147822984,10.1016/j.breast.2023.02.002,S0960977623000255,36773404,A matched case-control study of the prognosis of early breast cancer in patients with Li-Fraumeni syndrome (BREAST TP53),ar,Article,Petry V.,,Universidade de São Paulo;Instituto D'Or de Pesquisa e Ensino,Sao Paulo;Rio de Janeiro,Brazil;Brazil,,,,,2023-04-01,April 2023,Breast,09609776,12595,15323080,Journal,68,,,157-162,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85147766504,10.1016/j.ijbiomac.2023.123478,S0141813023003707,36736518,Microencapsulation of marjoram essential oil as a food additive using sodium alginate and whey protein isolate,ar,Article,Mazza K.E.L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-04-01,1 April 2023,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,233,,123478,,,,30,0,,,,,
2-s2.0-85147744943,10.1007/s11033-023-08282-y,,36757549,Genetic differentiation of Megalocytivirus by real time PCR and sequencing,ar,Article,Fonseca A.A.,,Laboratório Federal de Defesa Agropecuária de Minas Gerais;UNIFEMM,Pedro Leopoldo;Sete Lagoas,Brazil;Brazil,,,,,2023-04-01,April 2023,Molecular Biology Reports,03014851,14154,15734978,Journal,50,4,,3439-3450,,,1,0,,,,,
2-s2.0-85147739793,10.1007/s10886-023-01410-9,,36763248,Effects of Host Plants on Development and Immunity of a Generalist Insect Herbivore,ar,Article,Gallon M.E.,,"Universidade de São Paulo;University of Nevada, Reno",Sao Paulo;Reno,Brazil;United States,,,,,2023-04-01,April 2023,Journal of Chemical Ecology,00980331,23342,15731561,Journal,49,3-4,,142-154,,,16,0,,,,,
2-s2.0-85147736904,10.1007/s11274-023-03535-1,,36752862,Impact of lead (Pb2+) on the growth and biological activity of Serratia marcescens selected for wastewater treatment and identification of its zntR gene—a metal efflux regulator,ar,Article,dos Reis Ferreira G.M.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2023-04-01,April 2023,World Journal of Microbiology and Biotechnology,09593993,16152,15730972,Journal,39,4,91,,,,9,0,,,,,
2-s2.0-85147708280,10.1007/s11011-023-01175-w,,,"Therapeutic potential of blackberry extract in the preventing memory deficits and neurochemical alterations in the cerebral cortex, hippocampus and cerebellum of a rat model with amnesia",ar,Article,de Mello J.E.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2023-04-01,April 2023,Metabolic Brain Disease,08857490,19015,15737365,Journal,38,4,,1261-1272,,,11,0,,,,,
2-s2.0-85147692114,10.1016/j.fbio.2023.102443,S2212429223000949,,Inhibitory effect of reuterin-producing Limosilactobacillus reuteri and edible alginate-konjac gum film against foodborne pathogens and spoilage microorganisms,ar,Article,Rodrigues F.J.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-04-01,April 2023,Food Bioscience,22124292,21100255550,22124306,Journal,52,,102443,,,,14,0,,,,,
2-s2.0-85147648324,10.1038/s41440-023-01202-4,,36759659,"Effects of dynamic, isometric and combined resistance training on blood pressure and its mechanisms in hypertensive men",ar,Article,Fecchio R.Y.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-04-01,April 2023,Hypertension Research,09169636,23752,13484214,Journal,46,4,,1031-1043,,,18,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-85147589184,10.1111/nph.18753,,36658468,Both male and female meiosis contribute to non-Mendelian inheritance of parental chromosomes in interspecific plant hybrids (Lolium × Festuca),ar,Article,Majka J.,,Institute of Experimental Botany of the Academy of Sciences of the Czech Republic;Institute of Plant Genetics of the Polish Academy of Sciences,Prague;Poznan,Czech Republic;Poland,,,,,2023-04-01,April 2023,New Phytologist,0028646X,19908,14698137,Journal,238,2,,624-636,,,9,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85147577528,10.1002/mnfr.202200568,,36707969,Are Phosphatidylcholine and Lysophosphatidylcholine Body Levels Potentially Reliable Biomarkers in Obesity? A Review of Human Studies,re,Review,Bellot P.E.N.R.,,"Universidade Federal do Rio Grande do Norte, Centro de Ciencias da Saude Faculdade de Medicina",Natal,Brazil,,,,,2023-04-01,April 2023,Molecular Nutrition and Food Research,16134125,13239,16134133,Journal,67,7,2200568,,,,34,0,,,,,
2-s2.0-85147576223,10.1016/j.arr.2023.101866,S1568163723000259,36709886,Impact of dysexecutive syndrome in quality of life in Alzheimer disease: What we know now and where we are headed,re,Review,Ribas M.Z.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2023-04-01,April 2023,Ageing Research Reviews,15681637,28475,18729649,Journal,86,,101866,,,,8,0,,,,,
2-s2.0-85147574471,10.1016/j.tice.2023.102033,S0040816623000216,36764059,"Global cerebral ischemia followed by long-term reperfusion promotes neurodegeneration, oxidative stress, and inflammation in the small intestine in Wistar rats",ar,Article,Estuani J.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2023-04-01,April 2023,Tissue and Cell,00408166,19057,15323072,Journal,81,,102033,,,,3,0,,,,,
2-s2.0-85147559380,10.1002/bdr2.2156,,36757175,Trends in prevalence of gastroschisis in Brazil from 2007 to 2020: A national population-based cross-sectional study,ar,Article,Regadas C.T.,,Universidade Federal do Rio de Janeiro;Fundacao Oswaldo Cruz;Hospital Federal dos Servidores do Estado,Rio de Janeiro;Rio de Janeiro;Rio de Janeiro,Brazil;Brazil;Brazil,,,,,2023-04-01,1 April 2023,Birth Defects Research,,21100811517,24721727,Journal,115,6,,633-646,,,5,0,,,,,
2-s2.0-85147553925,10.1016/j.archoralbio.2023.105643,S0003996923000316,36773559,New insights into the protective effect of statherin-derived peptide for different acquired enamel pellicle formation times on the native human enamel surfaces,ar,Article,Ventura T.M.O.,,Universidade de São Paulo;University of Bern,Sao Paulo;Bern,Brazil;Switzerland,,,,,2023-04-01,April 2023,Archives of Oral Biology,00039969,24634,18791506,Journal,148,,105643,,,,5,0,,,,,
2-s2.0-85147542807,10.1016/j.enzmictec.2023.110206,S0141022923000145,36758494,Structural and functional insights of the catalytic GH5 and Calx-β domains from the metagenome-derived endoglucanase CelE2,ar,Article,Pimentel A.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-04-01,April 2023,Enzyme and Microbial Technology,01410229,15609,18790909,Journal,165,,110206,,,,2,0,,,,,
2-s2.0-85147530838,10.1111/iep.12469,,36752313,Arnica montana L. associated with microcurrent accelerates the dermis reorganisation of skin lesions,ar,Article,Zacarias C.A.,,Fundação Hermínio Ometto,Araras,Brazil,,,,,2023-04-01,April 2023,International Journal of Experimental Pathology,09599673,14751,13652613,Journal,104,2,,81-95,,,2,1,all publisherfree2read,All Open Access Bronze,,,
