eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85162749555,10.1016/j.cor.2023.106324,S0305054823001880,,Fast 1-flip neighborhood evaluations for large-scale pseudo-Boolean optimization using posiform representation,ar,Article,Liang R.N.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2023-11-01,November 2023,Computers and Operations Research,03050548,24355,,Journal,159,,106324,,,,1,0,,,,,
2-s2.0-85161983418,10.1002/qre.3395,,,Comparing the sequential and the repetitive Cpk sampling plans,ar,Article,Costa A.F.B.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2023-11-01,November 2023,Quality and Reliability Engineering International,07488017,19123,10991638,Journal,39,7,,2869-2880,,,6,0,,,,,
2-s2.0-85159065177,10.1111/itor.13290,,,A tutorial on graph models for scheduling round-robin sports tournaments,ar,Article,Ribeiro C.C.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2023-11-01,November 2023,International Transactions in Operational Research,09696016,9700153238,14753995,Journal,30,6,,3267-3295,,,6,0,,,,,
2-s2.0-85158904487,10.1111/itor.13309,,,Systematic reviews as a metaknowledge tool: caveats and a review of available options,re,Review,Avenali A.,,Sapienza Università di Roma,Rome,Italy,,,,,2023-11-01,November 2023,International Transactions in Operational Research,09696016,9700153238,14753995,Journal,30,6,,2761-2806,,,17,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85152800731,10.1111/itor.13299,,,MIP formulations for induced graph optimization problems: a tutorial,ar,Article,Melo R.A.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2023-11-01,November 2023,International Transactions in Operational Research,09696016,9700153238,14753995,Journal,30,6,,3159-3200,,,5,0,,,,,
2-s2.0-85151947288,10.1002/for.2979,,,A review of artificial intelligence quality in forecasting asset prices,ar,Article,Barboza F.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2023-11-01,November 2023,Journal of Forecasting,02776693,20606,1099131X,Journal,42,7,,1708-1728,,,2,0,,,,,
2-s2.0-85151295546,10.1111/itor.13284,,,"A review of network DEA models based on slacks-based measure: Evolution of literature, applications, and further research direction",ar,Article,Alves C.G.M.d.F.,,"Universidade Federal Fluminense;Instituto Federal de Educação, Ciência e Tecnologia do Rio de Janeiro",Niteroi;Rio de Janeiro,Brazil;Brazil,,,,,2023-11-01,November 2023,International Transactions in Operational Research,09696016,9700153238,14753995,Journal,30,6,,2729-2760,,,25,0,,,,,
2-s2.0-85149845298,10.1007/s40808-023-01757-8,,,"A spatiotemporal classification approach to evaluate the impacts of land use and land cover changes before and after the Três Irmãos reservoir formation in the Tietê River, Brazil",ar,Article,Lucchetta B.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-11-01,November 2023,Modeling Earth Systems and Environment,23636203,21100981415,23636211,Journal,9,4,,4425-4435,,,2,0,,,,,
2-s2.0-85148886768,10.1111/itor.13274,,,A multicriteria model to support the selection of inspection service providers based on the delay time model,ar,Article,Rodrigues A.J.d.S.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2023-11-01,November 2023,International Transactions in Operational Research,09696016,9700153238,14753995,Journal,30,6,,3554-3577,,,7,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85148365945,10.1007/s40808-023-01743-0,,,Green roofs are effective in cooling and mitigating urban heat islands to improve human thermal comfort,ar,Article,Santana T.C.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2023-11-01,November 2023,Modeling Earth Systems and Environment,23636203,21100981415,23636211,Journal,9,4,,3985-3998,,,8,0,,,,,
2-s2.0-85148109492,10.1111/itor.13265,,,A new second-order conic optimization model for the Euclidean Steiner tree problem in,ar,Article,Pinto R.V.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2023-11-01,November 2023,International Transactions in Operational Research,09696016,9700153238,14753995,Journal,30,6,,3886-3903,,,3,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85142452252,10.1002/sres.2917,,,Systems approach in dynamic capabilities,ar,Article,Liboni L.B.,,Universidade de São Paulo;Ivey Business School,Sao Paulo;London,Brazil;Canada,,,,,2023-11-01,November/December 2023,Systems Research and Behavioral Science,10927026,12909,10991743,Journal,40,6,,863-875,,,4,0,,,,,
2-s2.0-85140215554,10.1111/itor.13224,,,"Network polarization, filter bubbles, and echo chambers: an annotated review of measures and reduction methods",ar,Article,Interian R.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2023-11-01,November 2023,International Transactions in Operational Research,09696016,9700153238,14753995,Journal,30,6,,3122-3158,,,23,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85135179772,10.1177/13505076221111450,,,A tragic ethics for the Anthropocene: On the unmanageable and impossible in management learning,ar,Article,Arruda Fontenelle I.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2023-11-01,November 2023,Management Learning,13505076,21283,14617307,Journal,54,5,,825-836,,,6,0,,,,,
2-s2.0-85133894323,10.1111/itor.13172,,,Exact algorithms for the product configuration problem,ar,Article,Bogue E.T.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2023-11-01,November 2023,International Transactions in Operational Research,09696016,9700153238,14753995,Journal,30,6,,3979-3992,,,0,0,,,,,
2-s2.0-85131716171,10.1111/itor.13161,,,The generalized cash balance problem: optimization-based one step ahead optimal control,ar,Article,Bhaya A.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-11-01,November 2023,International Transactions in Operational Research,09696016,9700153238,14753995,Journal,30,6,,3993-4025,,,1,0,,,,,
2-s2.0-85169884180,10.1016/j.jmapro.2023.08.054,S152661252300837X,,A novel strategy to improve melting efficiency and arc stability in underwater FCAW via contact tip air chamber,ar,Article,Assunção M.T.,,Universidade Federal de Minas Gerais;Instituto Federal de Minas Gerais,Belo Horizonte;Belo Horizonte,Brazil;Brazil,,,,,2023-10-27,27 October 2023,Journal of Manufacturing Processes,15266125,27677,,Journal,104,,,1-16,,,10,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85153406401,10.1108/MD-09-2022-1268,,,Innovative technology services: the human side of knowledge,ar,Article,Curto da Costa D.d.L.,,Centro Universitário Leonardo da Vinci,Indaial,Brazil,,,,,2023-10-24,24 October 2023,Management Decision,00251747,144656,,Journal,61,10,,2973-2993,,,8,0,,,,,
2-s2.0-85185271268,10.14488/BJOPM.1693.2023,,,Analysis of product-service system logistics strategies in e-commerce: a literature review,re,Review,de Souza N.L.S.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-10-21,21 October 2023,Brazilian Journal of Operations and Production Management,16798171,21101046369,22378960,Journal,20,4,e20231693,,,,4,0,,,,,
2-s2.0-85178149511,10.14488/BJOPM.1406.2023,,,Using DMAIC for in-plant logistic activities improvement: an industrial case study in cement manufacturing,ar,Article,Bonetti S.d.A.,,Brasil Foods,Cuiaba,Brazil,,,,,2023-10-21,21 October 2023,Brazilian Journal of Operations and Production Management,16798171,21101046369,22378960,Journal,20,4,e20231406,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85178143308,10.1145/3583780.3614662,,,CallMine: Fraud Detection and Visualization of Million-Scale Call Graphs,cp,Conference Paper,Cazzolato M.,,Universidade de São Paulo;Carnegie Mellon University,Sao Paulo;Pittsburgh,Brazil;United States,,,,,2023-10-21,21 October 2023,International Conference on Information and Knowledge Management Proceedings,,21101188776,,Conference Proceeding,,,,4509-4515,,,3,0,,,,,
2-s2.0-85178103385,10.14488/BJOPM.1671.2023,,,An analysis of critical success factors for product-service systems in an emerging economy,ar,Article,Beuren F.H.,,Universidade Federal de Santa Catarina;Universidade do Estado de Santa Catarina,Florianopolis;Florianopolis,Brazil;Brazil,,,,,2023-10-21,21 October 2023,Brazilian Journal of Operations and Production Management,16798171,21101046369,22378960,Journal,20,4,e20231671,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85175035154,10.14488/BJOPM.1560.2023,,,Analysis of the application of recycled polypropylene: a case study in the refrigeration segment in south of Brazil,ar,Article,Kohlbeck E.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2023-10-21,21 October 2023,Brazilian Journal of Operations and Production Management,16798171,21101046369,22378960,Journal,20,4,e20231560,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85152254173,10.1016/j.ejor.2023.03.022,S0377221723002291,,Extended formulations for perfect domination problems and their algorithmic implications,ar,Article,do Forte V.L.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2023-10-16,16 October 2023,European Journal of Operational Research,03772217,22489,,Journal,310,2,,566-581,,,0,0,,,,,
2-s2.0-85173432441,10.1016/j.patter.2023.100854,S2666389923002386,,Meet the authors: Nicholas Kluge Corrêa and Camila Trindade Galvão,no,Note,Corrêa N.K.,,Universität Bonn;Universidade Federal do Rio Grande do Sul,Bonn;Porto Alegre,Germany;Brazil,,,,,2023-10-13,13 October 2023,Patterns,,21101028388,26663899,Journal,4,10,100854,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85173233268,10.1016/j.patter.2023.100857,S2666389923002416,,Worldwide AI ethics: A review of 200 guidelines and recommendations for AI governance,ar,Article,Corrêa N.K.,,Universität Bonn;Universidade Federal do Rio Grande do Sul,Bonn;Porto Alegre,Germany;Brazil,,,,,2023-10-13,13 October 2023,Patterns,,21101028388,26663899,Journal,4,10,100857,,,,86,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85148078788,10.14488/BJOPM.1530.2023,,,Knowledge Management and Project Uncertainty in Open Innovation Context: Trends and Contributions of Literature,re,Review,Alves J.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-10-07,7 October 2023,Brazilian Journal of Operations and Production Management,16798171,21101046369,22378960,Journal,20,1,e20231530,,,,12,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85140080342,10.14488/BJOPM.1263.2023,,,Supply chain management and industry 4.0: A theoretical approach,ar,Article,Kunrath T.L.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2023-10-07,7 October 2023,Brazilian Journal of Operations and Production Management,16798171,21101046369,22378960,Journal,20,1,e20231263,,,,15,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85176472986,10.1088/1742-5468/acf8bc,,,Extinction time in growth models subject to binomial catastrophes,ar,Article,Duque F.,,Universidad Nacional de Colombia Medellin,Medellin,Colombia,,,,,2023-10-01,1 October 2023,Journal of Statistical Mechanics Theory and Experiment,,145274,17425468,Journal,2023,10,103501,,,,1,0,,,,,
2-s2.0-85175321384,10.3390/data8100150,,,"Power-Flow Simulations for Integrating Renewable Distributed Generation from Biogas, Photovoltaic, and Small Wind Sources on an Underground Distribution Feeder",ar,Article,Bassi W.,,Universidade de São Paulo;Center for Analysis,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2023-10-01,October 2023,Data,,21100924372,23065729,Journal,8,10,150,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85174913617,10.1016/j.ecolind.2023.110723,S1470160X23008658,,Comparing the performance of machine learning algorithms for estimating aboveground biomass in typical steppe of northern China using Sentinel imageries,ar,Article,Wu N.,,Neimenggu Agricultural University,Hohhot,China,,,,,2023-10-01,October 2023,Ecological Indicators,1470160X,20292,,Journal,154,,110723,,,,21,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85173495519,10.1177/1471082X231176635,,,"P-splines and GAMLSS: a powerful combination, with an application to zero-adjusted distributions",ar,Article,Stasinopoulos D.M.,,University of Greenwich,London,United Kingdom,,,,,2023-10-01,October 2023,Statistical Modelling,1471082X,144935,14770342,Journal,23,5-6,,510-524,,,5,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85173048721,10.1093/imaman/dpad005,,,Mathematical modelling of mission-Abort policies: A review,re,Review,Da Silva Rodrigues A.J.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2023-10-01,1 October 2023,IMA Journal of Management Mathematics,1471678X,23148,14716798,Journal,34,4,,581-597,,,24,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85172693339,10.1093/comnet/cnad030,,,Analysis of quantile graphs in EGC data from elderly and young individuals using machine learning and deep learning,ar,Article,Pineda A.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-10-01,1 October 2023,Journal of Complex Networks,20511310,21100395701,20511329,Journal,11,5,cnad030,,,,0,0,,,,,
2-s2.0-85172675263,10.1016/S2589-7500(23)00135-8,S2589750023001358,37652841,Development and validation of an interpretable machine learning-based calculator for predicting 5-year weight trajectories after bariatric surgery: a multinational retrospective cohort SOPHIA study,ar,Article,Saux P.,,Université de Lille,Lille,France,,,,,2023-10-01,October 2023,Lancet Digital Health,,21100922606,25897500,Journal,5,10,,e692-e702,,,42,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85169071492,10.1016/j.ecolind.2023.110865,S1470160X23010075,,Nutrient uptake in tropical rivers receiving wastewater treatment plant discharge: High mass removal but low nutrient uptake efficiencies,ar,Article,Finkler N.R.,,Universidade de São Paulo;Umeå Universitet,Sao Paulo;Umea,Brazil;Sweden,,,,,2023-10-01,October 2023,Ecological Indicators,1470160X,20292,,Journal,154,,110865,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85168802585,10.1016/j.jii.2023.100515,S2452414X23000882,,How has social media been affecting problem-solving in organizations undergoing Lean Production implementation? A multi-case study,ar,Article,Tortorella G.L.,,University of Melbourne;Universidade Federal de Santa Catarina;Universidad Austral,Melbourne;Florianopolis;Buenos Aires,Australia;Brazil;Argentina,,,,,2023-10-01,October 2023,Journal of Industrial Information Integration,2452414X,21100787106,,Journal,35,,100515,,,,5,0,,,,,
2-s2.0-85166467556,10.1016/j.ecolind.2023.110711,S1470160X23008531,,From narrow and overlapped to wide and segregated: The isotopic niche of a tropical cetacean community,ar,Article,Neves M.C.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-10-01,October 2023,Ecological Indicators,1470160X,20292,,Journal,154,,110711,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85166320510,10.1016/j.ecolind.2023.110733,S1470160X23008750,,"Spatiotemporal differentiation and mechanism of anthropogenic factors affecting ecosystem service value in the Urban Agglomeration around Poyang Lake, China",ar,Article,Liu C.,,Nanchang University,Nanchang,China,,,,,2023-10-01,October 2023,Ecological Indicators,1470160X,20292,,Journal,154,,110733,,,,34,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85166258732,10.1016/j.ijpe.2023.108988,S0925527323002207,,Lean 4.0 implementation framework: Proposition using a multi-method research approach,ar,Article,Bueno A.,,Universidade Federal de São Carlos;Mato Grosso University State,Sao Carlos;Barra do Bugres,Brazil;Brazil,,,,,2023-10-01,October 2023,International Journal of Production Economics,09255273,19165,,Journal,264,,108988,,,,23,0,,,,,
2-s2.0-85165591391,10.1016/j.seps.2023.101677,S0038012123001891,,A review on hypercube queuing model's extensions for practical applications,re,Review,Iannoni A.P.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2023-10-01,October 2023,Socio Economic Planning Sciences,00380121,18291,,Journal,89,,101677,,,,2,0,,,,,
2-s2.0-85164301279,10.1016/j.respol.2023.104847,S0048733323001312,,"Technological profiles, upgrading and the dynamics of growth: Country-level patterns and trajectories across distinct stages of development",ar,Article,Yoruk E.,,Coventry University,Coventry,United Kingdom,,,,,2023-10-01,October 2023,Research Policy,00487333,22900,,Journal,52,8,104847,,,,16,0,,,,,
2-s2.0-85163555261,10.1016/j.spl.2023.109883,S0167715223001074,,"Erratum to “A COM-Poisson type generalization of the binomial distribution and its properties and applications” [Statist. Probab. Lett. 87 (2014) 158–166, (S0167715214000303), (10.1016/j.spl.2014.01.019)]",er,Erratum,Borges P.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2023-10-01,October 2023,Statistics and Probability Letters,01677152,14794,,Journal,201,,109883,,,,0,0,,,,,
2-s2.0-85163097949,10.1007/s10726-023-09836-y,,,An Extension of Higher-Order Sequential Stabilities for Multilateral Conflicts and for Coalitional Analysis in the Graph Model for Conflict Resolution,ar,Article,Rêgo L.C.,,Universidade Federal de Pernambuco;Universidade Federal do Ceará,Recife;Fortaleza,Brazil;Brazil,,,,,2023-10-01,October 2023,Group Decision and Negotiation,09262644,19318,15729907,Journal,32,5,,1117-1141,,,6,0,,,,,
2-s2.0-85163013427,10.1016/j.ecolind.2023.110530,S1470160X23006726,,Ratio estimators for aboveground biomass and its parts in subtropical forests of Brazil,ar,Article,Trautenmüller J.W.,,Universidade Federal Rural da Amazonia,Belem,Brazil,,,,,2023-10-01,October 2023,Ecological Indicators,1470160X,20292,,Journal,154,,110530,,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85161923051,10.1016/j.ins.2023.119257,S0020025523008423,,Borderline scenarios of outranking classification based on α-cut variation in fuzzy intervals: Application in police investigations,ar,Article,Faveri M.A.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2023-10-01,October 2023,Information Sciences,00200255,15134,,Journal,644,,119257,,,,5,0,,,,,
2-s2.0-85161426990,10.1007/s10726-023-09834-0,,,A Scientometric and Social Network Analysis of the Literature on the Graph Model for Conflict Resolution,ar,Article,de Andrade R.L.,,Instituto Federal de Pernambuco,Recife,Brazil,,,,,2023-10-01,October 2023,Group Decision and Negotiation,09262644,19318,15729907,Journal,32,5,,1061-1082,,,3,0,,,,,
2-s2.0-85161343229,10.1016/j.cor.2023.106292,S0305054823001569,,Improving energy aware nanosatellite task scheduling by a branch-cut-and-price algorithm,ar,Article,Seman L.O.,,Universidade Federal de Santa Catarina;Universidade do Vale do Itajai,Florianopolis;Itajai,Brazil;Brazil,,,,,2023-10-01,October 2023,Computers and Operations Research,03050548,24355,,Journal,158,,106292,,,,5,0,,,,,
2-s2.0-85159058329,10.1002/bimj.202200284,,,"Exposing the confounding in experimental designs to understand and evaluate them, and formulating linear mixed models for analyzing the data from a designed experiment",re,Review,Brien C.J.,,The University of Adelaide;University of South Australia,Adelaide;Adelaide,Australia;Australia,,,,,2023-10-01,October 2023,Biometrical Journal,03233847,13734,15214036,Journal,65,7,2200284,,,,1,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85151419617,10.1016/j.ejor.2023.03.004,S0377221723001996,,Dynamic scheduling of patients in emergency departments,ar,Article,Alves de Queiroz T.,,Universidade Federal de Catalão,Catalao,Brazil,,,,,2023-10-01,1 October 2023,European Journal of Operational Research,03772217,22489,,Journal,310,1,,100-116,,,13,0,,,,,
2-s2.0-85137238859,10.1007/s00362-022-01354-4,,,Divergence-based tests for the bivariate gamma distribution applied to polarimetric synthetic aperture radar,ar,Article,Nascimento A.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2023-10-01,October 2023,Statistical Papers,09325026,14233,16139798,Journal,64,5,,1439-1463,,,4,0,,,,,
2-s2.0-85165632876,10.1016/j.jmapro.2023.07.028,S1526612523007120,,A new embedded vision system for monitoring tool conditions in production lines using a combination of direct and indirect methods,ar,Article,Scharf H.P.,,Universidade Federal do Parana;Robert Bosch Ltda.,Curitiba;Joinville,Brazil;Brazil,,,,,2023-09-29,29 September 2023,Journal of Manufacturing Processes,15266125,27677,,Journal,102,,,143-153,,,7,0,,,,,
2-s2.0-85165223868,10.1016/j.jmapro.2023.07.030,S1526612523007119,,An analysis of different cutting strategies to improve tool life when machining Ti-5Al-5V-5Mo-3Cr alloy,ar,Article,Filho T.K.,,McMaster Manufacturing Research Institute,Hamilton,Canada,,,,,2023-09-29,29 September 2023,Journal of Manufacturing Processes,15266125,27677,,Journal,102,,,50-66,,,13,0,,,,,
2-s2.0-85149900009,10.1016/j.ejor.2023.01.043,S0377221723000784,,Does the default pecking order impact systemic risk? Evidence from Brazilian data,ar,Article,Alexandre M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-09-16,16 September 2023,European Journal of Operational Research,03772217,22489,,Journal,309,3,,1379-1391,,,4,0,,,,,
2-s2.0-85172285543,10.17713/ajs.v52i5.1568,,,"Analysis of Count Time Series: A Bayesian GARMA(p, q) Approach",ar,Article,Pala L.O.d.O.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2023-09-11,11 September 2023,Austrian Journal of Statistics,1026597X,21100444451,,Journal,52,5,,131-151,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85181817995,10.37868/sei.v5i2.id196,,,Generative AI: Challenges to higher education,ed,Editorial,Yeralan S.,,ADA University,Baku,Azerbaijan,,,,,2023-09-08,8 September 2023,Sustainable Engineering and Innovation,,21101181972,27120562,Journal,5,2,,107-116,,,36,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85169793819,10.1016/j.patter.2023.100802,S2666389923001575,,Evaluating progress in automatic chest X-ray radiology report generation,ar,Article,Yu F.,,Stanford Engineering,Stanford,United States,,,,,2023-09-08,8 September 2023,Patterns,,21101028388,26663899,Journal,4,9,100802,,,,77,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85147901451,10.1108/IJOPM-01-2023-0006,,,The metaverse as a breakthrough for operations and supply chain management: implications and call for action,ar,Article,Queiroz M.M.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2023-09-08,8 September 2023,International Journal of Operations and Production Management,01443577,20039,17586593,Journal,43,10,,1539-1553,,,93,0,,,,,
2-s2.0-85139202296,10.1108/TQM-08-2022-0254,,,Critical analysis of Lean Six Sigma black belt certification courses offered in Brazil,ar,Article,Louzada P.d.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-09-05,5 September 2023,TQM Journal,17542731,11600154157,,Journal,35,7,,1980-2002,,,3,0,,,,,
2-s2.0-85137879679,10.1108/TQM-07-2022-0222,,,An empirical study into the use of 7 quality control tools in higher education institutions (HEIs),ar,Article,Mathur S.,,"Jaipuria Institute of Management, Jaipur",Jaipur,India,,,,,2023-09-05,5 September 2023,TQM Journal,17542731,11600154157,,Journal,35,7,,1777-1798,,,6,0,,,,,
2-s2.0-85178225079,10.1051/ro/2023153,,,Dislocation hyperbolic augmented Lagrangian algorithm for nonconvex optimization,ar,Article,Ramirez L.M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-09-01,1 September 2023,RAIRO Operations Research,,12991,28047303,Journal,57,5,,2941-2950,,,6,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85176745201,10.1051/ro/2023144,,,Bounds for Aα-eigenvalues,ar,Article,Domingos Gomes Da Silva J.,,Centro Federal De Educacão Tecnológica Celso Suckow Da Fonseca,Rio de Janeiro,Brazil,,,,,2023-09-01,1 September 2023,RAIRO Operations Research,,12991,28047303,Journal,57,5,,2783-2798,,,1,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85176340715,10.1051/ro/2023150,,,On the degree of trees with game chromatic number 4,ar,Article,Furtado A.L.C.,,Centro Federal De Educacão Tecnológica Celso Suckow Da Fonseca,Rio de Janeiro,Brazil,,,,,2023-09-01,1 September 2023,RAIRO Operations Research,,12991,28047303,Journal,57,5,,2757-2767,,,0,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85176125178,10.1051/ro/2023129,,,On total coloring and equitable total coloring of infinite snark families,ar,Article,Palma M.A.D.R.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2023-09-01,1 September 2023,RAIRO Operations Research,,12991,28047303,Journal,57,5,,2619-2637,,,2,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85175080666,10.1051/ro/2023140,,,On the conformability of regular line graphs,ar,Article,Faria L.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-09-01,1 September 2023,RAIRO Operations Research,,12991,28047303,Journal,57,5,,2527-2536,,,1,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85174141704,10.1590/1982-7849rac2023230210.en,,,No News from the Front: Women in the Labor Market,ar,Article,Tonelli M.J.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2023-09-01,Sept/Oct 2023,Revista De Administracao Contemporanea,14156555,21101089574,19827849,Journal,27,5,e230210,,,,3,0,,,,,
2-s2.0-85174033848,10.1287/opre.2023.2458,,,Nonrobust Strong Knapsack Cuts for Capacitated Location Routing and Related Problems,ar,Article,Liguori P.H.,,Université Paris-Dauphine,Paris,France,,,,,2023-09-01,1 September 2023,Operations Research,0030364X,22238,15265463,Journal,71,5,,1577-1595,,,5,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85172938561,10.3390/logistics7030049,,,A Two-Stage Stochastic Linear Programming Model for Tactical Planning in the Soybean Supply Chain,ar,Article,Reis S.A.d.,,Universidade de Brasília,Brasília,Brazil,,,,,2023-09-01,September 2023,Logistics,,21101126970,23056290,Journal,7,3,49,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85172918260,10.3390/logistics7030053,,,Analyzing the Influence of COVID-19 on the E-Commerce Customer’s Retail Experience in the Supermarket Industry: Insights from Brazil,ar,Article,Cunha B.M.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2023-09-01,September 2023,Logistics,,21101126970,23056290,Journal,7,3,53,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85172910186,10.3390/logistics7030061,,,"Order Picking Problem: A Model for the Joint Optimisation of Order Batching, Batch Assignment Sequencing, and Picking Routing",ar,Article,Coruzzolo A.M.,,Università degli Studi di Modena e Reggio Emilia,Modena,Italy,,,,,2023-09-01,September 2023,Logistics,,21101126970,23056290,Journal,7,3,61,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85172905081,10.3390/logistics7030052,,,The Relationship between Lean Practices and Organizational Performance: An Analysis of Operations Management in a Public Institution,ar,Article,Schwantz P.I.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2023-09-01,September 2023,Logistics,,21101126970,23056290,Journal,7,3,52,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85172901756,10.3390/logistics7030066,,,From Trash to Profit: How Packaging Waste Management Has Driven the Circular Economy—An Integrative Literature Review,re,Review,Cerqueira-Streit J.A.,,Universidade de Brasília,Brasília,Brazil,,,,,2023-09-01,September 2023,Logistics,,21101126970,23056290,Journal,7,3,66,,,,8,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85172890863,10.3390/logistics7030058,,,Risk Analysis of Transport Requalification Projects in the Urban Mobility Problem Caused by a Mining Disaster,ar,Article,Fontana M.E.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2023-09-01,September 2023,Logistics,,21101126970,23056290,Journal,7,3,58,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85172880588,10.3390/logistics7030042,,,Systematic Literature Review in Reshoring Strategies 4.0,re,Review,Espíndola D.M.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2023-09-01,September 2023,Logistics,,21101126970,23056290,Journal,7,3,42,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
